,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
1321,2020-03-12,Cass,Nebraska,31025.0,1,0.0,,,,-0.004529999999999999
1560,2020-03-13,Cass,Nebraska,31025.0,1,0.0,,,,0.015699999
1842,2020-03-14,Cass,Nebraska,31025.0,1,0.0,,,,-0.0286
2168,2020-03-15,Cass,Nebraska,31025.0,1,0.0,,,,-0.063000001
2524,2020-03-16,Cass,Nebraska,31025.0,1,0.0,,,,-0.036699999
2921,2020-03-17,Cass,Nebraska,31025.0,1,0.0,,,,-0.031800002
3375,2020-03-18,Cass,Nebraska,31025.0,1,0.0,,,,-0.0153
3913,2020-03-19,Cass,Nebraska,31025.0,1,0.0,,,,-0.0242
4520,2020-03-20,Cass,Nebraska,31025.0,1,0.0,,,,-0.080300003
5226,2020-03-21,Cass,Nebraska,31025.0,1,0.0,,,,-0.12
5989,2020-03-22,Cass,Nebraska,31025.0,1,0.0,,,,-0.111
6821,2020-03-23,Cass,Nebraska,31025.0,2,0.0,,,,-0.124
7710,2020-03-24,Cass,Nebraska,31025.0,2,0.0,,,,-0.21100000000000002
8668,2020-03-25,Cass,Nebraska,31025.0,2,0.0,,,,-0.23100001
9725,2020-03-26,Cass,Nebraska,31025.0,2,0.0,,,,-0.233
10853,2020-03-27,Cass,Nebraska,31025.0,2,0.0,,,,-0.214
12020,2020-03-28,Cass,Nebraska,31025.0,2,0.0,,,,-0.17200001
13236,2020-03-29,Cass,Nebraska,31025.0,2,0.0,,,,-0.2
14490,2020-03-30,Cass,Nebraska,31025.0,2,0.0,,,,-0.19499999
15779,2020-03-31,Cass,Nebraska,31025.0,2,0.0,,,,-0.185
17102,2020-04-01,Cass,Nebraska,31025.0,2,0.0,,,,-0.18799999
18450,2020-04-02,Cass,Nebraska,31025.0,2,0.0,,,,-0.18600000000000003
19829,2020-04-03,Cass,Nebraska,31025.0,2,0.0,,,,-0.20299999
21237,2020-04-04,Cass,Nebraska,31025.0,2,0.0,,,,-0.20100001
22661,2020-04-05,Cass,Nebraska,31025.0,2,0.0,,,,-0.191
