,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
175416,2020-03-19,Wicomico,Maryland,24045.0,1,0.0,0.0,-0.0177,.,0.0527,-0.202
175417,2020-03-20,Wicomico,Maryland,24045.0,1,0.0,0.0,-0.028,.,-0.0756,-0.236
175418,2020-03-21,Wicomico,Maryland,24045.0,2,0.0,1.0,-0.0397,.,-0.136,-0.248
175419,2020-03-22,Wicomico,Maryland,24045.0,2,0.0,0.0,-0.0532,.,-0.135,-0.177
175420,2020-03-23,Wicomico,Maryland,24045.0,4,0.0,2.0,-0.0681,.,-0.245,-0.209
175421,2020-03-24,Wicomico,Maryland,24045.0,4,0.0,0.0,-0.084,.,-0.27399999999999997,-0.313
175422,2020-03-25,Wicomico,Maryland,24045.0,4,0.0,0.0,-0.101,.,-0.371,-0.285
175423,2020-03-26,Wicomico,Maryland,24045.0,5,0.0,1.0,-0.118,.,-0.46,-0.276
175424,2020-03-27,Wicomico,Maryland,24045.0,6,0.0,1.0,-0.135,.,-0.303,-0.344
175425,2020-03-28,Wicomico,Maryland,24045.0,6,1.0,0.0,-0.151,.,-0.298,-0.366
175426,2020-03-29,Wicomico,Maryland,24045.0,6,1.0,0.0,-0.165,.,-0.29,-0.442
175427,2020-03-30,Wicomico,Maryland,24045.0,7,1.0,1.0,-0.179,.,-0.289,-0.35
175428,2020-03-31,Wicomico,Maryland,24045.0,7,1.0,0.0,-0.191,.,-0.304,-0.242
175429,2020-04-01,Wicomico,Maryland,24045.0,7,1.0,0.0,-0.202,.,-0.28,-0.35
175430,2020-04-02,Wicomico,Maryland,24045.0,7,1.0,0.0,-0.211,.,-0.28800000000000003,-0.369
175431,2020-04-03,Wicomico,Maryland,24045.0,7,1.0,0.0,-0.22,.,-0.431,-0.359
175432,2020-04-04,Wicomico,Maryland,24045.0,8,1.0,1.0,-0.228,.,-0.436,-0.363
175433,2020-04-05,Wicomico,Maryland,24045.0,11,1.0,3.0,-0.236,.,-0.43799999999999994,-0.419
175434,2020-04-06,Wicomico,Maryland,24045.0,11,1.0,0.0,-0.243,.,-0.47700000000000004,-0.481
175435,2020-04-07,Wicomico,Maryland,24045.0,17,1.0,6.0,-0.25,.,-0.496,-0.448
175436,2020-04-08,Wicomico,Maryland,24045.0,20,1.0,3.0,-0.256,.,-0.42,-0.45
175437,2020-04-09,Wicomico,Maryland,24045.0,21,1.0,1.0,-0.261,.,-0.37200000000000005,-0.434
175438,2020-04-10,Wicomico,Maryland,24045.0,28,1.0,7.0,-0.265,.,-0.39,-0.426
175439,2020-04-11,Wicomico,Maryland,24045.0,33,1.0,5.0,-0.269,.,-0.36200000000000004,-0.464
175440,2020-04-12,Wicomico,Maryland,24045.0,42,1.0,9.0,-0.272,.,-0.365,-0.414
175441,2020-04-13,Wicomico,Maryland,24045.0,58,1.0,16.0,-0.275,.,-0.32899999999999996,-0.502
175442,2020-04-14,Wicomico,Maryland,24045.0,63,1.0,5.0,-0.277,.,-0.287,-0.401
175443,2020-04-15,Wicomico,Maryland,24045.0,76,1.0,13.0,-0.278,.,-0.415,-0.387
175444,2020-04-16,Wicomico,Maryland,24045.0,87,1.0,11.0,-0.278,.,-0.414,-0.483
175445,2020-04-17,Wicomico,Maryland,24045.0,103,1.0,16.0,-0.278,.,-0.264,-0.48
175446,2020-04-18,Wicomico,Maryland,24045.0,138,1.0,35.0,-0.276,.,-0.32299999999999995,-0.438
175447,2020-04-19,Wicomico,Maryland,24045.0,145,3.0,7.0,-0.274,.,-0.27899999999999997,-0.453
175448,2020-04-20,Wicomico,Maryland,24045.0,166,3.0,21.0,-0.271,.,-0.258,-0.363
175449,2020-04-21,Wicomico,Maryland,24045.0,176,2.0,10.0,-0.268,.,-0.23800000000000002,-0.437
175450,2020-04-22,Wicomico,Maryland,24045.0,183,2.0,7.0,-0.264,.,-0.142,-0.498
175451,2020-04-23,Wicomico,Maryland,24045.0,203,3.0,20.0,-0.261,.,-0.121,-0.462
175452,2020-04-24,Wicomico,Maryland,24045.0,222,3.0,19.0,-0.258,.,-0.268,-0.457
175453,2020-04-25,Wicomico,Maryland,24045.0,242,4.0,20.0,-0.254,.,-0.145,-0.463
175454,2020-04-26,Wicomico,Maryland,24045.0,270,4.0,28.0,-0.251,.,-0.20199999999999999,-0.397
175455,2020-04-27,Wicomico,Maryland,24045.0,336,5.0,66.0,-0.248,.,-0.131,-0.454
175456,2020-04-28,Wicomico,Maryland,24045.0,340,5.0,4.0,-0.245,.,-0.11900000000000001,-0.49
175457,2020-04-29,Wicomico,Maryland,24045.0,350,7.0,10.0,-0.243,.,-0.0677,-0.431
175458,2020-04-30,Wicomico,Maryland,24045.0,406,7.0,56.0,-0.24,.,-0.0935,-0.507
175459,2020-05-01,Wicomico,Maryland,24045.0,425,7.0,19.0,-0.237,.,-0.122,-0.509
175460,2020-05-02,Wicomico,Maryland,24045.0,452,10.0,27.0,-0.234,.,-0.18899999999999997,-0.475
175461,2020-05-03,Wicomico,Maryland,24045.0,473,10.0,21.0,-0.23,.,-0.156,-0.475
175462,2020-05-04,Wicomico,Maryland,24045.0,480,10.0,7.0,-0.227,.,-0.16399999999999998,-0.44
175463,2020-05-05,Wicomico,Maryland,24045.0,500,11.0,20.0,-0.223,.,-0.168,-0.327
175464,2020-05-06,Wicomico,Maryland,24045.0,517,11.0,17.0,-0.219,.,-0.17600000000000002,-0.327
175465,2020-05-07,Wicomico,Maryland,24045.0,541,13.0,24.0,-0.215,.,-0.161,-0.346
175466,2020-05-08,Wicomico,Maryland,24045.0,553,15.0,12.0,-0.211,.,-0.14,-0.145
175467,2020-05-09,Wicomico,Maryland,24045.0,558,15.0,5.0,-0.207,.,-0.114,-0.274
175468,2020-05-10,Wicomico,Maryland,24045.0,571,15.0,13.0,-0.202,.,-0.179,-0.249
175469,2020-05-11,Wicomico,Maryland,24045.0,690,16.0,119.0,-0.198,.,-0.239,-0.288
175470,2020-05-12,Wicomico,Maryland,24045.0,694,16.0,4.0,-0.193,.,-0.268,-0.416
175471,2020-05-13,Wicomico,Maryland,24045.0,738,17.0,44.0,-0.189,.,-0.248,-0.373
175472,2020-05-14,Wicomico,Maryland,24045.0,754,17.0,16.0,-0.184,.,-0.249,-0.428
175473,2020-05-15,Wicomico,Maryland,24045.0,777,19.0,23.0,-0.18,.,-0.258,-0.437
175474,2020-05-16,Wicomico,Maryland,24045.0,801,20.0,24.0,-0.175,.,-0.242,-0.388
175475,2020-05-17,Wicomico,Maryland,24045.0,818,21.0,17.0,-0.171,.,-0.225,-0.396
175476,2020-05-18,Wicomico,Maryland,24045.0,837,21.0,19.0,-0.167,.,-0.222,-0.394
175477,2020-05-19,Wicomico,Maryland,24045.0,839,21.0,2.0,-0.163,.,-0.188,-0.29
175478,2020-05-20,Wicomico,Maryland,24045.0,848,21.0,9.0,-0.158,.,-0.195,-0.358
175479,2020-05-21,Wicomico,Maryland,24045.0,844,22.0,-4.0,-0.154,.,-0.187,-0.336
175480,2020-05-22,Wicomico,Maryland,24045.0,854,22.0,10.0,-0.151,.,-0.17800000000000002,-0.277
175481,2020-05-23,Wicomico,Maryland,24045.0,859,22.0,5.0,-0.147,.,-0.17,-0.281
175482,2020-05-24,Wicomico,Maryland,24045.0,867,22.0,8.0,-0.144,.,-0.11900000000000001,-0.371
175483,2020-05-25,Wicomico,Maryland,24045.0,892,22.0,25.0,-0.142,.,-0.0531,-0.303
