,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
327792,2020-03-11,Bucks,Pennsylvania,42017.0,2,0.0,0.0,0.0112,-.0335,-0.121,-0.023
327793,2020-03-12,Bucks,Pennsylvania,42017.0,2,0.0,0.0,0.0099,-.0331,-0.187,-0.00628
327794,2020-03-13,Bucks,Pennsylvania,42017.0,3,0.0,1.0,0.00807,-.0333,-0.203,0.00982
327795,2020-03-14,Bucks,Pennsylvania,42017.0,4,0.0,1.0,0.00568,-.0346,-0.221,-0.00463
327796,2020-03-15,Bucks,Pennsylvania,42017.0,4,0.0,0.0,0.00266,-.037,-0.244,-0.0222
327797,2020-03-16,Bucks,Pennsylvania,42017.0,7,0.0,3.0,-0.00113,-.0408,-0.271,-0.0211
327798,2020-03-17,Bucks,Pennsylvania,42017.0,9,0.0,2.0,-0.00588,-.0463,-0.29100000000000004,-0.0404
327799,2020-03-18,Bucks,Pennsylvania,42017.0,10,0.0,1.0,-0.0117,-.0536,-0.34299999999999997,-0.0717
327800,2020-03-19,Bucks,Pennsylvania,42017.0,10,0.0,0.0,-0.0189,-.0631,-0.379,-0.14
327801,2020-03-20,Bucks,Pennsylvania,42017.0,14,0.0,4.0,-0.0275,-.0749,-0.28600000000000003,-0.17
327802,2020-03-21,Bucks,Pennsylvania,42017.0,32,0.0,18.0,-0.0376,-.0893,-0.321,-0.199
327803,2020-03-22,Bucks,Pennsylvania,42017.0,34,0.0,2.0,-0.0491,-.106,-0.33399999999999996,-0.229
327804,2020-03-23,Bucks,Pennsylvania,42017.0,43,0.0,9.0,-0.0619,-.124,-0.382,-0.251
327805,2020-03-24,Bucks,Pennsylvania,42017.0,65,0.0,22.0,-0.0756,-.144,-0.41100000000000003,-0.295
327806,2020-03-25,Bucks,Pennsylvania,42017.0,110,0.0,45.0,-0.09,-.165,-0.41600000000000004,-0.309
327807,2020-03-26,Bucks,Pennsylvania,42017.0,110,0.0,0.0,-0.105,-.186,-0.44299999999999995,-0.333
327808,2020-03-27,Bucks,Pennsylvania,42017.0,124,0.0,14.0,-0.119,-.207,-0.616,-0.364
327809,2020-03-28,Bucks,Pennsylvania,42017.0,216,1.0,92.0,-0.134,-.228,-0.626,-0.385
327810,2020-03-29,Bucks,Pennsylvania,42017.0,249,3.0,33.0,-0.148,-.247,-0.627,-0.381
327811,2020-03-30,Bucks,Pennsylvania,42017.0,249,3.0,0.0,-0.161,-.265,-0.608,-0.369
327812,2020-03-31,Bucks,Pennsylvania,42017.0,319,6.0,70.0,-0.174,-.283,-0.607,-0.358
327813,2020-04-01,Bucks,Pennsylvania,42017.0,319,6.0,0.0,-0.186,-.299,-0.612,-0.347
327814,2020-04-02,Bucks,Pennsylvania,42017.0,370,6.0,51.0,-0.197,-.313,-0.589,-0.335
327815,2020-04-03,Bucks,Pennsylvania,42017.0,446,8.0,76.0,-0.208,-.326,-0.574,-0.318
327816,2020-04-04,Bucks,Pennsylvania,42017.0,580,14.0,134.0,-0.217,-.338,-0.57,-0.302
327817,2020-04-05,Bucks,Pennsylvania,42017.0,634,17.0,54.0,-0.226,-.349,-0.5710000000000001,-0.288
327818,2020-04-06,Bucks,Pennsylvania,42017.0,713,20.0,79.0,-0.234,-.358,-0.564,-0.283
327819,2020-04-07,Bucks,Pennsylvania,42017.0,713,21.0,0.0,-0.241,-.367,-0.5579999999999999,-0.278
327820,2020-04-08,Bucks,Pennsylvania,42017.0,931,25.0,218.0,-0.248,-.375,-0.5529999999999999,-0.277
327821,2020-04-09,Bucks,Pennsylvania,42017.0,1022,28.0,91.0,-0.254,-.382,-0.5670000000000001,-0.274
327822,2020-04-10,Bucks,Pennsylvania,42017.0,1107,32.0,85.0,-0.26,-.389,-0.556,-0.277
327823,2020-04-11,Bucks,Pennsylvania,42017.0,1170,35.0,63.0,-0.265,-.396,-0.551,-0.275
327824,2020-04-12,Bucks,Pennsylvania,42017.0,1229,38.0,59.0,-0.269,-.402,-0.561,-0.307
327825,2020-04-13,Bucks,Pennsylvania,42017.0,1273,41.0,44.0,-0.273,-.408,-0.593,-0.32
327826,2020-04-14,Bucks,Pennsylvania,42017.0,1399,52.0,126.0,-0.276,-.413,-0.603,-0.309
327827,2020-04-15,Bucks,Pennsylvania,42017.0,1450,60.0,51.0,-0.278,-.418,-0.594,-0.284
327828,2020-04-16,Bucks,Pennsylvania,42017.0,1546,67.0,96.0,-0.28,-.423,-0.589,-0.279
327829,2020-04-17,Bucks,Pennsylvania,42017.0,1689,77.0,143.0,-0.281,-.427,-0.602,-0.278
327830,2020-04-18,Bucks,Pennsylvania,42017.0,1689,77.0,0.0,-0.282,-.43,-0.597,-0.273
327831,2020-04-19,Bucks,Pennsylvania,42017.0,1886,88.0,197.0,-0.282,-.433,-0.589,-0.25
327832,2020-04-20,Bucks,Pennsylvania,42017.0,1977,99.0,91.0,-0.282,-.435,-0.5589999999999999,-0.237
327833,2020-04-21,Bucks,Pennsylvania,42017.0,2067,116.0,90.0,-0.282,-.437,-0.535,-0.21
327834,2020-04-22,Bucks,Pennsylvania,42017.0,2067,126.0,0.0,-0.281,-.439,-0.5329999999999999,-0.225
327835,2020-04-23,Bucks,Pennsylvania,42017.0,2197,128.0,130.0,-0.28,-.439,-0.532,-0.229
327836,2020-04-24,Bucks,Pennsylvania,42017.0,2469,135.0,272.0,-0.279,-.44,-0.518,-0.227
