,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
365068,2020-03-25,Hawkins,Tennessee,47073.0,1,0.0,0.0,,,,-0.156
365069,2020-03-26,Hawkins,Tennessee,47073.0,1,0.0,0.0,,,,-0.177
365070,2020-03-27,Hawkins,Tennessee,47073.0,2,0.0,1.0,,,,-0.183
365071,2020-03-28,Hawkins,Tennessee,47073.0,2,0.0,0.0,,,,-0.172
365072,2020-03-29,Hawkins,Tennessee,47073.0,2,0.0,0.0,,,,-0.183
365073,2020-03-30,Hawkins,Tennessee,47073.0,4,0.0,2.0,,,,-0.165
365074,2020-03-31,Hawkins,Tennessee,47073.0,4,0.0,0.0,,,,-0.146
365075,2020-04-01,Hawkins,Tennessee,47073.0,5,0.0,1.0,,,,-0.13
365076,2020-04-02,Hawkins,Tennessee,47073.0,7,0.0,2.0,,,,-0.109
365077,2020-04-03,Hawkins,Tennessee,47073.0,8,1.0,1.0,,,,-0.109
365078,2020-04-04,Hawkins,Tennessee,47073.0,9,1.0,1.0,,,,-0.12
365079,2020-04-05,Hawkins,Tennessee,47073.0,10,1.0,1.0,,,,-0.113
365080,2020-04-06,Hawkins,Tennessee,47073.0,14,1.0,4.0,,,,-0.125
365081,2020-04-07,Hawkins,Tennessee,47073.0,16,1.0,2.0,,,,-0.132
365082,2020-04-08,Hawkins,Tennessee,47073.0,18,1.0,2.0,,,,-0.131
365083,2020-04-09,Hawkins,Tennessee,47073.0,21,1.0,3.0,,,,-0.143
365084,2020-04-10,Hawkins,Tennessee,47073.0,22,1.0,1.0,,,,-0.14
365085,2020-04-11,Hawkins,Tennessee,47073.0,22,2.0,0.0,,,,-0.119
365086,2020-04-12,Hawkins,Tennessee,47073.0,22,2.0,0.0,,,,-0.157
365087,2020-04-13,Hawkins,Tennessee,47073.0,24,2.0,2.0,,,,-0.0971
365088,2020-04-14,Hawkins,Tennessee,47073.0,24,2.0,0.0,,,,-0.0369
365089,2020-04-15,Hawkins,Tennessee,47073.0,26,2.0,2.0,,,,0.0772
365090,2020-04-16,Hawkins,Tennessee,47073.0,26,2.0,0.0,,,,0.13
365091,2020-04-17,Hawkins,Tennessee,47073.0,27,2.0,1.0,,,,0.162
365092,2020-04-18,Hawkins,Tennessee,47073.0,27,2.0,0.0,,,,0.177
365093,2020-04-19,Hawkins,Tennessee,47073.0,27,2.0,0.0,,,,0.264
365094,2020-04-20,Hawkins,Tennessee,47073.0,27,2.0,0.0,,,,0.238
365095,2020-04-21,Hawkins,Tennessee,47073.0,28,2.0,1.0,,,,0.164
365096,2020-04-22,Hawkins,Tennessee,47073.0,28,2.0,0.0,,,,0.138
365097,2020-04-23,Hawkins,Tennessee,47073.0,28,2.0,0.0,,,,0.0966
365098,2020-04-24,Hawkins,Tennessee,47073.0,28,2.0,0.0,,,,0.109
365099,2020-04-25,Hawkins,Tennessee,47073.0,29,2.0,1.0,,,,0.124
365100,2020-04-26,Hawkins,Tennessee,47073.0,29,2.0,0.0,,,,0.0851
365101,2020-04-27,Hawkins,Tennessee,47073.0,29,2.0,0.0,,,,0.113
365102,2020-04-28,Hawkins,Tennessee,47073.0,30,2.0,1.0,,,,0.105
365103,2020-04-29,Hawkins,Tennessee,47073.0,30,2.0,0.0,,,,0.149
365104,2020-04-30,Hawkins,Tennessee,47073.0,30,2.0,0.0,,,,0.169
365105,2020-05-01,Hawkins,Tennessee,47073.0,30,2.0,0.0,,,,0.164
365106,2020-05-02,Hawkins,Tennessee,47073.0,30,2.0,0.0,,,,0.158
365107,2020-05-03,Hawkins,Tennessee,47073.0,30,2.0,0.0,,,,0.176
365108,2020-05-04,Hawkins,Tennessee,47073.0,31,2.0,1.0,,,,0.165
365109,2020-05-05,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.171
365110,2020-05-06,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.126
365111,2020-05-07,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.125
365112,2020-05-08,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.141
365113,2020-05-09,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.172
365114,2020-05-10,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.153
365115,2020-05-11,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.14
365116,2020-05-12,Hawkins,Tennessee,47073.0,32,2.0,1.0,,,,0.124
365117,2020-05-13,Hawkins,Tennessee,47073.0,31,2.0,-1.0,,,,0.14
365118,2020-05-14,Hawkins,Tennessee,47073.0,32,2.0,1.0,,,,0.149
365119,2020-05-15,Hawkins,Tennessee,47073.0,32,2.0,0.0,,,,0.143
365120,2020-05-16,Hawkins,Tennessee,47073.0,31,2.0,-1.0,,,,0.125
365121,2020-05-17,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.152
365122,2020-05-18,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.169
365123,2020-05-19,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.162
365124,2020-05-20,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.154
365125,2020-05-21,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.16
365126,2020-05-22,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.156
365127,2020-05-23,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.145
365128,2020-05-24,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.127
365129,2020-05-25,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.162
365130,2020-05-26,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.147
365131,2020-05-27,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.136
365132,2020-05-28,Hawkins,Tennessee,47073.0,31,2.0,0.0,,,,0.142
365133,2020-05-29,Hawkins,Tennessee,47073.0,32,2.0,1.0,,,,0.125
365134,2020-05-30,Hawkins,Tennessee,47073.0,33,2.0,1.0,,,,0.101
365135,2020-05-31,Hawkins,Tennessee,47073.0,33,2.0,0.0,,,,0.09
365136,2020-06-01,Hawkins,Tennessee,47073.0,33,2.0,0.0,,,,0.0884
365137,2020-06-02,Hawkins,Tennessee,47073.0,34,2.0,1.0,,,,0.0924
365138,2020-06-03,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.11
365139,2020-06-04,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.11
365140,2020-06-05,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.128
365141,2020-06-06,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.164
365142,2020-06-07,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.202
365143,2020-06-08,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.198
365144,2020-06-09,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.184
365145,2020-06-10,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.181
365146,2020-06-11,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.16
365147,2020-06-12,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.167
365148,2020-06-13,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.138
365149,2020-06-14,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.115
365150,2020-06-15,Hawkins,Tennessee,47073.0,34,2.0,0.0,,,,0.0974
365151,2020-06-16,Hawkins,Tennessee,47073.0,35,2.0,1.0,,,,0.0914
365152,2020-06-17,Hawkins,Tennessee,47073.0,37,2.0,2.0,,,,0.0958
365153,2020-06-18,Hawkins,Tennessee,47073.0,37,2.0,0.0,,,,0.12
365154,2020-06-19,Hawkins,Tennessee,47073.0,38,2.0,1.0,,,,0.112
365155,2020-06-20,Hawkins,Tennessee,47073.0,38,2.0,0.0,,,,0.13
365156,2020-06-21,Hawkins,Tennessee,47073.0,39,2.0,1.0,,,,0.139
365157,2020-06-22,Hawkins,Tennessee,47073.0,40,2.0,1.0,,,,0.149
365158,2020-06-23,Hawkins,Tennessee,47073.0,42,2.0,2.0,,,,0.151
365159,2020-06-24,Hawkins,Tennessee,47073.0,42,2.0,0.0,,,,0.143
365160,2020-06-25,Hawkins,Tennessee,47073.0,43,2.0,1.0,,,,0.128
365161,2020-06-26,Hawkins,Tennessee,47073.0,46,2.0,3.0,,,,0.11
365162,2020-06-27,Hawkins,Tennessee,47073.0,45,2.0,-1.0,,,,0.0877
365163,2020-06-28,Hawkins,Tennessee,47073.0,45,2.0,0.0,,,,0.0805
365164,2020-06-29,Hawkins,Tennessee,47073.0,49,2.0,4.0,,,,0.0765
365165,2020-06-30,Hawkins,Tennessee,47073.0,51,2.0,2.0,,,,0.0926
365166,2020-07-01,Hawkins,Tennessee,47073.0,51,2.0,0.0,,,,0.0829
365167,2020-07-02,Hawkins,Tennessee,47073.0,55,2.0,4.0,,,,0.0893
365168,2020-07-03,Hawkins,Tennessee,47073.0,57,2.0,2.0,,,,0.0541
365169,2020-07-04,Hawkins,Tennessee,47073.0,56,2.0,-1.0,,,,0.0995
365170,2020-07-05,Hawkins,Tennessee,47073.0,57,2.0,1.0,,,,0.103
365171,2020-07-06,Hawkins,Tennessee,47073.0,62,2.0,5.0,,,,0.133
365172,2020-07-07,Hawkins,Tennessee,47073.0,64,2.0,2.0,,,,0.126
365173,2020-07-08,Hawkins,Tennessee,47073.0,66,2.0,2.0,,,,0.105
365174,2020-07-09,Hawkins,Tennessee,47073.0,79,2.0,13.0,,,,0.0865
365175,2020-07-10,Hawkins,Tennessee,47073.0,83,2.0,4.0,,,,0.0716
365176,2020-07-11,Hawkins,Tennessee,47073.0,86,2.0,3.0,,,,0.0825
365177,2020-07-12,Hawkins,Tennessee,47073.0,91,2.0,5.0,,,,0.0677
365178,2020-07-13,Hawkins,Tennessee,47073.0,95,2.0,4.0,,,,0.0487
365179,2020-07-14,Hawkins,Tennessee,47073.0,100,2.0,5.0,,,,0.032
365180,2020-07-15,Hawkins,Tennessee,47073.0,103,2.0,3.0,,,,0.0567
365181,2020-07-16,Hawkins,Tennessee,47073.0,117,2.0,14.0,,,,0.077
365182,2020-07-17,Hawkins,Tennessee,47073.0,124,2.0,7.0,,,,0.11
365183,2020-07-18,Hawkins,Tennessee,47073.0,131,2.0,7.0,,,,0.125
