,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
79266,2020-03-19,Effingham,Georgia,13103.0,1,0.0,0.0,,,0.0887,-0.0888
79267,2020-03-20,Effingham,Georgia,13103.0,1,0.0,0.0,,,-0.0615,-0.149
79268,2020-03-21,Effingham,Georgia,13103.0,1,0.0,0.0,,,-0.109,-0.217
79269,2020-03-22,Effingham,Georgia,13103.0,2,0.0,1.0,,,-0.0757,-0.227
79270,2020-03-23,Effingham,Georgia,13103.0,2,0.0,0.0,,,-0.106,-0.328
79271,2020-03-24,Effingham,Georgia,13103.0,3,0.0,1.0,,,-0.133,-0.256
79272,2020-03-25,Effingham,Georgia,13103.0,3,0.0,0.0,,,-0.155,-0.248
79273,2020-03-26,Effingham,Georgia,13103.0,3,0.0,0.0,,,-0.239,-0.376
79274,2020-03-27,Effingham,Georgia,13103.0,4,0.0,1.0,,,-0.157,-0.391
79275,2020-03-28,Effingham,Georgia,13103.0,4,0.0,0.0,,,-0.249,-0.367
79276,2020-03-29,Effingham,Georgia,13103.0,4,0.0,0.0,,,-0.27699999999999997,-0.306
79277,2020-03-30,Effingham,Georgia,13103.0,4,0.0,0.0,,,-0.273,-0.232
79278,2020-03-31,Effingham,Georgia,13103.0,5,0.0,1.0,,,-0.266,-0.318
79279,2020-04-01,Effingham,Georgia,13103.0,5,0.0,0.0,,,-0.28600000000000003,-0.384
79280,2020-04-02,Effingham,Georgia,13103.0,6,0.0,1.0,,,-0.281,-0.268
79281,2020-04-03,Effingham,Georgia,13103.0,6,0.0,0.0,,,-0.315,-0.26
79282,2020-04-04,Effingham,Georgia,13103.0,9,0.0,3.0,,,-0.285,-0.329
79283,2020-04-05,Effingham,Georgia,13103.0,12,1.0,3.0,,,-0.295,-0.285
79284,2020-04-06,Effingham,Georgia,13103.0,14,1.0,2.0,,,-0.297,-0.266
79285,2020-04-07,Effingham,Georgia,13103.0,18,1.0,4.0,,,-0.272,-0.325
79286,2020-04-08,Effingham,Georgia,13103.0,19,1.0,1.0,,,-0.255,-0.247
79287,2020-04-09,Effingham,Georgia,13103.0,19,1.0,0.0,,,-0.25,-0.285
79288,2020-04-10,Effingham,Georgia,13103.0,20,1.0,1.0,,,-0.21600000000000003,-0.303
79289,2020-04-11,Effingham,Georgia,13103.0,20,1.0,0.0,,,-0.213,-0.241
79290,2020-04-12,Effingham,Georgia,13103.0,22,1.0,2.0,,,-0.214,-0.312
79291,2020-04-13,Effingham,Georgia,13103.0,23,1.0,1.0,,,-0.247,-0.333
79292,2020-04-14,Effingham,Georgia,13103.0,25,1.0,2.0,,,-0.282,-0.27
79293,2020-04-15,Effingham,Georgia,13103.0,24,1.0,-1.0,,,-0.256,-0.135
79294,2020-04-16,Effingham,Georgia,13103.0,24,1.0,0.0,,,-0.23,-0.143
79295,2020-04-17,Effingham,Georgia,13103.0,25,1.0,1.0,,,-0.204,-0.158
