,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
415288,2020-03-26,Amelia,Virginia,51007.0,1,0.0,0.0,,,,-0.376
415289,2020-03-27,Amelia,Virginia,51007.0,1,0.0,0.0,,,,-0.387
415290,2020-03-28,Amelia,Virginia,51007.0,1,0.0,0.0,,,,-0.393
415291,2020-03-29,Amelia,Virginia,51007.0,1,0.0,0.0,,,,-0.408
415292,2020-03-30,Amelia,Virginia,51007.0,1,0.0,0.0,,,,-0.375
415293,2020-03-31,Amelia,Virginia,51007.0,2,0.0,1.0,,,,-0.342
415294,2020-04-01,Amelia,Virginia,51007.0,2,0.0,0.0,,,,-0.33
415295,2020-04-02,Amelia,Virginia,51007.0,4,0.0,2.0,,,,-0.222
415296,2020-04-03,Amelia,Virginia,51007.0,5,0.0,1.0,,,,-0.239
415297,2020-04-04,Amelia,Virginia,51007.0,6,0.0,1.0,,,,-0.222
415298,2020-04-05,Amelia,Virginia,51007.0,6,0.0,0.0,,,,-0.232
415299,2020-04-06,Amelia,Virginia,51007.0,6,0.0,0.0,,,,-0.299
415300,2020-04-07,Amelia,Virginia,51007.0,7,0.0,1.0,,,,-0.343
415301,2020-04-08,Amelia,Virginia,51007.0,8,0.0,1.0,,,,-0.356
415302,2020-04-09,Amelia,Virginia,51007.0,8,0.0,0.0,,,,-0.314
415303,2020-04-10,Amelia,Virginia,51007.0,9,0.0,1.0,,,,-0.307
415304,2020-04-11,Amelia,Virginia,51007.0,9,0.0,0.0,,,,-0.253
415305,2020-04-12,Amelia,Virginia,51007.0,9,0.0,0.0,,,,-0.254
415306,2020-04-13,Amelia,Virginia,51007.0,9,0.0,0.0,,,,-0.236
415307,2020-04-14,Amelia,Virginia,51007.0,9,0.0,0.0,,,,-0.239
415308,2020-04-15,Amelia,Virginia,51007.0,10,0.0,1.0,,,,-0.217
415309,2020-04-16,Amelia,Virginia,51007.0,13,0.0,3.0,,,,-0.322
415310,2020-04-17,Amelia,Virginia,51007.0,13,0.0,0.0,,,,-0.297
415311,2020-04-18,Amelia,Virginia,51007.0,13,0.0,0.0,,,,-0.363
415312,2020-04-19,Amelia,Virginia,51007.0,14,0.0,1.0,,,,-0.355
415313,2020-04-20,Amelia,Virginia,51007.0,14,0.0,0.0,,,,-0.351
