,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
202940,2020-04-21,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.118
202941,2020-04-22,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.215
202942,2020-04-23,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.232
202943,2020-04-24,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.283
202944,2020-04-25,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.276
202945,2020-04-26,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.263
202946,2020-04-27,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.266
202947,2020-04-28,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.307
202948,2020-04-29,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.211
202949,2020-04-30,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.169
202950,2020-05-01,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0462
202951,2020-05-02,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0464
202952,2020-05-03,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0252
202953,2020-05-04,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,0.0145
202954,2020-05-05,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,0.0735
202955,2020-05-06,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,0.0974
202956,2020-05-07,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,0.0895
202957,2020-05-08,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0751
202958,2020-05-09,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0614
202959,2020-05-10,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0951
202960,2020-05-11,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0381
202961,2020-05-12,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0686
202962,2020-05-13,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0762
202963,2020-05-14,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0748
202964,2020-05-15,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0558
202965,2020-05-16,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,-0.0855
202966,2020-05-17,Pennington,Minnesota,27113.0,1,0.0,0.0,,,,0.0386
202967,2020-05-18,Pennington,Minnesota,27113.0,2,0.0,1.0,,,,0.00468
202968,2020-05-19,Pennington,Minnesota,27113.0,3,0.0,1.0,,,,0.0215
202969,2020-05-20,Pennington,Minnesota,27113.0,3,0.0,0.0,,,,-0.0717
202970,2020-05-21,Pennington,Minnesota,27113.0,4,0.0,1.0,,,,-0.142
202971,2020-05-22,Pennington,Minnesota,27113.0,6,0.0,2.0,,,,-0.062
202972,2020-05-23,Pennington,Minnesota,27113.0,7,0.0,1.0,,,,-0.0233
202973,2020-05-24,Pennington,Minnesota,27113.0,7,0.0,0.0,,,,-0.117
202974,2020-05-25,Pennington,Minnesota,27113.0,9,0.0,2.0,,,,-0.218
202975,2020-05-26,Pennington,Minnesota,27113.0,14,0.0,5.0,,,,-0.185
202976,2020-05-27,Pennington,Minnesota,27113.0,17,0.0,3.0,,,,-0.171
202977,2020-05-28,Pennington,Minnesota,27113.0,17,0.0,0.0,,,,-0.112
202978,2020-05-29,Pennington,Minnesota,27113.0,17,0.0,0.0,,,,-0.107
202979,2020-05-30,Pennington,Minnesota,27113.0,17,0.0,0.0,,,,-0.135
