,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
349416,2020-03-06,Kershaw,South Carolina,45055.0,1,0.0,0.0,,,,-0.0259
349417,2020-03-07,Kershaw,South Carolina,45055.0,1,0.0,0.0,,,,-0.00589
349418,2020-03-08,Kershaw,South Carolina,45055.0,4,0.0,3.0,,,,0.0335
349419,2020-03-09,Kershaw,South Carolina,45055.0,5,0.0,1.0,,,,0.0216
349420,2020-03-10,Kershaw,South Carolina,45055.0,7,0.0,2.0,,,,0.000779
349421,2020-03-11,Kershaw,South Carolina,45055.0,7,0.0,0.0,,,,-0.0144
349422,2020-03-12,Kershaw,South Carolina,45055.0,8,0.0,1.0,,,,0.000463
349423,2020-03-13,Kershaw,South Carolina,45055.0,9,0.0,1.0,,,,0.0252
349424,2020-03-14,Kershaw,South Carolina,45055.0,11,0.0,2.0,,,,0.0257
349425,2020-03-15,Kershaw,South Carolina,45055.0,14,0.0,3.0,,,,0.000125
349426,2020-03-16,Kershaw,South Carolina,45055.0,17,0.0,3.0,,,,0.0125
349427,2020-03-17,Kershaw,South Carolina,45055.0,22,0.0,5.0,,,,0.0088
349428,2020-03-18,Kershaw,South Carolina,45055.0,25,0.0,3.0,,,,0.00944
349429,2020-03-19,Kershaw,South Carolina,45055.0,29,0.0,4.0,,,,-0.00876
349430,2020-03-20,Kershaw,South Carolina,45055.0,36,0.0,7.0,,,,-0.0532
349431,2020-03-21,Kershaw,South Carolina,45055.0,42,0.0,6.0,,,,-0.0726
349432,2020-03-22,Kershaw,South Carolina,45055.0,44,0.0,2.0,,,,-0.0859
349433,2020-03-23,Kershaw,South Carolina,45055.0,54,1.0,10.0,,,,-0.133
349434,2020-03-24,Kershaw,South Carolina,45055.0,58,1.0,4.0,,,,-0.158
349435,2020-03-25,Kershaw,South Carolina,45055.0,63,1.0,5.0,,,,-0.171
349436,2020-03-26,Kershaw,South Carolina,45055.0,64,1.0,1.0,,,,-0.183
349437,2020-03-27,Kershaw,South Carolina,45055.0,70,2.0,6.0,,,,-0.196
349438,2020-03-28,Kershaw,South Carolina,45055.0,77,2.0,7.0,,,,-0.225
349439,2020-03-29,Kershaw,South Carolina,45055.0,83,2.0,6.0,,,,-0.249
