,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
395472,2020-03-16,Matagorda,Texas,48321.0,2,1.0,0.0,,,,-0.048
395473,2020-03-17,Matagorda,Texas,48321.0,2,1.0,0.0,,,,-0.0189
395474,2020-03-18,Matagorda,Texas,48321.0,2,1.0,0.0,,,,0.00828
395475,2020-03-19,Matagorda,Texas,48321.0,3,1.0,1.0,,,,-0.0157
395476,2020-03-20,Matagorda,Texas,48321.0,3,1.0,0.0,,,,-0.055
395477,2020-03-21,Matagorda,Texas,48321.0,4,1.0,1.0,,,,-0.0815
395478,2020-03-22,Matagorda,Texas,48321.0,4,1.0,0.0,,,,-0.0527
395479,2020-03-23,Matagorda,Texas,48321.0,4,1.0,0.0,,,,-0.0737
395480,2020-03-24,Matagorda,Texas,48321.0,4,1.0,0.0,,,,-0.136
395481,2020-03-25,Matagorda,Texas,48321.0,6,1.0,2.0,,,,-0.264
395482,2020-03-26,Matagorda,Texas,48321.0,9,1.0,3.0,,,,-0.332
395483,2020-03-27,Matagorda,Texas,48321.0,9,1.0,0.0,,,,-0.373
395484,2020-03-28,Matagorda,Texas,48321.0,10,1.0,1.0,,,,-0.402
395485,2020-03-29,Matagorda,Texas,48321.0,12,1.0,2.0,,,,-0.451
395486,2020-03-30,Matagorda,Texas,48321.0,13,1.0,1.0,,,,-0.502
395487,2020-03-31,Matagorda,Texas,48321.0,27,2.0,14.0,,,,-0.397
395488,2020-04-01,Matagorda,Texas,48321.0,29,2.0,2.0,,,,-0.308
395489,2020-04-02,Matagorda,Texas,48321.0,32,2.0,3.0,,,,-0.181
395490,2020-04-03,Matagorda,Texas,48321.0,36,2.0,4.0,,,,-0.148
395491,2020-04-04,Matagorda,Texas,48321.0,39,2.0,3.0,,,,-0.0486
395492,2020-04-05,Matagorda,Texas,48321.0,41,3.0,2.0,,,,-0.0138
395493,2020-04-06,Matagorda,Texas,48321.0,42,3.0,1.0,,,,0.0602
395494,2020-04-07,Matagorda,Texas,48321.0,42,3.0,0.0,,,,0.0141
395495,2020-04-08,Matagorda,Texas,48321.0,44,3.0,2.0,,,,-0.0181
395496,2020-04-09,Matagorda,Texas,48321.0,45,3.0,1.0,,,,-0.185
395497,2020-04-10,Matagorda,Texas,48321.0,49,3.0,4.0,,,,-0.221
395498,2020-04-11,Matagorda,Texas,48321.0,49,3.0,0.0,,,,-0.279
395499,2020-04-12,Matagorda,Texas,48321.0,49,3.0,0.0,,,,-0.313
