,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
222951,2020-03-25,Platte,Missouri,29165.0,2,0.0,0.0,-0.0194,-.0665,-0.35700000000000004,-0.26
222952,2020-03-26,Platte,Missouri,29165.0,5,0.0,3.0,-0.0337,-.0917,-0.35700000000000004,-0.299
222953,2020-03-27,Platte,Missouri,29165.0,5,0.0,0.0,-0.0483,-.118,-0.428,-0.33
222954,2020-03-28,Platte,Missouri,29165.0,6,0.0,1.0,-0.063,-.144,-0.449,-0.277
222955,2020-03-29,Platte,Missouri,29165.0,6,0.0,0.0,-0.0774,-.171,-0.47,-0.326
222956,2020-03-30,Platte,Missouri,29165.0,7,0.0,1.0,-0.0914,-.198,-0.526,-0.353
222957,2020-03-31,Platte,Missouri,29165.0,9,0.0,2.0,-0.105,-.224,-0.55,-0.324
222958,2020-04-01,Platte,Missouri,29165.0,12,0.0,3.0,-0.118,-.249,-0.5,-0.234
222959,2020-04-02,Platte,Missouri,29165.0,13,0.0,1.0,-0.13,-.273,-0.514,-0.25
222960,2020-04-03,Platte,Missouri,29165.0,13,0.0,0.0,-0.142,-.295,-0.49,-0.236
222961,2020-04-04,Platte,Missouri,29165.0,14,0.0,1.0,-0.152,-.315,-0.494,-0.324
222962,2020-04-05,Platte,Missouri,29165.0,15,0.0,1.0,-0.162,-.332,-0.511,-0.316
222963,2020-04-06,Platte,Missouri,29165.0,17,0.0,2.0,-0.17,-.348,-0.501,-0.319
222964,2020-04-07,Platte,Missouri,29165.0,17,0.0,0.0,-0.178,-.361,-0.488,-0.339
222965,2020-04-08,Platte,Missouri,29165.0,19,0.0,2.0,-0.185,-.373,-0.535,-0.435
222966,2020-04-09,Platte,Missouri,29165.0,21,0.0,2.0,-0.19,-.382,-0.531,-0.41
222967,2020-04-10,Platte,Missouri,29165.0,23,0.0,2.0,-0.194,-.389,-0.498,-0.458
222968,2020-04-11,Platte,Missouri,29165.0,25,0.0,2.0,-0.197,-.393,-0.45,-0.37
222969,2020-04-12,Platte,Missouri,29165.0,25,0.0,0.0,-0.198,-.396,-0.429,-0.396
222970,2020-04-13,Platte,Missouri,29165.0,25,0.0,0.0,-0.197,-.396,-0.40700000000000003,-0.423
222971,2020-04-14,Platte,Missouri,29165.0,26,0.0,1.0,-0.196,-.394,-0.373,-0.356
222972,2020-04-15,Platte,Missouri,29165.0,26,0.0,0.0,-0.194,-.392,-0.33799999999999997,-0.16
222973,2020-04-16,Platte,Missouri,29165.0,27,0.0,1.0,-0.191,-.388,-0.317,-0.298
222974,2020-04-17,Platte,Missouri,29165.0,27,0.0,0.0,-0.189,-.385,-0.319,-0.268
222975,2020-04-18,Platte,Missouri,29165.0,27,0.0,0.0,-0.186,-.381,-0.35700000000000004,-0.277
222976,2020-04-19,Platte,Missouri,29165.0,27,0.0,0.0,-0.183,-.378,-0.34600000000000003,-0.257
222977,2020-04-20,Platte,Missouri,29165.0,27,0.0,0.0,-0.181,-.375,-0.364,-0.254
222978,2020-04-21,Platte,Missouri,29165.0,27,0.0,0.0,-0.179,-.374,-0.314,-0.368
222979,2020-04-22,Platte,Missouri,29165.0,27,0.0,0.0,-0.177,-.373,-0.302,-0.342
222980,2020-04-23,Platte,Missouri,29165.0,28,0.0,1.0,-0.176,-.373,-0.331,-0.319
222981,2020-04-24,Platte,Missouri,29165.0,30,0.0,2.0,-0.175,-.373,-0.321,-0.257
222982,2020-04-25,Platte,Missouri,29165.0,31,0.0,1.0,-0.174,-.373,-0.298,-0.266
222983,2020-04-26,Platte,Missouri,29165.0,31,0.0,0.0,-0.173,-.373,-0.3,-0.221
222984,2020-04-27,Platte,Missouri,29165.0,31,0.0,0.0,-0.173,-.374,-0.29100000000000004,-0.2
222985,2020-04-28,Platte,Missouri,29165.0,31,0.0,0.0,-0.172,-.373,-0.37799999999999995,-0.332
222986,2020-04-29,Platte,Missouri,29165.0,32,0.0,1.0,-0.17,-.373,-0.396,-0.323
222987,2020-04-30,Platte,Missouri,29165.0,32,0.0,0.0,-0.169,-.372,-0.37200000000000005,-0.261
222988,2020-05-01,Platte,Missouri,29165.0,32,0.0,0.0,-0.166,-.37,-0.402,-0.113
222989,2020-05-02,Platte,Missouri,29165.0,34,0.0,2.0,-0.162,-.366,-0.355,-0.24
222990,2020-05-03,Platte,Missouri,29165.0,33,0.0,-1.0,-0.157,-.361,-0.345,-0.291
222991,2020-05-04,Platte,Missouri,29165.0,35,0.0,2.0,-0.152,-.356,-0.32899999999999996,-0.262
222992,2020-05-05,Platte,Missouri,29165.0,36,0.0,1.0,-0.146,-.35,-0.303,-0.301
222993,2020-05-06,Platte,Missouri,29165.0,36,0.0,0.0,-0.14,-.344,-0.3,-0.321
222994,2020-05-07,Platte,Missouri,29165.0,38,0.0,2.0,-0.133,-.338,-0.303,-0.331
222995,2020-05-08,Platte,Missouri,29165.0,39,0.0,1.0,-0.127,-.332,-0.254,-0.443
222996,2020-05-09,Platte,Missouri,29165.0,41,0.0,2.0,-0.121,-.326,-0.306,-0.282
222997,2020-05-10,Platte,Missouri,29165.0,41,0.0,0.0,-0.116,-.32,-0.308,-0.28
222998,2020-05-11,Platte,Missouri,29165.0,45,0.0,4.0,-0.112,-.315,-0.257,-0.339
222999,2020-05-12,Platte,Missouri,29165.0,45,0.0,0.0,-0.108,-.31,-0.253,-0.28
223000,2020-05-13,Platte,Missouri,29165.0,50,0.0,5.0,-0.104,-.303,-0.20199999999999999,-0.246
223001,2020-05-14,Platte,Missouri,29165.0,50,0.0,0.0,-0.1,-.297,-0.138,-0.222
223002,2020-05-15,Platte,Missouri,29165.0,54,0.0,4.0,-0.0969,-.29,-0.154,-0.204
223003,2020-05-16,Platte,Missouri,29165.0,53,0.0,-1.0,-0.0936,-.282,-0.124,-0.249
223004,2020-05-17,Platte,Missouri,29165.0,53,0.0,0.0,-0.0902,-.273,-0.107,-0.191
223005,2020-05-18,Platte,Missouri,29165.0,58,0.0,5.0,-0.0868,-.264,-0.14,-0.131
223006,2020-05-19,Platte,Missouri,29165.0,61,0.0,3.0,-0.0834,-.253,-0.154,-0.127
223007,2020-05-20,Platte,Missouri,29165.0,64,0.0,3.0,-0.0801,-.242,-0.17600000000000002,-0.0937
223008,2020-05-21,Platte,Missouri,29165.0,65,1.0,1.0,-0.077,-.232,-0.177,-0.153
223009,2020-05-22,Platte,Missouri,29165.0,66,1.0,1.0,-0.0743,-.222,-0.161,-0.139
223010,2020-05-23,Platte,Missouri,29165.0,66,1.0,0.0,-0.072,-.213,-0.16899999999999998,-0.146
223011,2020-05-24,Platte,Missouri,29165.0,68,1.0,2.0,-0.0702,-.205,-0.182,-0.178
223012,2020-05-25,Platte,Missouri,29165.0,68,2.0,0.0,-0.069,-.2,-0.217,-0.151
223013,2020-05-26,Platte,Missouri,29165.0,68,2.0,0.0,-0.0683,-.196,-0.153,-0.166
223014,2020-05-27,Platte,Missouri,29165.0,68,2.0,0.0,-0.068,-.194,-0.177,-0.156
223015,2020-05-28,Platte,Missouri,29165.0,69,2.0,1.0,-0.0681,-.193,-0.261,-0.141
223016,2020-05-29,Platte,Missouri,29165.0,70,3.0,1.0,-0.0683,-.194,-0.228,-0.174
223017,2020-05-30,Platte,Missouri,29165.0,70,2.0,0.0,-0.0686,-.196,-0.235,-0.224
223018,2020-05-31,Platte,Missouri,29165.0,70,2.0,0.0,-0.0689,-.199,-0.23399999999999999,-0.257
223019,2020-06-01,Platte,Missouri,29165.0,70,2.0,0.0,-0.069,-.203,-0.302,-0.217
223020,2020-06-02,Platte,Missouri,29165.0,73,2.0,3.0,-0.0689,-.207,-0.349,-0.159
223021,2020-06-03,Platte,Missouri,29165.0,75,2.0,2.0,-0.0684,-.211,-0.374,-0.149
223022,2020-06-04,Platte,Missouri,29165.0,77,2.0,2.0,-0.0676,-.214,-0.38,-0.164
223023,2020-06-05,Platte,Missouri,29165.0,78,2.0,1.0,-0.0663,-.217,-0.423,-0.154
223024,2020-06-06,Platte,Missouri,29165.0,78,2.0,0.0,-0.0643,-.218,-0.441,-0.0761
223025,2020-06-07,Platte,Missouri,29165.0,78,2.0,0.0,-0.0619,-.217,-0.44,-0.0437
223026,2020-06-08,Platte,Missouri,29165.0,80,2.0,2.0,-0.0591,-.216,-0.40299999999999997,-0.0519
223027,2020-06-09,Platte,Missouri,29165.0,81,3.0,1.0,-0.056,-.213,-0.425,-0.145
223028,2020-06-10,Platte,Missouri,29165.0,84,3.0,3.0,-0.0527,-.21,-0.413,-0.217
223029,2020-06-11,Platte,Missouri,29165.0,87,3.0,3.0,-0.0493,-.207,-0.441,-0.242
223030,2020-06-12,Platte,Missouri,29165.0,97,3.0,10.0,-0.046,-.204,-0.447,-0.23
223031,2020-06-13,Platte,Missouri,29165.0,97,3.0,0.0,-0.043,-.201,-0.449,-0.216
223032,2020-06-14,Platte,Missouri,29165.0,97,3.0,0.0,-0.0403,-.198,-0.47200000000000003,-0.166
223033,2020-06-15,Platte,Missouri,29165.0,99,3.0,2.0,-0.0378,-.195,-0.469,-0.221
223034,2020-06-16,Platte,Missouri,29165.0,99,3.0,0.0,-0.0356,-.193,-0.462,-0.235
223035,2020-06-17,Platte,Missouri,29165.0,100,3.0,1.0,-0.0337,-.192,-0.45399999999999996,-0.215
223036,2020-06-18,Platte,Missouri,29165.0,101,4.0,1.0,-0.032,-.19,-0.424,-0.215
223037,2020-06-19,Platte,Missouri,29165.0,102,4.0,1.0,-0.0304,-.189,-0.42,-0.201
223038,2020-06-20,Platte,Missouri,29165.0,102,4.0,0.0,-0.0288,-.187,-0.418,-0.188
223039,2020-06-21,Platte,Missouri,29165.0,102,4.0,0.0,-0.0272,-.186,-0.42200000000000004,-0.185
223040,2020-06-22,Platte,Missouri,29165.0,102,4.0,0.0,-0.0257,-.184,-0.39399999999999996,-0.185
223041,2020-06-23,Platte,Missouri,29165.0,106,4.0,4.0,-0.0243,-.182,-0.39799999999999996,-0.227
