,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9064,2020-03-25,Wilson,Texas,48493.0,1,0.0,,,,-0.25099999
10144,2020-03-26,Wilson,Texas,48493.0,1,0.0,,,,-0.23600000000000002
11290,2020-03-27,Wilson,Texas,48493.0,1,0.0,,,,-0.259
12482,2020-03-28,Wilson,Texas,48493.0,2,0.0,,,,-0.271
13712,2020-03-29,Wilson,Texas,48493.0,2,0.0,,,,-0.26899999
14978,2020-03-30,Wilson,Texas,48493.0,2,0.0,,,,-0.317
16276,2020-03-31,Wilson,Texas,48493.0,3,0.0,,,,-0.294
17611,2020-04-01,Wilson,Texas,48493.0,5,0.0,,,,-0.27599999
18979,2020-04-02,Wilson,Texas,48493.0,5,0.0,,,,-0.32499999
20364,2020-04-03,Wilson,Texas,48493.0,6,0.0,,,,-0.33799999999999997
21782,2020-04-04,Wilson,Texas,48493.0,6,0.0,,,,-0.324
23210,2020-04-05,Wilson,Texas,48493.0,6,0.0,,,,-0.34
24647,2020-04-06,Wilson,Texas,48493.0,6,0.0,,,,-0.345
26098,2020-04-07,Wilson,Texas,48493.0,7,0.0,,,,-0.39199999
27557,2020-04-08,Wilson,Texas,48493.0,7,0.0,,,,-0.37900001
29024,2020-04-09,Wilson,Texas,48493.0,9,0.0,,,,-0.34099999
30503,2020-04-10,Wilson,Texas,48493.0,10,0.0,,,,-0.30000001
31995,2020-04-11,Wilson,Texas,48493.0,10,0.0,,,,-0.29899999
33491,2020-04-12,Wilson,Texas,48493.0,11,0.0,,,,-0.289
34992,2020-04-13,Wilson,Texas,48493.0,11,0.0,,,,-0.25999999
36498,2020-04-14,Wilson,Texas,48493.0,11,1.0,,,,-0.25999999
38009,2020-04-15,Wilson,Texas,48493.0,12,1.0,,,,-0.266
39524,2020-04-16,Wilson,Texas,48493.0,13,1.0,,,,-0.266
41043,2020-04-17,Wilson,Texas,48493.0,19,1.0,,,,-0.25799999
42563,2020-04-18,Wilson,Texas,48493.0,19,1.0,,,,-0.255
44089,2020-04-19,Wilson,Texas,48493.0,21,1.0,,,,-0.23
45616,2020-04-20,Wilson,Texas,48493.0,21,1.0,,,,-0.22400001
47145,2020-04-21,Wilson,Texas,48493.0,22,1.0,,,,-0.175
48676,2020-04-22,Wilson,Texas,48493.0,23,2.0,,,,-0.215
50207,2020-04-23,Wilson,Texas,48493.0,25,2.0,,,,-0.221
51738,2020-04-24,Wilson,Texas,48493.0,25,2.0,,,,-0.212
53272,2020-04-25,Wilson,Texas,48493.0,26,2.0,,,,-0.19599999
54808,2020-04-26,Wilson,Texas,48493.0,29,2.0,,,,-0.20999999
56344,2020-04-27,Wilson,Texas,48493.0,29,2.0,,,,-0.207
57882,2020-04-28,Wilson,Texas,48493.0,29,2.0,,,,-0.23999999
59420,2020-04-29,Wilson,Texas,48493.0,31,2.0,,,,-0.20800000000000002
60958,2020-04-30,Wilson,Texas,48493.0,32,3.0,,,,-0.22
62498,2020-05-01,Wilson,Texas,48493.0,32,3.0,,,,-0.21100000000000002
64040,2020-05-02,Wilson,Texas,48493.0,33,3.0,,,,-0.20600000000000002
65584,2020-05-03,Wilson,Texas,48493.0,33,3.0,,,,-0.2
67129,2020-05-04,Wilson,Texas,48493.0,33,3.0,,,,-0.17900001
68676,2020-05-05,Wilson,Texas,48493.0,34,3.0,,,,-0.168
70224,2020-05-06,Wilson,Texas,48493.0,34,4.0,,,,-0.16399999999999998
71778,2020-05-07,Wilson,Texas,48493.0,34,4.0,,,,-0.16
73332,2020-05-08,Wilson,Texas,48493.0,34,4.0,,,,-0.183
74886,2020-05-09,Wilson,Texas,48493.0,34,4.0,,,,-0.17299999
76440,2020-05-10,Wilson,Texas,48493.0,35,4.0,,,,-0.149
77994,2020-05-11,Wilson,Texas,48493.0,36,4.0,,,,-0.168
79548,2020-05-12,Wilson,Texas,48493.0,36,4.0,,,,-0.177
81102,2020-05-13,Wilson,Texas,48493.0,36,4.0,,,,-0.20200001
82656,2020-05-14,Wilson,Texas,48493.0,36,4.0,,,,-0.152
84212,2020-05-15,Wilson,Texas,48493.0,36,4.0,,,,-0.13699999
85768,2020-05-16,Wilson,Texas,48493.0,36,4.0,,,,-0.14300001
87324,2020-05-17,Wilson,Texas,48493.0,36,5.0,,,,-0.154
88880,2020-05-18,Wilson,Texas,48493.0,36,5.0,,,,-0.13600001
90439,2020-05-19,Wilson,Texas,48493.0,37,5.0,,,,-0.132
91999,2020-05-20,Wilson,Texas,48493.0,37,5.0,,,,-0.11800000000000001
93559,2020-05-21,Wilson,Texas,48493.0,38,5.0,,,,-0.18799999
95121,2020-05-22,Wilson,Texas,48493.0,38,5.0,,,,-0.198
96686,2020-05-23,Wilson,Texas,48493.0,38,5.0,,,,-0.20200001
98251,2020-05-24,Wilson,Texas,48493.0,38,5.0,,,,-0.212
99816,2020-05-25,Wilson,Texas,48493.0,38,5.0,,,,-0.23199999
101381,2020-05-26,Wilson,Texas,48493.0,38,5.0,,,,-0.21600001
102946,2020-05-27,Wilson,Texas,48493.0,38,5.0,,,,-0.22499999
104512,2020-05-28,Wilson,Texas,48493.0,38,5.0,,,,-0.204
106079,2020-05-29,Wilson,Texas,48493.0,38,5.0,,,,-0.19400001
107646,2020-05-30,Wilson,Texas,48493.0,38,5.0,,,,-0.20200001
109213,2020-05-31,Wilson,Texas,48493.0,38,5.0,,,,-0.171
110780,2020-06-01,Wilson,Texas,48493.0,38,5.0,,,,-0.11599999999999999
112349,2020-06-02,Wilson,Texas,48493.0,40,5.0,,,,-0.11800000000000001
113919,2020-06-03,Wilson,Texas,48493.0,41,5.0,,,,-0.142
115490,2020-06-04,Wilson,Texas,48493.0,41,5.0,,,,-0.15700001
117062,2020-06-05,Wilson,Texas,48493.0,44,5.0,,,,-0.113
118634,2020-06-06,Wilson,Texas,48493.0,44,5.0,,,,-0.11800000000000001
120206,2020-06-07,Wilson,Texas,48493.0,45,5.0,,,,-0.14399999
121778,2020-06-08,Wilson,Texas,48493.0,45,5.0,,,,-0.183
123350,2020-06-09,Wilson,Texas,48493.0,45,5.0,,,,-0.193
124922,2020-06-10,Wilson,Texas,48493.0,46,5.0,,,,-0.21100000000000002
126494,2020-06-11,Wilson,Texas,48493.0,46,5.0,,,,-0.21699999
128066,2020-06-12,Wilson,Texas,48493.0,50,5.0,,,,-0.26100001
129639,2020-06-13,Wilson,Texas,48493.0,52,5.0,,,,-0.257
131212,2020-06-14,Wilson,Texas,48493.0,52,5.0,,,,-0.271
132785,2020-06-15,Wilson,Texas,48493.0,52,5.0,,,,-0.29800001
134359,2020-06-16,Wilson,Texas,48493.0,53,5.0,,,,-0.264
135934,2020-06-17,Wilson,Texas,48493.0,53,5.0,,,,-0.15099999
137511,2020-06-18,Wilson,Texas,48493.0,55,5.0,,,,-0.122
139088,2020-06-19,Wilson,Texas,48493.0,65,5.0,,,,-0.0867
140666,2020-06-20,Wilson,Texas,48493.0,69,5.0,,,,-0.053199999000000005
142245,2020-06-21,Wilson,Texas,48493.0,72,5.0,,,,0.008440000000000001
143825,2020-06-22,Wilson,Texas,48493.0,72,5.0,,,,0.0187
145405,2020-06-23,Wilson,Texas,48493.0,76,5.0,,,,-0.0012900000000000001
146985,2020-06-24,Wilson,Texas,48493.0,80,5.0,,,,-0.0095300004
148565,2020-06-25,Wilson,Texas,48493.0,83,5.0,,,,-0.12899999
150146,2020-06-26,Wilson,Texas,48493.0,83,5.0,,,,-0.131
151727,2020-06-27,Wilson,Texas,48493.0,88,5.0,,,,-0.193
153308,2020-06-28,Wilson,Texas,48493.0,86,5.0,,,,-0.23100001
154889,2020-06-29,Wilson,Texas,48493.0,86,5.0,,,,-0.223
156470,2020-06-30,Wilson,Texas,48493.0,98,5.0,,,,-0.252
158051,2020-07-01,Wilson,Texas,48493.0,101,5.0,,,,-0.243
159632,2020-07-02,Wilson,Texas,48493.0,111,5.0,,,,-0.212
161214,2020-07-03,Wilson,Texas,48493.0,113,5.0,,,,-0.242
162796,2020-07-04,Wilson,Texas,48493.0,132,5.0,,,,-0.18000001
164378,2020-07-05,Wilson,Texas,48493.0,132,5.0,,,,-0.20200001
165960,2020-07-06,Wilson,Texas,48493.0,132,5.0,,,,-0.14
167542,2020-07-07,Wilson,Texas,48493.0,144,5.0,,,,-0.068000004
169125,2020-07-08,Wilson,Texas,48493.0,146,5.0,,,,-0.088799998
170708,2020-07-09,Wilson,Texas,48493.0,166,5.0,,,,-0.050099999000000006
172291,2020-07-10,Wilson,Texas,48493.0,173,5.0,,,,-0.041099999
173874,2020-07-11,Wilson,Texas,48493.0,190,5.0,,,,-0.0339
175457,2020-07-12,Wilson,Texas,48493.0,201,5.0,,,,-0.052200000999999996
177040,2020-07-13,Wilson,Texas,48493.0,201,5.0,,,,-0.065099999
178623,2020-07-14,Wilson,Texas,48493.0,203,5.0,,,,-0.13699999
180206,2020-07-15,Wilson,Texas,48493.0,220,5.0,,,,-0.138
181789,2020-07-16,Wilson,Texas,48493.0,230,5.0,,,,-0.184
183373,2020-07-17,Wilson,Texas,48493.0,242,5.0,,,,-0.152
184957,2020-07-18,Wilson,Texas,48493.0,344,5.0,,,,-0.142
186541,2020-07-19,Wilson,Texas,48493.0,352,5.0,,,,-0.12
188126,2020-07-20,Wilson,Texas,48493.0,352,5.0,,,,-0.134
189711,2020-07-21,Wilson,Texas,48493.0,364,5.0,,,,-0.193
