,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
4723,2020-03-25,Etowah,Alabama,1055.0,3,0.0,0.0,,,-0.0292,-0.291
4724,2020-03-26,Etowah,Alabama,1055.0,4,0.0,1.0,,,0.00783,-0.303
4725,2020-03-27,Etowah,Alabama,1055.0,5,0.0,1.0,,,-0.0134,-0.324
4726,2020-03-28,Etowah,Alabama,1055.0,6,0.0,1.0,,,-0.0989,-0.309
4727,2020-03-29,Etowah,Alabama,1055.0,6,0.0,0.0,,,-0.09699999999999999,-0.337
4728,2020-03-30,Etowah,Alabama,1055.0,6,0.0,0.0,,,-0.127,-0.352
4729,2020-03-31,Etowah,Alabama,1055.0,8,0.0,2.0,,,-0.121,-0.31
4730,2020-04-01,Etowah,Alabama,1055.0,10,1.0,2.0,,,-0.139,-0.305
4731,2020-04-02,Etowah,Alabama,1055.0,13,1.0,3.0,,,-0.17800000000000002,-0.307
4732,2020-04-03,Etowah,Alabama,1055.0,21,2.0,8.0,,,-0.14,-0.259
4733,2020-04-04,Etowah,Alabama,1055.0,27,3.0,6.0,,,-0.062,-0.265
4734,2020-04-05,Etowah,Alabama,1055.0,36,3.0,9.0,,,-0.0934,-0.215
4735,2020-04-06,Etowah,Alabama,1055.0,42,3.0,6.0,,,-0.11800000000000001,-0.154
4736,2020-04-07,Etowah,Alabama,1055.0,43,4.0,1.0,,,-0.14800000000000002,-0.203
4737,2020-04-08,Etowah,Alabama,1055.0,47,4.0,4.0,,,-0.19899999999999998,-0.224
4738,2020-04-09,Etowah,Alabama,1055.0,53,5.0,6.0,,,-0.17800000000000002,-0.219
4739,2020-04-10,Etowah,Alabama,1055.0,64,5.0,11.0,,,-0.297,-0.275
4740,2020-04-11,Etowah,Alabama,1055.0,74,7.0,10.0,,,-0.33399999999999996,-0.262
4741,2020-04-12,Etowah,Alabama,1055.0,77,7.0,3.0,,,-0.32799999999999996,-0.283
4742,2020-04-13,Etowah,Alabama,1055.0,78,7.0,1.0,,,-0.292,-0.331
4743,2020-04-14,Etowah,Alabama,1055.0,78,7.0,0.0,,,-0.265,-0.286
4744,2020-04-15,Etowah,Alabama,1055.0,84,8.0,6.0,,,-0.145,-0.264
4745,2020-04-16,Etowah,Alabama,1055.0,87,8.0,3.0,,,-0.0898,-0.273
4746,2020-04-17,Etowah,Alabama,1055.0,88,8.0,1.0,,,-0.00951,-0.261
4747,2020-04-18,Etowah,Alabama,1055.0,93,7.0,5.0,,,-0.0174,-0.281
4748,2020-04-19,Etowah,Alabama,1055.0,98,7.0,5.0,,,0.00701,-0.284
4749,2020-04-20,Etowah,Alabama,1055.0,100,7.0,2.0,,,0.0498,-0.27
4750,2020-04-21,Etowah,Alabama,1055.0,110,8.0,10.0,,,0.157,-0.283
4751,2020-04-22,Etowah,Alabama,1055.0,116,8.0,6.0,,,0.09699999999999999,-0.281
4752,2020-04-23,Etowah,Alabama,1055.0,120,8.0,4.0,,,0.00836,-0.274
4753,2020-04-24,Etowah,Alabama,1055.0,121,8.0,1.0,,,0.0279,-0.272
4754,2020-04-25,Etowah,Alabama,1055.0,123,8.0,2.0,,,0.10800000000000001,-0.252
4755,2020-04-26,Etowah,Alabama,1055.0,125,8.0,2.0,,,0.109,-0.215
4756,2020-04-27,Etowah,Alabama,1055.0,126,8.0,1.0,,,0.114,-0.211
4757,2020-04-28,Etowah,Alabama,1055.0,130,8.0,4.0,,,0.0173,-0.22
4758,2020-04-29,Etowah,Alabama,1055.0,139,8.0,9.0,,,0.0109,-0.245
4759,2020-04-30,Etowah,Alabama,1055.0,139,9.0,0.0,,,0.0405,-0.226
4760,2020-05-01,Etowah,Alabama,1055.0,139,10.0,0.0,,,0.0192,-0.209
4761,2020-05-02,Etowah,Alabama,1055.0,141,10.0,2.0,,,-0.0015,-0.235
4762,2020-05-03,Etowah,Alabama,1055.0,143,10.0,2.0,,,-0.0114,-0.221
4763,2020-05-04,Etowah,Alabama,1055.0,146,10.0,3.0,,,-0.03,-0.205
4764,2020-05-05,Etowah,Alabama,1055.0,152,10.0,6.0,,,0.00455,-0.173
4765,2020-05-06,Etowah,Alabama,1055.0,158,10.0,6.0,,,-0.0043,-0.156
4766,2020-05-07,Etowah,Alabama,1055.0,161,10.0,3.0,,,-0.0334,-0.122
4767,2020-05-08,Etowah,Alabama,1055.0,166,10.0,5.0,,,-0.032,-0.159
4768,2020-05-09,Etowah,Alabama,1055.0,170,10.0,4.0,,,-0.0272,-0.157
4769,2020-05-10,Etowah,Alabama,1055.0,182,10.0,12.0,,,-0.0383,-0.191
4770,2020-05-11,Etowah,Alabama,1055.0,193,10.0,11.0,,,-0.0217,-0.177
4771,2020-05-12,Etowah,Alabama,1055.0,196,10.0,3.0,,,-0.0905,-0.164
4772,2020-05-13,Etowah,Alabama,1055.0,197,10.0,1.0,,,0.0104,-0.148
4773,2020-05-14,Etowah,Alabama,1055.0,198,10.0,1.0,,,0.0457,-0.173
4774,2020-05-15,Etowah,Alabama,1055.0,199,10.0,1.0,,,0.08900000000000001,-0.135
4775,2020-05-16,Etowah,Alabama,1055.0,202,10.0,3.0,,,0.0968,-0.14
4776,2020-05-17,Etowah,Alabama,1055.0,204,10.0,2.0,,,0.128,-0.111
4777,2020-05-18,Etowah,Alabama,1055.0,206,10.0,2.0,,,0.107,-0.111
4778,2020-05-19,Etowah,Alabama,1055.0,215,10.0,9.0,,,0.157,-0.115
4779,2020-05-20,Etowah,Alabama,1055.0,223,10.0,8.0,,,0.0278,-0.105
4780,2020-05-21,Etowah,Alabama,1055.0,226,10.0,3.0,,,0.0184,-0.134
4781,2020-05-22,Etowah,Alabama,1055.0,225,10.0,-1.0,,,-0.11199999999999999,-0.142
4782,2020-05-23,Etowah,Alabama,1055.0,228,10.0,3.0,,,-0.0979,-0.111
4783,2020-05-24,Etowah,Alabama,1055.0,236,10.0,8.0,,,-0.11699999999999999,-0.129
4784,2020-05-25,Etowah,Alabama,1055.0,238,11.0,2.0,,,-0.107,-0.193
4785,2020-05-26,Etowah,Alabama,1055.0,240,11.0,2.0,,,-0.12300000000000001,-0.145
4786,2020-05-27,Etowah,Alabama,1055.0,240,11.0,0.0,,,-0.10300000000000001,-0.12
4787,2020-05-28,Etowah,Alabama,1055.0,244,11.0,4.0,,,-0.099,-0.105
4788,2020-05-29,Etowah,Alabama,1055.0,247,11.0,3.0,,,0.0008410000000000001,-0.112
4789,2020-05-30,Etowah,Alabama,1055.0,248,11.0,1.0,,,-0.085,-0.145
4790,2020-05-31,Etowah,Alabama,1055.0,257,11.0,9.0,,,-0.0784,-0.143
4791,2020-06-01,Etowah,Alabama,1055.0,264,12.0,7.0,,,-0.0505,-0.109
4792,2020-06-02,Etowah,Alabama,1055.0,265,12.0,1.0,,,-0.0195,-0.137
4793,2020-06-03,Etowah,Alabama,1055.0,266,12.0,1.0,,,-0.0034100000000000003,-0.183
4794,2020-06-04,Etowah,Alabama,1055.0,267,12.0,1.0,,,0.00196,-0.172
4795,2020-06-05,Etowah,Alabama,1055.0,269,12.0,2.0,,,-0.000611,-0.172
4796,2020-06-06,Etowah,Alabama,1055.0,274,12.0,5.0,,,0.0454,-0.138
4797,2020-06-07,Etowah,Alabama,1055.0,277,12.0,3.0,,,0.107,-0.125
4798,2020-06-08,Etowah,Alabama,1055.0,280,12.0,3.0,,,0.0679,-0.145
4799,2020-06-09,Etowah,Alabama,1055.0,281,12.0,1.0,,,0.0359,-0.108
4800,2020-06-10,Etowah,Alabama,1055.0,284,12.0,3.0,,,-0.0122,-0.082
4801,2020-06-11,Etowah,Alabama,1055.0,291,12.0,7.0,,,0.0216,-0.0699
4802,2020-06-12,Etowah,Alabama,1055.0,303,12.0,12.0,,,0.0334,-0.079
4803,2020-06-13,Etowah,Alabama,1055.0,306,12.0,3.0,,,0.0438,-0.0777
4804,2020-06-14,Etowah,Alabama,1055.0,328,12.0,22.0,,,0.00678,-0.0951
4805,2020-06-15,Etowah,Alabama,1055.0,335,12.0,7.0,,,-0.0271,-0.123
4806,2020-06-16,Etowah,Alabama,1055.0,344,12.0,9.0,,,-0.0587,-0.118
4807,2020-06-17,Etowah,Alabama,1055.0,349,12.0,5.0,,,-0.0592,-0.113
4808,2020-06-18,Etowah,Alabama,1055.0,363,12.0,14.0,,,-0.121,-0.0984
4809,2020-06-19,Etowah,Alabama,1055.0,378,12.0,15.0,,,-0.129,-0.0891
4810,2020-06-20,Etowah,Alabama,1055.0,394,12.0,16.0,,,-0.145,-0.0713
4811,2020-06-21,Etowah,Alabama,1055.0,405,12.0,11.0,,,-0.147,-0.0646
4812,2020-06-22,Etowah,Alabama,1055.0,422,12.0,17.0,,,-0.127,-0.0345
4813,2020-06-23,Etowah,Alabama,1055.0,436,12.0,14.0,,,-0.10800000000000001,-0.0652
4814,2020-06-24,Etowah,Alabama,1055.0,461,12.0,25.0,,,-0.08900000000000001,-0.0347
4815,2020-06-25,Etowah,Alabama,1055.0,493,13.0,32.0,,,-0.0613,-0.0854
4816,2020-06-26,Etowah,Alabama,1055.0,529,13.0,36.0,,,-0.106,-0.114
4817,2020-06-27,Etowah,Alabama,1055.0,555,13.0,26.0,,,-0.08800000000000001,-0.126
4818,2020-06-28,Etowah,Alabama,1055.0,559,13.0,4.0,,,-0.0828,-0.118
4819,2020-06-29,Etowah,Alabama,1055.0,605,13.0,46.0,,,-0.0741,-0.168
4820,2020-06-30,Etowah,Alabama,1055.0,615,13.0,10.0,,,-0.0717,-0.203
4821,2020-07-01,Etowah,Alabama,1055.0,634,13.0,19.0,,,-0.131,-0.253
4822,2020-07-02,Etowah,Alabama,1055.0,653,13.0,19.0,,,-0.12300000000000001,-0.284
4823,2020-07-03,Etowah,Alabama,1055.0,717,13.0,64.0,,,-0.20800000000000002,-0.3
4824,2020-07-04,Etowah,Alabama,1055.0,737,13.0,20.0,,,-0.0887,-0.287
4825,2020-07-05,Etowah,Alabama,1055.0,749,13.0,12.0,,,-0.10300000000000001,-0.283
4826,2020-07-06,Etowah,Alabama,1055.0,760,13.0,11.0,,,-0.128,-0.274
4827,2020-07-07,Etowah,Alabama,1055.0,801,13.0,41.0,,,-0.145,-0.267
4828,2020-07-08,Etowah,Alabama,1055.0,845,13.0,44.0,,,-0.10099999999999999,-0.272
4829,2020-07-09,Etowah,Alabama,1055.0,894,14.0,49.0,,,-0.14300000000000002,-0.242
4830,2020-07-10,Etowah,Alabama,1055.0,931,14.0,37.0,,,-0.114,-0.214
4831,2020-07-11,Etowah,Alabama,1055.0,964,14.0,33.0,,,-0.122,-0.248
4832,2020-07-12,Etowah,Alabama,1055.0,1024,14.0,60.0,,,-0.128,-0.246
4833,2020-07-13,Etowah,Alabama,1055.0,1085,14.0,61.0,,,-0.10400000000000001,-0.205
4834,2020-07-14,Etowah,Alabama,1055.0,1122,14.0,37.0,,,-0.0967,-0.157
4835,2020-07-15,Etowah,Alabama,1055.0,1154,14.0,32.0,,,-0.000741,-0.131
4836,2020-07-16,Etowah,Alabama,1055.0,1194,14.0,40.0,,,-0.00234,-0.155
4837,2020-07-17,Etowah,Alabama,1055.0,1259,15.0,65.0,,,0.0138,-0.188
4838,2020-07-18,Etowah,Alabama,1055.0,1287,15.0,28.0,,,0.0202,-0.162
4839,2020-07-19,Etowah,Alabama,1055.0,1333,15.0,46.0,,,0.0135,-0.154
4840,2020-07-20,Etowah,Alabama,1055.0,1382,15.0,49.0,,,0.0335,-0.193
4841,2020-07-21,Etowah,Alabama,1055.0,1450,15.0,68.0,,,-0.00557,-0.22
4842,2020-07-22,Etowah,Alabama,1055.0,1471,15.0,21.0,,,-0.0586,-0.194
4843,2020-07-23,Etowah,Alabama,1055.0,1525,16.0,54.0,,,-0.0383,-0.141
4844,2020-07-24,Etowah,Alabama,1055.0,1578,16.0,53.0,,,-0.0403,-0.0679
4845,2020-07-25,Etowah,Alabama,1055.0,1652,16.0,74.0,,,-0.107,-0.0744
4846,2020-07-26,Etowah,Alabama,1055.0,1682,17.0,30.0,,,-0.11699999999999999,-0.074
4847,2020-07-27,Etowah,Alabama,1055.0,1729,17.0,47.0,,,-0.153,-0.0561
4848,2020-07-28,Etowah,Alabama,1055.0,1768,17.0,39.0,,,-0.158,-0.0229
4849,2020-07-29,Etowah,Alabama,1055.0,1791,19.0,23.0,,,-0.20800000000000002,-0.0706
4850,2020-07-30,Etowah,Alabama,1055.0,1846,19.0,55.0,,,-0.213,-0.0834
4851,2020-07-31,Etowah,Alabama,1055.0,1908,19.0,62.0,,,-0.185,-0.102
4852,2020-08-01,Etowah,Alabama,1055.0,1938,24.0,30.0,,,-0.158,-0.0967
4853,2020-08-02,Etowah,Alabama,1055.0,1973,25.0,35.0,,,-0.166,-0.127
4854,2020-08-03,Etowah,Alabama,1055.0,1989,26.0,16.0,,,-0.157,-0.0669
4855,2020-08-04,Etowah,Alabama,1055.0,2018,28.0,29.0,,,-0.11699999999999999,-0.042
4856,2020-08-05,Etowah,Alabama,1055.0,2029,29.0,11.0,,,-0.132,-0.0128
4857,2020-08-06,Etowah,Alabama,1055.0,2108,30.0,79.0,,,-0.19,0.0355
4858,2020-08-07,Etowah,Alabama,1055.0,2144,31.0,36.0,,,-0.249,0.0131
4859,2020-08-08,Etowah,Alabama,1055.0,2174,32.0,30.0,,,-0.21600000000000003,0.00274
4860,2020-08-09,Etowah,Alabama,1055.0,2191,32.0,17.0,,,-0.2,0.024
4861,2020-08-10,Etowah,Alabama,1055.0,2232,33.0,41.0,,,-0.20600000000000002,0.00497
4862,2020-08-11,Etowah,Alabama,1055.0,2258,35.0,26.0,,,-0.21899999999999997,-0.0151
