,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
21770,2020-04-04,Trinity,Texas,48455.0,2,0.0,,,,-0.18899999999999997
23198,2020-04-05,Trinity,Texas,48455.0,2,0.0,,,,-0.16599999
24635,2020-04-06,Trinity,Texas,48455.0,2,0.0,,,,-0.171
26086,2020-04-07,Trinity,Texas,48455.0,2,0.0,,,,-0.15700001
27545,2020-04-08,Trinity,Texas,48455.0,2,0.0,,,,-0.146
29012,2020-04-09,Trinity,Texas,48455.0,3,0.0,,,,-0.161
30491,2020-04-10,Trinity,Texas,48455.0,3,0.0,,,,-0.15000001
31983,2020-04-11,Trinity,Texas,48455.0,3,0.0,,,,-0.163
33479,2020-04-12,Trinity,Texas,48455.0,3,0.0,,,,-0.146
34980,2020-04-13,Trinity,Texas,48455.0,3,0.0,,,,-0.084100001
36485,2020-04-14,Trinity,Texas,48455.0,4,0.0,,,,-0.039900001000000004
37996,2020-04-15,Trinity,Texas,48455.0,4,0.0,,,,-0.0116
39511,2020-04-16,Trinity,Texas,48455.0,7,0.0,,,,0.0484
41030,2020-04-17,Trinity,Texas,48455.0,7,0.0,,,,0.11
42550,2020-04-18,Trinity,Texas,48455.0,7,0.0,,,,0.163
44076,2020-04-19,Trinity,Texas,48455.0,7,0.0,,,,0.14800000000000002
45603,2020-04-20,Trinity,Texas,48455.0,7,0.0,,,,0.0933
47132,2020-04-21,Trinity,Texas,48455.0,7,0.0,,,,0.0792
48663,2020-04-22,Trinity,Texas,48455.0,7,0.0,,,,0.039299997999999996
50194,2020-04-23,Trinity,Texas,48455.0,7,0.0,,,,-0.021299999
51725,2020-04-24,Trinity,Texas,48455.0,8,0.0,,,,0.0116
53259,2020-04-25,Trinity,Texas,48455.0,8,0.0,,,,-0.00257
54795,2020-04-26,Trinity,Texas,48455.0,8,0.0,,,,-0.00158
56331,2020-04-27,Trinity,Texas,48455.0,8,0.0,,,,-0.050500002
57869,2020-04-28,Trinity,Texas,48455.0,8,0.0,,,,-0.031300001
59407,2020-04-29,Trinity,Texas,48455.0,8,0.0,,,,0.0438
60945,2020-04-30,Trinity,Texas,48455.0,8,0.0,,,,0.09359999699999999
62485,2020-05-01,Trinity,Texas,48455.0,8,0.0,,,,0.041099999
64027,2020-05-02,Trinity,Texas,48455.0,8,0.0,,,,0.0243
65571,2020-05-03,Trinity,Texas,48455.0,8,0.0,,,,0.077200003
67116,2020-05-04,Trinity,Texas,48455.0,8,0.0,,,,0.11699999999999999
68663,2020-05-05,Trinity,Texas,48455.0,9,0.0,,,,0.161
70211,2020-05-06,Trinity,Texas,48455.0,10,0.0,,,,0.15700001
71765,2020-05-07,Trinity,Texas,48455.0,10,0.0,,,,0.2
73319,2020-05-08,Trinity,Texas,48455.0,11,0.0,,,,0.26199999
74873,2020-05-09,Trinity,Texas,48455.0,11,0.0,,,,0.34
76427,2020-05-10,Trinity,Texas,48455.0,11,0.0,,,,0.31200001
77981,2020-05-11,Trinity,Texas,48455.0,11,0.0,,,,0.31200001
79535,2020-05-12,Trinity,Texas,48455.0,11,0.0,,,,0.26699999
81089,2020-05-13,Trinity,Texas,48455.0,11,0.0,,,,0.23999999
82643,2020-05-14,Trinity,Texas,48455.0,11,0.0,,,,0.212
84199,2020-05-15,Trinity,Texas,48455.0,11,0.0,,,,0.168
85755,2020-05-16,Trinity,Texas,48455.0,11,0.0,,,,0.125
87311,2020-05-17,Trinity,Texas,48455.0,11,0.0,,,,0.095700003
88867,2020-05-18,Trinity,Texas,48455.0,11,0.0,,,,0.090400003
90426,2020-05-19,Trinity,Texas,48455.0,11,0.0,,,,0.043000000999999996
91986,2020-05-20,Trinity,Texas,48455.0,11,0.0,,,,0.0317
93546,2020-05-21,Trinity,Texas,48455.0,11,0.0,,,,0.0383
95108,2020-05-22,Trinity,Texas,48455.0,11,0.0,,,,0.0308
96672,2020-05-23,Trinity,Texas,48455.0,13,0.0,,,,0.050099999000000006
98237,2020-05-24,Trinity,Texas,48455.0,13,0.0,,,,0.0526
99802,2020-05-25,Trinity,Texas,48455.0,13,0.0,,,,0.115
101367,2020-05-26,Trinity,Texas,48455.0,13,0.0,,,,0.098200001
102932,2020-05-27,Trinity,Texas,48455.0,13,0.0,,,,0.05739999900000001
104498,2020-05-28,Trinity,Texas,48455.0,13,0.0,,,,0.10800000000000001
106065,2020-05-29,Trinity,Texas,48455.0,13,0.0,,,,0.156
107632,2020-05-30,Trinity,Texas,48455.0,14,0.0,,,,0.111
109199,2020-05-31,Trinity,Texas,48455.0,15,0.0,,,,0.099399999
110766,2020-06-01,Trinity,Texas,48455.0,15,0.0,,,,0.092
112335,2020-06-02,Trinity,Texas,48455.0,15,0.0,,,,0.109
113905,2020-06-03,Trinity,Texas,48455.0,15,0.0,,,,0.175
115476,2020-06-04,Trinity,Texas,48455.0,20,0.0,,,,0.054200001
117048,2020-06-05,Trinity,Texas,48455.0,20,0.0,,,,0.027799999
118620,2020-06-06,Trinity,Texas,48455.0,20,0.0,,,,0.0396
120192,2020-06-07,Trinity,Texas,48455.0,20,0.0,,,,0.07540000200000001
121764,2020-06-08,Trinity,Texas,48455.0,20,0.0,,,,0.16599999
123336,2020-06-09,Trinity,Texas,48455.0,22,0.0,,,,0.131
124908,2020-06-10,Trinity,Texas,48455.0,22,0.0,,,,0.133
126480,2020-06-11,Trinity,Texas,48455.0,22,0.0,,,,0.212
128052,2020-06-12,Trinity,Texas,48455.0,22,0.0,,,,0.303
129625,2020-06-13,Trinity,Texas,48455.0,22,0.0,,,,0.33500001
131198,2020-06-14,Trinity,Texas,48455.0,22,0.0,,,,0.287
132771,2020-06-15,Trinity,Texas,48455.0,22,0.0,,,,0.257
134345,2020-06-16,Trinity,Texas,48455.0,17,0.0,,,,0.11599999999999999
135920,2020-06-17,Trinity,Texas,48455.0,20,0.0,,,,0.083300002
137497,2020-06-18,Trinity,Texas,48455.0,21,0.0,,,,0.075599998
139074,2020-06-19,Trinity,Texas,48455.0,21,0.0,,,,0.067500003
140652,2020-06-20,Trinity,Texas,48455.0,22,0.0,,,,0.0206
142231,2020-06-21,Trinity,Texas,48455.0,23,0.0,,,,0.077299997
143811,2020-06-22,Trinity,Texas,48455.0,23,0.0,,,,0.145
145391,2020-06-23,Trinity,Texas,48455.0,24,0.0,,,,0.1
146971,2020-06-24,Trinity,Texas,48455.0,26,0.0,,,,0.058699999
148551,2020-06-25,Trinity,Texas,48455.0,28,0.0,,,,0.0037799999
150132,2020-06-26,Trinity,Texas,48455.0,28,0.0,,,,-0.0623
151713,2020-06-27,Trinity,Texas,48455.0,32,0.0,,,,-0.0135
153294,2020-06-28,Trinity,Texas,48455.0,32,0.0,,,,-0.10300000000000001
154875,2020-06-29,Trinity,Texas,48455.0,32,0.0,,,,-0.12800001
156456,2020-06-30,Trinity,Texas,48455.0,32,0.0,,,,-0.09120000199999999
158037,2020-07-01,Trinity,Texas,48455.0,36,0.0,,,,-0.10800000000000001
159618,2020-07-02,Trinity,Texas,48455.0,39,0.0,,,,-0.072800003
161200,2020-07-03,Trinity,Texas,48455.0,42,0.0,,,,-0.13699999
162782,2020-07-04,Trinity,Texas,48455.0,44,0.0,,,,-0.08940000099999999
164364,2020-07-05,Trinity,Texas,48455.0,48,0.0,,,,-0.045299999
165946,2020-07-06,Trinity,Texas,48455.0,48,0.0,,,,-0.09269999699999999
167528,2020-07-07,Trinity,Texas,48455.0,48,0.0,,,,-0.0528
169111,2020-07-08,Trinity,Texas,48455.0,48,0.0,,,,-0.0040699998
170694,2020-07-09,Trinity,Texas,48455.0,52,0.0,,,,-0.0263
172277,2020-07-10,Trinity,Texas,48455.0,56,0.0,,,,-0.0090100002
173860,2020-07-11,Trinity,Texas,48455.0,60,0.0,,,,0.0051799999
175443,2020-07-12,Trinity,Texas,48455.0,69,0.0,,,,0.083700001
177026,2020-07-13,Trinity,Texas,48455.0,81,0.0,,,,0.074199997
178609,2020-07-14,Trinity,Texas,48455.0,83,0.0,,,,0.032299998999999996
180192,2020-07-15,Trinity,Texas,48455.0,84,0.0,,,,0.057700000999999994
181775,2020-07-16,Trinity,Texas,48455.0,89,0.0,,,,0.079400003
183359,2020-07-17,Trinity,Texas,48455.0,95,0.0,,,,0.0757
184943,2020-07-18,Trinity,Texas,48455.0,97,0.0,,,,0.0502
186527,2020-07-19,Trinity,Texas,48455.0,97,0.0,,,,0.041999999
188112,2020-07-20,Trinity,Texas,48455.0,102,0.0,,,,0.032600001
189697,2020-07-21,Trinity,Texas,48455.0,104,0.0,,,,0.0339
191282,2020-07-22,Trinity,Texas,48455.0,107,0.0,,,,0.0211
192867,2020-07-23,Trinity,Texas,48455.0,115,0.0,,,,0.034600001
194451,2020-07-24,Trinity,Texas,48455.0,117,0.0,,,,0.032600001
196035,2020-07-25,Trinity,Texas,48455.0,117,0.0,,,,-0.0145
197619,2020-07-26,Trinity,Texas,48455.0,117,0.0,,,,-0.061900000999999996
199203,2020-07-27,Trinity,Texas,48455.0,117,2.0,,,,-0.08569999800000001
200788,2020-07-28,Trinity,Texas,48455.0,117,2.0,,,,-0.08389999699999999
202373,2020-07-29,Trinity,Texas,48455.0,122,2.0,,,,-0.071400002
203958,2020-07-30,Trinity,Texas,48455.0,129,2.0,,,,-0.0592
205543,2020-07-31,Trinity,Texas,48455.0,129,2.0,,,,-0.090899996
207128,2020-08-01,Trinity,Texas,48455.0,135,2.0,,,,-0.05519999900000001
208713,2020-08-02,Trinity,Texas,48455.0,143,2.0,,,,-0.0361
