,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
306101,2020-03-19,Montgomery,Ohio,39113.0,1,0.0,0.0,-0.0167,-.0345,-0.228,-0.0686
306102,2020-03-20,Montgomery,Ohio,39113.0,1,0.0,0.0,-0.0239,-.0438,-0.26899999999999996,-0.0748
306103,2020-03-21,Montgomery,Ohio,39113.0,1,0.0,0.0,-0.0324,-.0552,-0.321,-0.0847
306104,2020-03-22,Montgomery,Ohio,39113.0,5,0.0,4.0,-0.0419,-.0679,-0.33799999999999997,-0.0799
306105,2020-03-23,Montgomery,Ohio,39113.0,7,0.0,2.0,-0.0523,-.082,-0.348,-0.101
306106,2020-03-24,Montgomery,Ohio,39113.0,10,0.0,3.0,-0.0638,-.0972,-0.397,-0.155
306107,2020-03-25,Montgomery,Ohio,39113.0,14,0.0,4.0,-0.0762,-.114,-0.436,-0.195
306108,2020-03-26,Montgomery,Ohio,39113.0,14,0.0,0.0,-0.0895,-.131,-0.449,-0.173
306109,2020-03-27,Montgomery,Ohio,39113.0,19,0.0,5.0,-0.104,-.149,-0.48700000000000004,-0.19
306110,2020-03-28,Montgomery,Ohio,39113.0,20,0.0,1.0,-0.119,-.168,-0.515,-0.26
306111,2020-03-29,Montgomery,Ohio,39113.0,25,0.0,5.0,-0.134,-.188,-0.547,-0.302
306112,2020-03-30,Montgomery,Ohio,39113.0,31,1.0,6.0,-0.15,-.207,-0.598,-0.268
306113,2020-03-31,Montgomery,Ohio,39113.0,37,1.0,6.0,-0.165,-.227,-0.5770000000000001,-0.281
306114,2020-04-01,Montgomery,Ohio,39113.0,41,1.0,4.0,-0.181,-.246,-0.563,-0.189
306115,2020-04-02,Montgomery,Ohio,39113.0,49,2.0,8.0,-0.196,-.264,-0.5660000000000001,-0.235
306116,2020-04-03,Montgomery,Ohio,39113.0,57,2.0,8.0,-0.209,-.281,-0.561,-0.234
306117,2020-04-04,Montgomery,Ohio,39113.0,69,2.0,12.0,-0.222,-.296,-0.555,-0.216
306118,2020-04-05,Montgomery,Ohio,39113.0,84,2.0,15.0,-0.233,-.31,-0.551,-0.227
306119,2020-04-06,Montgomery,Ohio,39113.0,109,2.0,25.0,-0.243,-.322,-0.537,-0.254
306120,2020-04-07,Montgomery,Ohio,39113.0,132,2.0,23.0,-0.251,-.333,-0.557,-0.277
306121,2020-04-08,Montgomery,Ohio,39113.0,147,2.0,15.0,-0.258,-.343,-0.578,-0.277
306122,2020-04-09,Montgomery,Ohio,39113.0,156,4.0,9.0,-0.265,-.352,-0.575,-0.253
306123,2020-04-10,Montgomery,Ohio,39113.0,161,4.0,5.0,-0.271,-.36,-0.5870000000000001,-0.254
306124,2020-04-11,Montgomery,Ohio,39113.0,175,5.0,14.0,-0.275,-.367,-0.589,-0.251
306125,2020-04-12,Montgomery,Ohio,39113.0,198,5.0,23.0,-0.28,-.374,-0.59,-0.285
306126,2020-04-13,Montgomery,Ohio,39113.0,201,7.0,3.0,-0.284,-.38,-0.5920000000000001,-0.34
306127,2020-04-14,Montgomery,Ohio,39113.0,205,8.0,4.0,-0.287,-.385,-0.561,-0.277
306128,2020-04-15,Montgomery,Ohio,39113.0,211,8.0,6.0,-0.29,-.39,-0.545,-0.204
306129,2020-04-16,Montgomery,Ohio,39113.0,213,8.0,2.0,-0.293,-.394,-0.557,-0.262
306130,2020-04-17,Montgomery,Ohio,39113.0,222,8.0,9.0,-0.294,-.398,-0.5379999999999999,-0.282
306131,2020-04-18,Montgomery,Ohio,39113.0,229,8.0,7.0,-0.296,-.401,-0.501,-0.274
306132,2020-04-19,Montgomery,Ohio,39113.0,232,8.0,3.0,-0.296,-.404,-0.498,-0.258
306133,2020-04-20,Montgomery,Ohio,39113.0,235,8.0,3.0,-0.296,-.405,-0.48200000000000004,-0.196
306134,2020-04-21,Montgomery,Ohio,39113.0,237,8.0,2.0,-0.295,-.406,-0.47100000000000003,-0.261
306135,2020-04-22,Montgomery,Ohio,39113.0,241,10.0,4.0,-0.294,-.406,-0.469,-0.304
