,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
338177,2020-03-10,Philadelphia,Pennsylvania,42101.0,1,0.0,0.0,0.0372,.0483,-0.0808,-0.0159
338178,2020-03-11,Philadelphia,Pennsylvania,42101.0,1,0.0,0.0,0.036,.0476,-0.0863,-0.0124
338179,2020-03-12,Philadelphia,Pennsylvania,42101.0,1,0.0,0.0,0.0342,.0463,-0.0931,0.00659
338180,2020-03-13,Philadelphia,Pennsylvania,42101.0,3,0.0,2.0,0.0315,.0439,-0.0877,0.0178
338181,2020-03-14,Philadelphia,Pennsylvania,42101.0,4,0.0,1.0,0.0279,.0403,-0.11,-0.0138
338182,2020-03-15,Philadelphia,Pennsylvania,42101.0,8,0.0,4.0,0.0234,.0356,-0.14300000000000002,-0.0293
338183,2020-03-16,Philadelphia,Pennsylvania,42101.0,8,0.0,0.0,0.0178,.0297,-0.175,-0.0357
338184,2020-03-17,Philadelphia,Pennsylvania,42101.0,10,0.0,2.0,0.0112,.0225,-0.239,-0.0697
338185,2020-03-18,Philadelphia,Pennsylvania,42101.0,17,0.0,7.0,0.00355,.0139,-0.3,-0.123
338186,2020-03-19,Philadelphia,Pennsylvania,42101.0,33,0.0,16.0,-0.00524,.00387,-0.355,-0.157
338187,2020-03-20,Philadelphia,Pennsylvania,42101.0,42,0.0,9.0,-0.0151,-.00775,-0.431,-0.163
338188,2020-03-21,Philadelphia,Pennsylvania,42101.0,69,0.0,27.0,-0.0261,-.0215,-0.512,-0.177
338189,2020-03-22,Philadelphia,Pennsylvania,42101.0,91,0.0,22.0,-0.0381,-.0365,-0.5479999999999999,-0.2
338190,2020-03-23,Philadelphia,Pennsylvania,42101.0,128,0.0,37.0,-0.0509,-.0528,-0.593,-0.246
338191,2020-03-24,Philadelphia,Pennsylvania,42101.0,177,0.0,49.0,-0.0643,-.0699,-0.624,-0.257
338192,2020-03-25,Philadelphia,Pennsylvania,42101.0,257,1.0,80.0,-0.0782,-.0876,-0.65,-0.248
338193,2020-03-26,Philadelphia,Pennsylvania,42101.0,402,1.0,145.0,-0.0924,-.106,-0.6809999999999999,-0.267
338194,2020-03-27,Philadelphia,Pennsylvania,42101.0,530,2.0,128.0,-0.107,-.124,-0.691,-0.301
338195,2020-03-28,Philadelphia,Pennsylvania,42101.0,709,5.0,179.0,-0.121,-.142,-0.693,-0.342
338196,2020-03-29,Philadelphia,Pennsylvania,42101.0,865,5.0,156.0,-0.135,-.16,-0.6970000000000001,-0.365
