,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
14109,2020-03-30,Gilmer,Georgia,13123.0,1,0.0,,,,-0.142
15388,2020-03-31,Gilmer,Georgia,13123.0,1,0.0,,,,-0.142
16698,2020-04-01,Gilmer,Georgia,13123.0,1,0.0,,,,-0.198
18037,2020-04-02,Gilmer,Georgia,13123.0,1,0.0,,,,-0.26899999
19410,2020-04-03,Gilmer,Georgia,13123.0,1,0.0,,,,-0.40599999
20810,2020-04-04,Gilmer,Georgia,13123.0,1,0.0,,,,-0.419
22231,2020-04-05,Gilmer,Georgia,13123.0,1,0.0,,,,-0.359
23662,2020-04-06,Gilmer,Georgia,13123.0,2,0.0,,,,-0.33899999
25106,2020-04-07,Gilmer,Georgia,13123.0,3,0.0,,,,-0.39500001
26560,2020-04-08,Gilmer,Georgia,13123.0,4,0.0,,,,-0.433
28022,2020-04-09,Gilmer,Georgia,13123.0,4,0.0,,,,-0.41200000000000003
29492,2020-04-10,Gilmer,Georgia,13123.0,6,0.0,,,,-0.23999999
30974,2020-04-11,Gilmer,Georgia,13123.0,6,0.0,,,,-0.0513
32468,2020-04-12,Gilmer,Georgia,13123.0,7,0.0,,,,-0.192
33966,2020-04-13,Gilmer,Georgia,13123.0,7,0.0,,,,-0.259
35468,2020-04-14,Gilmer,Georgia,13123.0,7,0.0,,,,-0.243
36975,2020-04-15,Gilmer,Georgia,13123.0,7,0.0,,,,-0.17800000000000002
38488,2020-04-16,Gilmer,Georgia,13123.0,8,0.0,,,,-0.154
40003,2020-04-17,Gilmer,Georgia,13123.0,10,0.0,,,,-0.26199999
41522,2020-04-18,Gilmer,Georgia,13123.0,11,0.0,,,,-0.31600001
43044,2020-04-19,Gilmer,Georgia,13123.0,12,0.0,,,,-0.19899999999999998
44570,2020-04-20,Gilmer,Georgia,13123.0,15,0.0,,,,-0.133
46097,2020-04-21,Gilmer,Georgia,13123.0,19,0.0,,,,-0.089000002
47627,2020-04-22,Gilmer,Georgia,13123.0,20,0.0,,,,-0.031500001
49158,2020-04-23,Gilmer,Georgia,13123.0,28,0.0,,,,-0.193
50689,2020-04-24,Gilmer,Georgia,13123.0,31,0.0,,,,-0.315
52221,2020-04-25,Gilmer,Georgia,13123.0,36,0.0,,,,-0.155
53756,2020-04-26,Gilmer,Georgia,13123.0,46,0.0,,,,-0.18799999
55292,2020-04-27,Gilmer,Georgia,13123.0,54,0.0,,,,-0.23
56829,2020-04-28,Gilmer,Georgia,13123.0,57,0.0,,,,-0.19899999999999998
58367,2020-04-29,Gilmer,Georgia,13123.0,65,0.0,,,,-0.28999999
59905,2020-04-30,Gilmer,Georgia,13123.0,69,0.0,,,,-0.11599999999999999
61443,2020-05-01,Gilmer,Georgia,13123.0,69,0.0,,,,-0.0308
62984,2020-05-02,Gilmer,Georgia,13123.0,73,0.0,,,,-0.13
64526,2020-05-03,Gilmer,Georgia,13123.0,73,0.0,,,,-0.10400000000000001
66070,2020-05-04,Gilmer,Georgia,13123.0,77,0.0,,,,-0.00148
67615,2020-05-05,Gilmer,Georgia,13123.0,77,0.0,,,,-0.15800001
69162,2020-05-06,Gilmer,Georgia,13123.0,83,0.0,,,,-0.09000000400000001
70713,2020-05-07,Gilmer,Georgia,13123.0,89,0.0,,,,-0.067699999
72267,2020-05-08,Gilmer,Georgia,13123.0,89,0.0,,,,-0.11900000000000001
73821,2020-05-09,Gilmer,Georgia,13123.0,95,0.0,,,,-0.09629999800000001
75375,2020-05-10,Gilmer,Georgia,13123.0,97,0.0,,,,-0.14800000000000002
76929,2020-05-11,Gilmer,Georgia,13123.0,98,0.0,,,,-0.25400001
78483,2020-05-12,Gilmer,Georgia,13123.0,99,1.0,,,,-0.26300001
80037,2020-05-13,Gilmer,Georgia,13123.0,102,1.0,,,,-0.252
81591,2020-05-14,Gilmer,Georgia,13123.0,105,0.0,,,,-0.25799999
