,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8373,2020-03-25,Jackson,Georgia,13157.0,1,0.0,-0.0686,.,,-0.14399999
9413,2020-03-26,Jackson,Georgia,13157.0,2,0.0,-0.0735,.,,-0.19699999999999998
10519,2020-03-27,Jackson,Georgia,13157.0,2,0.0,-0.0791,.,,-0.25099999
11676,2020-03-28,Jackson,Georgia,13157.0,2,0.0,-0.0852,.,,-0.273
12881,2020-03-29,Jackson,Georgia,13157.0,2,0.0,-0.0917,.,,-0.27700001
14120,2020-03-30,Jackson,Georgia,13157.0,2,0.0,-0.0986,.,,-0.252
15400,2020-03-31,Jackson,Georgia,13157.0,8,0.0,-0.106,.,,-0.26899999
16710,2020-04-01,Jackson,Georgia,13157.0,10,0.0,-0.113,.,,-0.308
18049,2020-04-02,Jackson,Georgia,13157.0,11,0.0,-0.12,.,,-0.237
19422,2020-04-03,Jackson,Georgia,13157.0,13,0.0,-0.126,.,,-0.182
20822,2020-04-04,Jackson,Georgia,13157.0,15,0.0,-0.132,.,,-0.22
22243,2020-04-05,Jackson,Georgia,13157.0,15,0.0,-0.138,.,,-0.27000001
23674,2020-04-06,Jackson,Georgia,13157.0,18,0.0,-0.142,.,,-0.27700001
25118,2020-04-07,Jackson,Georgia,13157.0,23,0.0,-0.147,.,,-0.235
26572,2020-04-08,Jackson,Georgia,13157.0,23,1.0,-0.15,.,,-0.17299999
28034,2020-04-09,Jackson,Georgia,13157.0,26,1.0,-0.153,.,,-0.292
29504,2020-04-10,Jackson,Georgia,13157.0,26,1.0,-0.155,.,,-0.34799999
30986,2020-04-11,Jackson,Georgia,13157.0,26,1.0,-0.157,.,,-0.31900001
32480,2020-04-12,Jackson,Georgia,13157.0,27,1.0,-0.158,.,,-0.308
33978,2020-04-13,Jackson,Georgia,13157.0,29,1.0,-0.158,.,,-0.31200001
35480,2020-04-14,Jackson,Georgia,13157.0,32,1.0,-0.157,.,,-0.25999999
36987,2020-04-15,Jackson,Georgia,13157.0,35,1.0,-0.156,.,,-0.31200001
38500,2020-04-16,Jackson,Georgia,13157.0,43,1.0,-0.154,.,,-0.26899999
40015,2020-04-17,Jackson,Georgia,13157.0,46,1.0,-0.152,.,,-0.19400001
41534,2020-04-18,Jackson,Georgia,13157.0,47,1.0,-0.15,.,,-0.17
43056,2020-04-19,Jackson,Georgia,13157.0,48,1.0,-0.148,.,,-0.184
44582,2020-04-20,Jackson,Georgia,13157.0,55,1.0,-0.145,.,,-0.205
46109,2020-04-21,Jackson,Georgia,13157.0,57,1.0,-0.143,.,,-0.214
47639,2020-04-22,Jackson,Georgia,13157.0,63,1.0,-0.141,.,,-0.185
49170,2020-04-23,Jackson,Georgia,13157.0,69,1.0,-0.139,.,,-0.204
50701,2020-04-24,Jackson,Georgia,13157.0,75,1.0,-0.137,.,,-0.285
52233,2020-04-25,Jackson,Georgia,13157.0,75,1.0,-0.135,.,,-0.25
53768,2020-04-26,Jackson,Georgia,13157.0,73,1.0,-0.133,.,,-0.21899999999999997
55304,2020-04-27,Jackson,Georgia,13157.0,77,1.0,-0.131,.,,-0.215
56841,2020-04-28,Jackson,Georgia,13157.0,78,1.0,-0.13,.,,-0.204
58379,2020-04-29,Jackson,Georgia,13157.0,85,1.0,-0.128,.,,-0.154
59917,2020-04-30,Jackson,Georgia,13157.0,94,2.0,-0.127,.,,-0.073600002
61455,2020-05-01,Jackson,Georgia,13157.0,97,2.0,-0.126,.,,-0.09120000199999999
62996,2020-05-02,Jackson,Georgia,13157.0,108,2.0,-0.125,.,,-0.12300000000000001
64538,2020-05-03,Jackson,Georgia,13157.0,108,2.0,-0.124,.,,-0.11599999999999999
66082,2020-05-04,Jackson,Georgia,13157.0,111,2.0,-0.123,.,,-0.087399997
67627,2020-05-05,Jackson,Georgia,13157.0,113,3.0,-0.122,.,,-0.12800001
69174,2020-05-06,Jackson,Georgia,13157.0,117,3.0,-0.121,.,,-0.177
70725,2020-05-07,Jackson,Georgia,13157.0,119,3.0,-0.12,.,,-0.133
72279,2020-05-08,Jackson,Georgia,13157.0,122,3.0,-0.12,.,,-0.096000001
73833,2020-05-09,Jackson,Georgia,13157.0,123,3.0,-0.118,.,,-0.0858
75387,2020-05-10,Jackson,Georgia,13157.0,123,3.0,-0.117,.,,-0.097000003
76941,2020-05-11,Jackson,Georgia,13157.0,124,3.0,-0.116,.,,-0.122
78495,2020-05-12,Jackson,Georgia,13157.0,125,3.0,-0.115,.,,-0.15899999
80049,2020-05-13,Jackson,Georgia,13157.0,126,3.0,-0.114,.,,-0.115
81603,2020-05-14,Jackson,Georgia,13157.0,126,3.0,-0.112,.,,-0.08659999800000001
83158,2020-05-15,Jackson,Georgia,13157.0,127,3.0,-0.112,.,,-0.069700003
84714,2020-05-16,Jackson,Georgia,13157.0,127,3.0,-0.112,.,,-0.075000003
86270,2020-05-17,Jackson,Georgia,13157.0,127,3.0,-0.113,.,,-0.073299997
87826,2020-05-18,Jackson,Georgia,13157.0,132,3.0,-0.113,.,,-0.092900001
89382,2020-05-19,Jackson,Georgia,13157.0,134,3.0,-0.114,.,,-0.092500001
90941,2020-05-20,Jackson,Georgia,13157.0,137,3.0,-0.114,.,,-0.086300001
92501,2020-05-21,Jackson,Georgia,13157.0,139,3.0,-0.115,.,,-0.033799998
94063,2020-05-22,Jackson,Georgia,13157.0,145,4.0,-0.115,.,,-0.035100002000000005
95626,2020-05-23,Jackson,Georgia,13157.0,147,4.0,-0.115,.,,-0.08800000000000001
97191,2020-05-24,Jackson,Georgia,13157.0,147,4.0,-0.115,.,,-0.090099998
98756,2020-05-25,Jackson,Georgia,13157.0,148,4.0,-0.115,.,,-0.00392
100321,2020-05-26,Jackson,Georgia,13157.0,153,5.0,-0.114,.,,-0.09399999699999999
101886,2020-05-27,Jackson,Georgia,13157.0,171,5.0,-0.114,.,,-0.09210000199999999
103452,2020-05-28,Jackson,Georgia,13157.0,175,5.0,-0.113,.,,-0.10800000000000001
105018,2020-05-29,Jackson,Georgia,13157.0,184,5.0,-0.112,.,,-0.127
106585,2020-05-30,Jackson,Georgia,13157.0,184,5.0,-0.111,.,,-0.092500001
108152,2020-05-31,Jackson,Georgia,13157.0,184,5.0,-0.11,.,,-0.10400000000000001
109719,2020-06-01,Jackson,Georgia,13157.0,195,6.0,-0.108,.,,-0.051600002
111286,2020-06-02,Jackson,Georgia,13157.0,198,6.0,-0.106,.,,0.0263
112855,2020-06-03,Jackson,Georgia,13157.0,199,6.0,-0.103,.,,-0.0361
114425,2020-06-04,Jackson,Georgia,13157.0,210,6.0,-0.1,.,,-0.083999999
115996,2020-06-05,Jackson,Georgia,13157.0,221,7.0,-0.0971,.,,-0.12
117568,2020-06-06,Jackson,Georgia,13157.0,226,7.0,-0.0934,.,,-0.13600001
119140,2020-06-07,Jackson,Georgia,13157.0,226,7.0,-0.0893,.,,-0.057300000999999996
120712,2020-06-08,Jackson,Georgia,13157.0,232,7.0,-0.085,.,,-0.035
122284,2020-06-09,Jackson,Georgia,13157.0,237,7.0,-0.0807,.,,-0.08209999700000001
123856,2020-06-10,Jackson,Georgia,13157.0,239,7.0,-0.0764,.,,-0.146
125428,2020-06-11,Jackson,Georgia,13157.0,247,7.0,-0.0723,.,,-0.152
127000,2020-06-12,Jackson,Georgia,13157.0,256,7.0,-0.0683,.,,-0.152
128572,2020-06-13,Jackson,Georgia,13157.0,260,7.0,-0.0648,.,,-0.092
130145,2020-06-14,Jackson,Georgia,13157.0,260,7.0,-0.0617,.,,-0.14399999
131718,2020-06-15,Jackson,Georgia,13157.0,262,7.0,-0.059,.,,-0.16399999999999998
133292,2020-06-16,Jackson,Georgia,13157.0,266,7.0,-0.0566,.,,-0.10300000000000001
134867,2020-06-17,Jackson,Georgia,13157.0,276,7.0,-0.0545,.,,-0.04410000099999999
136442,2020-06-18,Jackson,Georgia,13157.0,283,7.0,-0.0525,.,,-0.0451
138019,2020-06-19,Jackson,Georgia,13157.0,294,7.0,-0.0505,.,,-0.020500001
139596,2020-06-20,Jackson,Georgia,13157.0,297,7.0,-0.0483,.,,-0.021500001
141174,2020-06-21,Jackson,Georgia,13157.0,300,7.0,-0.0459,.,,-0.0011099999999999999
142753,2020-06-22,Jackson,Georgia,13157.0,305,7.0,-0.0432,.,,-0.024800001000000002
144333,2020-06-23,Jackson,Georgia,13157.0,314,7.0,-0.0405,.,,-0.032400001
145913,2020-06-24,Jackson,Georgia,13157.0,329,7.0,-0.0377,.,,0.0133
147493,2020-06-25,Jackson,Georgia,13157.0,337,9.0,-0.035,.,,0.0063900002
149073,2020-06-26,Jackson,Georgia,13157.0,341,10.0,-0.0325,.,,-0.0109
150654,2020-06-27,Jackson,Georgia,13157.0,347,10.0,-0.0304,.,,0.0026199999
152235,2020-06-28,Jackson,Georgia,13157.0,354,10.0,-0.0286,.,,0.0111
153816,2020-06-29,Jackson,Georgia,13157.0,355,10.0,-0.0271,.,,0.0034
155397,2020-06-30,Jackson,Georgia,13157.0,370,10.0,-0.0258,.,,-0.0133
156978,2020-07-01,Jackson,Georgia,13157.0,390,10.0,-0.0246,.,,-0.029200001
158559,2020-07-02,Jackson,Georgia,13157.0,391,10.0,-0.0233,.,,-0.0032299998999999998
160140,2020-07-03,Jackson,Georgia,13157.0,411,10.0,-0.0219,.,,0.0119
161722,2020-07-04,Jackson,Georgia,13157.0,426,10.0,-0.0201,.,,0.0028699999999999997
163304,2020-07-05,Jackson,Georgia,13157.0,434,10.0,-0.0181,.,,-0.0049100001
164886,2020-07-06,Jackson,Georgia,13157.0,449,10.0,-0.0157,.,,-0.0133
166468,2020-07-07,Jackson,Georgia,13157.0,461,10.0,-0.0131,.,,-0.042399999
168050,2020-07-08,Jackson,Georgia,13157.0,469,10.0,-0.0103,.,,-0.08640000199999999
169633,2020-07-09,Jackson,Georgia,13157.0,483,10.0,-0.00748,.,,-0.068400003
171216,2020-07-10,Jackson,Georgia,13157.0,499,11.0,-0.00466,.,,-0.030300001
172799,2020-07-11,Jackson,Georgia,13157.0,512,12.0,-0.00191,.,,-0.0317
174382,2020-07-12,Jackson,Georgia,13157.0,516,12.0,0.000585,.,,-0.028100001
175965,2020-07-13,Jackson,Georgia,13157.0,531,12.0,0.00274,.,,0.030999999
177548,2020-07-14,Jackson,Georgia,13157.0,548,12.0,0.00446,.,,0.089000002
179131,2020-07-15,Jackson,Georgia,13157.0,559,12.0,0.00562,.,,0.077500001
180714,2020-07-16,Jackson,Georgia,13157.0,569,12.0,0.00624,.,,-0.039099998999999996
182297,2020-07-17,Jackson,Georgia,13157.0,590,12.0,0.00619,.,,-0.064999998
183881,2020-07-18,Jackson,Georgia,13157.0,609,12.0,0.00543,.,,-0.0678
185465,2020-07-19,Jackson,Georgia,13157.0,618,12.0,0.00395,.,,-0.0473
187049,2020-07-20,Jackson,Georgia,13157.0,631,12.0,0.00186,.,,-0.054099999
188634,2020-07-21,Jackson,Georgia,13157.0,647,13.0,-0.00064,.,,-0.114
190219,2020-07-22,Jackson,Georgia,13157.0,667,13.0,-0.00336,.,,-0.07010000200000001
191804,2020-07-23,Jackson,Georgia,13157.0,694,13.0,-0.00619,.,,-0.045000002000000004
193389,2020-07-24,Jackson,Georgia,13157.0,735,13.0,-0.00886,.,,-0.0037499999
194973,2020-07-25,Jackson,Georgia,13157.0,766,13.0,-0.0112,.,,-0.028100001
196557,2020-07-26,Jackson,Georgia,13157.0,779,13.0,-0.013,.,,-0.043200000999999995
198141,2020-07-27,Jackson,Georgia,13157.0,793,13.0,-0.0143,.,,-0.074600004
199725,2020-07-28,Jackson,Georgia,13157.0,819,13.0,-0.0153,.,,0.0102
201310,2020-07-29,Jackson,Georgia,13157.0,849,13.0,-0.016,.,,0.073399998
202895,2020-07-30,Jackson,Georgia,13157.0,884,13.0,-0.0165,.,,0.066200003
204480,2020-07-31,Jackson,Georgia,13157.0,912,13.0,-0.017,.,,0.125
206065,2020-08-01,Jackson,Georgia,13157.0,936,13.0,-0.0175,.,,0.08349999799999999
207650,2020-08-02,Jackson,Georgia,13157.0,950,13.0,-0.0181,.,,0.043900002
209235,2020-08-03,Jackson,Georgia,13157.0,958,13.0,-0.0189,.,,0.043499999000000004
210820,2020-08-04,Jackson,Georgia,13157.0,972,13.0,-0.0198,.,,0.069399998
212405,2020-08-05,Jackson,Georgia,13157.0,1000,13.0,-0.0206,.,,0.0425
213990,2020-08-06,Jackson,Georgia,13157.0,1017,13.0,-0.0214,.,,-0.0493
215575,2020-08-07,Jackson,Georgia,13157.0,1040,14.0,-0.0222,.,,0.0145
