,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
268373,2020-03-23,Alamance,North Carolina,37001.0,3,0.0,0.0,-4.15e-05,-.0168,-0.243,-0.158
268374,2020-03-24,Alamance,North Carolina,37001.0,3,0.0,0.0,-0.00343,-.0216,-0.298,-0.173
268375,2020-03-25,Alamance,North Carolina,37001.0,3,0.0,0.0,-0.00798,-.0282,-0.31,-0.186
268376,2020-03-26,Alamance,North Carolina,37001.0,4,0.0,1.0,-0.014,-.0374,-0.302,-0.184
268377,2020-03-27,Alamance,North Carolina,37001.0,5,0.0,1.0,-0.0219,-.0498,-0.304,-0.154
268378,2020-03-28,Alamance,North Carolina,37001.0,5,0.0,0.0,-0.0318,-.0659,-0.309,-0.192
268379,2020-03-29,Alamance,North Carolina,37001.0,6,0.0,1.0,-0.0436,-.0849,-0.307,-0.204
268380,2020-03-30,Alamance,North Carolina,37001.0,7,0.0,1.0,-0.0567,-.106,-0.301,-0.192
268381,2020-03-31,Alamance,North Carolina,37001.0,7,0.0,0.0,-0.0708,-.128,-0.267,-0.189
268382,2020-04-01,Alamance,North Carolina,37001.0,7,0.0,0.0,-0.0853,-.151,-0.295,-0.232
268383,2020-04-02,Alamance,North Carolina,37001.0,13,0.0,6.0,-0.0997,-.173,-0.341,-0.27
268384,2020-04-03,Alamance,North Carolina,37001.0,14,0.0,1.0,-0.113,-.193,-0.395,-0.291
268385,2020-04-04,Alamance,North Carolina,37001.0,16,0.0,2.0,-0.126,-.21,-0.425,-0.294
268386,2020-04-05,Alamance,North Carolina,37001.0,18,0.0,2.0,-0.137,-.224,-0.424,-0.287
268387,2020-04-06,Alamance,North Carolina,37001.0,18,0.0,0.0,-0.146,-.235,-0.461,-0.286
268388,2020-04-07,Alamance,North Carolina,37001.0,24,0.0,6.0,-0.155,-.244,-0.48200000000000004,-0.312
268389,2020-04-08,Alamance,North Carolina,37001.0,27,0.0,3.0,-0.162,-.252,-0.48200000000000004,-0.287
268390,2020-04-09,Alamance,North Carolina,37001.0,29,0.0,2.0,-0.169,-.258,-0.461,-0.304
268391,2020-04-10,Alamance,North Carolina,37001.0,33,0.0,4.0,-0.175,-.264,-0.465,-0.329
268392,2020-04-11,Alamance,North Carolina,37001.0,34,0.0,1.0,-0.18,-.27,-0.48100000000000004,-0.34
268393,2020-04-12,Alamance,North Carolina,37001.0,36,0.0,2.0,-0.184,-.276,-0.485,-0.376
268394,2020-04-13,Alamance,North Carolina,37001.0,41,0.0,5.0,-0.188,-.283,-0.467,-0.399
268395,2020-04-14,Alamance,North Carolina,37001.0,41,0.0,0.0,-0.191,-.289,-0.44,-0.382
268396,2020-04-15,Alamance,North Carolina,37001.0,42,0.0,1.0,-0.193,-.295,-0.41,-0.37
268397,2020-04-16,Alamance,North Carolina,37001.0,45,0.0,3.0,-0.195,-.3,-0.418,-0.329
268398,2020-04-17,Alamance,North Carolina,37001.0,48,0.0,3.0,-0.196,-.304,-0.34600000000000003,-0.314
268399,2020-04-18,Alamance,North Carolina,37001.0,47,0.0,-1.0,-0.196,-.307,-0.317,-0.3
268400,2020-04-19,Alamance,North Carolina,37001.0,49,0.0,2.0,-0.196,-.309,-0.278,-0.254
268401,2020-04-20,Alamance,North Carolina,37001.0,49,0.0,0.0,-0.196,-.311,-0.244,-0.24
268402,2020-04-21,Alamance,North Carolina,37001.0,52,0.0,3.0,-0.195,-.311,-0.259,-0.214
268403,2020-04-22,Alamance,North Carolina,37001.0,55,0.0,3.0,-0.193,-.311,-0.249,-0.193
268404,2020-04-23,Alamance,North Carolina,37001.0,63,0.0,8.0,-0.192,-.311,-0.24600000000000002,-0.23
268405,2020-04-24,Alamance,North Carolina,37001.0,73,1.0,10.0,-0.191,-.311,-0.26899999999999996,-0.25
268406,2020-04-25,Alamance,North Carolina,37001.0,77,1.0,4.0,-0.189,-.311,-0.26899999999999996,-0.259
268407,2020-04-26,Alamance,North Carolina,37001.0,82,1.0,5.0,-0.188,-.31,-0.292,-0.283
268408,2020-04-27,Alamance,North Carolina,37001.0,91,1.0,9.0,-0.187,-.31,-0.301,-0.29
268409,2020-04-28,Alamance,North Carolina,37001.0,92,1.0,1.0,-0.185,-.31,-0.304,-0.311
268410,2020-04-29,Alamance,North Carolina,37001.0,95,1.0,3.0,-0.184,-.31,-0.298,-0.331
268411,2020-04-30,Alamance,North Carolina,37001.0,99,1.0,4.0,-0.184,-.31,-0.273,-0.306
268412,2020-05-01,Alamance,North Carolina,37001.0,106,1.0,7.0,-0.183,-.31,-0.272,-0.268
268413,2020-05-02,Alamance,North Carolina,37001.0,121,2.0,15.0,-0.182,-.31,-0.24100000000000002,-0.244
268414,2020-05-03,Alamance,North Carolina,37001.0,124,2.0,3.0,-0.181,-.309,-0.28800000000000003,-0.23
268415,2020-05-04,Alamance,North Carolina,37001.0,128,2.0,4.0,-0.18,-.309,-0.27,-0.224
268416,2020-05-05,Alamance,North Carolina,37001.0,126,3.0,-2.0,-0.18,-.309,-0.266,-0.238
268417,2020-05-06,Alamance,North Carolina,37001.0,128,3.0,2.0,-0.179,-.308,-0.265,-0.223
268418,2020-05-07,Alamance,North Carolina,37001.0,143,3.0,15.0,-0.178,-.307,-0.24100000000000002,-0.212
268419,2020-05-08,Alamance,North Carolina,37001.0,149,3.0,6.0,-0.177,-.306,-0.226,-0.21
