,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
40583,2020-04-17,Steuben,New York,36101.0,154,5.0,-0.367,-.487,-0.43700000000000006,-0.074500002
42103,2020-04-18,Steuben,New York,36101.0,160,5.0,-0.364,-.488,-0.452,-0.12800001
43628,2020-04-19,Steuben,New York,36101.0,167,7.0,-0.361,-.488,-0.433,-0.09080000199999999
45155,2020-04-20,Steuben,New York,36101.0,167,9.0,-0.359,-.489,-0.413,-0.0076199998
46684,2020-04-21,Steuben,New York,36101.0,170,9.0,-0.356,-.489,-0.386,-0.091700003
48214,2020-04-22,Steuben,New York,36101.0,171,9.0,-0.354,-.489,-0.37200000000000005,-0.09790000300000001
49745,2020-04-23,Steuben,New York,36101.0,171,9.0,-0.351,-.489,-0.355,-0.1
51276,2020-04-24,Steuben,New York,36101.0,171,10.0,-0.349,-.49,-0.35100000000000003,-0.245
52809,2020-04-25,Steuben,New York,36101.0,204,10.0,-0.347,-.492,-0.33,-0.105
54345,2020-04-26,Steuben,New York,36101.0,207,10.0,-0.345,-.494,-0.34299999999999997,-0.107
55881,2020-04-27,Steuben,New York,36101.0,209,10.0,-0.342,-.497,-0.341,-0.15800001
57418,2020-04-28,Steuben,New York,36101.0,210,11.0,-0.34,-.5,-0.35700000000000004,-0.18700001
58956,2020-04-29,Steuben,New York,36101.0,214,11.0,-0.337,-.504,-0.361,-0.16399999999999998
60494,2020-04-30,Steuben,New York,36101.0,216,11.0,-0.335,-.508,-0.369,-0.083800003
62033,2020-05-01,Steuben,New York,36101.0,216,11.0,-0.333,-.512,-0.35700000000000004,-0.039000001
63575,2020-05-02,Steuben,New York,36101.0,217,11.0,-0.331,-.515,-0.353,-0.06199999900000001
65118,2020-05-03,Steuben,New York,36101.0,218,11.0,-0.329,-.518,-0.359,-0.08990000199999999
66662,2020-05-04,Steuben,New York,36101.0,219,11.0,-0.327,-.521,-0.366,-0.053800002
68208,2020-05-05,Steuben,New York,36101.0,221,11.0,-0.325,-.523,-0.354,-0.032699998
69755,2020-05-06,Steuben,New York,36101.0,223,16.0,-0.323,-.525,-0.354,-0.069399998
71307,2020-05-07,Steuben,New York,36101.0,224,16.0,-0.321,-.526,-0.355,-0.050500002
72861,2020-05-08,Steuben,New York,36101.0,225,16.0,-0.319,-.527,-0.35200000000000004,-0.086300001
74415,2020-05-09,Steuben,New York,36101.0,226,16.0,-0.317,-.528,-0.35200000000000004,-0.08919999699999999
75969,2020-05-10,Steuben,New York,36101.0,227,16.0,-0.315,-.528,-0.34600000000000003,-0.0766
77523,2020-05-11,Steuben,New York,36101.0,228,16.0,-0.313,-.528,-0.327,-0.125
79077,2020-05-12,Steuben,New York,36101.0,229,16.0,-0.31,-.528,-0.344,-0.113
80631,2020-05-13,Steuben,New York,36101.0,230,16.0,-0.307,-.528,-0.341,-0.054900002
82185,2020-05-14,Steuben,New York,36101.0,230,16.0,-0.304,-.527,-0.33,-0.031800002
83740,2020-05-15,Steuben,New York,36101.0,231,17.0,-0.301,-.526,-0.34600000000000003,-0.065399997
85296,2020-05-16,Steuben,New York,36101.0,233,18.0,-0.298,-.524,-0.34700000000000003,-0.080899999
86852,2020-05-17,Steuben,New York,36101.0,234,18.0,-0.295,-.522,-0.34600000000000003,-0.069399998
88408,2020-05-18,Steuben,New York,36101.0,235,18.0,-0.291,-.519,-0.364,-0.0482
89964,2020-05-19,Steuben,New York,36101.0,236,18.0,-0.287,-.516,-0.35600000000000004,-0.076499999
91524,2020-05-20,Steuben,New York,36101.0,237,18.0,-0.284,-.512,-0.35,-0.077399999
93084,2020-05-21,Steuben,New York,36101.0,238,18.0,-0.279,-.508,-0.358,-0.0605
94646,2020-05-22,Steuben,New York,36101.0,240,18.0,-0.275,-.503,-0.33799999999999997,-0.0090399999
96210,2020-05-23,Steuben,New York,36101.0,240,18.0,-0.27,-.497,-0.341,0.0087099997
97775,2020-05-24,Steuben,New York,36101.0,240,18.0,-0.266,-.491,-0.35,-0.043000000999999996
99340,2020-05-25,Steuben,New York,36101.0,240,18.0,-0.26,-.485,-0.348,-0.035700001
100905,2020-05-26,Steuben,New York,36101.0,240,18.0,-0.255,-.478,-0.33799999999999997,-0.0222
102470,2020-05-27,Steuben,New York,36101.0,241,18.0,-0.25,-.472,-0.33,-0.040100001
104036,2020-05-28,Steuben,New York,36101.0,241,18.0,-0.245,-.466,-0.31,-0.0814
105603,2020-05-29,Steuben,New York,36101.0,241,18.0,-0.239,-.46,-0.337,-0.09099999800000001
107170,2020-05-30,Steuben,New York,36101.0,241,18.0,-0.234,-.456,-0.349,-0.10099999999999999
108737,2020-05-31,Steuben,New York,36101.0,241,18.0,-0.229,-.453,-0.345,-0.11
110304,2020-06-01,Steuben,New York,36101.0,241,18.0,-0.224,-.45,-0.342,-0.083800003
111872,2020-06-02,Steuben,New York,36101.0,242,19.0,-0.219,-.448,-0.33899999999999997,-0.088600002
113441,2020-06-03,Steuben,New York,36101.0,243,19.0,-0.215,-.447,-0.368,-0.14
115011,2020-06-04,Steuben,New York,36101.0,245,19.0,-0.211,-.445,-0.38799999999999996,-0.053800002
116582,2020-06-05,Steuben,New York,36101.0,246,19.0,-0.208,-.442,-0.37200000000000005,0.0337
118154,2020-06-06,Steuben,New York,36101.0,251,19.0,-0.205,-.439,-0.35700000000000004,-0.013000000000000001
119726,2020-06-07,Steuben,New York,36101.0,251,19.0,-0.203,-.435,-0.353,-0.029200001
121298,2020-06-08,Steuben,New York,36101.0,251,19.0,-0.202,-.43,-0.35100000000000003,-0.0118
122870,2020-06-09,Steuben,New York,36101.0,252,19.0,-0.2,-.425,-0.359,-0.0129
124442,2020-06-10,Steuben,New York,36101.0,253,19.0,-0.199,-.42,-0.35,0.0122
126014,2020-06-11,Steuben,New York,36101.0,254,19.0,-0.198,-.415,-0.348,0.029200001
127586,2020-06-12,Steuben,New York,36101.0,254,19.0,-0.197,-.411,-0.348,0.00116
129159,2020-06-13,Steuben,New York,36101.0,255,19.0,-0.196,-.407,-0.345,0.0155
130732,2020-06-14,Steuben,New York,36101.0,255,19.0,-0.194,-.405,-0.344,0.0104
132305,2020-06-15,Steuben,New York,36101.0,256,19.0,-0.192,-.403,-0.34600000000000003,-0.035999998
133879,2020-06-16,Steuben,New York,36101.0,257,19.0,-0.189,-.403,-0.35100000000000003,-0.025699998999999998
135454,2020-06-17,Steuben,New York,36101.0,257,19.0,-0.186,-.402,-0.35100000000000003,-0.0114
137031,2020-06-18,Steuben,New York,36101.0,257,19.0,-0.184,-.403,-0.35200000000000004,-0.05090000099999999
138608,2020-06-19,Steuben,New York,36101.0,257,19.0,-0.182,-.403,-0.361,-0.043400000999999994
140186,2020-06-20,Steuben,New York,36101.0,261,19.0,-0.179,-.402,-0.361,-0.083800003
141764,2020-06-21,Steuben,New York,36101.0,261,19.0,-0.178,-.402,-0.358,-0.0779
143344,2020-06-22,Steuben,New York,36101.0,263,19.0,-0.176,-.401,-0.358,-0.0392
144924,2020-06-23,Steuben,New York,36101.0,263,19.0,-0.175,-.399,-0.354,-0.021600001
146504,2020-06-24,Steuben,New York,36101.0,263,19.0,-0.174,-.397,-0.348,-0.038400002
148084,2020-06-25,Steuben,New York,36101.0,264,19.0,-0.174,-.395,-0.345,-0.017999999
149665,2020-06-26,Steuben,New York,36101.0,264,19.0,-0.173,-.393,-0.337,-0.065499999
151246,2020-06-27,Steuben,New York,36101.0,264,19.0,-0.172,-.391,-0.342,-0.072800003
152827,2020-06-28,Steuben,New York,36101.0,266,19.0,-0.171,-.39,-0.348,-0.0605
154408,2020-06-29,Steuben,New York,36101.0,266,19.0,-0.17,-.388,-0.35,-0.0535
155989,2020-06-30,Steuben,New York,36101.0,266,19.0,-0.169,-.386,-0.35200000000000004,-0.071400002
157570,2020-07-01,Steuben,New York,36101.0,268,19.0,-0.168,-.383,-0.355,-0.090400003
159151,2020-07-02,Steuben,New York,36101.0,268,19.0,-0.166,-.381,-0.35700000000000004,-0.096799999
160733,2020-07-03,Steuben,New York,36101.0,268,19.0,-0.165,-.378,-0.365,-0.097400002
162315,2020-07-04,Steuben,New York,36101.0,269,19.0,-0.163,-.375,-0.32899999999999996,-0.091799997
163897,2020-07-05,Steuben,New York,36101.0,270,19.0,-0.161,-.371,-0.34299999999999997,-0.059300002000000004
165479,2020-07-06,Steuben,New York,36101.0,271,19.0,-0.159,-.367,-0.355,-0.062100000999999995
167061,2020-07-07,Steuben,New York,36101.0,271,19.0,-0.156,-.362,-0.358,-0.058800001
168643,2020-07-08,Steuben,New York,36101.0,271,19.0,-0.154,-.358,-0.35600000000000004,-0.072800003
170226,2020-07-09,Steuben,New York,36101.0,272,19.0,-0.151,-.353,-0.358,-0.07090000099999999
171809,2020-07-10,Steuben,New York,36101.0,272,19.0,-0.148,-.348,-0.355,-0.025800001
173392,2020-07-11,Steuben,New York,36101.0,274,19.0,-0.144,-.343,-0.33799999999999997,-0.0112
174975,2020-07-12,Steuben,New York,36101.0,274,19.0,-0.14,-.338,-0.327,-0.0177
176558,2020-07-13,Steuben,New York,36101.0,276,19.0,-0.136,-.333,-0.32799999999999996,-0.07090000099999999
178141,2020-07-14,Steuben,New York,36101.0,278,19.0,-0.132,-.328,-0.32299999999999995,-0.111
179724,2020-07-15,Steuben,New York,36101.0,279,19.0,-0.127,-.324,-0.313,-0.10099999999999999
181307,2020-07-16,Steuben,New York,36101.0,279,19.0,-0.123,-.32,-0.305,-0.105
182891,2020-07-17,Steuben,New York,36101.0,279,19.0,-0.12,-.316,-0.319,-0.111
184475,2020-07-18,Steuben,New York,36101.0,280,19.0,-0.117,-.312,-0.337,-0.10800000000000001
186059,2020-07-19,Steuben,New York,36101.0,281,19.0,-0.115,-.309,-0.33799999999999997,-0.09790000300000001
187644,2020-07-20,Steuben,New York,36101.0,282,19.0,-0.113,-.306,-0.33399999999999996,-0.0568
189229,2020-07-21,Steuben,New York,36101.0,283,19.0,-0.112,-.302,-0.32899999999999996,-0.048599999000000005
190814,2020-07-22,Steuben,New York,36101.0,283,19.0,-0.111,-.299,-0.35100000000000003,-0.043299999000000006
192399,2020-07-23,Steuben,New York,36101.0,284,19.0,-0.11,-.296,-0.342,-0.0392
193983,2020-07-24,Steuben,New York,36101.0,285,19.0,-0.108,-.293,-0.317,-0.044799998
195567,2020-07-25,Steuben,New York,36101.0,288,19.0,-0.107,-.289,-0.308,-0.050299998
197151,2020-07-26,Steuben,New York,36101.0,288,19.0,-0.104,-.285,-0.305,-0.04769999900000001
198735,2020-07-27,Steuben,New York,36101.0,288,19.0,-0.101,-.281,-0.306,-0.0561
200320,2020-07-28,Steuben,New York,36101.0,289,19.0,-0.0981,-.276,-0.312,-0.052700002
201905,2020-07-29,Steuben,New York,36101.0,290,19.0,-0.0949,-.272,-0.294,-0.055100000999999996
203490,2020-07-30,Steuben,New York,36101.0,290,19.0,-0.0919,-.268,-0.294,-0.0614
205075,2020-07-31,Steuben,New York,36101.0,290,19.0,-0.0893,-.264,-0.304,-0.0286
206660,2020-08-01,Steuben,New York,36101.0,290,29.0,-0.0875,-.261,-0.318,-0.032600001
208245,2020-08-02,Steuben,New York,36101.0,292,29.0,-0.0865,-.259,-0.342,-0.069200002
209830,2020-08-03,Steuben,New York,36101.0,292,29.0,-0.0863,-.258,-0.34,-0.050299998
211415,2020-08-04,Steuben,New York,36101.0,294,29.0,-0.0868,-.257,-0.35,-0.0352
213000,2020-08-05,Steuben,New York,36101.0,297,29.0,-0.0877,-.257,-0.35600000000000004,-0.044000000000000004
214585,2020-08-06,Steuben,New York,36101.0,297,39.0,-0.0886,-.257,-0.37799999999999995,-0.060600000999999994
216170,2020-08-07,Steuben,New York,36101.0,297,39.0,-0.0894,-.257,-0.37799999999999995,-0.10099999999999999
217755,2020-08-08,Steuben,New York,36101.0,298,39.0,-0.0899,-.256,-0.376,-0.074199997
219340,2020-08-09,Steuben,New York,36101.0,298,39.0,-0.0899,-.255,-0.373,-0.037900001
220925,2020-08-10,Steuben,New York,36101.0,298,39.0,-0.0895,-.253,-0.391,-0.0603
222511,2020-08-11,Steuben,New York,36101.0,300,39.0,-0.0888,-.252,-0.391,-0.10400000000000001
224097,2020-08-12,Steuben,New York,36101.0,300,39.0,-0.088,-.25,-0.39299999999999996,-0.0823
225683,2020-08-13,Steuben,New York,36101.0,301,39.0,-0.0872,-.249,-0.377,-0.024
227269,2020-08-14,Steuben,New York,36101.0,303,39.0,-0.0873,-.248,-0.387,-0.0265
228855,2020-08-15,Steuben,New York,36101.0,306,39.0,-0.088,-.249,-0.386,-0.053100000999999994
230441,2020-08-16,Steuben,New York,36101.0,306,39.0,-0.0891,-.251,-0.375,-0.0616
232027,2020-08-17,Steuben,New York,36101.0,307,39.0,-0.0908,-.253,-0.38299999999999995,-0.057
233613,2020-08-18,Steuben,New York,36101.0,307,39.0,-0.0929,-.256,-0.39299999999999996,-0.0099999998
235199,2020-08-19,Steuben,New York,36101.0,307,39.0,-0.0951,-.26,-0.396,0.0058800001
236785,2020-08-20,Steuben,New York,36101.0,307,39.0,-0.0973,-.263,-0.391,-0.0348
238371,2020-08-21,Steuben,New York,36101.0,308,39.0,-0.0988,-.266,-0.387,-0.037300002
239957,2020-08-22,Steuben,New York,36101.0,309,39.0,-0.0999,-.268,-0.38,-0.032699998
241543,2020-08-23,Steuben,New York,36101.0,310,39.0,-0.1,-.27,-0.379,-0.035700001
243130,2020-08-24,Steuben,New York,36101.0,310,39.0,-0.101,-.27,-0.376,-0.035399999
244717,2020-08-25,Steuben,New York,36101.0,310,39.0,-0.101,-.27,-0.37,-0.0559
246304,2020-08-26,Steuben,New York,36101.0,310,39.0,-0.1,-.27,-0.38,-0.078699999
247891,2020-08-27,Steuben,New York,36101.0,311,39.0,-0.1,-.269,-0.401,-0.046100002
249478,2020-08-28,Steuben,New York,36101.0,312,39.0,-0.1,-.269,-0.405,-0.0145
251065,2020-08-29,Steuben,New York,36101.0,313,39.0,-0.1,-.27,-0.40700000000000003,-0.026000001000000002
252652,2020-08-30,Steuben,New York,36101.0,315,39.0,-0.101,-.271,-0.406,-0.061799999
254239,2020-08-31,Steuben,New York,36101.0,315,39.0,-0.102,-.272,-0.402,-0.061500002000000005
255826,2020-09-01,Steuben,New York,36101.0,315,39.0,-0.103,-.274,-0.395,-0.057300000999999996
257413,2020-09-02,Steuben,New York,36101.0,315,39.0,-0.104,-.275,-0.39,-0.063900001
259000,2020-09-03,Steuben,New York,36101.0,316,39.0,-0.105,-.276,-0.377,-0.064400002
260587,2020-09-04,Steuben,New York,36101.0,319,39.0,-0.105,-.277,-0.38,-0.091399997
262174,2020-09-05,Steuben,New York,36101.0,319,39.0,-0.104,-.276,-0.377,-0.065499999
263761,2020-09-06,Steuben,New York,36101.0,320,39.0,-0.103,-.275,-0.386,-0.0104
265348,2020-09-07,Steuben,New York,36101.0,320,39.0,-0.101,-.274,-0.359,-0.060899999
266935,2020-09-08,Steuben,New York,36101.0,323,39.0,-0.0983,-.271,-0.39399999999999996,-0.12800001
268522,2020-09-09,Steuben,New York,36101.0,325,39.0,-0.0958,-.269,-0.38,-0.0669
270109,2020-09-10,Steuben,New York,36101.0,325,39.0,-0.0934,-.267,-0.39399999999999996,-0.057
271696,2020-09-11,Steuben,New York,36101.0,326,39.0,-0.0914,-.265,-0.374,-0.052000001
273283,2020-09-12,Steuben,New York,36101.0,326,39.0,-0.0902,-.263,-0.37799999999999995,-0.081200004
274870,2020-09-13,Steuben,New York,36101.0,326,39.0,-0.0898,-.262,-0.376,-0.121
276457,2020-09-14,Steuben,New York,36101.0,326,39.0,-0.09,-.262,-0.37200000000000005,-0.14399999
278044,2020-09-15,Steuben,New York,36101.0,331,39.0,-0.0908,-.262,-0.36700000000000005,-0.0823
279631,2020-09-16,Steuben,New York,36101.0,334,39.0,-0.0919,-.262,-0.37,-0.078000002
281218,2020-09-17,Steuben,New York,36101.0,339,39.0,-0.0929,-.262,-0.35,-0.11
282805,2020-09-18,Steuben,New York,36101.0,342,39.0,-0.0937,-.263,-0.35200000000000004,-0.027899998999999998
284392,2020-09-19,Steuben,New York,36101.0,344,39.0,-0.094,-.263,-0.34700000000000003,-0.0147
285979,2020-09-20,Steuben,New York,36101.0,350,39.0,-0.0935,-.263,-0.349,0.0148
287566,2020-09-21,Steuben,New York,36101.0,353,39.0,-0.0925,-.263,-0.33899999999999997,0.035700001
289153,2020-09-22,Steuben,New York,36101.0,360,39.0,-0.0909,-.263,-0.335,-0.037500001
290740,2020-09-23,Steuben,New York,36101.0,366,39.0,-0.0891,-.263,-0.326,-0.0029500001
292327,2020-09-24,Steuben,New York,36101.0,376,39.0,-0.0871,-.263,-0.34600000000000003,0.0164
293914,2020-09-25,Steuben,New York,36101.0,387,41.0,-0.0852,-.264,-0.35200000000000004,-0.046700001
295501,2020-09-26,Steuben,New York,36101.0,404,41.0,-0.0838,-.265,-0.37,-0.036400001
297088,2020-09-27,Steuben,New York,36101.0,416,41.0,-0.0828,-.267,-0.369,-0.0462
298675,2020-09-28,Steuben,New York,36101.0,420,42.0,-0.0821,-.27,-0.375,-0.057999998
300262,2020-09-29,Steuben,New York,36101.0,450,43.0,-0.0818,-.273,-0.39,-0.064800002
301849,2020-09-30,Steuben,New York,36101.0,453,43.0,-0.0816,-.276,-0.409,-0.12
303436,2020-10-01,Steuben,New York,36101.0,464,43.0,,,-0.4,-0.091499999
305023,2020-10-02,Steuben,New York,36101.0,499,44.0,,,-0.4,-0.037799999
306610,2020-10-03,Steuben,New York,36101.0,520,47.0,,,-0.382,-0.0726
308197,2020-10-04,Steuben,New York,36101.0,534,50.0,,,-0.38,-0.085299999
309784,2020-10-05,Steuben,New York,36101.0,540,50.0,,,-0.366,-0.089000002
311371,2020-10-06,Steuben,New York,36101.0,570,51.0,,,-0.35100000000000003,-0.12300000000000001
312958,2020-10-07,Steuben,New York,36101.0,585,53.0,,,-0.34,-0.12800001
314545,2020-10-08,Steuben,New York,36101.0,608,55.0,,,-0.33899999999999997,-0.12899999
316132,2020-10-09,Steuben,New York,36101.0,632,56.0,,,-0.337,-0.149
317719,2020-10-10,Steuben,New York,36101.0,660,58.0,,,-0.33799999999999997,-0.14399999
319306,2020-10-11,Steuben,New York,36101.0,690,59.0,,,-0.341,-0.13500001
320893,2020-10-12,Steuben,New York,36101.0,702,63.0,,,-0.34299999999999997,-0.14
322480,2020-10-13,Steuben,New York,36101.0,731,63.0,,,-0.34299999999999997,-0.09210000199999999
324067,2020-10-14,Steuben,New York,36101.0,747,63.0,,,-0.336,-0.0581
325654,2020-10-15,Steuben,New York,36101.0,764,66.0,,,-0.35200000000000004,-0.048099998
327241,2020-10-16,Steuben,New York,36101.0,817,67.0,,,-0.354,-0.061700001
328828,2020-10-17,Steuben,New York,36101.0,847,67.0,,,-0.34299999999999997,-0.080300003
330415,2020-10-18,Steuben,New York,36101.0,857,67.0,,,-0.316,-0.076800004
332002,2020-10-19,Steuben,New York,36101.0,873,68.0,,,-0.32799999999999996,-0.058800001
333589,2020-10-20,Steuben,New York,36101.0,884,68.0,,,-0.34600000000000003,-0.060199998
335176,2020-10-21,Steuben,New York,36101.0,898,68.0,,,-0.353,-0.080300003
336763,2020-10-22,Steuben,New York,36101.0,915,69.0,,,-0.327,-0.15700001
338350,2020-10-23,Steuben,New York,36101.0,929,69.0,,,-0.32299999999999995,-0.153
339937,2020-10-24,Steuben,New York,36101.0,951,69.0,,,-0.327,-0.086900003
341524,2020-10-25,Steuben,New York,36101.0,962,69.0,,,-0.33799999999999997,-0.13600001
343111,2020-10-26,Steuben,New York,36101.0,970,69.0,,,-0.32899999999999996,-0.17
344698,2020-10-27,Steuben,New York,36101.0,984,70.0,,,-0.313,-0.141
346285,2020-10-28,Steuben,New York,36101.0,1005,70.0,,,-0.313,-0.126
347872,2020-10-29,Steuben,New York,36101.0,1025,70.0,,,-0.32,-0.10800000000000001
349459,2020-10-30,Steuben,New York,36101.0,1041,70.0,,,-0.322,-0.153
351046,2020-10-31,Steuben,New York,36101.0,1058,70.0,,,-0.32299999999999995,-0.16899999999999998
352633,2020-11-01,Steuben,New York,36101.0,1087,70.0,,,-0.341,-0.138
354220,2020-11-02,Steuben,New York,36101.0,1109,71.0,,,-0.348,-0.162
355807,2020-11-03,Steuben,New York,36101.0,1131,71.0,,,-0.34299999999999997,-0.19
357394,2020-11-04,Steuben,New York,36101.0,1145,71.0,,,-0.33399999999999996,-0.21699999
358981,2020-11-05,Steuben,New York,36101.0,1159,71.0,,,-0.335,-0.204
360568,2020-11-06,Steuben,New York,36101.0,1176,71.0,,,-0.32,-0.138
362155,2020-11-07,Steuben,New York,36101.0,1200,71.0,,,-0.319,-0.12
363742,2020-11-08,Steuben,New York,36101.0,1225,71.0,,,-0.308,-0.11900000000000001
365329,2020-11-09,Steuben,New York,36101.0,1229,71.0,,,-0.284,-0.10099999999999999
366916,2020-11-10,Steuben,New York,36101.0,1249,72.0,,,-0.28,-0.087800004
368503,2020-11-11,Steuben,New York,36101.0,1266,72.0,,,-0.27699999999999997,-0.024499998999999998
370090,2020-11-12,Steuben,New York,36101.0,1295,72.0,,,-0.262,-0.0272
371677,2020-11-13,Steuben,New York,36101.0,1361,72.0,,,-0.264,-0.0568
373264,2020-11-14,Steuben,New York,36101.0,1394,72.0,,,-0.271,-0.06859999900000001
374851,2020-11-15,Steuben,New York,36101.0,1416,72.0,,,-0.278,-0.036400001
376438,2020-11-16,Steuben,New York,36101.0,1434,72.0,,,-0.271,-0.027899998999999998
378025,2020-11-17,Steuben,New York,36101.0,1448,73.0,,,-0.289,-0.00923
379612,2020-11-18,Steuben,New York,36101.0,1467,75.0,,,-0.29100000000000004,0.0176
381199,2020-11-19,Steuben,New York,36101.0,1488,75.0,,,-0.316,0.00164
382786,2020-11-20,Steuben,New York,36101.0,1502,77.0,,,-0.325,0.0019
384373,2020-11-21,Steuben,New York,36101.0,1525,78.0,,,-0.32899999999999996,-0.0252
385960,2020-11-22,Steuben,New York,36101.0,1557,81.0,,,-0.309,-0.036200002
