,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
13161,2020-03-29,Douglas,Minnesota,27041.0,1,0.0,-0.14,.,,-0.292
14410,2020-03-30,Douglas,Minnesota,27041.0,1,0.0,-0.16,.,,-0.28400001
15697,2020-03-31,Douglas,Minnesota,27041.0,1,0.0,-0.182,.,,-0.204
17015,2020-04-01,Douglas,Minnesota,27041.0,1,0.0,-0.203,.,,-0.28200001
18362,2020-04-02,Douglas,Minnesota,27041.0,1,0.0,-0.225,.,,-0.31200001
19741,2020-04-03,Douglas,Minnesota,27041.0,1,0.0,-0.247,.,,-0.303
21147,2020-04-04,Douglas,Minnesota,27041.0,1,0.0,-0.267,.,,-0.301
22570,2020-04-05,Douglas,Minnesota,27041.0,1,0.0,-0.287,.,,-0.26300001
24004,2020-04-06,Douglas,Minnesota,27041.0,1,0.0,-0.305,.,,-0.28299999
25450,2020-04-07,Douglas,Minnesota,27041.0,1,0.0,-0.321,.,,-0.361
26906,2020-04-08,Douglas,Minnesota,27041.0,1,0.0,-0.337,.,,-0.31
28368,2020-04-09,Douglas,Minnesota,27041.0,1,0.0,-0.35,.,,-0.33399999
29841,2020-04-10,Douglas,Minnesota,27041.0,1,0.0,-0.362,.,,-0.354
31330,2020-04-11,Douglas,Minnesota,27041.0,1,0.0,-0.373,.,,-0.266
32824,2020-04-12,Douglas,Minnesota,27041.0,1,0.0,-0.383,.,,-0.29100001
34323,2020-04-13,Douglas,Minnesota,27041.0,1,0.0,-0.391,.,,-0.27000001
35826,2020-04-14,Douglas,Minnesota,27041.0,1,0.0,-0.398,.,,-0.249
37334,2020-04-15,Douglas,Minnesota,27041.0,1,0.0,-0.403,.,,-0.14
38847,2020-04-16,Douglas,Minnesota,27041.0,1,0.0,-0.407,.,,-0.1
40363,2020-04-17,Douglas,Minnesota,27041.0,1,0.0,-0.41,.,,-0.11
41882,2020-04-18,Douglas,Minnesota,27041.0,1,0.0,-0.412,.,,-0.17200001
43405,2020-04-19,Douglas,Minnesota,27041.0,2,0.0,-0.412,.,,-0.145
44932,2020-04-20,Douglas,Minnesota,27041.0,2,0.0,-0.412,.,,-0.13699999
46459,2020-04-21,Douglas,Minnesota,27041.0,2,0.0,-0.412,.,,-0.0416
47989,2020-04-22,Douglas,Minnesota,27041.0,2,0.0,-0.411,.,,-0.08070000299999999
49520,2020-04-23,Douglas,Minnesota,27041.0,2,0.0,-0.41,.,,-0.113
51051,2020-04-24,Douglas,Minnesota,27041.0,2,0.0,-0.409,.,,-0.16500001
52584,2020-04-25,Douglas,Minnesota,27041.0,2,0.0,-0.407,.,,-0.11699999999999999
54119,2020-04-26,Douglas,Minnesota,27041.0,2,0.0,-0.405,.,,-0.089000002
55655,2020-04-27,Douglas,Minnesota,27041.0,2,0.0,-0.403,.,,-0.080499999
57192,2020-04-28,Douglas,Minnesota,27041.0,2,0.0,-0.401,.,,-0.153
58730,2020-04-29,Douglas,Minnesota,27041.0,2,0.0,-0.397,.,,-0.162
60268,2020-04-30,Douglas,Minnesota,27041.0,2,0.0,-0.394,.,,-0.064499997
61806,2020-05-01,Douglas,Minnesota,27041.0,2,0.0,-0.389,.,,-0.022000000000000002
63347,2020-05-02,Douglas,Minnesota,27041.0,3,0.0,-0.383,.,,-0.036200002
64889,2020-05-03,Douglas,Minnesota,27041.0,3,0.0,-0.377,.,,-0.046
66433,2020-05-04,Douglas,Minnesota,27041.0,7,0.0,-0.37,.,,-0.0447
67978,2020-05-05,Douglas,Minnesota,27041.0,10,0.0,-0.363,.,,-0.0513
69525,2020-05-06,Douglas,Minnesota,27041.0,12,0.0,-0.356,.,,-0.050299998
71076,2020-05-07,Douglas,Minnesota,27041.0,14,0.0,-0.349,.,,-0.0167
72630,2020-05-08,Douglas,Minnesota,27041.0,15,0.0,-0.343,.,,-0.00043200000000000004
74184,2020-05-09,Douglas,Minnesota,27041.0,15,0.0,-0.336,.,,0.0025899999
75738,2020-05-10,Douglas,Minnesota,27041.0,16,0.0,-0.33,.,,-0.035
77292,2020-05-11,Douglas,Minnesota,27041.0,16,0.0,-0.324,.,,-0.05739999900000001
78846,2020-05-12,Douglas,Minnesota,27041.0,17,0.0,-0.319,.,,-0.0156
80400,2020-05-13,Douglas,Minnesota,27041.0,17,0.0,-0.314,.,,-0.023700001000000002
81954,2020-05-14,Douglas,Minnesota,27041.0,17,0.0,-0.309,.,,-0.087700002
83509,2020-05-15,Douglas,Minnesota,27041.0,18,0.0,-0.305,.,,-0.09960000199999999
85065,2020-05-16,Douglas,Minnesota,27041.0,18,0.0,-0.3,.,,-0.09189999800000001
86621,2020-05-17,Douglas,Minnesota,27041.0,18,0.0,-0.297,.,,-0.056400001
88177,2020-05-18,Douglas,Minnesota,27041.0,21,0.0,-0.293,.,,-0.0242
89733,2020-05-19,Douglas,Minnesota,27041.0,23,0.0,-0.288,.,,-0.029899999
91293,2020-05-20,Douglas,Minnesota,27041.0,24,0.0,-0.284,.,,-0.048300002
92853,2020-05-21,Douglas,Minnesota,27041.0,24,0.0,-0.28,.,,0.0164
