,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
211540,2020-04-01,Jasper,Mississippi,28061.0,1,0.0,0.0,,,,-0.163
211541,2020-04-02,Jasper,Mississippi,28061.0,2,0.0,1.0,,,,-0.22
211542,2020-04-03,Jasper,Mississippi,28061.0,3,0.0,1.0,,,,-0.185
211543,2020-04-04,Jasper,Mississippi,28061.0,3,0.0,0.0,,,,-0.206
211544,2020-04-05,Jasper,Mississippi,28061.0,3,0.0,0.0,,,,-0.17
211545,2020-04-06,Jasper,Mississippi,28061.0,3,0.0,0.0,,,,-0.174
211546,2020-04-07,Jasper,Mississippi,28061.0,4,0.0,1.0,,,,-0.234
211547,2020-04-08,Jasper,Mississippi,28061.0,4,0.0,0.0,,,,-0.23
211548,2020-04-09,Jasper,Mississippi,28061.0,10,0.0,6.0,,,,-0.177
211549,2020-04-10,Jasper,Mississippi,28061.0,10,0.0,0.0,,,,-0.221
211550,2020-04-11,Jasper,Mississippi,28061.0,12,0.0,2.0,,,,-0.225
211551,2020-04-12,Jasper,Mississippi,28061.0,14,0.0,2.0,,,,-0.248
211552,2020-04-13,Jasper,Mississippi,28061.0,14,0.0,0.0,,,,-0.294
211553,2020-04-14,Jasper,Mississippi,28061.0,14,0.0,0.0,,,,-0.262
211554,2020-04-15,Jasper,Mississippi,28061.0,15,0.0,1.0,,,,-0.192
211555,2020-04-16,Jasper,Mississippi,28061.0,19,0.0,4.0,,,,-0.18
211556,2020-04-17,Jasper,Mississippi,28061.0,20,1.0,1.0,,,,-0.158
211557,2020-04-18,Jasper,Mississippi,28061.0,22,1.0,2.0,,,,-0.109
211558,2020-04-19,Jasper,Mississippi,28061.0,23,1.0,1.0,,,,-0.108
211559,2020-04-20,Jasper,Mississippi,28061.0,23,1.0,0.0,,,,-0.0426
211560,2020-04-21,Jasper,Mississippi,28061.0,23,1.0,0.0,,,,-0.00554
211561,2020-04-22,Jasper,Mississippi,28061.0,24,1.0,1.0,,,,-0.0752
211562,2020-04-23,Jasper,Mississippi,28061.0,27,1.0,3.0,,,,-0.0823
211563,2020-04-24,Jasper,Mississippi,28061.0,29,1.0,2.0,,,,-0.0805
211564,2020-04-25,Jasper,Mississippi,28061.0,32,1.0,3.0,,,,-0.0764
211565,2020-04-26,Jasper,Mississippi,28061.0,31,1.0,-1.0,,,,-0.124
211566,2020-04-27,Jasper,Mississippi,28061.0,32,1.0,1.0,,,,-0.143
211567,2020-04-28,Jasper,Mississippi,28061.0,33,1.0,1.0,,,,-0.151
211568,2020-04-29,Jasper,Mississippi,28061.0,34,1.0,1.0,,,,-0.118
211569,2020-04-30,Jasper,Mississippi,28061.0,42,1.0,8.0,,,,-0.132
211570,2020-05-01,Jasper,Mississippi,28061.0,48,1.0,6.0,,,,-0.0732
211571,2020-05-02,Jasper,Mississippi,28061.0,54,1.0,6.0,,,,-0.0932
