,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6696,2020-03-23,St. Martin,Louisiana,22099.0,1,0.0,,,,-0.175
7579,2020-03-24,St. Martin,Louisiana,22099.0,1,0.0,,,,-0.21100000000000002
8532,2020-03-25,St. Martin,Louisiana,22099.0,1,0.0,,,,-0.23800001
9580,2020-03-26,St. Martin,Louisiana,22099.0,2,0.0,,,,-0.24699999
10701,2020-03-27,St. Martin,Louisiana,22099.0,10,3.0,,,,-0.315
11868,2020-03-28,St. Martin,Louisiana,22099.0,13,3.0,,,,-0.35800001
13078,2020-03-29,St. Martin,Louisiana,22099.0,13,3.0,,,,-0.324
14325,2020-03-30,St. Martin,Louisiana,22099.0,20,3.0,,,,-0.33000001
15610,2020-03-31,St. Martin,Louisiana,22099.0,32,3.0,,,,-0.27500001
16925,2020-04-01,St. Martin,Louisiana,22099.0,41,3.0,,,,-0.25299999
18270,2020-04-02,St. Martin,Louisiana,22099.0,58,3.0,,,,-0.21899999999999997
19648,2020-04-03,St. Martin,Louisiana,22099.0,69,3.0,,,,-0.212
21054,2020-04-04,St. Martin,Louisiana,22099.0,64,5.0,,,,-0.171
22477,2020-04-05,St. Martin,Louisiana,22099.0,77,4.0,,,,-0.221
23910,2020-04-06,St. Martin,Louisiana,22099.0,90,4.0,,,,-0.20800000000000002
25356,2020-04-07,St. Martin,Louisiana,22099.0,101,4.0,,,,-0.21600001
26812,2020-04-08,St. Martin,Louisiana,22099.0,112,4.0,,,,-0.257
28274,2020-04-09,St. Martin,Louisiana,22099.0,127,6.0,,,,-0.259
29746,2020-04-10,St. Martin,Louisiana,22099.0,140,6.0,,,,-0.29600000000000004
31233,2020-04-11,St. Martin,Louisiana,22099.0,146,7.0,,,,-0.31200001
32727,2020-04-12,St. Martin,Louisiana,22099.0,157,8.0,,,,-0.303
34226,2020-04-13,St. Martin,Louisiana,22099.0,162,8.0,,,,-0.31900001
35729,2020-04-14,St. Martin,Louisiana,22099.0,168,9.0,,,,-0.35600001
37236,2020-04-15,St. Martin,Louisiana,22099.0,174,10.0,,,,-0.18700001
38749,2020-04-16,St. Martin,Louisiana,22099.0,179,10.0,,,,-0.25400001
40264,2020-04-17,St. Martin,Louisiana,22099.0,184,10.0,,,,-0.146
41783,2020-04-18,St. Martin,Louisiana,22099.0,187,12.0,,,,-0.105
43305,2020-04-19,St. Martin,Louisiana,22099.0,190,12.0,,,,-0.0307
44831,2020-04-20,St. Martin,Louisiana,22099.0,193,12.0,,,,0.0307
46358,2020-04-21,St. Martin,Louisiana,22099.0,193,13.0,,,,0.11900000000000001
47888,2020-04-22,St. Martin,Louisiana,22099.0,202,13.0,,,,0.017200001
49419,2020-04-23,St. Martin,Louisiana,22099.0,210,13.0,,,,0.034200002
50950,2020-04-24,St. Martin,Louisiana,22099.0,218,14.0,,,,0.0008399999900000001
52483,2020-04-25,St. Martin,Louisiana,22099.0,219,14.0,,,,-0.039900001000000004
54018,2020-04-26,St. Martin,Louisiana,22099.0,221,15.0,,,,-0.0942
55554,2020-04-27,St. Martin,Louisiana,22099.0,223,15.0,,,,-0.131
57091,2020-04-28,St. Martin,Louisiana,22099.0,226,15.0,,,,-0.161
58629,2020-04-29,St. Martin,Louisiana,22099.0,228,16.0,,,,-0.149
60167,2020-04-30,St. Martin,Louisiana,22099.0,232,17.0,,,,-0.081500001
61705,2020-05-01,St. Martin,Louisiana,22099.0,241,17.0,,,,-0.064800002
63246,2020-05-02,St. Martin,Louisiana,22099.0,244,18.0,,,,-0.046500001
64788,2020-05-03,St. Martin,Louisiana,22099.0,244,18.0,,,,-0.043200000999999995
66332,2020-05-04,St. Martin,Louisiana,22099.0,244,18.0,,,,0.0085500004
67877,2020-05-05,St. Martin,Louisiana,22099.0,247,19.0,,,,-0.0385
69424,2020-05-06,St. Martin,Louisiana,22099.0,252,19.0,,,,-0.072800003
70975,2020-05-07,St. Martin,Louisiana,22099.0,254,20.0,,,,-0.054099999
72529,2020-05-08,St. Martin,Louisiana,22099.0,255,20.0,,,,-0.052499998
74083,2020-05-09,St. Martin,Louisiana,22099.0,257,21.0,,,,-0.031399999
75637,2020-05-10,St. Martin,Louisiana,22099.0,257,21.0,,,,-0.0469
77191,2020-05-11,St. Martin,Louisiana,22099.0,260,21.0,,,,-0.11
78745,2020-05-12,St. Martin,Louisiana,22099.0,264,21.0,,,,-0.073200002
80299,2020-05-13,St. Martin,Louisiana,22099.0,276,22.0,,,,-0.0042599998
81853,2020-05-14,St. Martin,Louisiana,22099.0,278,22.0,,,,-0.0625
83408,2020-05-15,St. Martin,Louisiana,22099.0,278,22.0,,,,-0.163
84964,2020-05-16,St. Martin,Louisiana,22099.0,272,22.0,,,,-0.19499999
86520,2020-05-17,St. Martin,Louisiana,22099.0,274,22.0,,,,-0.168
88076,2020-05-18,St. Martin,Louisiana,22099.0,274,22.0,,,,-0.13600001
89632,2020-05-19,St. Martin,Louisiana,22099.0,275,22.0,,,,-0.11699999999999999
91192,2020-05-20,St. Martin,Louisiana,22099.0,275,22.0,,,,-0.11900000000000001
92752,2020-05-21,St. Martin,Louisiana,22099.0,287,22.0,,,,-0.12800001
94314,2020-05-22,St. Martin,Louisiana,22099.0,288,22.0,,,,-0.038899999
95877,2020-05-23,St. Martin,Louisiana,22099.0,288,22.0,,,,-0.0073299999
97442,2020-05-24,St. Martin,Louisiana,22099.0,288,22.0,,,,0.0128
99007,2020-05-25,St. Martin,Louisiana,22099.0,289,22.0,,,,-0.038699999
100572,2020-05-26,St. Martin,Louisiana,22099.0,291,22.0,,,,-0.0017100000000000001
