,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6671,2020-03-23,Allen,Louisiana,22003.0,2,0.0,,,,-0.12
7554,2020-03-24,Allen,Louisiana,22003.0,2,0.0,,,,-0.13
8507,2020-03-25,Allen,Louisiana,22003.0,2,0.0,,,,-0.17900001
9553,2020-03-26,Allen,Louisiana,22003.0,5,0.0,,,,-0.198
10674,2020-03-27,Allen,Louisiana,22003.0,5,0.0,,,,-0.18799999
11841,2020-03-28,Allen,Louisiana,22003.0,7,0.0,,,,-0.145
13051,2020-03-29,Allen,Louisiana,22003.0,9,1.0,,,,-0.12899999
14298,2020-03-30,Allen,Louisiana,22003.0,11,1.0,,,,-0.12300000000000001
15583,2020-03-31,Allen,Louisiana,22003.0,15,1.0,,,,-0.0832
16898,2020-04-01,Allen,Louisiana,22003.0,19,1.0,,,,-0.043200000999999995
18243,2020-04-02,Allen,Louisiana,22003.0,26,3.0,,,,0.0112
19621,2020-04-03,Allen,Louisiana,22003.0,34,3.0,,,,-0.0251
21027,2020-04-04,Allen,Louisiana,22003.0,39,3.0,,,,-0.0524
22450,2020-04-05,Allen,Louisiana,22003.0,40,5.0,,,,-0.032099999
23883,2020-04-06,Allen,Louisiana,22003.0,52,5.0,,,,0.023399998999999998
25329,2020-04-07,Allen,Louisiana,22003.0,58,5.0,,,,0.0262
26785,2020-04-08,Allen,Louisiana,22003.0,65,5.0,,,,-0.0047499998
28247,2020-04-09,Allen,Louisiana,22003.0,66,5.0,,,,0.032600001
29719,2020-04-10,Allen,Louisiana,22003.0,67,5.0,,,,0.052999999000000006
31206,2020-04-11,Allen,Louisiana,22003.0,71,7.0,,,,0.068000004
32700,2020-04-12,Allen,Louisiana,22003.0,73,7.0,,,,-0.0016600000000000002
34199,2020-04-13,Allen,Louisiana,22003.0,74,7.0,,,,-0.0189
35702,2020-04-14,Allen,Louisiana,22003.0,74,8.0,,,,-0.056600001
37209,2020-04-15,Allen,Louisiana,22003.0,74,8.0,,,,0.0232
38722,2020-04-16,Allen,Louisiana,22003.0,78,9.0,,,,0.041900001
40237,2020-04-17,Allen,Louisiana,22003.0,79,9.0,,,,0.126
41756,2020-04-18,Allen,Louisiana,22003.0,79,9.0,,,,0.125
43278,2020-04-19,Allen,Louisiana,22003.0,79,9.0,,,,0.207
44804,2020-04-20,Allen,Louisiana,22003.0,79,9.0,,,,0.191
46331,2020-04-21,Allen,Louisiana,22003.0,79,9.0,,,,0.30000001
47861,2020-04-22,Allen,Louisiana,22003.0,80,9.0,,,,0.22
49392,2020-04-23,Allen,Louisiana,22003.0,81,9.0,,,,0.152
50923,2020-04-24,Allen,Louisiana,22003.0,81,9.0,,,,0.088799998
52456,2020-04-25,Allen,Louisiana,22003.0,82,9.0,,,,0.14300001
53991,2020-04-26,Allen,Louisiana,22003.0,82,9.0,,,,0.156
55527,2020-04-27,Allen,Louisiana,22003.0,87,9.0,,,,0.161
57064,2020-04-28,Allen,Louisiana,22003.0,90,9.0,,,,0.09390000300000001
58602,2020-04-29,Allen,Louisiana,22003.0,90,9.0,,,,0.17600000000000002
60140,2020-04-30,Allen,Louisiana,22003.0,90,9.0,,,,0.19899999999999998
61678,2020-05-01,Allen,Louisiana,22003.0,90,9.0,,,,0.245
63219,2020-05-02,Allen,Louisiana,22003.0,90,9.0,,,,0.257
64761,2020-05-03,Allen,Louisiana,22003.0,90,9.0,,,,0.20200001
66305,2020-05-04,Allen,Louisiana,22003.0,90,9.0,,,,0.25
67850,2020-05-05,Allen,Louisiana,22003.0,90,9.0,,,,0.278
69397,2020-05-06,Allen,Louisiana,22003.0,90,9.0,,,,0.215
70948,2020-05-07,Allen,Louisiana,22003.0,90,9.0,,,,0.28
72502,2020-05-08,Allen,Louisiana,22003.0,90,9.0,,,,0.25099999
74056,2020-05-09,Allen,Louisiana,22003.0,90,9.0,,,,0.26199999
75610,2020-05-10,Allen,Louisiana,22003.0,90,9.0,,,,0.259
77164,2020-05-11,Allen,Louisiana,22003.0,90,9.0,,,,0.242
78718,2020-05-12,Allen,Louisiana,22003.0,90,10.0,,,,0.26899999
80272,2020-05-13,Allen,Louisiana,22003.0,94,10.0,,,,0.25099999
81826,2020-05-14,Allen,Louisiana,22003.0,94,10.0,,,,0.21899999999999997
83381,2020-05-15,Allen,Louisiana,22003.0,94,10.0,,,,0.271
84937,2020-05-16,Allen,Louisiana,22003.0,99,10.0,,,,0.19599999
86493,2020-05-17,Allen,Louisiana,22003.0,100,10.0,,,,0.23800001
88049,2020-05-18,Allen,Louisiana,22003.0,118,10.0,,,,0.257
89605,2020-05-19,Allen,Louisiana,22003.0,131,10.0,,,,0.25099999
91165,2020-05-20,Allen,Louisiana,22003.0,157,10.0,,,,0.27200001
92725,2020-05-21,Allen,Louisiana,22003.0,172,10.0,,,,0.303
94287,2020-05-22,Allen,Louisiana,22003.0,182,10.0,,,,0.26699999
95850,2020-05-23,Allen,Louisiana,22003.0,182,10.0,,,,0.27000001
97415,2020-05-24,Allen,Louisiana,22003.0,182,10.0,,,,0.271
98980,2020-05-25,Allen,Louisiana,22003.0,182,10.0,,,,0.243
100545,2020-05-26,Allen,Louisiana,22003.0,184,10.0,,,,0.26100001
102110,2020-05-27,Allen,Louisiana,22003.0,184,10.0,,,,0.23999999
103676,2020-05-28,Allen,Louisiana,22003.0,184,10.0,,,,0.23
105243,2020-05-29,Allen,Louisiana,22003.0,184,10.0,,,,0.264
106810,2020-05-30,Allen,Louisiana,22003.0,184,10.0,,,,0.26800001
108377,2020-05-31,Allen,Louisiana,22003.0,184,10.0,,,,0.237
109944,2020-06-01,Allen,Louisiana,22003.0,184,10.0,,,,0.16899999999999998
111511,2020-06-02,Allen,Louisiana,22003.0,184,10.0,,,,0.16699999999999998
113080,2020-06-03,Allen,Louisiana,22003.0,185,10.0,,,,0.13500001
114650,2020-06-04,Allen,Louisiana,22003.0,186,10.0,,,,0.139
116221,2020-06-05,Allen,Louisiana,22003.0,186,10.0,,,,0.132
117793,2020-06-06,Allen,Louisiana,22003.0,186,10.0,,,,0.14
119365,2020-06-07,Allen,Louisiana,22003.0,186,10.0,,,,0.142
120937,2020-06-08,Allen,Louisiana,22003.0,188,10.0,,,,0.099799998
122509,2020-06-09,Allen,Louisiana,22003.0,189,10.0,,,,0.15099999
124081,2020-06-10,Allen,Louisiana,22003.0,189,10.0,,,,0.17200001
125653,2020-06-11,Allen,Louisiana,22003.0,189,10.0,,,,0.17800000000000002
127225,2020-06-12,Allen,Louisiana,22003.0,193,10.0,,,,0.21600001
128797,2020-06-13,Allen,Louisiana,22003.0,210,10.0,,,,0.23100001
130370,2020-06-14,Allen,Louisiana,22003.0,222,10.0,,,,0.26300001
131943,2020-06-15,Allen,Louisiana,22003.0,226,10.0,,,,0.289
133517,2020-06-16,Allen,Louisiana,22003.0,230,10.0,,,,0.25600001
135092,2020-06-17,Allen,Louisiana,22003.0,243,10.0,,,,0.27500001
136667,2020-06-18,Allen,Louisiana,22003.0,243,10.0,,,,0.30000001
138244,2020-06-19,Allen,Louisiana,22003.0,223,10.0,,,,0.28099999
139821,2020-06-20,Allen,Louisiana,22003.0,224,10.0,,,,0.289
141399,2020-06-21,Allen,Louisiana,22003.0,226,10.0,,,,0.243
142979,2020-06-22,Allen,Louisiana,22003.0,228,10.0,,,,0.255
144559,2020-06-23,Allen,Louisiana,22003.0,256,10.0,,,,0.242
146139,2020-06-24,Allen,Louisiana,22003.0,257,10.0,,,,0.23399999999999999
147719,2020-06-25,Allen,Louisiana,22003.0,257,10.0,,,,0.19899999999999998
149300,2020-06-26,Allen,Louisiana,22003.0,274,10.0,,,,0.134
150881,2020-06-27,Allen,Louisiana,22003.0,274,10.0,,,,0.076099999
