,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
118212,2020-03-24,Decatur,Indiana,18031.0,6,0.0,0.0,,,,-0.528
118213,2020-03-25,Decatur,Indiana,18031.0,7,0.0,1.0,,,,-0.547
118214,2020-03-26,Decatur,Indiana,18031.0,13,0.0,6.0,,,,-0.535
118215,2020-03-27,Decatur,Indiana,18031.0,26,0.0,13.0,,,,-0.428
118216,2020-03-28,Decatur,Indiana,18031.0,30,0.0,4.0,,,,-0.408
118217,2020-03-29,Decatur,Indiana,18031.0,40,0.0,10.0,,,,-0.398
118218,2020-03-30,Decatur,Indiana,18031.0,42,0.0,2.0,,,,-0.384
118219,2020-03-31,Decatur,Indiana,18031.0,47,1.0,5.0,,,,-0.366
118220,2020-04-01,Decatur,Indiana,18031.0,49,2.0,2.0,,,,-0.294
118221,2020-04-02,Decatur,Indiana,18031.0,60,4.0,11.0,,,,-0.285
118222,2020-04-03,Decatur,Indiana,18031.0,71,5.0,11.0,,,,-0.339
118223,2020-04-04,Decatur,Indiana,18031.0,80,5.0,9.0,,,,-0.361
118224,2020-04-05,Decatur,Indiana,18031.0,81,5.0,1.0,,,,-0.4
118225,2020-04-06,Decatur,Indiana,18031.0,91,6.0,10.0,,,,-0.355
118226,2020-04-07,Decatur,Indiana,18031.0,92,8.0,1.0,,,,-0.361
118227,2020-04-08,Decatur,Indiana,18031.0,101,8.0,9.0,,,,-0.402
118228,2020-04-09,Decatur,Indiana,18031.0,109,8.0,8.0,,,,-0.417
118229,2020-04-10,Decatur,Indiana,18031.0,120,10.0,11.0,,,,-0.358
118230,2020-04-11,Decatur,Indiana,18031.0,125,12.0,5.0,,,,-0.353
118231,2020-04-12,Decatur,Indiana,18031.0,129,12.0,4.0,,,,-0.342
118232,2020-04-13,Decatur,Indiana,18031.0,131,12.0,2.0,,,,-0.394
118233,2020-04-14,Decatur,Indiana,18031.0,156,13.0,25.0,,,,-0.393
118234,2020-04-15,Decatur,Indiana,18031.0,158,16.0,2.0,,,,-0.35
118235,2020-04-16,Decatur,Indiana,18031.0,163,17.0,5.0,,,,-0.342
118236,2020-04-17,Decatur,Indiana,18031.0,168,20.0,5.0,,,,-0.335
118237,2020-04-18,Decatur,Indiana,18031.0,169,20.0,1.0,,,,-0.364
118238,2020-04-19,Decatur,Indiana,18031.0,171,21.0,2.0,,,,-0.36
118239,2020-04-20,Decatur,Indiana,18031.0,171,21.0,0.0,,,,-0.352
118240,2020-04-21,Decatur,Indiana,18031.0,174,23.0,3.0,,,,-0.35
118241,2020-04-22,Decatur,Indiana,18031.0,181,24.0,7.0,,,,-0.356
118242,2020-04-23,Decatur,Indiana,18031.0,186,25.0,5.0,,,,-0.341
118243,2020-04-24,Decatur,Indiana,18031.0,195,27.0,9.0,,,,-0.286
118244,2020-04-25,Decatur,Indiana,18031.0,198,29.0,3.0,,,,-0.209
118245,2020-04-26,Decatur,Indiana,18031.0,198,30.0,0.0,,,,-0.17
118246,2020-04-27,Decatur,Indiana,18031.0,198,30.0,0.0,,,,-0.0622
118247,2020-04-28,Decatur,Indiana,18031.0,199,30.0,1.0,,,,-0.145
118248,2020-04-29,Decatur,Indiana,18031.0,205,30.0,6.0,,,,-0.14
118249,2020-04-30,Decatur,Indiana,18031.0,206,31.0,1.0,,,,-0.126
118250,2020-05-01,Decatur,Indiana,18031.0,206,31.0,0.0,,,,-0.191
118251,2020-05-02,Decatur,Indiana,18031.0,208,31.0,2.0,,,,-0.158
118252,2020-05-03,Decatur,Indiana,18031.0,209,31.0,1.0,,,,-0.158
