,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
59767,2020-04-06,Hamilton,Florida,12047.0,1,0.0,0.0,,,,-0.113
59768,2020-04-07,Hamilton,Florida,12047.0,1,0.0,0.0,,,,-0.148
59769,2020-04-08,Hamilton,Florida,12047.0,1,0.0,0.0,,,,-0.186
59770,2020-04-09,Hamilton,Florida,12047.0,1,0.0,0.0,,,,-0.162
59771,2020-04-10,Hamilton,Florida,12047.0,2,0.0,1.0,,,,-0.135
59772,2020-04-11,Hamilton,Florida,12047.0,2,0.0,0.0,,,,-0.136
59773,2020-04-12,Hamilton,Florida,12047.0,2,0.0,0.0,,,,-0.171
59774,2020-04-13,Hamilton,Florida,12047.0,2,0.0,0.0,,,,-0.187
59775,2020-04-14,Hamilton,Florida,12047.0,2,0.0,0.0,,,,-0.0818
59776,2020-04-15,Hamilton,Florida,12047.0,2,0.0,0.0,,,,-0.0374
59777,2020-04-16,Hamilton,Florida,12047.0,2,0.0,0.0,,,,0.114
59778,2020-04-17,Hamilton,Florida,12047.0,3,0.0,1.0,,,,0.0966
59779,2020-04-18,Hamilton,Florida,12047.0,3,0.0,0.0,,,,0.0779
59780,2020-04-19,Hamilton,Florida,12047.0,3,0.0,0.0,,,,0.14
59781,2020-04-20,Hamilton,Florida,12047.0,3,0.0,0.0,,,,0.188
59782,2020-04-21,Hamilton,Florida,12047.0,4,0.0,1.0,,,,0.0991
59783,2020-04-22,Hamilton,Florida,12047.0,5,0.0,1.0,,,,-0.0587
59784,2020-04-23,Hamilton,Florida,12047.0,6,0.0,1.0,,,,-0.111
59785,2020-04-24,Hamilton,Florida,12047.0,6,0.0,0.0,,,,-0.0303
59786,2020-04-25,Hamilton,Florida,12047.0,6,0.0,0.0,,,,0.0222
59787,2020-04-26,Hamilton,Florida,12047.0,6,0.0,0.0,,,,-0.00355
59788,2020-04-27,Hamilton,Florida,12047.0,6,0.0,0.0,,,,0.00777
59789,2020-04-28,Hamilton,Florida,12047.0,6,0.0,0.0,,,,0.00488
59790,2020-04-29,Hamilton,Florida,12047.0,6,0.0,0.0,,,,-0.0506
59791,2020-04-30,Hamilton,Florida,12047.0,6,0.0,0.0,,,,-0.00639
59792,2020-05-01,Hamilton,Florida,12047.0,7,0.0,1.0,,,,-0.0185
59793,2020-05-02,Hamilton,Florida,12047.0,7,0.0,0.0,,,,-0.0194
59794,2020-05-03,Hamilton,Florida,12047.0,7,0.0,0.0,,,,-0.00651
59795,2020-05-04,Hamilton,Florida,12047.0,7,0.0,0.0,,,,-0.0105
59796,2020-05-05,Hamilton,Florida,12047.0,7,0.0,0.0,,,,0.00461
59797,2020-05-06,Hamilton,Florida,12047.0,7,0.0,0.0,,,,0.016
59798,2020-05-07,Hamilton,Florida,12047.0,7,0.0,0.0,,,,-0.00225
59799,2020-05-08,Hamilton,Florida,12047.0,8,0.0,1.0,,,,0.00818
59800,2020-05-09,Hamilton,Florida,12047.0,8,0.0,0.0,,,,0.0455
