,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
394934,2020-04-09,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.421
394935,2020-04-10,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.461
394936,2020-04-11,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.448
394937,2020-04-12,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.412
394938,2020-04-13,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.412
394939,2020-04-14,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.359
394940,2020-04-15,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.327
394941,2020-04-16,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.276
394942,2020-04-17,Madison,Texas,48313.0,1,0.0,0.0,,,,-0.238
394943,2020-04-18,Madison,Texas,48313.0,2,0.0,1.0,,,,-0.189
394944,2020-04-19,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.192
394945,2020-04-20,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.225
394946,2020-04-21,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.161
394947,2020-04-22,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.224
394948,2020-04-23,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.245
394949,2020-04-24,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.216
394950,2020-04-25,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.202
394951,2020-04-26,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.207
394952,2020-04-27,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.218
394953,2020-04-28,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.267
394954,2020-04-29,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.155
394955,2020-04-30,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.179
394956,2020-05-01,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.173
394957,2020-05-02,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.189
394958,2020-05-03,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.156
394959,2020-05-04,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.0942
394960,2020-05-05,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.123
394961,2020-05-06,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.152
394962,2020-05-07,Madison,Texas,48313.0,2,0.0,0.0,,,,-0.107
394963,2020-05-08,Madison,Texas,48313.0,3,0.0,1.0,,,,0.0258
394964,2020-05-09,Madison,Texas,48313.0,3,0.0,0.0,,,,-0.00093
394965,2020-05-10,Madison,Texas,48313.0,3,0.0,0.0,,,,-0.0514
394966,2020-05-11,Madison,Texas,48313.0,3,0.0,0.0,,,,-0.103
394967,2020-05-12,Madison,Texas,48313.0,3,0.0,0.0,,,,-0.0913
394968,2020-05-13,Madison,Texas,48313.0,3,0.0,0.0,,,,0.00952
394969,2020-05-14,Madison,Texas,48313.0,4,0.0,1.0,,,,-0.027
394970,2020-05-15,Madison,Texas,48313.0,6,0.0,2.0,,,,-0.148
394971,2020-05-16,Madison,Texas,48313.0,8,0.0,2.0,,,,-0.162
394972,2020-05-17,Madison,Texas,48313.0,8,0.0,0.0,,,,-0.0915
394973,2020-05-18,Madison,Texas,48313.0,8,0.0,0.0,,,,-0.059
394974,2020-05-19,Madison,Texas,48313.0,8,0.0,0.0,,,,-0.0814
394975,2020-05-20,Madison,Texas,48313.0,8,0.0,0.0,,,,-0.116
394976,2020-05-21,Madison,Texas,48313.0,8,0.0,0.0,,,,-0.0937
394977,2020-05-22,Madison,Texas,48313.0,8,0.0,0.0,,,,-0.0683
394978,2020-05-23,Madison,Texas,48313.0,8,0.0,0.0,,,,-0.102
