,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
298274,2020-03-21,Clermont,Ohio,39025.0,2,0.0,0.0,-0.0337,-.055,-0.0919,-0.153
298275,2020-03-22,Clermont,Ohio,39025.0,5,0.0,3.0,-0.0383,-.0582,-0.131,-0.186
298276,2020-03-23,Clermont,Ohio,39025.0,5,0.0,0.0,-0.0435,-.0621,-0.10400000000000001,-0.239
298277,2020-03-24,Clermont,Ohio,39025.0,5,0.0,0.0,-0.0492,-.067,-0.18100000000000002,-0.29
298278,2020-03-25,Clermont,Ohio,39025.0,5,0.0,0.0,-0.0558,-.073,-0.209,-0.304
298279,2020-03-26,Clermont,Ohio,39025.0,6,0.0,1.0,-0.0632,-.0801,-0.265,-0.354
298280,2020-03-27,Clermont,Ohio,39025.0,6,0.0,0.0,-0.0717,-.0887,-0.331,-0.363
298281,2020-03-28,Clermont,Ohio,39025.0,8,0.0,2.0,-0.0812,-.0985,-0.32899999999999996,-0.4
298282,2020-03-29,Clermont,Ohio,39025.0,8,0.0,0.0,-0.0915,-.109,-0.363,-0.406
298283,2020-03-30,Clermont,Ohio,39025.0,9,0.0,1.0,-0.102,-.12,-0.429,-0.418
298284,2020-03-31,Clermont,Ohio,39025.0,10,0.0,1.0,-0.114,-.132,-0.449,-0.407
298285,2020-04-01,Clermont,Ohio,39025.0,11,0.0,1.0,-0.125,-.144,-0.469,-0.42
298286,2020-04-02,Clermont,Ohio,39025.0,14,0.0,3.0,-0.136,-.156,-0.434,-0.429
298287,2020-04-03,Clermont,Ohio,39025.0,16,1.0,2.0,-0.146,-.167,-0.408,-0.4
298288,2020-04-04,Clermont,Ohio,39025.0,20,1.0,4.0,-0.156,-.177,-0.433,-0.394
298289,2020-04-05,Clermont,Ohio,39025.0,21,1.0,1.0,-0.164,-.186,-0.419,-0.401
298290,2020-04-06,Clermont,Ohio,39025.0,27,1.0,6.0,-0.172,-.195,-0.419,-0.379
298291,2020-04-07,Clermont,Ohio,39025.0,22,1.0,-5.0,-0.178,-.203,-0.379,-0.367
298292,2020-04-08,Clermont,Ohio,39025.0,27,1.0,5.0,-0.184,-.211,-0.389,-0.355
298293,2020-04-09,Clermont,Ohio,39025.0,33,1.0,6.0,-0.189,-.218,-0.41600000000000004,-0.328
298294,2020-04-10,Clermont,Ohio,39025.0,36,1.0,3.0,-0.194,-.224,-0.43,-0.357
298295,2020-04-11,Clermont,Ohio,39025.0,41,1.0,5.0,-0.197,-.23,-0.436,-0.358
298296,2020-04-12,Clermont,Ohio,39025.0,41,1.0,0.0,-0.2,-.236,-0.44299999999999995,-0.38
298297,2020-04-13,Clermont,Ohio,39025.0,39,1.0,-2.0,-0.203,-.241,-0.439,-0.392
298298,2020-04-14,Clermont,Ohio,39025.0,44,1.0,5.0,-0.205,-.246,-0.444,-0.376
298299,2020-04-15,Clermont,Ohio,39025.0,49,1.0,5.0,-0.206,-.251,-0.379,-0.363
298300,2020-04-16,Clermont,Ohio,39025.0,60,1.0,11.0,-0.207,-.256,-0.361,-0.359
298301,2020-04-17,Clermont,Ohio,39025.0,66,1.0,6.0,-0.207,-.261,-0.349,-0.334
298302,2020-04-18,Clermont,Ohio,39025.0,71,1.0,5.0,-0.207,-.267,-0.326,-0.324
298303,2020-04-19,Clermont,Ohio,39025.0,72,1.0,1.0,-0.207,-.272,-0.331,-0.31
298304,2020-04-20,Clermont,Ohio,39025.0,72,2.0,0.0,-0.206,-.278,-0.33399999999999996,-0.314
298305,2020-04-21,Clermont,Ohio,39025.0,74,3.0,2.0,-0.205,-.284,-0.301,-0.305
298306,2020-04-22,Clermont,Ohio,39025.0,73,2.0,-1.0,-0.204,-.289,-0.298,-0.3
298307,2020-04-23,Clermont,Ohio,39025.0,76,2.0,3.0,-0.203,-.293,-0.315,-0.309
298308,2020-04-24,Clermont,Ohio,39025.0,77,2.0,1.0,-0.202,-.297,-0.299,-0.296
298309,2020-04-25,Clermont,Ohio,39025.0,77,2.0,0.0,-0.2,-.299,-0.29,-0.314
298310,2020-04-26,Clermont,Ohio,39025.0,77,2.0,0.0,-0.198,-.3,-0.307,-0.305
298311,2020-04-27,Clermont,Ohio,39025.0,76,2.0,-1.0,-0.196,-.3,-0.295,-0.3
298312,2020-04-28,Clermont,Ohio,39025.0,78,2.0,2.0,-0.194,-.299,-0.292,-0.321
298313,2020-04-29,Clermont,Ohio,39025.0,81,3.0,3.0,-0.192,-.297,-0.287,-0.296
298314,2020-04-30,Clermont,Ohio,39025.0,88,3.0,7.0,-0.19,-.295,-0.24600000000000002,-0.272
298315,2020-05-01,Clermont,Ohio,39025.0,93,3.0,5.0,-0.188,-.293,-0.19899999999999998,-0.3
298316,2020-05-02,Clermont,Ohio,39025.0,99,3.0,6.0,-0.185,-.29,-0.14,-0.309
298317,2020-05-03,Clermont,Ohio,39025.0,101,3.0,2.0,-0.182,-.288,-0.11800000000000001,-0.348
298318,2020-05-04,Clermont,Ohio,39025.0,103,3.0,2.0,-0.179,-.285,-0.121,-0.319
298319,2020-05-05,Clermont,Ohio,39025.0,109,3.0,6.0,-0.176,-.282,-0.13699999999999998,-0.274
298320,2020-05-06,Clermont,Ohio,39025.0,110,3.0,1.0,-0.172,-.279,-0.15,-0.297
298321,2020-05-07,Clermont,Ohio,39025.0,110,3.0,0.0,-0.168,-.275,-0.153,-0.276
298322,2020-05-08,Clermont,Ohio,39025.0,120,3.0,10.0,-0.162,-.271,-0.20199999999999999,-0.269
298323,2020-05-09,Clermont,Ohio,39025.0,122,3.0,2.0,-0.156,-.265,-0.24100000000000002,-0.223
298324,2020-05-10,Clermont,Ohio,39025.0,123,3.0,1.0,-0.15,-.258,-0.242,-0.163
298325,2020-05-11,Clermont,Ohio,39025.0,125,3.0,2.0,-0.143,-.251,-0.237,-0.187
298326,2020-05-12,Clermont,Ohio,39025.0,125,3.0,0.0,-0.135,-.243,-0.195,-0.203
298327,2020-05-13,Clermont,Ohio,39025.0,129,3.0,4.0,-0.128,-.234,-0.19,-0.176
298328,2020-05-14,Clermont,Ohio,39025.0,136,4.0,7.0,-0.121,-.226,-0.191,-0.194
298329,2020-05-15,Clermont,Ohio,39025.0,144,4.0,8.0,-0.114,-.217,-0.141,-0.175
298330,2020-05-16,Clermont,Ohio,39025.0,149,4.0,5.0,-0.108,-.21,-0.122,-0.157
298331,2020-05-17,Clermont,Ohio,39025.0,152,4.0,3.0,-0.102,-.202,-0.0712,-0.127
298332,2020-05-18,Clermont,Ohio,39025.0,152,5.0,0.0,-0.0972,-.195,-0.0355,-0.0869
298333,2020-05-19,Clermont,Ohio,39025.0,156,5.0,4.0,-0.0925,-.188,-0.0382,-0.065
298334,2020-05-20,Clermont,Ohio,39025.0,160,5.0,4.0,-0.0882,-.181,0.0259,-0.0798
298335,2020-05-21,Clermont,Ohio,39025.0,167,5.0,7.0,-0.0842,-.174,0.0596,-0.0977
298336,2020-05-22,Clermont,Ohio,39025.0,170,5.0,3.0,-0.0803,-.166,0.0968,-0.0696
298337,2020-05-23,Clermont,Ohio,39025.0,177,5.0,7.0,-0.0764,-.159,0.0848,-0.107
298338,2020-05-24,Clermont,Ohio,39025.0,181,5.0,4.0,-0.0726,-.151,0.0656,-0.181
298339,2020-05-25,Clermont,Ohio,39025.0,188,5.0,7.0,-0.0689,-.143,0.0809,-0.196
298340,2020-05-26,Clermont,Ohio,39025.0,193,5.0,5.0,-0.0654,-.135,0.0688,-0.218
298341,2020-05-27,Clermont,Ohio,39025.0,197,5.0,4.0,-0.0621,-.127,0.0104,-0.228
298342,2020-05-28,Clermont,Ohio,39025.0,202,5.0,5.0,-0.0592,-.12,0.0053,-0.206
298343,2020-05-29,Clermont,Ohio,39025.0,206,5.0,4.0,-0.0565,-.114,-0.0104,-0.24
298344,2020-05-30,Clermont,Ohio,39025.0,206,5.0,0.0,-0.0542,-.108,0.0194,-0.238
298345,2020-05-31,Clermont,Ohio,39025.0,211,5.0,5.0,-0.0522,-.103,0.0252,-0.193
298346,2020-06-01,Clermont,Ohio,39025.0,213,5.0,2.0,-0.0506,-.0991,0.0256,-0.193
298347,2020-06-02,Clermont,Ohio,39025.0,215,5.0,2.0,-0.0492,-.0957,0.0374,-0.191
298348,2020-06-03,Clermont,Ohio,39025.0,216,5.0,1.0,-0.048,-.0927,0.0136,-0.174
298349,2020-06-04,Clermont,Ohio,39025.0,218,5.0,2.0,-0.0467,-.0902,0.0486,-0.193
298350,2020-06-05,Clermont,Ohio,39025.0,219,5.0,1.0,-0.0453,-.0878,0.0157,-0.122
298351,2020-06-06,Clermont,Ohio,39025.0,224,6.0,5.0,-0.0439,-.0857,-0.0022600000000000003,-0.116
298352,2020-06-07,Clermont,Ohio,39025.0,227,6.0,3.0,-0.0422,-.0835,0.00265,-0.0913
298353,2020-06-08,Clermont,Ohio,39025.0,232,6.0,5.0,-0.0403,-.0811,0.00563,-0.122
298354,2020-06-09,Clermont,Ohio,39025.0,234,6.0,2.0,-0.0383,-.0783,0.00759,-0.106
298355,2020-06-10,Clermont,Ohio,39025.0,237,6.0,3.0,-0.0362,-.075,0.0512,-0.117
298356,2020-06-11,Clermont,Ohio,39025.0,235,6.0,-2.0,-0.034,-.0711,0.0778,-0.0804
298357,2020-06-12,Clermont,Ohio,39025.0,236,6.0,1.0,-0.0321,-.0667,0.0929,-0.131
298358,2020-06-13,Clermont,Ohio,39025.0,237,6.0,1.0,-0.0302,-.0615,0.0898,-0.0949
298359,2020-06-14,Clermont,Ohio,39025.0,238,6.0,1.0,-0.0284,-.0555,0.10099999999999999,-0.11
298360,2020-06-15,Clermont,Ohio,39025.0,240,6.0,2.0,-0.0269,-.0488,0.0921,-0.078
298361,2020-06-16,Clermont,Ohio,39025.0,244,6.0,4.0,-0.0255,-.0419,0.0898,-0.0877
298362,2020-06-17,Clermont,Ohio,39025.0,252,6.0,8.0,-0.0243,-.0348,0.11800000000000001,-0.0771
298363,2020-06-18,Clermont,Ohio,39025.0,256,6.0,4.0,-0.0231,-.0278,0.0873,-0.0784
298364,2020-06-19,Clermont,Ohio,39025.0,266,6.0,10.0,-0.022,-.0212,0.0654,-0.0522
298365,2020-06-20,Clermont,Ohio,39025.0,275,6.0,9.0,-0.021,-.0152,0.0825,-0.0901
298366,2020-06-21,Clermont,Ohio,39025.0,279,6.0,4.0,-0.02,-.01,0.039,-0.0923
298367,2020-06-22,Clermont,Ohio,39025.0,287,6.0,8.0,-0.0191,-.0057,0.067,-0.081
298368,2020-06-23,Clermont,Ohio,39025.0,288,6.0,1.0,-0.0182,-.00218,0.0558,-0.0743
298369,2020-06-24,Clermont,Ohio,39025.0,294,6.0,6.0,-0.0173,.000562,0.0294,-0.0688
298370,2020-06-25,Clermont,Ohio,39025.0,300,6.0,6.0,-0.0166,.00251,0.047,-0.0963
298371,2020-06-26,Clermont,Ohio,39025.0,307,6.0,7.0,-0.0159,.004,0.0263,-0.108
298372,2020-06-27,Clermont,Ohio,39025.0,319,6.0,12.0,-0.0154,.00468,0.000654,-0.119
298373,2020-06-28,Clermont,Ohio,39025.0,327,6.0,8.0,-0.0151,.00487,-0.0118,-0.112
298374,2020-06-29,Clermont,Ohio,39025.0,336,6.0,9.0,-0.0148,.00464,-0.0216,-0.12
298375,2020-06-30,Clermont,Ohio,39025.0,347,6.0,11.0,-0.0147,.00396,0.0012699999999999999,-0.104
298376,2020-07-01,Clermont,Ohio,39025.0,356,6.0,9.0,-0.0146,.00308,-0.0103,-0.11
298377,2020-07-02,Clermont,Ohio,39025.0,356,6.0,0.0,-0.0146,.0018,0.00695,-0.123
298378,2020-07-03,Clermont,Ohio,39025.0,390,6.0,34.0,-0.0145,.0002,-0.0694,-0.162
298379,2020-07-04,Clermont,Ohio,39025.0,394,6.0,4.0,-0.0145,-.00149,0.0192,-0.103
298380,2020-07-05,Clermont,Ohio,39025.0,400,6.0,6.0,-0.0144,-.00337,0.057,-0.131
298381,2020-07-06,Clermont,Ohio,39025.0,414,6.0,14.0,-0.0143,-.00541,-0.0212,-0.102
298382,2020-07-07,Clermont,Ohio,39025.0,422,6.0,8.0,-0.0143,-.0076,-0.0427,-0.128
298383,2020-07-08,Clermont,Ohio,39025.0,431,7.0,9.0,-0.0143,-.00999,-0.0362,-0.12
298384,2020-07-09,Clermont,Ohio,39025.0,436,7.0,5.0,-0.0143,-.0124,-0.0715,-0.117
298385,2020-07-10,Clermont,Ohio,39025.0,453,7.0,17.0,-0.0145,-.0149,-0.0356,-0.121
298386,2020-07-11,Clermont,Ohio,39025.0,473,7.0,20.0,-0.0148,-.0173,-0.0527,-0.106
298387,2020-07-12,Clermont,Ohio,39025.0,497,7.0,24.0,-0.0151,-.0196,-0.0206,-0.122
298388,2020-07-13,Clermont,Ohio,39025.0,515,7.0,18.0,-0.0155,-.0217,-0.0179,-0.0897
298389,2020-07-14,Clermont,Ohio,39025.0,532,7.0,17.0,-0.0158,-.0233,-0.0476,-0.0858
298390,2020-07-15,Clermont,Ohio,39025.0,552,7.0,20.0,-0.016,-.0246,-0.0279,-0.0892
298391,2020-07-16,Clermont,Ohio,39025.0,570,7.0,18.0,-0.0161,-.0254,-0.0727,-0.0646
298392,2020-07-17,Clermont,Ohio,39025.0,588,7.0,18.0,-0.0159,-.0254,-0.0498,-0.0742
298393,2020-07-18,Clermont,Ohio,39025.0,606,7.0,18.0,-0.0155,-.0251,-0.0388,-0.0997
