,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
31667,2020-02-26,Napa,California,6055.0,1,0.0,0.0,0.0424,.,-0.252,0.0458
31668,2020-02-27,Napa,California,6055.0,1,0.0,0.0,0.0421,.,-0.0264,-0.0149
31669,2020-02-28,Napa,California,6055.0,1,0.0,0.0,0.0416,.,-0.121,-0.00457
31670,2020-02-29,Napa,California,6055.0,1,0.0,0.0,0.0408,.,-0.0966,0.00491
31671,2020-03-01,Napa,California,6055.0,1,0.0,0.0,0.0399,.,-0.187,-0.00775
31672,2020-03-02,Napa,California,6055.0,1,0.0,0.0,0.039,.,-0.0208,-0.0176
31673,2020-03-03,Napa,California,6055.0,1,0.0,0.0,0.0381,.,0.153,0.00573
31674,2020-03-04,Napa,California,6055.0,1,0.0,0.0,0.0372,.,0.10099999999999999,-0.00101
31675,2020-03-05,Napa,California,6055.0,1,0.0,0.0,0.0364,.,0.134,0.0139
31676,2020-03-06,Napa,California,6055.0,1,0.0,0.0,0.0356,.,0.135,0.0238
31677,2020-03-07,Napa,California,6055.0,1,0.0,0.0,0.035,.,0.18600000000000003,0.0274
31678,2020-03-08,Napa,California,6055.0,1,0.0,0.0,0.0345,.,0.35100000000000003,0.0728
31679,2020-03-09,Napa,California,6055.0,1,0.0,0.0,0.0339,.,0.0943,0.0636
31680,2020-03-10,Napa,California,6055.0,1,0.0,0.0,0.0332,.,-0.0564,0.0399
31681,2020-03-11,Napa,California,6055.0,1,0.0,0.0,0.0321,.,-0.273,0.0397
31682,2020-03-12,Napa,California,6055.0,1,0.0,0.0,0.0307,.,-0.425,0.0219
31683,2020-03-13,Napa,California,6055.0,1,0.0,0.0,0.0287,.,-0.457,0.007
31684,2020-03-14,Napa,California,6055.0,1,0.0,0.0,0.0258,.,-0.455,-0.00741
31685,2020-03-15,Napa,California,6055.0,1,0.0,0.0,0.022,.,-0.498,-0.0512
31686,2020-03-16,Napa,California,6055.0,1,0.0,0.0,0.0169,.,-0.44,-0.0153
31687,2020-03-17,Napa,California,6055.0,1,0.0,0.0,0.0106,.,-0.508,-0.0048
31688,2020-03-18,Napa,California,6055.0,1,0.0,0.0,0.00287,.,-0.39899999999999997,0.0103
31689,2020-03-19,Napa,California,6055.0,1,0.0,0.0,-0.00646,.,-0.28300000000000003,0.00827
31690,2020-03-20,Napa,California,6055.0,1,0.0,0.0,-0.0173,.,-0.27699999999999997,-0.129
31691,2020-03-21,Napa,California,6055.0,1,0.0,0.0,-0.0298,.,-0.303,-0.137
31692,2020-03-22,Napa,California,6055.0,3,0.0,2.0,-0.0437,.,-0.289,-0.16
