,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8768,2020-03-25,Burke,North Carolina,37023.0,2,0.0,,,,-0.162
9827,2020-03-26,Burke,North Carolina,37023.0,2,0.0,,,,-0.18799999
10957,2020-03-27,Burke,North Carolina,37023.0,2,0.0,,,,-0.24100000000000002
12127,2020-03-28,Burke,North Carolina,37023.0,2,0.0,,,,-0.23199999
13344,2020-03-29,Burke,North Carolina,37023.0,4,0.0,,,,-0.294
14601,2020-03-30,Burke,North Carolina,37023.0,5,0.0,,,,-0.28400001
15890,2020-03-31,Burke,North Carolina,37023.0,5,0.0,,,,-0.29100001
17216,2020-04-01,Burke,North Carolina,37023.0,5,0.0,,,,-0.22699999999999998
18569,2020-04-02,Burke,North Carolina,37023.0,9,0.0,,,,-0.21100000000000002
19951,2020-04-03,Burke,North Carolina,37023.0,10,0.0,,,,-0.21699999
21363,2020-04-04,Burke,North Carolina,37023.0,13,0.0,,,,-0.25799999
22789,2020-04-05,Burke,North Carolina,37023.0,15,1.0,,,,-0.249
24224,2020-04-06,Burke,North Carolina,37023.0,25,1.0,,,,-0.287
25672,2020-04-07,Burke,North Carolina,37023.0,29,2.0,,,,-0.294
27129,2020-04-08,Burke,North Carolina,37023.0,29,2.0,,,,-0.336
28593,2020-04-09,Burke,North Carolina,37023.0,42,2.0,,,,-0.33399999
30069,2020-04-10,Burke,North Carolina,37023.0,44,2.0,,,,-0.34099999
31558,2020-04-11,Burke,North Carolina,37023.0,61,2.0,,,,-0.34200001
33054,2020-04-12,Burke,North Carolina,37023.0,60,3.0,,,,-0.37799999
34554,2020-04-13,Burke,North Carolina,37023.0,61,3.0,,,,-0.36700001
36057,2020-04-14,Burke,North Carolina,37023.0,59,3.0,,,,-0.36500001
37566,2020-04-15,Burke,North Carolina,37023.0,59,4.0,,,,-0.38299999
39081,2020-04-16,Burke,North Carolina,37023.0,59,5.0,,,,-0.39300001
40599,2020-04-17,Burke,North Carolina,37023.0,64,5.0,,,,-0.40000001
42119,2020-04-18,Burke,North Carolina,37023.0,66,5.0,,,,-0.40599999
43644,2020-04-19,Burke,North Carolina,37023.0,67,6.0,,,,-0.34599999
45171,2020-04-20,Burke,North Carolina,37023.0,70,6.0,,,,-0.345
46700,2020-04-21,Burke,North Carolina,37023.0,75,8.0,,,,-0.278
48230,2020-04-22,Burke,North Carolina,37023.0,77,8.0,,,,-0.22499999
49761,2020-04-23,Burke,North Carolina,37023.0,81,8.0,,,,-0.22899999999999998
51292,2020-04-24,Burke,North Carolina,37023.0,82,8.0,,,,-0.222
52825,2020-04-25,Burke,North Carolina,37023.0,86,8.0,,,,-0.121
54361,2020-04-26,Burke,North Carolina,37023.0,86,8.0,,,,-0.17200001
55897,2020-04-27,Burke,North Carolina,37023.0,88,8.0,,,,-0.15700001
57434,2020-04-28,Burke,North Carolina,37023.0,89,8.0,,,,-0.223
58972,2020-04-29,Burke,North Carolina,37023.0,93,8.0,,,,-0.21100000000000002
60510,2020-04-30,Burke,North Carolina,37023.0,102,8.0,,,,-0.20800000000000002
62049,2020-05-01,Burke,North Carolina,37023.0,106,8.0,,,,-0.27399999
63591,2020-05-02,Burke,North Carolina,37023.0,110,9.0,,,,-0.27500001
65134,2020-05-03,Burke,North Carolina,37023.0,110,9.0,,,,-0.26499999
66678,2020-05-04,Burke,North Carolina,37023.0,112,9.0,,,,-0.24100000000000002
68224,2020-05-05,Burke,North Carolina,37023.0,117,9.0,,,,-0.226
69771,2020-05-06,Burke,North Carolina,37023.0,117,10.0,,,,-0.23800001
71323,2020-05-07,Burke,North Carolina,37023.0,126,11.0,,,,-0.21799999
72877,2020-05-08,Burke,North Carolina,37023.0,128,11.0,,,,-0.19499999
74431,2020-05-09,Burke,North Carolina,37023.0,131,11.0,,,,-0.16699999999999998
75985,2020-05-10,Burke,North Carolina,37023.0,136,11.0,,,,-0.14
77539,2020-05-11,Burke,North Carolina,37023.0,137,11.0,,,,-0.17299999
79093,2020-05-12,Burke,North Carolina,37023.0,146,11.0,,,,-0.163
80647,2020-05-13,Burke,North Carolina,37023.0,148,13.0,,,,-0.16399999999999998
82201,2020-05-14,Burke,North Carolina,37023.0,159,14.0,,,,-0.18099999
83756,2020-05-15,Burke,North Carolina,37023.0,174,14.0,,,,-0.19400001
85312,2020-05-16,Burke,North Carolina,37023.0,191,14.0,,,,-0.177
86868,2020-05-17,Burke,North Carolina,37023.0,195,14.0,,,,-0.18899999999999997
88424,2020-05-18,Burke,North Carolina,37023.0,198,14.0,,,,-0.16500001
89981,2020-05-19,Burke,North Carolina,37023.0,206,14.0,,,,-0.20100001
91541,2020-05-20,Burke,North Carolina,37023.0,210,14.0,,,,-0.12300000000000001
93101,2020-05-21,Burke,North Carolina,37023.0,223,14.0,,,,-0.097000003
94663,2020-05-22,Burke,North Carolina,37023.0,248,14.0,,,,-0.061500002000000005
96227,2020-05-23,Burke,North Carolina,37023.0,266,14.0,,,,-0.077100001
97792,2020-05-24,Burke,North Carolina,37023.0,277,14.0,,,,-0.05739999900000001
99357,2020-05-25,Burke,North Carolina,37023.0,296,14.0,,,,0.0062199999
100922,2020-05-26,Burke,North Carolina,37023.0,296,14.0,,,,-0.0133
102487,2020-05-27,Burke,North Carolina,37023.0,337,14.0,,,,-0.058600001
104053,2020-05-28,Burke,North Carolina,37023.0,338,14.0,,,,-0.044000000000000004
105620,2020-05-29,Burke,North Carolina,37023.0,372,14.0,,,,-0.0405
107187,2020-05-30,Burke,North Carolina,37023.0,390,14.0,,,,-0.054699998
108754,2020-05-31,Burke,North Carolina,37023.0,404,14.0,,,,-0.0603
110321,2020-06-01,Burke,North Carolina,37023.0,418,14.0,,,,-0.0208
111889,2020-06-02,Burke,North Carolina,37023.0,436,14.0,,,,-0.0129
113458,2020-06-03,Burke,North Carolina,37023.0,474,15.0,,,,-0.071900003
115028,2020-06-04,Burke,North Carolina,37023.0,497,15.0,,,,-0.092200004
116599,2020-06-05,Burke,North Carolina,37023.0,508,15.0,,,,-0.070699997
118171,2020-06-06,Burke,North Carolina,37023.0,540,16.0,,,,-0.0122
119743,2020-06-07,Burke,North Carolina,37023.0,547,16.0,,,,-0.0042400002
121315,2020-06-08,Burke,North Carolina,37023.0,567,16.0,,,,0.047800000999999995
122887,2020-06-09,Burke,North Carolina,37023.0,584,16.0,,,,-0.0036500001
124459,2020-06-10,Burke,North Carolina,37023.0,595,16.0,,,,0.0348
126031,2020-06-11,Burke,North Carolina,37023.0,656,16.0,,,,0.038199998
127603,2020-06-12,Burke,North Carolina,37023.0,669,16.0,,,,0.062199999000000006
129176,2020-06-13,Burke,North Carolina,37023.0,706,16.0,,,,-0.0024900001
130749,2020-06-14,Burke,North Carolina,37023.0,716,16.0,,,,-0.0017800000000000001
132322,2020-06-15,Burke,North Carolina,37023.0,726,16.0,,,,-0.034000002
133896,2020-06-16,Burke,North Carolina,37023.0,751,16.0,,,,-0.109
135471,2020-06-17,Burke,North Carolina,37023.0,838,16.0,,,,-0.084299996
137048,2020-06-18,Burke,North Carolina,37023.0,872,16.0,,,,-0.10400000000000001
138625,2020-06-19,Burke,North Carolina,37023.0,882,17.0,,,,-0.18000001
140203,2020-06-20,Burke,North Carolina,37023.0,895,17.0,,,,-0.23100001
141781,2020-06-21,Burke,North Carolina,37023.0,911,17.0,,,,-0.228
143361,2020-06-22,Burke,North Carolina,37023.0,912,17.0,,,,-0.25400001
144941,2020-06-23,Burke,North Carolina,37023.0,918,17.0,,,,-0.21600001
146521,2020-06-24,Burke,North Carolina,37023.0,934,17.0,,,,-0.222
148101,2020-06-25,Burke,North Carolina,37023.0,954,17.0,,,,-0.198
149682,2020-06-26,Burke,North Carolina,37023.0,983,18.0,,,,-0.15000001
151263,2020-06-27,Burke,North Carolina,37023.0,1000,19.0,,,,-0.09749999599999999
