,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
78,2020-02-05,Dane,Wisconsin,55025.0,1,0.0,-0.00209,-.036,0.0506,-0.009220000400000001
87,2020-02-06,Dane,Wisconsin,55025.0,1,0.0,-0.00369,-.0447,-0.0118,-0.040800001
96,2020-02-07,Dane,Wisconsin,55025.0,1,0.0,-0.00498,-.0522,-0.009909999999999999,-0.050799999000000005
105,2020-02-08,Dane,Wisconsin,55025.0,1,0.0,-0.00591,-.0581,-0.00446,0.0042300001
114,2020-02-09,Dane,Wisconsin,55025.0,1,0.0,-0.00648,-.0623,0.000234,-0.0071800002
124,2020-02-10,Dane,Wisconsin,55025.0,1,0.0,-0.00674,-.0651,-0.0107,-0.0239
134,2020-02-11,Dane,Wisconsin,55025.0,1,0.0,-0.00673,-.0665,0.00047400000000000003,-0.0099200001
145,2020-02-12,Dane,Wisconsin,55025.0,1,0.0,-0.00654,-.0669,0.0248,0.031399999
156,2020-02-13,Dane,Wisconsin,55025.0,1,0.0,-0.00623,-.0665,0.00716,0.022299998999999997
167,2020-02-14,Dane,Wisconsin,55025.0,1,0.0,-0.00592,-.0657,-0.009179999999999999,-0.0072599998999999995
178,2020-02-15,Dane,Wisconsin,55025.0,1,0.0,-0.00561,-.0646,-0.00771,-0.047899999000000006
189,2020-02-16,Dane,Wisconsin,55025.0,1,0.0,-0.00536,-.0635,-0.00484,-0.0073000002
201,2020-02-17,Dane,Wisconsin,55025.0,1,0.0,-0.0052,-.0626,-0.004229999999999999,0.00199
213,2020-02-18,Dane,Wisconsin,55025.0,1,0.0,-0.00515,-.062,-0.0226,-0.0403
225,2020-02-19,Dane,Wisconsin,55025.0,1,0.0,-0.00517,-.0616,-0.0326,-0.058600001
238,2020-02-20,Dane,Wisconsin,55025.0,1,0.0,-0.0053,-.0615,-0.0233,-0.048700001
252,2020-02-21,Dane,Wisconsin,55025.0,1,0.0,-0.00551,-.0617,-0.0274,0.0087799998
266,2020-02-22,Dane,Wisconsin,55025.0,1,0.0,-0.00583,-.0622,-0.0335,-0.027000001000000003
280,2020-02-23,Dane,Wisconsin,55025.0,1,0.0,-0.00624,-.0629,-0.0362,-0.0107
295,2020-02-24,Dane,Wisconsin,55025.0,1,0.0,-0.00671,-.0639,-0.0388,-0.011000000000000001
311,2020-02-25,Dane,Wisconsin,55025.0,1,0.0,-0.00722,-.0649,-0.0385,-0.0449
330,2020-02-26,Dane,Wisconsin,55025.0,1,0.0,-0.00776,-.0661,-0.0437,-0.0298
349,2020-02-27,Dane,Wisconsin,55025.0,1,0.0,-0.00829,-.0674,-0.0453,-0.0162
370,2020-02-28,Dane,Wisconsin,55025.0,1,0.0,-0.0088,-.0686,-0.0467,-0.038400002
391,2020-02-29,Dane,Wisconsin,55025.0,1,0.0,-0.00926,-.0698,-0.0423,-0.0381
414,2020-03-01,Dane,Wisconsin,55025.0,1,0.0,-0.00967,-.071,-0.0429,-0.034699999
442,2020-03-02,Dane,Wisconsin,55025.0,1,0.0,-0.01,-.072,-0.046,-0.0403
472,2020-03-03,Dane,Wisconsin,55025.0,1,0.0,-0.0104,-.073,-0.0427,-0.050700000999999995
506,2020-03-04,Dane,Wisconsin,55025.0,1,0.0,-0.0107,-.074,-0.0408,-0.037000000000000005
548,2020-03-05,Dane,Wisconsin,55025.0,1,0.0,-0.0109,-.0749,-0.0377,-0.041000001
612,2020-03-06,Dane,Wisconsin,55025.0,1,0.0,-0.0112,-.0759,-0.0434,-0.053300001
694,2020-03-07,Dane,Wisconsin,55025.0,1,0.0,-0.0116,-.077,-0.0465,-0.026699999
791,2020-03-08,Dane,Wisconsin,55025.0,1,0.0,-0.012,-.0783,-0.0426,0.0021100000000000003
903,2020-03-09,Dane,Wisconsin,55025.0,1,0.0,-0.0125,-.0799,-0.0432,-0.0097200004
1044,2020-03-10,Dane,Wisconsin,55025.0,2,0.0,-0.0133,-.0819,-0.0476,0.0188
1211,2020-03-11,Dane,Wisconsin,55025.0,2,0.0,-0.0144,-.0845,-0.0522,0.021500001
1421,2020-03-12,Dane,Wisconsin,55025.0,4,0.0,-0.0158,-.0878,-0.0658,0.0372
1675,2020-03-13,Dane,Wisconsin,55025.0,5,0.0,-0.0178,-.0921,-0.0707,0.037500001
1974,2020-03-14,Dane,Wisconsin,55025.0,6,0.0,-0.0204,-.0975,-0.0739,0.007249999799999999
2314,2020-03-15,Dane,Wisconsin,55025.0,6,0.0,-0.0236,-.104,-0.0778,-0.0029899999
2684,2020-03-16,Dane,Wisconsin,55025.0,10,0.0,-0.0275,-.111,-0.0929,-0.0189
3105,2020-03-17,Dane,Wisconsin,55025.0,19,0.0,-0.0321,-.12,-0.113,-0.059599999
3594,2020-03-18,Dane,Wisconsin,55025.0,23,0.0,-0.0374,-.13,-0.147,-0.10800000000000001
4156,2020-03-19,Dane,Wisconsin,55025.0,27,0.0,-0.0433,-.14,-0.179,-0.156
4813,2020-03-20,Dane,Wisconsin,55025.0,32,0.0,-0.0499,-.152,-0.218,-0.171
5550,2020-03-21,Dane,Wisconsin,55025.0,49,0.0,-0.0571,-.165,-0.244,-0.19699999999999998
6349,2020-03-22,Dane,Wisconsin,55025.0,61,0.0,-0.0648,-.178,-0.266,-0.23100001
7201,2020-03-23,Dane,Wisconsin,55025.0,61,0.0,-0.073,-.193,-0.295,-0.23800001
8124,2020-03-24,Dane,Wisconsin,55025.0,72,0.0,-0.0816,-.208,-0.33,-0.248
9149,2020-03-25,Dane,Wisconsin,55025.0,88,1.0,-0.0905,-.223,-0.355,-0.28099999
10241,2020-03-26,Dane,Wisconsin,55025.0,114,1.0,-0.0998,-.24,-0.379,-0.301
11390,2020-03-27,Dane,Wisconsin,55025.0,158,1.0,-0.109,-.256,-0.39299999999999996,-0.34299999
12587,2020-03-28,Dane,Wisconsin,55025.0,158,1.0,-0.119,-.274,-0.408,-0.375
13822,2020-03-29,Dane,Wisconsin,55025.0,179,1.0,-0.129,-.292,-0.414,-0.40099999
15093,2020-03-30,Dane,Wisconsin,55025.0,183,2.0,-0.139,-.31,-0.43,-0.39799999999999996
16397,2020-03-31,Dane,Wisconsin,55025.0,194,2.0,-0.149,-.329,-0.434,-0.34200001
17735,2020-04-01,Dane,Wisconsin,55025.0,215,2.0,-0.159,-.347,-0.433,-0.301
19104,2020-04-02,Dane,Wisconsin,55025.0,228,3.0,-0.168,-.364,-0.433,-0.303
20499,2020-04-03,Dane,Wisconsin,55025.0,244,4.0,-0.178,-.381,-0.431,-0.322
21918,2020-04-04,Dane,Wisconsin,55025.0,253,8.0,-0.186,-.396,-0.431,-0.31900001
23346,2020-04-05,Dane,Wisconsin,55025.0,269,8.0,-0.194,-.409,-0.43,-0.308
24786,2020-04-06,Dane,Wisconsin,55025.0,278,9.0,-0.201,-.421,-0.424,-0.30399999
26239,2020-04-07,Dane,Wisconsin,55025.0,289,11.0,-0.208,-.431,-0.428,-0.35499999
27699,2020-04-08,Dane,Wisconsin,55025.0,302,11.0,-0.214,-.44,-0.436,-0.38600001
29167,2020-04-09,Dane,Wisconsin,55025.0,307,11.0,-0.219,-.448,-0.441,-0.384
30649,2020-04-10,Dane,Wisconsin,55025.0,313,12.0,-0.224,-.454,-0.45,-0.33700001
32141,2020-04-11,Dane,Wisconsin,55025.0,327,12.0,-0.227,-.459,-0.45,-0.30700001
33637,2020-04-12,Dane,Wisconsin,55025.0,334,12.0,-0.23,-.462,-0.45899999999999996,-0.33700001
35138,2020-04-13,Dane,Wisconsin,55025.0,340,12.0,-0.231,-.465,-0.46399999999999997,-0.37799999
36644,2020-04-14,Dane,Wisconsin,55025.0,344,13.0,-0.232,-.466,-0.462,-0.31
38156,2020-04-15,Dane,Wisconsin,55025.0,351,15.0,-0.233,-.467,-0.451,-0.212
39671,2020-04-16,Dane,Wisconsin,55025.0,352,16.0,-0.232,-.467,-0.444,-0.214
41190,2020-04-17,Dane,Wisconsin,55025.0,351,16.0,-0.231,-.466,-0.439,-0.237
42712,2020-04-18,Dane,Wisconsin,55025.0,358,17.0,-0.23,-.465,-0.43700000000000006,-0.252
44238,2020-04-19,Dane,Wisconsin,55025.0,361,20.0,-0.229,-.464,-0.429,-0.244
45765,2020-04-20,Dane,Wisconsin,55025.0,364,20.0,-0.227,-.462,-0.423,-0.192
47295,2020-04-21,Dane,Wisconsin,55025.0,381,20.0,-0.225,-.46,-0.406,-0.244
48826,2020-04-22,Dane,Wisconsin,55025.0,386,20.0,-0.224,-.458,-0.408,-0.248
50357,2020-04-23,Dane,Wisconsin,55025.0,387,21.0,-0.222,-.455,-0.405,-0.301
51888,2020-04-24,Dane,Wisconsin,55025.0,395,21.0,-0.22,-.453,-0.39899999999999997,-0.28099999
53422,2020-04-25,Dane,Wisconsin,55025.0,401,21.0,-0.218,-.45,-0.402,-0.26300001
54958,2020-04-26,Dane,Wisconsin,55025.0,405,21.0,-0.216,-.447,-0.40299999999999997,-0.233
56494,2020-04-27,Dane,Wisconsin,55025.0,412,21.0,-0.214,-.443,-0.401,-0.23399999999999999
58032,2020-04-28,Dane,Wisconsin,55025.0,417,22.0,-0.212,-.44,-0.409,-0.26199999
59570,2020-04-29,Dane,Wisconsin,55025.0,424,22.0,-0.21,-.437,-0.40299999999999997,-0.26499999
61108,2020-04-30,Dane,Wisconsin,55025.0,428,22.0,-0.208,-.433,-0.39799999999999996,-0.20800000000000002
62648,2020-05-01,Dane,Wisconsin,55025.0,430,23.0,-0.206,-.429,-0.392,-0.2
64190,2020-05-02,Dane,Wisconsin,55025.0,433,22.0,-0.204,-.426,-0.386,-0.205
65734,2020-05-03,Dane,Wisconsin,55025.0,436,22.0,-0.202,-.422,-0.382,-0.18899999999999997
67279,2020-05-04,Dane,Wisconsin,55025.0,441,22.0,-0.199,-.419,-0.374,-0.182
68826,2020-05-05,Dane,Wisconsin,55025.0,443,22.0,-0.196,-.416,-0.371,-0.182
70374,2020-05-06,Dane,Wisconsin,55025.0,445,22.0,-0.193,-.412,-0.371,-0.16500001
71928,2020-05-07,Dane,Wisconsin,55025.0,447,22.0,-0.189,-.409,-0.37,-0.14399999
73482,2020-05-08,Dane,Wisconsin,55025.0,455,22.0,-0.186,-.406,-0.371,-0.13699999
75036,2020-05-09,Dane,Wisconsin,55025.0,465,22.0,-0.182,-.403,-0.37,-0.133
76590,2020-05-10,Dane,Wisconsin,55025.0,472,22.0,-0.178,-.399,-0.368,-0.14800000000000002
78144,2020-05-11,Dane,Wisconsin,55025.0,474,22.0,-0.173,-.396,-0.36700000000000005,-0.17600000000000002
79698,2020-05-12,Dane,Wisconsin,55025.0,483,22.0,-0.169,-.393,-0.368,-0.17299999
81252,2020-05-13,Dane,Wisconsin,55025.0,491,22.0,-0.165,-.389,-0.364,-0.177
82807,2020-05-14,Dane,Wisconsin,55025.0,499,22.0,-0.161,-.385,-0.363,-0.18600000000000003
84363,2020-05-15,Dane,Wisconsin,55025.0,517,25.0,-0.157,-.381,-0.368,-0.16599999
85919,2020-05-16,Dane,Wisconsin,55025.0,523,25.0,-0.152,-.376,-0.363,-0.168
87475,2020-05-17,Dane,Wisconsin,55025.0,537,25.0,-0.148,-.372,-0.359,-0.16699999999999998
89031,2020-05-18,Dane,Wisconsin,55025.0,538,25.0,-0.144,-.367,-0.36,-0.155
90590,2020-05-19,Dane,Wisconsin,55025.0,548,25.0,-0.14,-.362,-0.359,-0.15899999
92150,2020-05-20,Dane,Wisconsin,55025.0,566,26.0,-0.136,-.356,-0.353,-0.141
93710,2020-05-21,Dane,Wisconsin,55025.0,583,26.0,-0.133,-.351,-0.35,-0.122
95272,2020-05-22,Dane,Wisconsin,55025.0,590,26.0,-0.129,-.345,-0.34299999999999997,-0.141
96837,2020-05-23,Dane,Wisconsin,55025.0,597,26.0,-0.126,-.339,-0.344,-0.153
98402,2020-05-24,Dane,Wisconsin,55025.0,601,26.0,-0.123,-.334,-0.348,-0.139
99967,2020-05-25,Dane,Wisconsin,55025.0,615,26.0,-0.12,-.328,-0.336,-0.13
101532,2020-05-26,Dane,Wisconsin,55025.0,630,26.0,-0.117,-.322,-0.327,-0.115
103097,2020-05-27,Dane,Wisconsin,55025.0,655,27.0,-0.115,-.317,-0.318,-0.175
104663,2020-05-28,Dane,Wisconsin,55025.0,686,27.0,-0.112,-.312,-0.304,-0.18600000000000003
106230,2020-05-29,Dane,Wisconsin,55025.0,713,28.0,-0.109,-.307,-0.295,-0.198
107797,2020-05-30,Dane,Wisconsin,55025.0,728,29.0,-0.107,-.303,-0.29100000000000004,-0.20600000000000002
109364,2020-05-31,Dane,Wisconsin,55025.0,733,29.0,-0.104,-.3,-0.28800000000000003,-0.222
110931,2020-06-01,Dane,Wisconsin,55025.0,737,29.0,-0.102,-.298,-0.28300000000000003,-0.214
