,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
308578,2020-03-19,Richland,Ohio,39139.0,1,0.0,0.0,0.109,.,-0.10400000000000001,-0.017
308579,2020-03-20,Richland,Ohio,39139.0,1,0.0,0.0,0.112,.,-0.182,-0.0483
308580,2020-03-21,Richland,Ohio,39139.0,1,0.0,0.0,0.108,.,-0.22699999999999998,-0.085
308581,2020-03-22,Richland,Ohio,39139.0,1,0.0,0.0,0.0953,.,-0.271,-0.105
308582,2020-03-23,Richland,Ohio,39139.0,1,0.0,0.0,0.0765,.,-0.313,-0.141
308583,2020-03-24,Richland,Ohio,39139.0,4,0.0,3.0,0.0525,.,-0.387,-0.175
308584,2020-03-25,Richland,Ohio,39139.0,4,0.0,0.0,0.025,.,-0.39799999999999996,-0.192
308585,2020-03-26,Richland,Ohio,39139.0,4,0.0,0.0,-0.00399,.,-0.38,-0.221
308586,2020-03-27,Richland,Ohio,39139.0,4,0.0,0.0,-0.0327,.,-0.386,-0.241
308587,2020-03-28,Richland,Ohio,39139.0,5,0.0,1.0,-0.0591,.,-0.38299999999999995,-0.24
308588,2020-03-29,Richland,Ohio,39139.0,5,0.0,0.0,-0.0824,.,-0.365,-0.256
308589,2020-03-30,Richland,Ohio,39139.0,5,0.0,0.0,-0.102,.,-0.35600000000000004,-0.26
308590,2020-03-31,Richland,Ohio,39139.0,6,0.0,1.0,-0.119,.,-0.35700000000000004,-0.236
308591,2020-04-01,Richland,Ohio,39139.0,8,0.0,2.0,-0.133,.,-0.36,-0.223
308592,2020-04-02,Richland,Ohio,39139.0,8,0.0,0.0,-0.145,.,-0.32299999999999995,-0.211
308593,2020-04-03,Richland,Ohio,39139.0,10,0.0,2.0,-0.155,.,-0.237,-0.201
308594,2020-04-04,Richland,Ohio,39139.0,14,0.0,4.0,-0.163,.,-0.257,-0.205
308595,2020-04-05,Richland,Ohio,39139.0,17,0.0,3.0,-0.17,.,-0.32899999999999996,-0.199
308596,2020-04-06,Richland,Ohio,39139.0,19,0.0,2.0,-0.177,.,-0.324,-0.186
308597,2020-04-07,Richland,Ohio,39139.0,20,0.0,1.0,-0.182,.,-0.31,-0.188
308598,2020-04-08,Richland,Ohio,39139.0,25,0.0,5.0,-0.187,.,-0.28800000000000003,-0.181
308599,2020-04-09,Richland,Ohio,39139.0,27,1.0,2.0,-0.191,.,-0.315,-0.182
308600,2020-04-10,Richland,Ohio,39139.0,28,1.0,1.0,-0.194,.,-0.415,-0.177
308601,2020-04-11,Richland,Ohio,39139.0,34,1.0,6.0,-0.197,.,-0.402,-0.158
308602,2020-04-12,Richland,Ohio,39139.0,36,1.0,2.0,-0.199,.,-0.36700000000000005,-0.19
308603,2020-04-13,Richland,Ohio,39139.0,43,1.0,7.0,-0.201,.,-0.361,-0.176
308604,2020-04-14,Richland,Ohio,39139.0,43,1.0,0.0,-0.203,.,-0.33799999999999997,-0.118
308605,2020-04-15,Richland,Ohio,39139.0,44,1.0,1.0,-0.204,.,-0.29600000000000004,-0.0821
308606,2020-04-16,Richland,Ohio,39139.0,48,1.0,4.0,-0.206,.,-0.275,-0.0462
308607,2020-04-17,Richland,Ohio,39139.0,50,1.0,2.0,-0.208,.,-0.2,0.000265
308608,2020-04-18,Richland,Ohio,39139.0,60,1.0,10.0,-0.21,.,-0.188,0.0184
308609,2020-04-19,Richland,Ohio,39139.0,65,1.0,5.0,-0.213,.,-0.132,0.0616
308610,2020-04-20,Richland,Ohio,39139.0,64,1.0,-1.0,-0.216,.,-0.105,0.0548
