,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
366745,2020-03-22,Loudon,Tennessee,47105.0,1,0.0,0.0,,,-0.29100000000000004,-0.0871
366746,2020-03-23,Loudon,Tennessee,47105.0,1,0.0,0.0,,,-0.311,-0.115
366747,2020-03-24,Loudon,Tennessee,47105.0,2,0.0,1.0,,,-0.326,-0.169
366748,2020-03-25,Loudon,Tennessee,47105.0,3,0.0,1.0,,,-0.382,-0.157
366749,2020-03-26,Loudon,Tennessee,47105.0,6,0.0,3.0,,,-0.34700000000000003,-0.136
366750,2020-03-27,Loudon,Tennessee,47105.0,6,0.0,0.0,,,-0.391,-0.123
366751,2020-03-28,Loudon,Tennessee,47105.0,6,0.0,0.0,,,-0.41200000000000003,-0.151
366752,2020-03-29,Loudon,Tennessee,47105.0,8,0.0,2.0,,,-0.408,-0.205
366753,2020-03-30,Loudon,Tennessee,47105.0,8,0.0,0.0,,,-0.423,-0.173
366754,2020-03-31,Loudon,Tennessee,47105.0,8,0.0,0.0,,,-0.444,-0.136
366755,2020-04-01,Loudon,Tennessee,47105.0,8,0.0,0.0,,,-0.489,-0.154
366756,2020-04-02,Loudon,Tennessee,47105.0,9,0.0,1.0,,,-0.5479999999999999,-0.151
366757,2020-04-03,Loudon,Tennessee,47105.0,12,0.0,3.0,,,-0.5770000000000001,-0.189
366758,2020-04-04,Loudon,Tennessee,47105.0,13,0.0,1.0,,,-0.593,-0.209
366759,2020-04-05,Loudon,Tennessee,47105.0,13,0.0,0.0,,,-0.613,-0.158
366760,2020-04-06,Loudon,Tennessee,47105.0,13,0.0,0.0,,,-0.611,-0.179
366761,2020-04-07,Loudon,Tennessee,47105.0,15,0.0,2.0,,,-0.606,-0.189
366762,2020-04-08,Loudon,Tennessee,47105.0,15,0.0,0.0,,,-0.541,-0.121
366763,2020-04-09,Loudon,Tennessee,47105.0,15,0.0,0.0,,,-0.503,-0.151
366764,2020-04-10,Loudon,Tennessee,47105.0,16,0.0,1.0,,,-0.51,-0.146
366765,2020-04-11,Loudon,Tennessee,47105.0,16,0.0,0.0,,,-0.505,-0.108
366766,2020-04-12,Loudon,Tennessee,47105.0,16,0.0,0.0,,,-0.485,-0.181
366767,2020-04-13,Loudon,Tennessee,47105.0,16,0.0,0.0,,,-0.515,-0.139
366768,2020-04-14,Loudon,Tennessee,47105.0,17,0.0,1.0,,,-0.5,-0.0982
366769,2020-04-15,Loudon,Tennessee,47105.0,18,0.0,1.0,,,-0.55,-0.057
366770,2020-04-16,Loudon,Tennessee,47105.0,19,0.0,1.0,,,-0.5539999999999999,0.0356
366771,2020-04-17,Loudon,Tennessee,47105.0,21,0.0,2.0,,,-0.524,0.0309
366772,2020-04-18,Loudon,Tennessee,47105.0,21,0.0,0.0,,,-0.498,0.0303
366773,2020-04-19,Loudon,Tennessee,47105.0,22,0.0,1.0,,,-0.46299999999999997,0.108
366774,2020-04-20,Loudon,Tennessee,47105.0,23,0.0,1.0,,,-0.431,0.0461
366775,2020-04-21,Loudon,Tennessee,47105.0,23,0.0,0.0,,,-0.415,0.0735
366776,2020-04-22,Loudon,Tennessee,47105.0,23,0.0,0.0,,,-0.39,-0.0422
366777,2020-04-23,Loudon,Tennessee,47105.0,24,0.0,1.0,,,-0.365,-0.0811
366778,2020-04-24,Loudon,Tennessee,47105.0,25,0.0,1.0,,,-0.37200000000000005,-0.0564
366779,2020-04-25,Loudon,Tennessee,47105.0,25,0.0,0.0,,,-0.392,-0.0209
366780,2020-04-26,Loudon,Tennessee,47105.0,27,0.0,2.0,,,-0.42700000000000005,-0.0118
366781,2020-04-27,Loudon,Tennessee,47105.0,27,0.0,0.0,,,-0.42700000000000005,-0.00944
366782,2020-04-28,Loudon,Tennessee,47105.0,28,0.0,1.0,,,-0.441,-0.0358
366783,2020-04-29,Loudon,Tennessee,47105.0,32,0.0,4.0,,,-0.45299999999999996,-0.0439
366784,2020-04-30,Loudon,Tennessee,47105.0,33,0.0,1.0,,,-0.441,0.0212
366785,2020-05-01,Loudon,Tennessee,47105.0,32,0.0,-1.0,,,-0.423,0.0485
366786,2020-05-02,Loudon,Tennessee,47105.0,37,0.0,5.0,,,-0.373,0.031
366787,2020-05-03,Loudon,Tennessee,47105.0,37,0.0,0.0,,,-0.35200000000000004,0.0459
366788,2020-05-04,Loudon,Tennessee,47105.0,39,0.0,2.0,,,-0.342,0.0496
366789,2020-05-05,Loudon,Tennessee,47105.0,39,0.0,0.0,,,-0.26899999999999996,0.0274
366790,2020-05-06,Loudon,Tennessee,47105.0,39,0.0,0.0,,,-0.22899999999999998,0.023
366791,2020-05-07,Loudon,Tennessee,47105.0,38,0.0,-1.0,,,-0.23399999999999999,0.0283
366792,2020-05-08,Loudon,Tennessee,47105.0,39,0.0,1.0,,,-0.188,0.0374
366793,2020-05-09,Loudon,Tennessee,47105.0,39,0.0,0.0,,,-0.22399999999999998,0.0638
366794,2020-05-10,Loudon,Tennessee,47105.0,41,0.0,2.0,,,-0.23600000000000002,0.0422
366795,2020-05-11,Loudon,Tennessee,47105.0,43,0.0,2.0,,,-0.23399999999999999,0.0363
366796,2020-05-12,Loudon,Tennessee,47105.0,44,0.0,1.0,,,-0.29600000000000004,0.0115
366797,2020-05-13,Loudon,Tennessee,47105.0,46,0.0,2.0,,,-0.316,0.0112
366798,2020-05-14,Loudon,Tennessee,47105.0,46,0.0,0.0,,,-0.284,0.0196
366799,2020-05-15,Loudon,Tennessee,47105.0,48,0.0,2.0,,,-0.294,0.0217
366800,2020-05-16,Loudon,Tennessee,47105.0,48,0.0,0.0,,,-0.268,-0.00975
366801,2020-05-17,Loudon,Tennessee,47105.0,48,0.0,0.0,,,-0.165,0.000796
366802,2020-05-18,Loudon,Tennessee,47105.0,94,0.0,46.0,,,-0.16,0.0216
366803,2020-05-19,Loudon,Tennessee,47105.0,97,0.0,3.0,,,-0.0944,0.00975
366804,2020-05-20,Loudon,Tennessee,47105.0,97,0.0,0.0,,,-0.045,0.0265
366805,2020-05-21,Loudon,Tennessee,47105.0,110,0.0,13.0,,,-0.0678,0.0298
366806,2020-05-22,Loudon,Tennessee,47105.0,130,0.0,20.0,,,-0.0665,0.00445
366807,2020-05-23,Loudon,Tennessee,47105.0,131,0.0,1.0,,,-0.0466,-0.012
366808,2020-05-24,Loudon,Tennessee,47105.0,132,0.0,1.0,,,-0.0653,-0.0117
366809,2020-05-25,Loudon,Tennessee,47105.0,136,0.0,4.0,,,-0.10400000000000001,-0.00988
366810,2020-05-26,Loudon,Tennessee,47105.0,136,0.0,0.0,,,-0.0743,-0.018
366811,2020-05-27,Loudon,Tennessee,47105.0,137,0.0,1.0,,,-0.0794,0.0169
366812,2020-05-28,Loudon,Tennessee,47105.0,137,0.0,0.0,,,-0.0684,0.0297
366813,2020-05-29,Loudon,Tennessee,47105.0,142,0.0,5.0,,,-0.11599999999999999,-0.0145
366814,2020-05-30,Loudon,Tennessee,47105.0,143,0.0,1.0,,,-0.11800000000000001,-0.0339
366815,2020-05-31,Loudon,Tennessee,47105.0,143,0.0,0.0,,,-0.18899999999999997,-0.0229
366816,2020-06-01,Loudon,Tennessee,47105.0,143,0.0,0.0,,,-0.17800000000000002,-0.00903
366817,2020-06-02,Loudon,Tennessee,47105.0,154,0.0,11.0,,,-0.149,-0.0118
366818,2020-06-03,Loudon,Tennessee,47105.0,157,0.0,3.0,,,-0.204,-0.0566
366819,2020-06-04,Loudon,Tennessee,47105.0,161,0.0,4.0,,,-0.179,-0.0803
366820,2020-06-05,Loudon,Tennessee,47105.0,165,0.0,4.0,,,-0.0776,-0.0011
366821,2020-06-06,Loudon,Tennessee,47105.0,168,0.0,3.0,,,-0.10300000000000001,0.0314
366822,2020-06-07,Loudon,Tennessee,47105.0,167,0.0,-1.0,,,-0.0338,0.00761
366823,2020-06-08,Loudon,Tennessee,47105.0,170,0.0,3.0,,,-0.00385,0.00108
366824,2020-06-09,Loudon,Tennessee,47105.0,171,0.0,1.0,,,-0.003,0.00259
366825,2020-06-10,Loudon,Tennessee,47105.0,174,0.0,3.0,,,0.0545,0.0147
366826,2020-06-11,Loudon,Tennessee,47105.0,174,1.0,0.0,,,0.0445,0.000552
366827,2020-06-12,Loudon,Tennessee,47105.0,188,1.0,14.0,,,-0.043,-0.0508
366828,2020-06-13,Loudon,Tennessee,47105.0,196,1.0,8.0,,,-0.00605,-0.041
366829,2020-06-14,Loudon,Tennessee,47105.0,198,1.0,2.0,,,-0.0957,-0.0172
366830,2020-06-15,Loudon,Tennessee,47105.0,199,1.0,1.0,,,-0.128,-0.0319
366831,2020-06-16,Loudon,Tennessee,47105.0,210,1.0,11.0,,,-0.131,-0.015
366832,2020-06-17,Loudon,Tennessee,47105.0,214,1.0,4.0,,,-0.0851,0.00186
366833,2020-06-18,Loudon,Tennessee,47105.0,221,1.0,7.0,,,-0.10099999999999999,0.0124
366834,2020-06-19,Loudon,Tennessee,47105.0,226,1.0,5.0,,,-0.0741,0.0513
366835,2020-06-20,Loudon,Tennessee,47105.0,230,1.0,4.0,,,-0.114,0.0478
366836,2020-06-21,Loudon,Tennessee,47105.0,232,1.0,2.0,,,-0.0355,0.0146
366837,2020-06-22,Loudon,Tennessee,47105.0,234,1.0,2.0,,,-0.0264,0.00621
366838,2020-06-23,Loudon,Tennessee,47105.0,239,1.0,5.0,,,-0.049,0.00046
366839,2020-06-24,Loudon,Tennessee,47105.0,243,1.0,4.0,,,-0.136,-0.04
366840,2020-06-25,Loudon,Tennessee,47105.0,244,1.0,1.0,,,-0.126,-0.0827
366841,2020-06-26,Loudon,Tennessee,47105.0,244,1.0,0.0,,,-0.124,-0.109
366842,2020-06-27,Loudon,Tennessee,47105.0,248,1.0,4.0,,,-0.0989,-0.0974
366843,2020-06-28,Loudon,Tennessee,47105.0,248,1.0,0.0,,,-0.11199999999999999,-0.0717
366844,2020-06-29,Loudon,Tennessee,47105.0,254,1.0,6.0,,,-0.109,-0.0488
366845,2020-06-30,Loudon,Tennessee,47105.0,261,1.0,7.0,,,-0.109,-0.0466
366846,2020-07-01,Loudon,Tennessee,47105.0,265,1.0,4.0,,,-0.0662,-0.023
366847,2020-07-02,Loudon,Tennessee,47105.0,271,1.0,6.0,,,-0.0291,-0.0107
366848,2020-07-03,Loudon,Tennessee,47105.0,277,1.0,6.0,,,0.0656,-0.0697
366849,2020-07-04,Loudon,Tennessee,47105.0,280,1.0,3.0,,,0.0735,-0.0399
366850,2020-07-05,Loudon,Tennessee,47105.0,287,1.0,7.0,,,-0.0337,-0.0015
366851,2020-07-06,Loudon,Tennessee,47105.0,288,1.0,1.0,,,-0.025,-0.000276
366852,2020-07-07,Loudon,Tennessee,47105.0,293,1.0,5.0,,,-0.016,0.0128
366853,2020-07-08,Loudon,Tennessee,47105.0,302,1.0,9.0,,,-0.0304,-0.0226
366854,2020-07-09,Loudon,Tennessee,47105.0,308,1.0,6.0,,,-0.0723,-0.0342
366855,2020-07-10,Loudon,Tennessee,47105.0,320,1.0,12.0,,,-0.0687,-0.0391
366856,2020-07-11,Loudon,Tennessee,47105.0,332,2.0,12.0,,,-0.0461,-0.0379
366857,2020-07-12,Loudon,Tennessee,47105.0,328,2.0,-4.0,,,-0.0549,-0.046
366858,2020-07-13,Loudon,Tennessee,47105.0,331,2.0,3.0,,,-0.0536,-0.0746
366859,2020-07-14,Loudon,Tennessee,47105.0,334,2.0,3.0,,,-0.0494,-0.0984
366860,2020-07-15,Loudon,Tennessee,47105.0,353,2.0,19.0,,,-0.0025399999999999997,-0.0916
366861,2020-07-16,Loudon,Tennessee,47105.0,368,3.0,15.0,,,0.0010400000000000001,-0.0302
366862,2020-07-17,Loudon,Tennessee,47105.0,382,3.0,14.0,,,0.0268,0.0126
366863,2020-07-18,Loudon,Tennessee,47105.0,394,3.0,12.0,,,0.000585,-0.0135
366864,2020-07-19,Loudon,Tennessee,47105.0,398,3.0,4.0,,,0.00209,-0.0567
366865,2020-07-20,Loudon,Tennessee,47105.0,408,3.0,10.0,,,0.00427,-0.0743
366866,2020-07-21,Loudon,Tennessee,47105.0,437,3.0,29.0,,,0.017,-0.0766
366867,2020-07-22,Loudon,Tennessee,47105.0,443,3.0,6.0,,,-0.0371,-0.0437
366868,2020-07-23,Loudon,Tennessee,47105.0,484,3.0,41.0,,,-0.0899,-0.0624
366869,2020-07-24,Loudon,Tennessee,47105.0,493,3.0,9.0,,,-0.096,-0.109
366870,2020-07-25,Loudon,Tennessee,47105.0,503,3.0,10.0,,,-0.0832,-0.105
366871,2020-07-26,Loudon,Tennessee,47105.0,515,3.0,12.0,,,-0.0534,-0.0789
366872,2020-07-27,Loudon,Tennessee,47105.0,544,3.0,29.0,,,-0.0757,-0.0686
366873,2020-07-28,Loudon,Tennessee,47105.0,560,3.0,16.0,,,-0.0408,-0.0691
366874,2020-07-29,Loudon,Tennessee,47105.0,575,3.0,15.0,,,-0.0258,-0.0904
366875,2020-07-30,Loudon,Tennessee,47105.0,590,3.0,15.0,,,-0.0321,-0.0938
