,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
51900,2020-04-24,La Crosse,Wisconsin,55063.0,25,0.0,,,-0.396,-0.27200001
53434,2020-04-25,La Crosse,Wisconsin,55063.0,26,0.0,,,-0.391,-0.301
54970,2020-04-26,La Crosse,Wisconsin,55063.0,26,0.0,,,-0.38799999999999996,-0.30399999
56506,2020-04-27,La Crosse,Wisconsin,55063.0,26,0.0,,,-0.39799999999999996,-0.30599999
58044,2020-04-28,La Crosse,Wisconsin,55063.0,27,0.0,,,-0.42700000000000005,-0.34099999
59582,2020-04-29,La Crosse,Wisconsin,55063.0,27,0.0,,,-0.433,-0.303
61120,2020-04-30,La Crosse,Wisconsin,55063.0,28,0.0,,,-0.419,-0.222
62660,2020-05-01,La Crosse,Wisconsin,55063.0,28,0.0,,,-0.41200000000000003,-0.2
64202,2020-05-02,La Crosse,Wisconsin,55063.0,29,0.0,,,-0.40299999999999997,-0.20100001
65746,2020-05-03,La Crosse,Wisconsin,55063.0,29,0.0,,,-0.408,-0.161
67291,2020-05-04,La Crosse,Wisconsin,55063.0,31,0.0,,,-0.39799999999999996,-0.16
68838,2020-05-05,La Crosse,Wisconsin,55063.0,32,0.0,,,-0.39,-0.20900001
70387,2020-05-06,La Crosse,Wisconsin,55063.0,32,0.0,,,-0.38299999999999995,-0.204
71941,2020-05-07,La Crosse,Wisconsin,55063.0,32,0.0,,,-0.384,-0.223
73495,2020-05-08,La Crosse,Wisconsin,55063.0,32,0.0,,,-0.374,-0.228
75049,2020-05-09,La Crosse,Wisconsin,55063.0,32,0.0,,,-0.377,-0.19599999
76603,2020-05-10,La Crosse,Wisconsin,55063.0,33,0.0,,,-0.379,-0.21100000000000002
78157,2020-05-11,La Crosse,Wisconsin,55063.0,32,0.0,,,-0.38,-0.26199999
79711,2020-05-12,La Crosse,Wisconsin,55063.0,34,0.0,,,-0.369,-0.23600000000000002
81265,2020-05-13,La Crosse,Wisconsin,55063.0,34,0.0,,,-0.364,-0.21100000000000002
82820,2020-05-14,La Crosse,Wisconsin,55063.0,37,0.0,,,-0.353,-0.19
84376,2020-05-15,La Crosse,Wisconsin,55063.0,42,0.0,,,-0.353,-0.22699999999999998
85932,2020-05-16,La Crosse,Wisconsin,55063.0,44,0.0,,,-0.349,-0.25299999
87488,2020-05-17,La Crosse,Wisconsin,55063.0,45,0.0,,,-0.341,-0.226
89044,2020-05-18,La Crosse,Wisconsin,55063.0,45,0.0,,,-0.32799999999999996,-0.17800000000000002
90603,2020-05-19,La Crosse,Wisconsin,55063.0,47,0.0,,,-0.32,-0.155
92163,2020-05-20,La Crosse,Wisconsin,55063.0,47,0.0,,,-0.294,-0.18700001
93723,2020-05-21,La Crosse,Wisconsin,55063.0,47,0.0,,,-0.285,-0.193
95285,2020-05-22,La Crosse,Wisconsin,55063.0,48,0.0,,,-0.26899999999999996,-0.16
96850,2020-05-23,La Crosse,Wisconsin,55063.0,48,0.0,,,-0.257,-0.15099999
98415,2020-05-24,La Crosse,Wisconsin,55063.0,47,0.0,,,-0.251,-0.17299999
99980,2020-05-25,La Crosse,Wisconsin,55063.0,48,0.0,,,-0.253,-0.175
101545,2020-05-26,La Crosse,Wisconsin,55063.0,51,0.0,,,-0.235,-0.193
103110,2020-05-27,La Crosse,Wisconsin,55063.0,51,0.0,,,-0.22899999999999998,-0.2
104676,2020-05-28,La Crosse,Wisconsin,55063.0,51,0.0,,,-0.22,-0.16500001
106243,2020-05-29,La Crosse,Wisconsin,55063.0,53,0.0,,,-0.215,-0.21699999
107810,2020-05-30,La Crosse,Wisconsin,55063.0,53,0.0,,,-0.21600000000000003,-0.27500001
109377,2020-05-31,La Crosse,Wisconsin,55063.0,53,0.0,,,-0.215,-0.235
110944,2020-06-01,La Crosse,Wisconsin,55063.0,53,0.0,,,-0.212,-0.221
112513,2020-06-02,La Crosse,Wisconsin,55063.0,55,0.0,,,-0.21899999999999997,-0.25400001
114083,2020-06-03,La Crosse,Wisconsin,55063.0,58,0.0,,,-0.23199999999999998,-0.30399999
115654,2020-06-04,La Crosse,Wisconsin,55063.0,64,0.0,,,-0.231,-0.252
117226,2020-06-05,La Crosse,Wisconsin,55063.0,68,0.0,,,-0.243,-0.184
118798,2020-06-06,La Crosse,Wisconsin,55063.0,68,0.0,,,-0.242,-0.162
120370,2020-06-07,La Crosse,Wisconsin,55063.0,69,0.0,,,-0.245,-0.17600000000000002
121942,2020-06-08,La Crosse,Wisconsin,55063.0,70,0.0,,,-0.239,-0.18099999
123514,2020-06-09,La Crosse,Wisconsin,55063.0,77,0.0,,,-0.23199999999999998,-0.18700001
125086,2020-06-10,La Crosse,Wisconsin,55063.0,81,0.0,,,-0.239,-0.21699999
126658,2020-06-11,La Crosse,Wisconsin,55063.0,94,0.0,,,-0.231,-0.17600000000000002
128230,2020-06-12,La Crosse,Wisconsin,55063.0,100,0.0,,,-0.24,-0.156
129803,2020-06-13,La Crosse,Wisconsin,55063.0,110,0.0,,,-0.249,-0.18799999
131376,2020-06-14,La Crosse,Wisconsin,55063.0,116,0.0,,,-0.24600000000000002,-0.214
132950,2020-06-15,La Crosse,Wisconsin,55063.0,123,0.0,,,-0.247,-0.245
134525,2020-06-16,La Crosse,Wisconsin,55063.0,132,0.0,,,-0.248,-0.21699999
136100,2020-06-17,La Crosse,Wisconsin,55063.0,152,0.0,,,-0.249,-0.20600000000000002
137677,2020-06-18,La Crosse,Wisconsin,55063.0,179,0.0,,,-0.259,-0.26899999
139254,2020-06-19,La Crosse,Wisconsin,55063.0,203,0.0,,,-0.25,-0.29100001
140832,2020-06-20,La Crosse,Wisconsin,55063.0,229,0.0,,,-0.247,-0.25400001
142411,2020-06-21,La Crosse,Wisconsin,55063.0,250,0.0,,,-0.262,-0.25
143991,2020-06-22,La Crosse,Wisconsin,55063.0,274,0.0,,,-0.27399999999999997,-0.25600001
145571,2020-06-23,La Crosse,Wisconsin,55063.0,294,0.0,,,-0.27899999999999997,-0.24699999
147151,2020-06-24,La Crosse,Wisconsin,55063.0,316,0.0,,,-0.27399999999999997,-0.27500001
148731,2020-06-25,La Crosse,Wisconsin,55063.0,343,0.0,,,-0.278,-0.32499999
150312,2020-06-26,La Crosse,Wisconsin,55063.0,371,0.0,,,-0.27699999999999997,-0.25999999
151893,2020-06-27,La Crosse,Wisconsin,55063.0,396,0.0,,,-0.272,-0.25799999
153474,2020-06-28,La Crosse,Wisconsin,55063.0,403,0.0,,,-0.266,-0.27500001
155055,2020-06-29,La Crosse,Wisconsin,55063.0,404,0.0,,,-0.268,-0.25400001
156636,2020-06-30,La Crosse,Wisconsin,55063.0,432,0.0,,,-0.257,-0.273
158217,2020-07-01,La Crosse,Wisconsin,55063.0,455,0.0,,,-0.254,-0.25799999
159798,2020-07-02,La Crosse,Wisconsin,55063.0,492,0.0,,,-0.257,-0.19699999999999998
161380,2020-07-03,La Crosse,Wisconsin,55063.0,497,0.0,,,-0.281,-0.26899999
162962,2020-07-04,La Crosse,Wisconsin,55063.0,510,0.0,,,-0.215,-0.20999999
164544,2020-07-05,La Crosse,Wisconsin,55063.0,515,0.0,,,-0.23199999999999998,-0.193
166126,2020-07-06,La Crosse,Wisconsin,55063.0,519,0.0,,,-0.244,-0.20200001
167708,2020-07-07,La Crosse,Wisconsin,55063.0,524,0.0,,,-0.24600000000000002,-0.213
169291,2020-07-08,La Crosse,Wisconsin,55063.0,540,0.0,,,-0.258,-0.115
170874,2020-07-09,La Crosse,Wisconsin,55063.0,556,0.0,,,-0.252,-0.175
172457,2020-07-10,La Crosse,Wisconsin,55063.0,565,0.0,,,-0.244,-0.26199999
174040,2020-07-11,La Crosse,Wisconsin,55063.0,582,0.0,,,-0.23600000000000002,-0.278
175623,2020-07-12,La Crosse,Wisconsin,55063.0,586,0.0,,,-0.22699999999999998,-0.264
177206,2020-07-13,La Crosse,Wisconsin,55063.0,591,0.0,,,-0.231,-0.287
178789,2020-07-14,La Crosse,Wisconsin,55063.0,611,0.0,,,-0.22899999999999998,-0.36899999
180372,2020-07-15,La Crosse,Wisconsin,55063.0,618,0.0,,,-0.221,-0.34400001
181955,2020-07-16,La Crosse,Wisconsin,55063.0,628,0.0,,,-0.226,-0.26100001
183539,2020-07-17,La Crosse,Wisconsin,55063.0,646,0.0,,,-0.22399999999999998,-0.23100001
185123,2020-07-18,La Crosse,Wisconsin,55063.0,660,1.0,,,-0.22899999999999998,-0.24600001
186707,2020-07-19,La Crosse,Wisconsin,55063.0,667,1.0,,,-0.22899999999999998,-0.23199999
188292,2020-07-20,La Crosse,Wisconsin,55063.0,674,1.0,,,-0.228,-0.21600001
189877,2020-07-21,La Crosse,Wisconsin,55063.0,685,1.0,,,-0.23600000000000002,-0.25600001
191462,2020-07-22,La Crosse,Wisconsin,55063.0,685,1.0,,,-0.23399999999999999,-0.27500001
193047,2020-07-23,La Crosse,Wisconsin,55063.0,697,1.0,,,-0.22,-0.33299999999999996
194631,2020-07-24,La Crosse,Wisconsin,55063.0,715,1.0,,,-0.22699999999999998,-0.308
196215,2020-07-25,La Crosse,Wisconsin,55063.0,725,1.0,,,-0.228,-0.27000001
197799,2020-07-26,La Crosse,Wisconsin,55063.0,735,1.0,,,-0.233,-0.278
199383,2020-07-27,La Crosse,Wisconsin,55063.0,754,1.0,,,-0.235,-0.285
200968,2020-07-28,La Crosse,Wisconsin,55063.0,759,1.0,,,-0.23800000000000002,-0.24699999
202553,2020-07-29,La Crosse,Wisconsin,55063.0,762,1.0,,,-0.24,-0.21899999999999997
204138,2020-07-30,La Crosse,Wisconsin,55063.0,775,1.0,,,-0.243,-0.20600000000000002
205723,2020-07-31,La Crosse,Wisconsin,55063.0,788,1.0,,,-0.23,-0.215
207308,2020-08-01,La Crosse,Wisconsin,55063.0,795,1.0,,,-0.22899999999999998,-0.207
208893,2020-08-02,La Crosse,Wisconsin,55063.0,821,1.0,,,-0.23199999999999998,-0.20600000000000002
210478,2020-08-03,La Crosse,Wisconsin,55063.0,825,1.0,,,-0.237,-0.207
212063,2020-08-04,La Crosse,Wisconsin,55063.0,836,1.0,,,-0.23,-0.243
213648,2020-08-05,La Crosse,Wisconsin,55063.0,854,1.0,,,-0.249,-0.266
215233,2020-08-06,La Crosse,Wisconsin,55063.0,881,1.0,,,-0.25,-0.233
216818,2020-08-07,La Crosse,Wisconsin,55063.0,889,1.0,,,-0.266,-0.23600000000000002
218403,2020-08-08,La Crosse,Wisconsin,55063.0,896,1.0,,,-0.266,-0.27599999
219988,2020-08-09,La Crosse,Wisconsin,55063.0,908,1.0,,,-0.26899999999999996,-0.25099999
221573,2020-08-10,La Crosse,Wisconsin,55063.0,914,1.0,,,-0.27,-0.235
223159,2020-08-11,La Crosse,Wisconsin,55063.0,921,1.0,,,-0.27,-0.213
224745,2020-08-12,La Crosse,Wisconsin,55063.0,932,1.0,,,-0.259,-0.18899999999999997
226331,2020-08-13,La Crosse,Wisconsin,55063.0,945,1.0,,,-0.268,-0.18099999
227917,2020-08-14,La Crosse,Wisconsin,55063.0,951,1.0,,,-0.265,-0.17900001
229503,2020-08-15,La Crosse,Wisconsin,55063.0,959,1.0,,,-0.276,-0.183
231089,2020-08-16,La Crosse,Wisconsin,55063.0,967,1.0,,,-0.267,-0.2
232675,2020-08-17,La Crosse,Wisconsin,55063.0,973,1.0,,,-0.268,-0.2
234261,2020-08-18,La Crosse,Wisconsin,55063.0,977,1.0,,,-0.266,-0.18099999
235847,2020-08-19,La Crosse,Wisconsin,55063.0,987,1.0,,,-0.257,-0.2
237433,2020-08-20,La Crosse,Wisconsin,55063.0,1008,1.0,,,-0.256,-0.28
239019,2020-08-21,La Crosse,Wisconsin,55063.0,1016,1.0,,,-0.261,-0.26300001
240605,2020-08-22,La Crosse,Wisconsin,55063.0,1030,1.0,,,-0.262,-0.233
242191,2020-08-23,La Crosse,Wisconsin,55063.0,1038,1.0,,,-0.27699999999999997,-0.226
243778,2020-08-24,La Crosse,Wisconsin,55063.0,1047,1.0,,,-0.26,-0.21899999999999997
245365,2020-08-25,La Crosse,Wisconsin,55063.0,1060,1.0,,,-0.25,-0.28
246952,2020-08-26,La Crosse,Wisconsin,55063.0,1077,1.0,,,-0.257,-0.273
248539,2020-08-27,La Crosse,Wisconsin,55063.0,1109,1.0,,,-0.25,-0.215
250126,2020-08-28,La Crosse,Wisconsin,55063.0,1133,1.0,,,-0.242,-0.113
251713,2020-08-29,La Crosse,Wisconsin,55063.0,1156,1.0,,,-0.24100000000000002,-0.213
253300,2020-08-30,La Crosse,Wisconsin,55063.0,1177,1.0,,,-0.233,-0.20800000000000002
254887,2020-08-31,La Crosse,Wisconsin,55063.0,1182,1.0,,,-0.237,-0.19899999999999998
256474,2020-09-01,La Crosse,Wisconsin,55063.0,1202,1.0,,,-0.252,-0.146
258061,2020-09-02,La Crosse,Wisconsin,55063.0,1208,2.0,,,-0.249,-0.11800000000000001
259648,2020-09-03,La Crosse,Wisconsin,55063.0,1239,2.0,,,-0.258,-0.19400001
261235,2020-09-04,La Crosse,Wisconsin,55063.0,1336,2.0,,,-0.251,-0.22499999
262822,2020-09-05,La Crosse,Wisconsin,55063.0,1362,2.0,,,-0.245,-0.124
264409,2020-09-06,La Crosse,Wisconsin,55063.0,1376,2.0,,,-0.248,-0.17399999
265996,2020-09-07,La Crosse,Wisconsin,55063.0,1387,2.0,,,-0.255,-0.212
267583,2020-09-08,La Crosse,Wisconsin,55063.0,1401,2.0,,,-0.249,-0.185
269170,2020-09-09,La Crosse,Wisconsin,55063.0,1420,2.0,,,-0.252,-0.17
270757,2020-09-10,La Crosse,Wisconsin,55063.0,1496,2.0,,,-0.245,-0.207
272344,2020-09-11,La Crosse,Wisconsin,55063.0,1574,2.0,,,-0.254,-0.147
273931,2020-09-12,La Crosse,Wisconsin,55063.0,1693,2.0,,,-0.254,-0.132
275518,2020-09-13,La Crosse,Wisconsin,55063.0,1833,2.0,,,-0.252,-0.141
277105,2020-09-14,La Crosse,Wisconsin,55063.0,1903,2.0,,,-0.258,-0.14300001
278692,2020-09-15,La Crosse,Wisconsin,55063.0,2018,2.0,,,-0.272,-0.14300001
280279,2020-09-16,La Crosse,Wisconsin,55063.0,2142,2.0,,,-0.275,-0.18000001
281866,2020-09-17,La Crosse,Wisconsin,55063.0,2263,2.0,,,-0.28300000000000003,-0.16699999999999998
283453,2020-09-18,La Crosse,Wisconsin,55063.0,2510,2.0,,,-0.294,-0.23
285040,2020-09-19,La Crosse,Wisconsin,55063.0,2618,2.0,,,-0.29600000000000004,-0.233
286627,2020-09-20,La Crosse,Wisconsin,55063.0,2706,2.0,,,-0.29100000000000004,-0.19699999999999998
288214,2020-09-21,La Crosse,Wisconsin,55063.0,2762,2.0,,,-0.295,-0.168
289801,2020-09-22,La Crosse,Wisconsin,55063.0,2846,2.0,,,-0.293,-0.16399999999999998
291388,2020-09-23,La Crosse,Wisconsin,55063.0,2942,2.0,,,-0.29600000000000004,-0.0726
292975,2020-09-24,La Crosse,Wisconsin,55063.0,2988,2.0,,,-0.292,-0.0722
294562,2020-09-25,La Crosse,Wisconsin,55063.0,3098,2.0,,,-0.29,-0.114
296149,2020-09-26,La Crosse,Wisconsin,55063.0,3142,2.0,,,-0.297,-0.11599999999999999
297736,2020-09-27,La Crosse,Wisconsin,55063.0,3199,2.0,,,-0.29600000000000004,-0.11699999999999999
299323,2020-09-28,La Crosse,Wisconsin,55063.0,3205,2.0,,,-0.273,-0.113
300910,2020-09-29,La Crosse,Wisconsin,55063.0,3244,2.0,,,-0.268,-0.124
302497,2020-09-30,La Crosse,Wisconsin,55063.0,3278,3.0,,,-0.266,-0.22499999
304084,2020-10-01,La Crosse,Wisconsin,55063.0,3351,3.0,,,-0.256,-0.237
305671,2020-10-02,La Crosse,Wisconsin,55063.0,3389,3.0,,,-0.23399999999999999,-0.153
307258,2020-10-03,La Crosse,Wisconsin,55063.0,3427,4.0,,,-0.223,-0.14800000000000002
308845,2020-10-04,La Crosse,Wisconsin,55063.0,3443,4.0,,,-0.221,-0.19
310432,2020-10-05,La Crosse,Wisconsin,55063.0,3479,4.0,,,-0.239,-0.191
312019,2020-10-06,La Crosse,Wisconsin,55063.0,3515,6.0,,,-0.24100000000000002,-0.14
313606,2020-10-07,La Crosse,Wisconsin,55063.0,3544,8.0,,,-0.23600000000000002,-0.105
315193,2020-10-08,La Crosse,Wisconsin,55063.0,3587,8.0,,,-0.242,-0.091799997
316780,2020-10-09,La Crosse,Wisconsin,55063.0,3635,8.0,,,-0.256,-0.023
318367,2020-10-10,La Crosse,Wisconsin,55063.0,3664,10.0,,,-0.259,-0.055399999000000005
319954,2020-10-11,La Crosse,Wisconsin,55063.0,3683,10.0,,,-0.264,-0.10800000000000001
321541,2020-10-12,La Crosse,Wisconsin,55063.0,3711,10.0,,,-0.262,-0.17
323128,2020-10-13,La Crosse,Wisconsin,55063.0,3734,11.0,,,-0.26,-0.147
324715,2020-10-14,La Crosse,Wisconsin,55063.0,3755,11.0,,,-0.261,-0.12300000000000001
326302,2020-10-15,La Crosse,Wisconsin,55063.0,3811,11.0,,,-0.258,-0.105
327889,2020-10-16,La Crosse,Wisconsin,55063.0,3873,12.0,,,-0.258,-0.152
329476,2020-10-17,La Crosse,Wisconsin,55063.0,3873,12.0,,,-0.259,-0.17299999
331063,2020-10-18,La Crosse,Wisconsin,55063.0,3873,12.0,,,-0.243,-0.134
332650,2020-10-19,La Crosse,Wisconsin,55063.0,3972,15.0,,,-0.25,-0.13699999
334237,2020-10-20,La Crosse,Wisconsin,55063.0,4022,15.0,,,-0.256,-0.087399997
335824,2020-10-21,La Crosse,Wisconsin,55063.0,4064,15.0,,,-0.251,-0.141
337411,2020-10-22,La Crosse,Wisconsin,55063.0,4118,17.0,,,-0.244,-0.22400001
338998,2020-10-23,La Crosse,Wisconsin,55063.0,4143,17.0,,,-0.245,-0.245
340585,2020-10-24,La Crosse,Wisconsin,55063.0,4185,20.0,,,-0.242,-0.18899999999999997
342172,2020-10-25,La Crosse,Wisconsin,55063.0,4241,20.0,,,-0.257,-0.17800000000000002
343759,2020-10-26,La Crosse,Wisconsin,55063.0,4262,20.0,,,-0.251,-0.17399999
345346,2020-10-27,La Crosse,Wisconsin,55063.0,4347,20.0,,,-0.248,-0.20800000000000002
346933,2020-10-28,La Crosse,Wisconsin,55063.0,4417,21.0,,,-0.251,-0.222
348520,2020-10-29,La Crosse,Wisconsin,55063.0,4527,21.0,,,-0.256,-0.17299999
350107,2020-10-30,La Crosse,Wisconsin,55063.0,4637,22.0,,,-0.247,-0.15899999
351694,2020-10-31,La Crosse,Wisconsin,55063.0,4714,22.0,,,-0.24100000000000002,-0.19899999999999998
353281,2020-11-01,La Crosse,Wisconsin,55063.0,4772,23.0,,,-0.24100000000000002,-0.18700001
354868,2020-11-02,La Crosse,Wisconsin,55063.0,4800,23.0,,,-0.249,-0.20999999
356455,2020-11-03,La Crosse,Wisconsin,55063.0,4905,23.0,,,-0.257,-0.28200001
358042,2020-11-04,La Crosse,Wisconsin,55063.0,5080,23.0,,,-0.273,-0.292
359629,2020-11-05,La Crosse,Wisconsin,55063.0,5204,26.0,,,-0.28300000000000003,-0.303
361216,2020-11-06,La Crosse,Wisconsin,55063.0,5343,26.0,,,-0.287,-0.25099999
362803,2020-11-07,La Crosse,Wisconsin,55063.0,5560,26.0,,,-0.285,-0.22499999
364390,2020-11-08,La Crosse,Wisconsin,55063.0,5639,26.0,,,-0.284,-0.25999999
365977,2020-11-09,La Crosse,Wisconsin,55063.0,5704,26.0,,,-0.281,-0.31
367564,2020-11-10,La Crosse,Wisconsin,55063.0,5802,27.0,,,-0.27399999999999997,-0.25799999
369151,2020-11-11,La Crosse,Wisconsin,55063.0,6025,27.0,,,-0.263,-0.177
370738,2020-11-12,La Crosse,Wisconsin,55063.0,6214,28.0,,,-0.272,-0.233
372325,2020-11-13,La Crosse,Wisconsin,55063.0,6399,28.0,,,-0.284,-0.25400001
373912,2020-11-14,La Crosse,Wisconsin,55063.0,6454,30.0,,,-0.289,-0.223
375499,2020-11-15,La Crosse,Wisconsin,55063.0,6514,30.0,,,-0.28600000000000003,-0.214
377086,2020-11-16,La Crosse,Wisconsin,55063.0,6669,30.0,,,-0.292,-0.185
378673,2020-11-17,La Crosse,Wisconsin,55063.0,6892,31.0,,,-0.28800000000000003,-0.204
380260,2020-11-18,La Crosse,Wisconsin,55063.0,7101,31.0,,,-0.276,-0.17900001
381847,2020-11-19,La Crosse,Wisconsin,55063.0,7177,32.0,,,-0.278,-0.11699999999999999
383434,2020-11-20,La Crosse,Wisconsin,55063.0,7340,32.0,,,-0.28,-0.127
385021,2020-11-21,La Crosse,Wisconsin,55063.0,7547,32.0,,,-0.284,-0.198
386608,2020-11-22,La Crosse,Wisconsin,55063.0,7604,32.0,,,-0.289,-0.16500001
