,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
447397,2020-03-29,Cabell,West Virginia,54011.0,1,0.0,0.0,-0.0964,-.165,-0.42700000000000005,-0.326
447398,2020-03-30,Cabell,West Virginia,54011.0,1,0.0,0.0,-0.11,-.187,-0.47600000000000003,-0.348
447399,2020-03-31,Cabell,West Virginia,54011.0,1,0.0,0.0,-0.123,-.21,-0.494,-0.352
447400,2020-04-01,Cabell,West Virginia,54011.0,1,0.0,0.0,-0.136,-.234,-0.524,-0.36
447401,2020-04-02,Cabell,West Virginia,54011.0,3,0.0,2.0,-0.15,-.258,-0.488,-0.252
447402,2020-04-03,Cabell,West Virginia,54011.0,5,0.0,2.0,-0.163,-.282,-0.496,-0.268
447403,2020-04-04,Cabell,West Virginia,54011.0,5,0.0,0.0,-0.175,-.305,-0.507,-0.236
447404,2020-04-05,Cabell,West Virginia,54011.0,5,0.0,0.0,-0.186,-.327,-0.515,-0.212
447405,2020-04-06,Cabell,West Virginia,54011.0,7,0.0,2.0,-0.196,-.348,-0.491,-0.185
447406,2020-04-07,Cabell,West Virginia,54011.0,11,0.0,4.0,-0.206,-.368,-0.48200000000000004,-0.19
447407,2020-04-08,Cabell,West Virginia,54011.0,13,0.0,2.0,-0.215,-.387,-0.483,-0.157
447408,2020-04-09,Cabell,West Virginia,54011.0,17,0.0,4.0,-0.223,-.403,-0.524,-0.21
447409,2020-04-10,Cabell,West Virginia,54011.0,17,0.0,0.0,-0.231,-.418,-0.5589999999999999,-0.23
447410,2020-04-11,Cabell,West Virginia,54011.0,22,0.0,5.0,-0.238,-.431,-0.5920000000000001,-0.275
447411,2020-04-12,Cabell,West Virginia,54011.0,23,0.0,1.0,-0.244,-.442,-0.624,-0.316
447412,2020-04-13,Cabell,West Virginia,54011.0,24,0.0,1.0,-0.25,-.451,-0.622,-0.328
447413,2020-04-14,Cabell,West Virginia,54011.0,29,0.0,5.0,-0.255,-.459,-0.621,-0.295
447414,2020-04-15,Cabell,West Virginia,54011.0,28,0.0,-1.0,-0.259,-.465,-0.575,-0.255
447415,2020-04-16,Cabell,West Virginia,54011.0,28,0.0,0.0,-0.263,-.47,-0.529,-0.244
447416,2020-04-17,Cabell,West Virginia,54011.0,28,0.0,0.0,-0.267,-.474,-0.45399999999999996,-0.224
447417,2020-04-18,Cabell,West Virginia,54011.0,30,0.0,2.0,-0.27,-.478,-0.39299999999999996,-0.212
447418,2020-04-19,Cabell,West Virginia,54011.0,34,0.0,4.0,-0.272,-.481,-0.318,-0.168
447419,2020-04-20,Cabell,West Virginia,54011.0,34,0.0,0.0,-0.274,-.484,-0.307,-0.126
447420,2020-04-21,Cabell,West Virginia,54011.0,34,0.0,0.0,-0.275,-.486,-0.295,-0.0914
447421,2020-04-22,Cabell,West Virginia,54011.0,35,0.0,1.0,-0.276,-.487,-0.33,-0.121
447422,2020-04-23,Cabell,West Virginia,54011.0,38,0.0,3.0,-0.277,-.488,-0.37200000000000005,-0.176
447423,2020-04-24,Cabell,West Virginia,54011.0,38,0.0,0.0,-0.277,-.49,-0.345,-0.165
447424,2020-04-25,Cabell,West Virginia,54011.0,38,0.0,0.0,-0.277,-.489,-0.354,-0.152
447425,2020-04-26,Cabell,West Virginia,54011.0,40,0.0,2.0,-0.277,-.489,-0.36200000000000004,-0.155
447426,2020-04-27,Cabell,West Virginia,54011.0,40,0.0,0.0,-0.276,-.488,-0.361,-0.166
447427,2020-04-28,Cabell,West Virginia,54011.0,41,0.0,1.0,-0.276,-.487,-0.361,-0.231
447428,2020-04-29,Cabell,West Virginia,54011.0,42,0.0,1.0,-0.275,-.485,-0.32799999999999996,-0.223
447429,2020-04-30,Cabell,West Virginia,54011.0,42,0.0,0.0,-0.274,-.483,-0.268,-0.163
447430,2020-05-01,Cabell,West Virginia,54011.0,43,0.0,1.0,-0.273,-.481,-0.275,-0.117
447431,2020-05-02,Cabell,West Virginia,54011.0,44,0.0,1.0,-0.272,-.477,-0.316,-0.107
447432,2020-05-03,Cabell,West Virginia,54011.0,44,0.0,0.0,-0.27,-.473,-0.301,-0.0536
447433,2020-05-04,Cabell,West Virginia,54011.0,44,0.0,0.0,-0.267,-.468,-0.28800000000000003,-0.0543
447434,2020-05-05,Cabell,West Virginia,54011.0,44,0.0,0.0,-0.265,-.463,-0.172,-0.0218
447435,2020-05-06,Cabell,West Virginia,54011.0,47,0.0,3.0,-0.261,-.458,-0.124,-0.0113
447436,2020-05-07,Cabell,West Virginia,54011.0,48,0.0,1.0,-0.258,-.451,-0.115,-0.0321
447437,2020-05-08,Cabell,West Virginia,54011.0,48,0.0,0.0,-0.254,-.444,-0.0835,-0.0754
447438,2020-05-09,Cabell,West Virginia,54011.0,52,0.0,4.0,-0.249,-.438,0.0956,-0.0756
447439,2020-05-10,Cabell,West Virginia,54011.0,52,0.0,0.0,-0.245,-.43,0.11599999999999999,-0.118
447440,2020-05-11,Cabell,West Virginia,54011.0,53,0.0,1.0,-0.24,-.422,0.151,-0.0839
447441,2020-05-12,Cabell,West Virginia,54011.0,53,0.0,0.0,-0.234,-.414,0.0249,-0.0821
447442,2020-05-13,Cabell,West Virginia,54011.0,52,0.0,-1.0,-0.228,-.405,-0.00535,-0.0856
447443,2020-05-14,Cabell,West Virginia,54011.0,53,0.0,1.0,-0.223,-.396,0.0348,-0.0472
447444,2020-05-15,Cabell,West Virginia,54011.0,55,0.0,2.0,-0.217,-.387,0.0562,-0.0465
447445,2020-05-16,Cabell,West Virginia,54011.0,56,0.0,1.0,-0.211,-.378,0.0364,-0.0589
447446,2020-05-17,Cabell,West Virginia,54011.0,56,0.0,0.0,-0.206,-.369,0.0378,-0.0575
447447,2020-05-18,Cabell,West Virginia,54011.0,56,0.0,0.0,-0.201,-.36,0.0474,-0.0833
447448,2020-05-19,Cabell,West Virginia,54011.0,55,0.0,-1.0,-0.196,-.352,0.0805,-0.0808
447449,2020-05-20,Cabell,West Virginia,54011.0,55,0.0,0.0,-0.191,-.343,0.0687,-0.0414
447450,2020-05-21,Cabell,West Virginia,54011.0,56,0.0,1.0,-0.186,-.336,0.0411,-0.0606
447451,2020-05-22,Cabell,West Virginia,54011.0,59,0.0,3.0,-0.181,-.328,0.0672,-0.0601
447452,2020-05-23,Cabell,West Virginia,54011.0,59,0.0,0.0,-0.176,-.322,0.0735,-0.0472
447453,2020-05-24,Cabell,West Virginia,54011.0,59,0.0,0.0,-0.171,-.316,0.09,-0.021
447454,2020-05-25,Cabell,West Virginia,54011.0,59,0.0,0.0,-0.167,-.311,0.10099999999999999,-0.0576
447455,2020-05-26,Cabell,West Virginia,54011.0,59,0.0,0.0,-0.163,-.307,0.0944,-0.0484
447456,2020-05-27,Cabell,West Virginia,54011.0,60,0.0,1.0,-0.159,-.304,0.134,-0.0626
447457,2020-05-28,Cabell,West Virginia,54011.0,61,0.0,1.0,-0.155,-.302,0.198,-0.0422
447458,2020-05-29,Cabell,West Virginia,54011.0,61,0.0,0.0,-0.152,-.3,0.205,0.0321
447459,2020-05-30,Cabell,West Virginia,54011.0,64,0.0,3.0,-0.149,-.298,0.16899999999999998,0.0899
447460,2020-05-31,Cabell,West Virginia,54011.0,66,0.0,2.0,-0.146,-.296,0.121,0.169
447461,2020-06-01,Cabell,West Virginia,54011.0,66,0.0,0.0,-0.144,-.295,0.247,0.182
447462,2020-06-02,Cabell,West Virginia,54011.0,67,0.0,1.0,-0.142,-.294,0.285,0.241
447463,2020-06-03,Cabell,West Virginia,54011.0,67,0.0,0.0,-0.141,-.294,0.185,0.205
447464,2020-06-04,Cabell,West Virginia,54011.0,69,0.0,2.0,-0.141,-.296,0.038,0.211
447465,2020-06-05,Cabell,West Virginia,54011.0,69,0.0,0.0,-0.142,-.3,0.013000000000000001,0.189
