,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
1835,2020-03-14,Renville,Minnesota,27129.0,1,0.0,,,,0.0265
2158,2020-03-15,Renville,Minnesota,27129.0,1,0.0,,,,0.061700001
2514,2020-03-16,Renville,Minnesota,27129.0,1,0.0,,,,0.061900000999999996
2908,2020-03-17,Renville,Minnesota,27129.0,1,0.0,,,,0.0055399998
3354,2020-03-18,Renville,Minnesota,27129.0,1,0.0,,,,-0.007919999799999999
3889,2020-03-19,Renville,Minnesota,27129.0,1,0.0,,,,-0.0062299999
4490,2020-03-20,Renville,Minnesota,27129.0,1,0.0,,,,-0.0261
5185,2020-03-21,Renville,Minnesota,27129.0,1,0.0,,,,-0.0515
5946,2020-03-22,Renville,Minnesota,27129.0,1,0.0,,,,-0.09520000199999999
6775,2020-03-23,Renville,Minnesota,27129.0,1,0.0,,,,-0.163
7660,2020-03-24,Renville,Minnesota,27129.0,1,0.0,,,,-0.19899999999999998
8617,2020-03-25,Renville,Minnesota,27129.0,1,0.0,,,,-0.23600000000000002
9669,2020-03-26,Renville,Minnesota,27129.0,1,0.0,,,,-0.27900001
10793,2020-03-27,Renville,Minnesota,27129.0,1,0.0,,,,-0.278
11960,2020-03-28,Renville,Minnesota,27129.0,1,0.0,,,,-0.345
13176,2020-03-29,Renville,Minnesota,27129.0,1,0.0,,,,-0.317
14427,2020-03-30,Renville,Minnesota,27129.0,1,0.0,,,,-0.34
15715,2020-03-31,Renville,Minnesota,27129.0,1,0.0,,,,-0.31299999
17034,2020-04-01,Renville,Minnesota,27129.0,1,0.0,,,,-0.28099999
18382,2020-04-02,Renville,Minnesota,27129.0,2,0.0,,,,-0.28799999
19761,2020-04-03,Renville,Minnesota,27129.0,2,0.0,,,,-0.32699999
21169,2020-04-04,Renville,Minnesota,27129.0,2,0.0,,,,-0.28200001
22593,2020-04-05,Renville,Minnesota,27129.0,2,0.0,,,,-0.26800001
24027,2020-04-06,Renville,Minnesota,27129.0,2,0.0,,,,-0.23100001
25473,2020-04-07,Renville,Minnesota,27129.0,2,0.0,,,,-0.23199999
26930,2020-04-08,Renville,Minnesota,27129.0,2,0.0,,,,-0.26100001
28392,2020-04-09,Renville,Minnesota,27129.0,2,0.0,,,,-0.248
29866,2020-04-10,Renville,Minnesota,27129.0,2,0.0,,,,-0.23100001
31355,2020-04-11,Renville,Minnesota,27129.0,3,0.0,,,,-0.19400001
32849,2020-04-12,Renville,Minnesota,27129.0,3,0.0,,,,-0.248
34348,2020-04-13,Renville,Minnesota,27129.0,3,0.0,,,,-0.259
35851,2020-04-14,Renville,Minnesota,27129.0,3,0.0,,,,-0.20800000000000002
37360,2020-04-15,Renville,Minnesota,27129.0,3,0.0,,,,-0.147
38874,2020-04-16,Renville,Minnesota,27129.0,3,0.0,,,,-0.19
40390,2020-04-17,Renville,Minnesota,27129.0,3,0.0,,,,-0.23
41909,2020-04-18,Renville,Minnesota,27129.0,3,0.0,,,,-0.26499999
43434,2020-04-19,Renville,Minnesota,27129.0,3,0.0,,,,-0.266
44961,2020-04-20,Renville,Minnesota,27129.0,3,0.0,,,,-0.24600001
46489,2020-04-21,Renville,Minnesota,27129.0,3,0.0,,,,-0.26300001
48019,2020-04-22,Renville,Minnesota,27129.0,3,0.0,,,,-0.25299999
49550,2020-04-23,Renville,Minnesota,27129.0,3,0.0,,,,-0.23199999
51081,2020-04-24,Renville,Minnesota,27129.0,3,0.0,,,,-0.156
52614,2020-04-25,Renville,Minnesota,27129.0,3,0.0,,,,-0.153
54149,2020-04-26,Renville,Minnesota,27129.0,3,0.0,,,,-0.13
55685,2020-04-27,Renville,Minnesota,27129.0,3,0.0,,,,-0.127
57222,2020-04-28,Renville,Minnesota,27129.0,3,0.0,,,,-0.16699999999999998
58760,2020-04-29,Renville,Minnesota,27129.0,4,0.0,,,,-0.182
60298,2020-04-30,Renville,Minnesota,27129.0,4,0.0,,,,-0.17399999
61837,2020-05-01,Renville,Minnesota,27129.0,4,0.0,,,,-0.244
63378,2020-05-02,Renville,Minnesota,27129.0,5,0.0,,,,-0.214
64920,2020-05-03,Renville,Minnesota,27129.0,5,0.0,,,,-0.22699999999999998
66464,2020-05-04,Renville,Minnesota,27129.0,5,0.0,,,,-0.20600000000000002
68010,2020-05-05,Renville,Minnesota,27129.0,5,0.0,,,,-0.171
69557,2020-05-06,Renville,Minnesota,27129.0,6,0.0,,,,-0.22899999999999998
71109,2020-05-07,Renville,Minnesota,27129.0,6,0.0,,,,-0.204
72663,2020-05-08,Renville,Minnesota,27129.0,6,0.0,,,,-0.15099999
74217,2020-05-09,Renville,Minnesota,27129.0,6,0.0,,,,-0.13500001
