,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
12536,2020-03-28,Powhatan,Virginia,51145.0,1,0.0,-0.00894,.,,-0.22899999999999998
13767,2020-03-29,Powhatan,Virginia,51145.0,1,0.0,-0.00182,.,,-0.26199999
15037,2020-03-30,Powhatan,Virginia,51145.0,3,0.0,0.00375,.,,-0.21799999
16339,2020-03-31,Powhatan,Virginia,51145.0,4,0.0,0.0073,.,,-0.19499999
17676,2020-04-01,Powhatan,Virginia,51145.0,4,0.0,0.0084,.,,-0.26100001
19044,2020-04-02,Powhatan,Virginia,51145.0,3,0.0,0.00661,.,,-0.345
20435,2020-04-03,Powhatan,Virginia,51145.0,4,0.0,0.00139,.,,-0.301
21853,2020-04-04,Powhatan,Virginia,51145.0,4,0.0,-0.00733,.,,-0.25299999
23281,2020-04-05,Powhatan,Virginia,51145.0,4,0.0,-0.0192,.,,-0.292
24719,2020-04-06,Powhatan,Virginia,51145.0,4,0.0,-0.0336,.,,-0.33799999999999997
26172,2020-04-07,Powhatan,Virginia,51145.0,4,0.0,-0.0497,.,,-0.31600001
27631,2020-04-08,Powhatan,Virginia,51145.0,4,0.0,-0.0669,.,,-0.29600000000000004
29099,2020-04-09,Powhatan,Virginia,51145.0,4,0.0,-0.0841,.,,-0.185
30579,2020-04-10,Powhatan,Virginia,51145.0,4,0.0,-0.1,.,,-0.29800001
32071,2020-04-11,Powhatan,Virginia,51145.0,5,0.0,-0.115,.,,-0.336
33567,2020-04-12,Powhatan,Virginia,51145.0,5,0.0,-0.128,.,,-0.30000001
35068,2020-04-13,Powhatan,Virginia,51145.0,5,0.0,-0.138,.,,-0.266
36574,2020-04-14,Powhatan,Virginia,51145.0,5,0.0,-0.147,.,,-0.27000001
38086,2020-04-15,Powhatan,Virginia,51145.0,5,0.0,-0.153,.,,-0.278
39601,2020-04-16,Powhatan,Virginia,51145.0,5,0.0,-0.158,.,,-0.17399999
41120,2020-04-17,Powhatan,Virginia,51145.0,7,0.0,-0.162,.,,-0.14300001
42642,2020-04-18,Powhatan,Virginia,51145.0,9,0.0,-0.164,.,,-0.20299999
44168,2020-04-19,Powhatan,Virginia,51145.0,8,0.0,-0.166,.,,-0.145
45695,2020-04-20,Powhatan,Virginia,51145.0,8,0.0,-0.167,.,,-0.13500001
47225,2020-04-21,Powhatan,Virginia,51145.0,8,0.0,-0.167,.,,-0.124
48756,2020-04-22,Powhatan,Virginia,51145.0,9,0.0,-0.167,.,,-0.109
50287,2020-04-23,Powhatan,Virginia,51145.0,9,0.0,-0.167,.,,-0.18899999999999997
51818,2020-04-24,Powhatan,Virginia,51145.0,9,0.0,-0.167,.,,-0.226
53352,2020-04-25,Powhatan,Virginia,51145.0,11,0.0,-0.167,.,,-0.17800000000000002
54888,2020-04-26,Powhatan,Virginia,51145.0,11,0.0,-0.167,.,,-0.222
56424,2020-04-27,Powhatan,Virginia,51145.0,11,0.0,-0.167,.,,-0.243
57962,2020-04-28,Powhatan,Virginia,51145.0,11,0.0,-0.167,.,,-0.22499999
59500,2020-04-29,Powhatan,Virginia,51145.0,12,0.0,-0.168,.,,-0.245
61038,2020-04-30,Powhatan,Virginia,51145.0,13,0.0,-0.168,.,,-0.215
62578,2020-05-01,Powhatan,Virginia,51145.0,14,0.0,-0.169,.,,-0.23800001
64120,2020-05-02,Powhatan,Virginia,51145.0,14,0.0,-0.171,.,,-0.228
65664,2020-05-03,Powhatan,Virginia,51145.0,15,0.0,-0.172,.,,-0.192
67209,2020-05-04,Powhatan,Virginia,51145.0,15,0.0,-0.174,.,,-0.223
68756,2020-05-05,Powhatan,Virginia,51145.0,15,0.0,-0.175,.,,-0.24699999
70304,2020-05-06,Powhatan,Virginia,51145.0,15,0.0,-0.177,.,,-0.19499999
71858,2020-05-07,Powhatan,Virginia,51145.0,17,0.0,-0.178,.,,-0.17399999
73412,2020-05-08,Powhatan,Virginia,51145.0,18,0.0,-0.178,.,,-0.15000001
74966,2020-05-09,Powhatan,Virginia,51145.0,18,0.0,-0.178,.,,-0.155
76520,2020-05-10,Powhatan,Virginia,51145.0,18,0.0,-0.176,.,,-0.17200001
78074,2020-05-11,Powhatan,Virginia,51145.0,18,0.0,-0.174,.,,-0.15000001
79628,2020-05-12,Powhatan,Virginia,51145.0,21,0.0,-0.172,.,,-0.113
81182,2020-05-13,Powhatan,Virginia,51145.0,22,0.0,-0.169,.,,-0.15000001
82736,2020-05-14,Powhatan,Virginia,51145.0,23,0.0,-0.167,.,,-0.147
84292,2020-05-15,Powhatan,Virginia,51145.0,23,0.0,-0.165,.,,-0.111
85848,2020-05-16,Powhatan,Virginia,51145.0,24,0.0,-0.164,.,,-0.121
87404,2020-05-17,Powhatan,Virginia,51145.0,24,0.0,-0.163,.,,-0.088500001
88960,2020-05-18,Powhatan,Virginia,51145.0,24,0.0,-0.163,.,,-0.066
90519,2020-05-19,Powhatan,Virginia,51145.0,25,0.0,-0.164,.,,-0.13500001
92079,2020-05-20,Powhatan,Virginia,51145.0,25,0.0,-0.165,.,,-0.133
93639,2020-05-21,Powhatan,Virginia,51145.0,26,0.0,-0.167,.,,-0.107
95201,2020-05-22,Powhatan,Virginia,51145.0,26,0.0,-0.168,.,,-0.0933
96766,2020-05-23,Powhatan,Virginia,51145.0,29,0.0,-0.169,.,,-0.061500002000000005
98331,2020-05-24,Powhatan,Virginia,51145.0,29,0.0,-0.17,.,,-0.106
99896,2020-05-25,Powhatan,Virginia,51145.0,29,0.0,-0.17,.,,-0.064499997
101461,2020-05-26,Powhatan,Virginia,51145.0,29,0.0,-0.17,.,,-0.107
103026,2020-05-27,Powhatan,Virginia,51145.0,29,0.0,-0.169,.,,0.07829999900000001
104592,2020-05-28,Powhatan,Virginia,51145.0,30,0.0,-0.169,.,,-0.10800000000000001
106159,2020-05-29,Powhatan,Virginia,51145.0,32,0.0,-0.168,.,,-0.10800000000000001
107726,2020-05-30,Powhatan,Virginia,51145.0,32,0.0,-0.167,.,,-0.12800001
109293,2020-05-31,Powhatan,Virginia,51145.0,35,0.0,-0.166,.,,-0.109
110860,2020-06-01,Powhatan,Virginia,51145.0,35,0.0,-0.165,.,,-0.10300000000000001
112429,2020-06-02,Powhatan,Virginia,51145.0,36,0.0,-0.165,.,,-0.096600004
113999,2020-06-03,Powhatan,Virginia,51145.0,36,0.0,-0.164,.,,-0.27000001
115570,2020-06-04,Powhatan,Virginia,51145.0,36,0.0,-0.163,.,,-0.20600000000000002
117142,2020-06-05,Powhatan,Virginia,51145.0,37,0.0,-0.162,.,,-0.11599999999999999
118714,2020-06-06,Powhatan,Virginia,51145.0,44,0.0,-0.161,.,,-0.111
120286,2020-06-07,Powhatan,Virginia,51145.0,45,0.0,-0.159,.,,-0.064999998
121858,2020-06-08,Powhatan,Virginia,51145.0,47,0.0,-0.157,.,,-0.056600001
123430,2020-06-09,Powhatan,Virginia,51145.0,47,0.0,-0.155,.,,-0.07389999900000001
125002,2020-06-10,Powhatan,Virginia,51145.0,48,0.0,-0.153,.,,-0.032400001
126574,2020-06-11,Powhatan,Virginia,51145.0,48,0.0,-0.15,.,,-0.062899999
128146,2020-06-12,Powhatan,Virginia,51145.0,50,0.0,-0.147,.,,-0.11199999999999999
129719,2020-06-13,Powhatan,Virginia,51145.0,51,0.0,-0.144,.,,-0.107
131292,2020-06-14,Powhatan,Virginia,51145.0,51,0.0,-0.14,.,,-0.081100002
132866,2020-06-15,Powhatan,Virginia,51145.0,51,0.0,-0.137,.,,-0.039999999
134441,2020-06-16,Powhatan,Virginia,51145.0,53,0.0,-0.134,.,,0.016100001
136016,2020-06-17,Powhatan,Virginia,51145.0,54,0.0,-0.131,.,,-0.035100002000000005
137593,2020-06-18,Powhatan,Virginia,51145.0,55,0.0,-0.129,.,,-0.0241
139170,2020-06-19,Powhatan,Virginia,51145.0,59,2.0,-0.127,.,,-0.059799999000000006
140748,2020-06-20,Powhatan,Virginia,51145.0,61,2.0,-0.126,.,,0.062899999
142327,2020-06-21,Powhatan,Virginia,51145.0,62,2.0,-0.126,.,,-0.051199999
143907,2020-06-22,Powhatan,Virginia,51145.0,62,2.0,-0.126,.,,-0.086000003
145487,2020-06-23,Powhatan,Virginia,51145.0,66,2.0,-0.126,.,,-0.14300001
147067,2020-06-24,Powhatan,Virginia,51145.0,71,2.0,-0.127,.,,-0.141
148647,2020-06-25,Powhatan,Virginia,51145.0,74,2.0,-0.127,.,,-0.168
150228,2020-06-26,Powhatan,Virginia,51145.0,75,2.0,-0.127,.,,-0.171
151809,2020-06-27,Powhatan,Virginia,51145.0,77,2.0,-0.126,.,,-0.15099999
153390,2020-06-28,Powhatan,Virginia,51145.0,77,2.0,-0.124,.,,-0.149
154971,2020-06-29,Powhatan,Virginia,51145.0,79,2.0,-0.122,.,,-0.107
156552,2020-06-30,Powhatan,Virginia,51145.0,82,2.0,-0.119,.,,-0.098200001
158133,2020-07-01,Powhatan,Virginia,51145.0,82,2.0,-0.116,.,,-0.12899999
159714,2020-07-02,Powhatan,Virginia,51145.0,82,2.0,-0.113,.,,-0.075499997
161296,2020-07-03,Powhatan,Virginia,51145.0,84,2.0,-0.109,.,,-0.10800000000000001
162878,2020-07-04,Powhatan,Virginia,51145.0,84,2.0,-0.106,.,,-0.106
164460,2020-07-05,Powhatan,Virginia,51145.0,84,2.0,-0.102,.,,0.0119
166042,2020-07-06,Powhatan,Virginia,51145.0,84,2.0,-0.0994,.,,-0.091499999
167624,2020-07-07,Powhatan,Virginia,51145.0,86,2.0,-0.0967,.,,-0.102
169207,2020-07-08,Powhatan,Virginia,51145.0,86,2.0,-0.0942,.,,-0.08500000099999999
170790,2020-07-09,Powhatan,Virginia,51145.0,86,2.0,-0.0919,.,,-0.077299997
172373,2020-07-10,Powhatan,Virginia,51145.0,87,2.0,-0.0897,.,,-0.111
173956,2020-07-11,Powhatan,Virginia,51145.0,91,2.0,-0.0875,.,,-0.155
175539,2020-07-12,Powhatan,Virginia,51145.0,92,2.0,-0.0854,.,,-0.089299999
177122,2020-07-13,Powhatan,Virginia,51145.0,92,2.0,-0.0833,.,,-0.07829999900000001
178705,2020-07-14,Powhatan,Virginia,51145.0,97,3.0,-0.0814,.,,-0.109
180288,2020-07-15,Powhatan,Virginia,51145.0,100,3.0,-0.0796,.,,-0.106
181871,2020-07-16,Powhatan,Virginia,51145.0,100,3.0,-0.0781,.,,-0.106
183455,2020-07-17,Powhatan,Virginia,51145.0,102,3.0,-0.0767,.,,-0.098999999
185039,2020-07-18,Powhatan,Virginia,51145.0,102,3.0,-0.0763,.,,-0.059900000999999994
186623,2020-07-19,Powhatan,Virginia,51145.0,103,3.0,-0.0764,.,,-0.064099997
188208,2020-07-20,Powhatan,Virginia,51145.0,103,3.0,-0.077,.,,-0.0656
189793,2020-07-21,Powhatan,Virginia,51145.0,105,3.0,-0.078,.,,-0.06199999900000001
191378,2020-07-22,Powhatan,Virginia,51145.0,105,3.0,-0.0794,.,,-0.04309999900000001
192963,2020-07-23,Powhatan,Virginia,51145.0,108,3.0,-0.0811,.,,-0.0524
194547,2020-07-24,Powhatan,Virginia,51145.0,110,3.0,-0.083,.,,-0.10099999999999999
196131,2020-07-25,Powhatan,Virginia,51145.0,111,3.0,-0.0851,.,,-0.09809999900000001
197715,2020-07-26,Powhatan,Virginia,51145.0,111,3.0,-0.0871,.,,-0.08680000199999999
199299,2020-07-27,Powhatan,Virginia,51145.0,112,4.0,-0.089,.,,-0.086300001
200884,2020-07-28,Powhatan,Virginia,51145.0,116,4.0,-0.0908,.,,-0.082000002
202469,2020-07-29,Powhatan,Virginia,51145.0,118,4.0,-0.0923,.,,-0.08950000300000001
204054,2020-07-30,Powhatan,Virginia,51145.0,120,4.0,-0.0936,.,,-0.054099999
205639,2020-07-31,Powhatan,Virginia,51145.0,122,4.0,-0.0949,.,,-0.064800002
207224,2020-08-01,Powhatan,Virginia,51145.0,122,4.0,-0.0955,.,,-0.083800003
208809,2020-08-02,Powhatan,Virginia,51145.0,127,4.0,-0.0959,.,,-0.072499998
210394,2020-08-03,Powhatan,Virginia,51145.0,128,4.0,-0.0963,.,,-0.11699999999999999
211979,2020-08-04,Powhatan,Virginia,51145.0,132,4.0,-0.0968,.,,-0.142
213564,2020-08-05,Powhatan,Virginia,51145.0,135,4.0,-0.0976,.,,-0.155
215149,2020-08-06,Powhatan,Virginia,51145.0,135,4.0,-0.0987,.,,-0.155
216734,2020-08-07,Powhatan,Virginia,51145.0,141,4.0,-0.1,.,,-0.061900000999999996
218319,2020-08-08,Powhatan,Virginia,51145.0,144,4.0,-0.103,.,,-0.064900003
219904,2020-08-09,Powhatan,Virginia,51145.0,147,4.0,-0.106,.,,-0.10300000000000001
221489,2020-08-10,Powhatan,Virginia,51145.0,147,4.0,-0.109,.,,-0.0845
223075,2020-08-11,Powhatan,Virginia,51145.0,149,4.0,-0.113,.,,-0.066
224661,2020-08-12,Powhatan,Virginia,51145.0,151,4.0,-0.118,.,,0.134
226247,2020-08-13,Powhatan,Virginia,51145.0,156,4.0,-0.122,.,,0.080399998
227833,2020-08-14,Powhatan,Virginia,51145.0,159,4.0,-0.128,.,,0.0008800000099999999
229419,2020-08-15,Powhatan,Virginia,51145.0,161,4.0,-0.134,.,,-0.0058900001
231005,2020-08-16,Powhatan,Virginia,51145.0,167,4.0,-0.139,.,,0.0264
232591,2020-08-17,Powhatan,Virginia,51145.0,167,4.0,-0.144,.,,0.0027099998999999997
234177,2020-08-18,Powhatan,Virginia,51145.0,167,4.0,-0.147,.,,-0.061299998
235763,2020-08-19,Powhatan,Virginia,51145.0,168,4.0,-0.149,.,,-0.07389999900000001
237349,2020-08-20,Powhatan,Virginia,51145.0,172,4.0,-0.15,.,,-0.071000002
238935,2020-08-21,Powhatan,Virginia,51145.0,175,4.0,-0.147,.,,0.020300001
240521,2020-08-22,Powhatan,Virginia,51145.0,178,4.0,-0.142,.,,0.048599999000000005
242107,2020-08-23,Powhatan,Virginia,51145.0,178,4.0,-0.136,.,,0.011000000000000001
243694,2020-08-24,Powhatan,Virginia,51145.0,179,4.0,-0.13,.,,-0.050500002
245281,2020-08-25,Powhatan,Virginia,51145.0,180,4.0,-0.123,.,,-0.0594
246868,2020-08-26,Powhatan,Virginia,51145.0,181,4.0,-0.117,.,,-0.00477
248455,2020-08-27,Powhatan,Virginia,51145.0,183,4.0,-0.111,.,,0.06199999900000001
250042,2020-08-28,Powhatan,Virginia,51145.0,185,4.0,-0.107,.,,-0.016100001
251629,2020-08-29,Powhatan,Virginia,51145.0,187,4.0,-0.105,.,,-0.029300001000000003
253216,2020-08-30,Powhatan,Virginia,51145.0,187,4.0,-0.105,.,,-0.0117
254803,2020-08-31,Powhatan,Virginia,51145.0,189,4.0,-0.106,.,,-0.0612
256390,2020-09-01,Powhatan,Virginia,51145.0,190,4.0,-0.109,.,,-0.076399997
257977,2020-09-02,Powhatan,Virginia,51145.0,191,4.0,-0.113,.,,-0.113
259564,2020-09-03,Powhatan,Virginia,51145.0,191,4.0,-0.117,.,,-0.154
261151,2020-09-04,Powhatan,Virginia,51145.0,194,4.0,-0.121,.,,-0.155
262738,2020-09-05,Powhatan,Virginia,51145.0,195,4.0,-0.124,.,,-0.13600001
264325,2020-09-06,Powhatan,Virginia,51145.0,195,4.0,-0.127,.,,-0.13699999
