,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
431015,2020-03-26,Warren,Virginia,51187.0,2,0.0,0.0,-0.0195,.,-0.505,-0.3
431016,2020-03-27,Warren,Virginia,51187.0,2,0.0,0.0,-0.0217,.,-0.511,-0.335
431017,2020-03-28,Warren,Virginia,51187.0,2,0.0,0.0,-0.0241,.,-0.514,-0.348
431018,2020-03-29,Warren,Virginia,51187.0,2,0.0,0.0,-0.0264,.,-0.515,-0.382
431019,2020-03-30,Warren,Virginia,51187.0,2,0.0,0.0,-0.0286,.,-0.475,-0.396
431020,2020-03-31,Warren,Virginia,51187.0,3,0.0,1.0,-0.0307,.,-0.484,-0.367
431021,2020-04-01,Warren,Virginia,51187.0,3,0.0,0.0,-0.0327,.,-0.32299999999999995,-0.357
431022,2020-04-02,Warren,Virginia,51187.0,3,0.0,0.0,-0.0348,.,-0.303,-0.345
431023,2020-04-03,Warren,Virginia,51187.0,4,0.0,1.0,-0.037,.,-0.318,-0.352
431024,2020-04-04,Warren,Virginia,51187.0,4,0.0,0.0,-0.039,.,-0.35700000000000004,-0.373
431025,2020-04-05,Warren,Virginia,51187.0,4,0.0,0.0,-0.0412,.,-0.368,-0.335
431026,2020-04-06,Warren,Virginia,51187.0,5,0.0,1.0,-0.0435,.,-0.39899999999999997,-0.343
431027,2020-04-07,Warren,Virginia,51187.0,6,0.0,1.0,-0.0459,.,-0.385,-0.349
431028,2020-04-08,Warren,Virginia,51187.0,8,0.0,2.0,-0.0483,.,-0.519,-0.405
431029,2020-04-09,Warren,Virginia,51187.0,9,0.0,1.0,-0.0508,.,-0.56,-0.366
431030,2020-04-10,Warren,Virginia,51187.0,10,0.0,1.0,-0.0531,.,-0.5329999999999999,-0.372
431031,2020-04-11,Warren,Virginia,51187.0,15,0.0,5.0,-0.055,.,-0.484,-0.381
431032,2020-04-12,Warren,Virginia,51187.0,15,0.0,0.0,-0.0569,.,-0.486,-0.406
431033,2020-04-13,Warren,Virginia,51187.0,17,0.0,2.0,-0.0586,.,-0.473,-0.427
431034,2020-04-14,Warren,Virginia,51187.0,19,0.0,2.0,-0.0601,.,-0.522,-0.371
431035,2020-04-15,Warren,Virginia,51187.0,20,0.0,1.0,-0.0615,.,-0.528,-0.333
431036,2020-04-16,Warren,Virginia,51187.0,21,0.0,1.0,-0.0626,.,-0.517,-0.313
431037,2020-04-17,Warren,Virginia,51187.0,22,0.0,1.0,-0.0637,.,-0.532,-0.311
431038,2020-04-18,Warren,Virginia,51187.0,24,0.0,2.0,-0.0647,.,-0.517,-0.28
431039,2020-04-19,Warren,Virginia,51187.0,24,0.0,0.0,-0.0656,.,-0.499,-0.254
431040,2020-04-20,Warren,Virginia,51187.0,24,0.0,0.0,-0.0663,.,-0.486,-0.244
431041,2020-04-21,Warren,Virginia,51187.0,26,0.0,2.0,-0.0668,.,-0.39,-0.259
