,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
11142,2020-03-15,Shelby,Alabama,1117.0,2,0.0,0.0,-0.0294,-.0244,-0.0984,-0.0185
11143,2020-03-16,Shelby,Alabama,1117.0,3,0.0,1.0,-0.0347,-.0341,-0.0302,0.0091
11144,2020-03-17,Shelby,Alabama,1117.0,4,0.0,1.0,-0.0403,-.0448,-0.0597,0.00983
11145,2020-03-18,Shelby,Alabama,1117.0,4,0.0,0.0,-0.0464,-.0563,-0.115,0.0282
11146,2020-03-19,Shelby,Alabama,1117.0,9,0.0,5.0,-0.0527,-.0685,-0.129,-0.101
11147,2020-03-20,Shelby,Alabama,1117.0,10,0.0,1.0,-0.0591,-.0813,-0.146,-0.0932
11148,2020-03-21,Shelby,Alabama,1117.0,16,0.0,6.0,-0.0654,-.0937,-0.245,-0.146
11149,2020-03-22,Shelby,Alabama,1117.0,17,0.0,1.0,-0.0716,-.106,-0.237,-0.164
11150,2020-03-23,Shelby,Alabama,1117.0,22,0.0,5.0,-0.0779,-.119,-0.368,-0.192
11151,2020-03-24,Shelby,Alabama,1117.0,27,0.0,5.0,-0.0843,-.131,-0.405,-0.265
11152,2020-03-25,Shelby,Alabama,1117.0,42,0.0,15.0,-0.091,-.144,-0.409,-0.29
11153,2020-03-26,Shelby,Alabama,1117.0,53,0.0,11.0,-0.0979,-.156,-0.41,-0.305
11154,2020-03-27,Shelby,Alabama,1117.0,70,0.0,17.0,-0.105,-.169,-0.428,-0.357
11155,2020-03-28,Shelby,Alabama,1117.0,72,0.0,2.0,-0.114,-.183,-0.395,-0.357
11156,2020-03-29,Shelby,Alabama,1117.0,79,0.0,7.0,-0.122,-.197,-0.41200000000000003,-0.36
11157,2020-03-30,Shelby,Alabama,1117.0,88,0.0,9.0,-0.131,-.212,-0.38799999999999996,-0.35
11158,2020-03-31,Shelby,Alabama,1117.0,86,2.0,-2.0,-0.14,-.227,-0.358,-0.336
11159,2020-04-01,Shelby,Alabama,1117.0,89,3.0,3.0,-0.15,-.242,-0.36200000000000004,-0.325
11160,2020-04-02,Shelby,Alabama,1117.0,101,3.0,12.0,-0.158,-.256,-0.387,-0.316
11161,2020-04-03,Shelby,Alabama,1117.0,115,4.0,14.0,-0.167,-.27,-0.376,-0.275
