,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
5344,2020-03-21,Erie,Ohio,39043.0,1,1.0,-0.0431,.,,-0.102
6122,2020-03-22,Erie,Ohio,39043.0,1,1.0,-0.0525,.,,-0.15700001
6962,2020-03-23,Erie,Ohio,39043.0,1,1.0,-0.063,.,,-0.235
7860,2020-03-24,Erie,Ohio,39043.0,1,1.0,-0.0742,.,,-0.27700001
8832,2020-03-25,Erie,Ohio,39043.0,2,1.0,-0.0858,.,,-0.31600001
9893,2020-03-26,Erie,Ohio,39043.0,3,1.0,-0.0975,.,,-0.29800001
11025,2020-03-27,Erie,Ohio,39043.0,3,1.0,-0.109,.,,-0.322
12201,2020-03-28,Erie,Ohio,39043.0,5,1.0,-0.12,.,,-0.324
13422,2020-03-29,Erie,Ohio,39043.0,5,1.0,-0.13,.,,-0.25999999
14681,2020-03-30,Erie,Ohio,39043.0,5,1.0,-0.139,.,,-0.34999999
15975,2020-03-31,Erie,Ohio,39043.0,5,1.0,-0.147,.,,-0.324
17301,2020-04-01,Erie,Ohio,39043.0,5,1.0,-0.156,.,,-0.29899999
18658,2020-04-02,Erie,Ohio,39043.0,5,1.0,-0.164,.,,-0.322
20041,2020-04-03,Erie,Ohio,39043.0,6,1.0,-0.173,.,,-0.249
21453,2020-04-04,Erie,Ohio,39043.0,6,1.0,-0.181,.,,-0.237
22880,2020-04-05,Erie,Ohio,39043.0,8,1.0,-0.19,.,,-0.27900001
24315,2020-04-06,Erie,Ohio,39043.0,10,1.0,-0.198,.,,-0.222
25764,2020-04-07,Erie,Ohio,39043.0,10,1.0,-0.207,.,,-0.15000001
27222,2020-04-08,Erie,Ohio,39043.0,10,1.0,-0.215,.,,-0.14399999
28687,2020-04-09,Erie,Ohio,39043.0,10,1.0,-0.222,.,,-0.153
30164,2020-04-10,Erie,Ohio,39043.0,10,1.0,-0.228,.,,-0.20299999
31654,2020-04-11,Erie,Ohio,39043.0,10,1.0,-0.233,.,,-0.17600000000000002
