,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
69680,2020-03-31,Union,Florida,12125.0,1,0.0,0.0,,,,-0.0485
69681,2020-04-01,Union,Florida,12125.0,1,0.0,0.0,,,,-0.0304
69682,2020-04-02,Union,Florida,12125.0,1,0.0,0.0,,,,-0.137
69683,2020-04-03,Union,Florida,12125.0,1,0.0,0.0,,,,-0.175
69684,2020-04-04,Union,Florida,12125.0,1,0.0,0.0,,,,-0.11
69685,2020-04-05,Union,Florida,12125.0,2,0.0,1.0,,,,-0.0699
69686,2020-04-06,Union,Florida,12125.0,2,0.0,0.0,,,,-0.0447
69687,2020-04-07,Union,Florida,12125.0,2,0.0,0.0,,,,-0.102
69688,2020-04-08,Union,Florida,12125.0,2,0.0,0.0,,,,-0.143
69689,2020-04-09,Union,Florida,12125.0,2,0.0,0.0,,,,-0.0564
69690,2020-04-10,Union,Florida,12125.0,2,0.0,0.0,,,,0.00428
69691,2020-04-11,Union,Florida,12125.0,2,0.0,0.0,,,,-0.0337
69692,2020-04-12,Union,Florida,12125.0,2,0.0,0.0,,,,-0.105
69693,2020-04-13,Union,Florida,12125.0,2,0.0,0.0,,,,-0.134
69694,2020-04-14,Union,Florida,12125.0,2,0.0,0.0,,,,0.00322
69695,2020-04-15,Union,Florida,12125.0,2,0.0,0.0,,,,0.331
69696,2020-04-16,Union,Florida,12125.0,2,0.0,0.0,,,,0.111
69697,2020-04-17,Union,Florida,12125.0,2,0.0,0.0,,,,0.131
69698,2020-04-18,Union,Florida,12125.0,2,0.0,0.0,,,,0.189
69699,2020-04-19,Union,Florida,12125.0,3,0.0,1.0,,,,0.273
69700,2020-04-20,Union,Florida,12125.0,2,0.0,-1.0,,,,0.295
69701,2020-04-21,Union,Florida,12125.0,3,0.0,1.0,,,,0.204
69702,2020-04-22,Union,Florida,12125.0,3,0.0,0.0,,,,-0.111
69703,2020-04-23,Union,Florida,12125.0,3,0.0,0.0,,,,-0.0249
69704,2020-04-24,Union,Florida,12125.0,4,0.0,1.0,,,,0.044
69705,2020-04-25,Union,Florida,12125.0,4,0.0,0.0,,,,0.0115
69706,2020-04-26,Union,Florida,12125.0,4,0.0,0.0,,,,0.0305
69707,2020-04-27,Union,Florida,12125.0,4,0.0,0.0,,,,0.0511
69708,2020-04-28,Union,Florida,12125.0,4,0.0,0.0,,,,0.0631
69709,2020-04-29,Union,Florida,12125.0,4,0.0,0.0,,,,0.116
