,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
67672,2020-03-11,St. Johns,Florida,12109.0,1,0.0,0.0,,,-0.121,-0.0136
67673,2020-03-12,St. Johns,Florida,12109.0,1,0.0,0.0,,,-0.124,0.00795
67674,2020-03-13,St. Johns,Florida,12109.0,1,0.0,0.0,,,-0.11800000000000001,0.0316
67675,2020-03-14,St. Johns,Florida,12109.0,1,0.0,0.0,,,-0.0861,0.0105
67676,2020-03-15,St. Johns,Florida,12109.0,2,0.0,1.0,,,-0.121,-0.0324
67677,2020-03-16,St. Johns,Florida,12109.0,2,0.0,0.0,,,-0.14400000000000002,-0.0206
67678,2020-03-17,St. Johns,Florida,12109.0,3,0.0,1.0,,,-0.165,-0.00237
67679,2020-03-18,St. Johns,Florida,12109.0,4,0.0,1.0,,,-0.19399999999999998,-0.037
67680,2020-03-19,St. Johns,Florida,12109.0,4,0.0,0.0,,,-0.248,-0.0867
67681,2020-03-20,St. Johns,Florida,12109.0,7,0.0,3.0,,,-0.292,-0.124
67682,2020-03-21,St. Johns,Florida,12109.0,9,0.0,2.0,,,-0.325,-0.135
67683,2020-03-22,St. Johns,Florida,12109.0,16,0.0,7.0,,,-0.368,-0.127
67684,2020-03-23,St. Johns,Florida,12109.0,18,1.0,2.0,,,-0.418,-0.164
67685,2020-03-24,St. Johns,Florida,12109.0,24,1.0,6.0,,,-0.456,-0.186
67686,2020-03-25,St. Johns,Florida,12109.0,28,1.0,4.0,,,-0.498,-0.188
67687,2020-03-26,St. Johns,Florida,12109.0,36,1.0,8.0,,,-0.511,-0.197
67688,2020-03-27,St. Johns,Florida,12109.0,42,2.0,6.0,,,-0.542,-0.222
67689,2020-03-28,St. Johns,Florida,12109.0,50,2.0,8.0,,,-0.575,-0.239
67690,2020-03-29,St. Johns,Florida,12109.0,59,2.0,9.0,,,-0.586,-0.276
67691,2020-03-30,St. Johns,Florida,12109.0,61,2.0,2.0,,,-0.589,-0.271
67692,2020-03-31,St. Johns,Florida,12109.0,79,2.0,18.0,,,-0.607,-0.255
67693,2020-04-01,St. Johns,Florida,12109.0,90,2.0,11.0,,,-0.5720000000000001,-0.216
67694,2020-04-02,St. Johns,Florida,12109.0,102,2.0,12.0,,,-0.579,-0.189
67695,2020-04-03,St. Johns,Florida,12109.0,119,2.0,17.0,,,-0.618,-0.215
67696,2020-04-04,St. Johns,Florida,12109.0,132,2.0,13.0,,,-0.636,-0.236
67697,2020-04-05,St. Johns,Florida,12109.0,141,2.0,9.0,,,-0.631,-0.21
67698,2020-04-06,St. Johns,Florida,12109.0,147,2.0,6.0,,,-0.638,-0.207
67699,2020-04-07,St. Johns,Florida,12109.0,154,2.0,7.0,,,-0.611,-0.221
67700,2020-04-08,St. Johns,Florida,12109.0,156,2.0,2.0,,,-0.639,-0.261
67701,2020-04-09,St. Johns,Florida,12109.0,163,2.0,7.0,,,-0.635,-0.276
67702,2020-04-10,St. Johns,Florida,12109.0,165,2.0,2.0,,,-0.594,-0.249
67703,2020-04-11,St. Johns,Florida,12109.0,170,2.0,5.0,,,-0.565,-0.238
67704,2020-04-12,St. Johns,Florida,12109.0,173,2.0,3.0,,,-0.556,-0.286
67705,2020-04-13,St. Johns,Florida,12109.0,176,2.0,3.0,,,-0.5539999999999999,-0.31
67706,2020-04-14,St. Johns,Florida,12109.0,177,2.0,1.0,,,-0.589,-0.242
67707,2020-04-15,St. Johns,Florida,12109.0,179,3.0,2.0,,,-0.5870000000000001,-0.0886
67708,2020-04-16,St. Johns,Florida,12109.0,182,3.0,3.0,,,-0.605,-0.199
67709,2020-04-17,St. Johns,Florida,12109.0,186,4.0,4.0,,,-0.5870000000000001,-0.162
67710,2020-04-18,St. Johns,Florida,12109.0,188,4.0,2.0,,,-0.5920000000000001,-0.17
67711,2020-04-19,St. Johns,Florida,12109.0,190,4.0,2.0,,,-0.589,-0.133
67712,2020-04-20,St. Johns,Florida,12109.0,192,4.0,2.0,,,-0.574,-0.11
67713,2020-04-21,St. Johns,Florida,12109.0,194,4.0,2.0,,,-0.542,-0.145
67714,2020-04-22,St. Johns,Florida,12109.0,195,4.0,1.0,,,-0.5379999999999999,-0.251
67715,2020-04-23,St. Johns,Florida,12109.0,200,4.0,5.0,,,-0.526,-0.287
67716,2020-04-24,St. Johns,Florida,12109.0,203,4.0,3.0,,,-0.529,-0.254
67717,2020-04-25,St. Johns,Florida,12109.0,203,4.0,0.0,,,-0.525,-0.224
67718,2020-04-26,St. Johns,Florida,12109.0,204,4.0,1.0,,,-0.535,-0.175
67719,2020-04-27,St. Johns,Florida,12109.0,204,4.0,0.0,,,-0.535,-0.17
67720,2020-04-28,St. Johns,Florida,12109.0,207,4.0,3.0,,,-0.5479999999999999,-0.207
67721,2020-04-29,St. Johns,Florida,12109.0,207,4.0,0.0,,,-0.55,-0.208
67722,2020-04-30,St. Johns,Florida,12109.0,208,4.0,1.0,,,-0.526,-0.151
67723,2020-05-01,St. Johns,Florida,12109.0,210,4.0,2.0,,,-0.49700000000000005,-0.132
67724,2020-05-02,St. Johns,Florida,12109.0,212,4.0,2.0,,,-0.46799999999999997,-0.122
67725,2020-05-03,St. Johns,Florida,12109.0,211,4.0,-1.0,,,-0.42700000000000005,-0.134
67726,2020-05-04,St. Johns,Florida,12109.0,211,4.0,0.0,,,-0.414,-0.113
67727,2020-05-05,St. Johns,Florida,12109.0,214,4.0,3.0,,,-0.389,-0.106
67728,2020-05-06,St. Johns,Florida,12109.0,216,4.0,2.0,,,-0.37200000000000005,-0.11
67729,2020-05-07,St. Johns,Florida,12109.0,222,4.0,6.0,,,-0.381,-0.0967
67730,2020-05-08,St. Johns,Florida,12109.0,223,4.0,1.0,,,-0.397,-0.0897
67731,2020-05-09,St. Johns,Florida,12109.0,222,4.0,-1.0,,,-0.389,-0.0768
67732,2020-05-10,St. Johns,Florida,12109.0,222,4.0,0.0,,,-0.41200000000000003,-0.0829
67733,2020-05-11,St. Johns,Florida,12109.0,222,4.0,0.0,,,-0.374,-0.112
67734,2020-05-12,St. Johns,Florida,12109.0,223,4.0,1.0,,,-0.377,-0.09
67735,2020-05-13,St. Johns,Florida,12109.0,229,4.0,6.0,,,-0.33399999999999996,-0.0818
67736,2020-05-14,St. Johns,Florida,12109.0,231,5.0,2.0,,,-0.307,-0.0919
67737,2020-05-15,St. Johns,Florida,12109.0,231,5.0,0.0,,,-0.287,-0.0939
67738,2020-05-16,St. Johns,Florida,12109.0,231,5.0,0.0,,,-0.266,-0.113
67739,2020-05-17,St. Johns,Florida,12109.0,231,5.0,0.0,,,-0.235,-0.109
67740,2020-05-18,St. Johns,Florida,12109.0,232,5.0,1.0,,,-0.242,-0.102
67741,2020-05-19,St. Johns,Florida,12109.0,233,5.0,1.0,,,-0.23199999999999998,-0.0824
67742,2020-05-20,St. Johns,Florida,12109.0,233,5.0,0.0,,,-0.272,-0.0862
67743,2020-05-21,St. Johns,Florida,12109.0,235,5.0,2.0,,,-0.273,-0.0631
67744,2020-05-22,St. Johns,Florida,12109.0,236,5.0,1.0,,,-0.263,-0.0464
67745,2020-05-23,St. Johns,Florida,12109.0,238,5.0,2.0,,,-0.255,-0.0487
67746,2020-05-24,St. Johns,Florida,12109.0,239,5.0,1.0,,,-0.281,-0.0592
67747,2020-05-25,St. Johns,Florida,12109.0,240,5.0,1.0,,,-0.29100000000000004,-0.0658
67748,2020-05-26,St. Johns,Florida,12109.0,241,5.0,1.0,,,-0.302,-0.0996
67749,2020-05-27,St. Johns,Florida,12109.0,245,5.0,4.0,,,-0.303,-0.0637
67750,2020-05-28,St. Johns,Florida,12109.0,247,5.0,2.0,,,-0.316,-0.0631
67751,2020-05-29,St. Johns,Florida,12109.0,252,6.0,5.0,,,-0.326,-0.106
67752,2020-05-30,St. Johns,Florida,12109.0,256,6.0,4.0,,,-0.35600000000000004,-0.108
67753,2020-05-31,St. Johns,Florida,12109.0,260,6.0,4.0,,,-0.348,-0.118
67754,2020-06-01,St. Johns,Florida,12109.0,260,6.0,0.0,,,-0.316,-0.101
67755,2020-06-02,St. Johns,Florida,12109.0,262,6.0,2.0,,,-0.307,-0.0742
67756,2020-06-03,St. Johns,Florida,12109.0,269,6.0,7.0,,,-0.303,-0.122
67757,2020-06-04,St. Johns,Florida,12109.0,267,6.0,-2.0,,,-0.317,-0.133
67758,2020-06-05,St. Johns,Florida,12109.0,270,6.0,3.0,,,-0.33399999999999996,-0.0939
67759,2020-06-06,St. Johns,Florida,12109.0,272,6.0,2.0,,,-0.337,-0.072
67760,2020-06-07,St. Johns,Florida,12109.0,279,6.0,7.0,,,-0.34700000000000003,-0.0465
67761,2020-06-08,St. Johns,Florida,12109.0,282,6.0,3.0,,,-0.364,-0.0544
67762,2020-06-09,St. Johns,Florida,12109.0,287,6.0,5.0,,,-0.377,-0.0625
67763,2020-06-10,St. Johns,Florida,12109.0,288,6.0,1.0,,,-0.391,-0.058
67764,2020-06-11,St. Johns,Florida,12109.0,287,6.0,-1.0,,,-0.35600000000000004,-0.0417
67765,2020-06-12,St. Johns,Florida,12109.0,292,6.0,5.0,,,-0.327,-0.0334
67766,2020-06-13,St. Johns,Florida,12109.0,298,6.0,6.0,,,-0.313,-0.0446
67767,2020-06-14,St. Johns,Florida,12109.0,307,6.0,9.0,,,-0.28800000000000003,-0.0601
67768,2020-06-15,St. Johns,Florida,12109.0,315,6.0,8.0,,,-0.285,-0.0629
67769,2020-06-16,St. Johns,Florida,12109.0,333,6.0,18.0,,,-0.276,-0.0516
67770,2020-06-17,St. Johns,Florida,12109.0,347,6.0,14.0,,,-0.259,-0.0351
67771,2020-06-18,St. Johns,Florida,12109.0,365,7.0,18.0,,,-0.24600000000000002,-0.0364
67772,2020-06-19,St. Johns,Florida,12109.0,398,7.0,33.0,,,-0.28300000000000003,-0.0385
67773,2020-06-20,St. Johns,Florida,12109.0,433,7.0,35.0,,,-0.273,-0.0268
67774,2020-06-21,St. Johns,Florida,12109.0,461,7.0,28.0,,,-0.261,-0.0157
67775,2020-06-22,St. Johns,Florida,12109.0,496,7.0,35.0,,,-0.28300000000000003,-0.0254
67776,2020-06-23,St. Johns,Florida,12109.0,510,7.0,14.0,,,-0.287,-0.0454
67777,2020-06-24,St. Johns,Florida,12109.0,548,7.0,38.0,,,-0.282,-0.0621
