,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
90523,2020-03-23,Pierce,Georgia,13229.0,1,0.0,0.0,,,,-0.108
90524,2020-03-24,Pierce,Georgia,13229.0,1,0.0,0.0,,,,-0.135
90525,2020-03-25,Pierce,Georgia,13229.0,1,0.0,0.0,,,,-0.16
90526,2020-03-26,Pierce,Georgia,13229.0,1,0.0,0.0,,,,-0.207
90527,2020-03-27,Pierce,Georgia,13229.0,1,0.0,0.0,,,,-0.213
90528,2020-03-28,Pierce,Georgia,13229.0,2,0.0,1.0,,,,-0.231
90529,2020-03-29,Pierce,Georgia,13229.0,2,0.0,0.0,,,,-0.257
90530,2020-03-30,Pierce,Georgia,13229.0,2,0.0,0.0,,,,-0.253
90531,2020-03-31,Pierce,Georgia,13229.0,3,0.0,1.0,,,,-0.218
90532,2020-04-01,Pierce,Georgia,13229.0,7,0.0,4.0,,,,-0.201
90533,2020-04-02,Pierce,Georgia,13229.0,10,0.0,3.0,,,,-0.16
90534,2020-04-03,Pierce,Georgia,13229.0,16,0.0,6.0,,,,-0.164
90535,2020-04-04,Pierce,Georgia,13229.0,16,0.0,0.0,,,,-0.181
90536,2020-04-05,Pierce,Georgia,13229.0,16,0.0,0.0,,,,-0.183
90537,2020-04-06,Pierce,Georgia,13229.0,23,0.0,7.0,,,,-0.166
90538,2020-04-07,Pierce,Georgia,13229.0,32,1.0,9.0,,,,-0.176
90539,2020-04-08,Pierce,Georgia,13229.0,39,1.0,7.0,,,,-0.168
90540,2020-04-09,Pierce,Georgia,13229.0,40,1.0,1.0,,,,-0.185
90541,2020-04-10,Pierce,Georgia,13229.0,43,2.0,3.0,,,,-0.178
90542,2020-04-11,Pierce,Georgia,13229.0,45,2.0,2.0,,,,-0.164
90543,2020-04-12,Pierce,Georgia,13229.0,45,2.0,0.0,,,,-0.129
90544,2020-04-13,Pierce,Georgia,13229.0,45,2.0,0.0,,,,-0.0888
90545,2020-04-14,Pierce,Georgia,13229.0,47,2.0,2.0,,,,-0.0195
90546,2020-04-15,Pierce,Georgia,13229.0,48,2.0,1.0,,,,0.0127
90547,2020-04-16,Pierce,Georgia,13229.0,49,2.0,1.0,,,,0.0564
90548,2020-04-17,Pierce,Georgia,13229.0,49,2.0,0.0,,,,0.128
90549,2020-04-18,Pierce,Georgia,13229.0,51,2.0,2.0,,,,0.161
90550,2020-04-19,Pierce,Georgia,13229.0,51,2.0,0.0,,,,0.195
90551,2020-04-20,Pierce,Georgia,13229.0,51,2.0,0.0,,,,0.157
90552,2020-04-21,Pierce,Georgia,13229.0,51,2.0,0.0,,,,0.142
90553,2020-04-22,Pierce,Georgia,13229.0,51,2.0,0.0,,,,0.143
90554,2020-04-23,Pierce,Georgia,13229.0,51,2.0,0.0,,,,0.0781
90555,2020-04-24,Pierce,Georgia,13229.0,52,2.0,1.0,,,,0.0605
90556,2020-04-25,Pierce,Georgia,13229.0,52,2.0,0.0,,,,0.0347
90557,2020-04-26,Pierce,Georgia,13229.0,52,2.0,0.0,,,,0.0103
