,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
455682,2020-04-13,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,-0.0244
455683,2020-04-14,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.00832
455684,2020-04-15,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.0552
455685,2020-04-16,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.138
455686,2020-04-17,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.138
455687,2020-04-18,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.0861
455688,2020-04-19,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.12
455689,2020-04-20,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.0722
455690,2020-04-21,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.123
455691,2020-04-22,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,0.0482
455692,2020-04-23,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,-0.0297
455693,2020-04-24,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,-0.0674
455694,2020-04-25,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,-0.0323
455695,2020-04-26,Green Lake,Wisconsin,55047.0,1,0.0,0.0,,,,-0.0177
455696,2020-04-27,Green Lake,Wisconsin,55047.0,2,0.0,1.0,,,,-0.0179
455697,2020-04-28,Green Lake,Wisconsin,55047.0,2,0.0,0.0,,,,-0.0622
455698,2020-04-29,Green Lake,Wisconsin,55047.0,2,0.0,0.0,,,,-0.0461
455699,2020-04-30,Green Lake,Wisconsin,55047.0,2,0.0,0.0,,,,-0.0466
455700,2020-05-01,Green Lake,Wisconsin,55047.0,3,0.0,1.0,,,,-0.0462
455701,2020-05-02,Green Lake,Wisconsin,55047.0,3,0.0,0.0,,,,-0.0795
455702,2020-05-03,Green Lake,Wisconsin,55047.0,3,0.0,0.0,,,,-0.0742
455703,2020-05-04,Green Lake,Wisconsin,55047.0,5,0.0,2.0,,,,-0.0116
455704,2020-05-05,Green Lake,Wisconsin,55047.0,5,0.0,0.0,,,,-0.00481
455705,2020-05-06,Green Lake,Wisconsin,55047.0,5,0.0,0.0,,,,0.00812
455706,2020-05-07,Green Lake,Wisconsin,55047.0,5,0.0,0.0,,,,0.0819
455707,2020-05-08,Green Lake,Wisconsin,55047.0,6,0.0,1.0,,,,0.096
455708,2020-05-09,Green Lake,Wisconsin,55047.0,7,0.0,1.0,,,,0.133
455709,2020-05-10,Green Lake,Wisconsin,55047.0,8,0.0,1.0,,,,0.143
455710,2020-05-11,Green Lake,Wisconsin,55047.0,8,0.0,0.0,,,,0.0971
455711,2020-05-12,Green Lake,Wisconsin,55047.0,8,0.0,0.0,,,,0.107
455712,2020-05-13,Green Lake,Wisconsin,55047.0,10,0.0,2.0,,,,0.135
455713,2020-05-14,Green Lake,Wisconsin,55047.0,10,0.0,0.0,,,,0.0993
455714,2020-05-15,Green Lake,Wisconsin,55047.0,10,0.0,0.0,,,,0.127
455715,2020-05-16,Green Lake,Wisconsin,55047.0,10,0.0,0.0,,,,0.107
455716,2020-05-17,Green Lake,Wisconsin,55047.0,11,0.0,1.0,,,,0.0733
455717,2020-05-18,Green Lake,Wisconsin,55047.0,11,0.0,0.0,,,,0.0683
455718,2020-05-19,Green Lake,Wisconsin,55047.0,11,0.0,0.0,,,,0.0968
455719,2020-05-20,Green Lake,Wisconsin,55047.0,11,0.0,0.0,,,,0.114
455720,2020-05-21,Green Lake,Wisconsin,55047.0,12,0.0,1.0,,,,0.144
455721,2020-05-22,Green Lake,Wisconsin,55047.0,13,0.0,1.0,,,,0.166
455722,2020-05-23,Green Lake,Wisconsin,55047.0,14,0.0,1.0,,,,0.191
455723,2020-05-24,Green Lake,Wisconsin,55047.0,14,0.0,0.0,,,,0.197
455724,2020-05-25,Green Lake,Wisconsin,55047.0,15,0.0,1.0,,,,0.225
455725,2020-05-26,Green Lake,Wisconsin,55047.0,15,0.0,0.0,,,,0.195
455726,2020-05-27,Green Lake,Wisconsin,55047.0,16,0.0,1.0,,,,0.158
455727,2020-05-28,Green Lake,Wisconsin,55047.0,16,0.0,0.0,,,,0.133
455728,2020-05-29,Green Lake,Wisconsin,55047.0,18,0.0,2.0,,,,0.151
455729,2020-05-30,Green Lake,Wisconsin,55047.0,19,0.0,1.0,,,,0.142
455730,2020-05-31,Green Lake,Wisconsin,55047.0,20,0.0,1.0,,,,0.183
455731,2020-06-01,Green Lake,Wisconsin,55047.0,20,0.0,0.0,,,,0.149
455732,2020-06-02,Green Lake,Wisconsin,55047.0,20,0.0,0.0,,,,0.166
455733,2020-06-03,Green Lake,Wisconsin,55047.0,22,0.0,2.0,,,,0.146
455734,2020-06-04,Green Lake,Wisconsin,55047.0,22,0.0,0.0,,,,0.192
455735,2020-06-05,Green Lake,Wisconsin,55047.0,22,0.0,0.0,,,,0.199
455736,2020-06-06,Green Lake,Wisconsin,55047.0,22,0.0,0.0,,,,0.187
455737,2020-06-07,Green Lake,Wisconsin,55047.0,22,0.0,0.0,,,,0.183
455738,2020-06-08,Green Lake,Wisconsin,55047.0,23,0.0,1.0,,,,0.205
455739,2020-06-09,Green Lake,Wisconsin,55047.0,23,0.0,0.0,,,,0.17
455740,2020-06-10,Green Lake,Wisconsin,55047.0,23,0.0,0.0,,,,0.186
455741,2020-06-11,Green Lake,Wisconsin,55047.0,23,0.0,0.0,,,,0.157
455742,2020-06-12,Green Lake,Wisconsin,55047.0,24,0.0,1.0,,,,0.0662
455743,2020-06-13,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.0984
455744,2020-06-14,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.0479
455745,2020-06-15,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.0294
455746,2020-06-16,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.0524
455747,2020-06-17,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.0433
455748,2020-06-18,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.0711
455749,2020-06-19,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.125
455750,2020-06-20,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.128
455751,2020-06-21,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.16
455752,2020-06-22,Green Lake,Wisconsin,55047.0,24,0.0,0.0,,,,0.177
455753,2020-06-23,Green Lake,Wisconsin,55047.0,25,0.0,1.0,,,,0.166
455754,2020-06-24,Green Lake,Wisconsin,55047.0,26,0.0,1.0,,,,0.164
455755,2020-06-25,Green Lake,Wisconsin,55047.0,26,0.0,0.0,,,,0.15
455756,2020-06-26,Green Lake,Wisconsin,55047.0,29,0.0,3.0,,,,0.201
455757,2020-06-27,Green Lake,Wisconsin,55047.0,30,0.0,1.0,,,,0.185
455758,2020-06-28,Green Lake,Wisconsin,55047.0,32,0.0,2.0,,,,0.198
455759,2020-06-29,Green Lake,Wisconsin,55047.0,32,0.0,0.0,,,,0.196
455760,2020-06-30,Green Lake,Wisconsin,55047.0,32,0.0,0.0,,,,0.227
455761,2020-07-01,Green Lake,Wisconsin,55047.0,33,0.0,1.0,,,,0.266
455762,2020-07-02,Green Lake,Wisconsin,55047.0,34,0.0,1.0,,,,0.245
455763,2020-07-03,Green Lake,Wisconsin,55047.0,35,0.0,1.0,,,,0.183
455764,2020-07-04,Green Lake,Wisconsin,55047.0,37,0.0,2.0,,,,0.266
455765,2020-07-05,Green Lake,Wisconsin,55047.0,37,0.0,0.0,,,,0.232
455766,2020-07-06,Green Lake,Wisconsin,55047.0,40,0.0,3.0,,,,0.279
455767,2020-07-07,Green Lake,Wisconsin,55047.0,40,0.0,0.0,,,,0.278
455768,2020-07-08,Green Lake,Wisconsin,55047.0,41,0.0,1.0,,,,0.214
455769,2020-07-09,Green Lake,Wisconsin,55047.0,41,0.0,0.0,,,,0.182
455770,2020-07-10,Green Lake,Wisconsin,55047.0,41,0.0,0.0,,,,-0.0247
455771,2020-07-11,Green Lake,Wisconsin,55047.0,42,0.0,1.0,,,,-0.0743
455772,2020-07-12,Green Lake,Wisconsin,55047.0,43,0.0,1.0,,,,-0.127
455773,2020-07-13,Green Lake,Wisconsin,55047.0,43,0.0,0.0,,,,-0.0507
455774,2020-07-14,Green Lake,Wisconsin,55047.0,43,0.0,0.0,,,,0.132
455775,2020-07-15,Green Lake,Wisconsin,55047.0,43,0.0,0.0,,,,0.123
455776,2020-07-16,Green Lake,Wisconsin,55047.0,44,0.0,1.0,,,,0.145
455777,2020-07-17,Green Lake,Wisconsin,55047.0,44,0.0,0.0,,,,0.256
455778,2020-07-18,Green Lake,Wisconsin,55047.0,46,0.0,2.0,,,,0.404
455779,2020-07-19,Green Lake,Wisconsin,55047.0,47,0.0,1.0,,,,0.404
455780,2020-07-20,Green Lake,Wisconsin,55047.0,47,0.0,0.0,,,,0.368
455781,2020-07-21,Green Lake,Wisconsin,55047.0,48,0.0,1.0,,,,0.0966
455782,2020-07-22,Green Lake,Wisconsin,55047.0,49,0.0,1.0,,,,0.117
455783,2020-07-23,Green Lake,Wisconsin,55047.0,49,0.0,0.0,,,,0.0726
455784,2020-07-24,Green Lake,Wisconsin,55047.0,49,0.0,0.0,,,,0.043
455785,2020-07-25,Green Lake,Wisconsin,55047.0,49,0.0,0.0,,,,0.048
455786,2020-07-26,Green Lake,Wisconsin,55047.0,49,0.0,0.0,,,,0.122
455787,2020-07-27,Green Lake,Wisconsin,55047.0,49,0.0,0.0,,,,0.177
455788,2020-07-28,Green Lake,Wisconsin,55047.0,49,0.0,0.0,,,,0.115
455789,2020-07-29,Green Lake,Wisconsin,55047.0,50,0.0,1.0,,,,0.112
455790,2020-07-30,Green Lake,Wisconsin,55047.0,50,0.0,0.0,,,,0.179
455791,2020-07-31,Green Lake,Wisconsin,55047.0,52,0.0,2.0,,,,0.152
455792,2020-08-01,Green Lake,Wisconsin,55047.0,52,0.0,0.0,,,,0.0668
455793,2020-08-02,Green Lake,Wisconsin,55047.0,52,0.0,0.0,,,,0.062
455794,2020-08-03,Green Lake,Wisconsin,55047.0,52,0.0,0.0,,,,0.044
455795,2020-08-04,Green Lake,Wisconsin,55047.0,53,0.0,1.0,,,,0.0781
455796,2020-08-05,Green Lake,Wisconsin,55047.0,54,0.0,1.0,,,,0.0811
455797,2020-08-06,Green Lake,Wisconsin,55047.0,54,0.0,0.0,,,,0.0369
455798,2020-08-07,Green Lake,Wisconsin,55047.0,55,0.0,1.0,,,,0.037
455799,2020-08-08,Green Lake,Wisconsin,55047.0,55,0.0,0.0,,,,0.114
455800,2020-08-09,Green Lake,Wisconsin,55047.0,56,0.0,1.0,,,,0.137
455801,2020-08-10,Green Lake,Wisconsin,55047.0,56,0.0,0.0,,,,0.105
