,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
25482,2020-04-07,Swift,Minnesota,27151.0,1,0.0,,,,-0.23600000000000002
26939,2020-04-08,Swift,Minnesota,27151.0,1,0.0,,,,-0.38299999
28401,2020-04-09,Swift,Minnesota,27151.0,1,0.0,,,,-0.132
29875,2020-04-10,Swift,Minnesota,27151.0,1,0.0,,,,-0.161
31364,2020-04-11,Swift,Minnesota,27151.0,1,0.0,,,,-0.102
32858,2020-04-12,Swift,Minnesota,27151.0,1,0.0,,,,-0.16899999999999998
34357,2020-04-13,Swift,Minnesota,27151.0,1,0.0,,,,-0.193
35860,2020-04-14,Swift,Minnesota,27151.0,1,0.0,,,,-0.25999999
37369,2020-04-15,Swift,Minnesota,27151.0,1,0.0,,,,-0.235
38883,2020-04-16,Swift,Minnesota,27151.0,1,0.0,,,,-0.491
40399,2020-04-17,Swift,Minnesota,27151.0,1,0.0,,,,-0.461
41918,2020-04-18,Swift,Minnesota,27151.0,1,0.0,,,,-0.42500001
43443,2020-04-19,Swift,Minnesota,27151.0,1,0.0,,,,-0.34200001
44970,2020-04-20,Swift,Minnesota,27151.0,1,0.0,,,,-0.40400001
46498,2020-04-21,Swift,Minnesota,27151.0,1,0.0,,,,-0.51499999
48028,2020-04-22,Swift,Minnesota,27151.0,1,0.0,,,,-0.45899999
49559,2020-04-23,Swift,Minnesota,27151.0,1,0.0,,,,-0.198
51090,2020-04-24,Swift,Minnesota,27151.0,1,0.0,,,,-0.237
52623,2020-04-25,Swift,Minnesota,27151.0,1,0.0,,,,-0.184
54158,2020-04-26,Swift,Minnesota,27151.0,1,0.0,,,,-0.26100001
55694,2020-04-27,Swift,Minnesota,27151.0,1,0.0,,,,-0.113
57231,2020-04-28,Swift,Minnesota,27151.0,2,0.0,,,,-0.114
58769,2020-04-29,Swift,Minnesota,27151.0,2,0.0,,,,-0.252
60307,2020-04-30,Swift,Minnesota,27151.0,2,0.0,,,,-0.142
61846,2020-05-01,Swift,Minnesota,27151.0,2,0.0,,,,-0.0495
63387,2020-05-02,Swift,Minnesota,27151.0,2,0.0,,,,-0.07050000099999999
