,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7857,2020-03-24,Crawford,Ohio,39033.0,1,0.0,,,,-0.10300000000000001
8829,2020-03-25,Crawford,Ohio,39033.0,1,0.0,,,,-0.13600001
9890,2020-03-26,Crawford,Ohio,39033.0,1,0.0,,,,-0.18099999
11022,2020-03-27,Crawford,Ohio,39033.0,1,0.0,,,,-0.213
12198,2020-03-28,Crawford,Ohio,39033.0,2,0.0,,,,-0.21100000000000002
13419,2020-03-29,Crawford,Ohio,39033.0,2,0.0,,,,-0.23100001
14678,2020-03-30,Crawford,Ohio,39033.0,5,0.0,,,,-0.223
15972,2020-03-31,Crawford,Ohio,39033.0,5,0.0,,,,-0.14399999
17298,2020-04-01,Crawford,Ohio,39033.0,5,0.0,,,,-0.17399999
18655,2020-04-02,Crawford,Ohio,39033.0,6,0.0,,,,-0.25099999
20038,2020-04-03,Crawford,Ohio,39033.0,7,0.0,,,,-0.23600000000000002
21450,2020-04-04,Crawford,Ohio,39033.0,7,0.0,,,,-0.22699999999999998
22877,2020-04-05,Crawford,Ohio,39033.0,9,0.0,,,,-0.21899999999999997
24312,2020-04-06,Crawford,Ohio,39033.0,9,0.0,,,,-0.18600000000000003
25761,2020-04-07,Crawford,Ohio,39033.0,9,0.0,,,,-0.20900001
27219,2020-04-08,Crawford,Ohio,39033.0,9,0.0,,,,-0.243
28684,2020-04-09,Crawford,Ohio,39033.0,12,0.0,,,,-0.175
30161,2020-04-10,Crawford,Ohio,39033.0,13,0.0,,,,-0.19400001
31651,2020-04-11,Crawford,Ohio,39033.0,13,0.0,,,,-0.18899999999999997
33147,2020-04-12,Crawford,Ohio,39033.0,16,0.0,,,,-0.245
34648,2020-04-13,Crawford,Ohio,39033.0,17,0.0,,,,-0.31900001
36151,2020-04-14,Crawford,Ohio,39033.0,19,0.0,,,,-0.185
37660,2020-04-15,Crawford,Ohio,39033.0,23,0.0,,,,-0.156
39175,2020-04-16,Crawford,Ohio,39033.0,26,0.0,,,,0.017899999
40693,2020-04-17,Crawford,Ohio,39033.0,28,0.0,,,,-0.0078699999
42213,2020-04-18,Crawford,Ohio,39033.0,36,0.0,,,,-0.0623
43738,2020-04-19,Crawford,Ohio,39033.0,41,0.0,,,,-0.037700001000000004
45265,2020-04-20,Crawford,Ohio,39033.0,37,0.0,,,,-0.0094900001
46794,2020-04-21,Crawford,Ohio,39033.0,37,0.0,,,,-0.13500001
48325,2020-04-22,Crawford,Ohio,39033.0,36,0.0,,,,-0.183
49856,2020-04-23,Crawford,Ohio,39033.0,37,0.0,,,,-0.23199999
51387,2020-04-24,Crawford,Ohio,39033.0,38,0.0,,,,-0.41200000000000003
52921,2020-04-25,Crawford,Ohio,39033.0,39,0.0,,,,-0.38
54457,2020-04-26,Crawford,Ohio,39033.0,39,0.0,,,,-0.377
55993,2020-04-27,Crawford,Ohio,39033.0,41,0.0,,,,-0.391
57530,2020-04-28,Crawford,Ohio,39033.0,41,0.0,,,,-0.354
59068,2020-04-29,Crawford,Ohio,39033.0,45,0.0,,,,-0.37599999
