,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
82661,2020-03-24,Greene,Georgia,13133.0,1,0.0,0.0,,,,-0.126
82662,2020-03-25,Greene,Georgia,13133.0,2,0.0,1.0,,,,-0.0847
82663,2020-03-26,Greene,Georgia,13133.0,2,0.0,0.0,,,,-0.127
82664,2020-03-27,Greene,Georgia,13133.0,1,0.0,-1.0,,,,-0.232
82665,2020-03-28,Greene,Georgia,13133.0,1,0.0,0.0,,,,-0.267
82666,2020-03-29,Greene,Georgia,13133.0,1,0.0,0.0,,,,-0.267
82667,2020-03-30,Greene,Georgia,13133.0,3,0.0,2.0,,,,-0.294
82668,2020-03-31,Greene,Georgia,13133.0,7,0.0,4.0,,,,-0.394
82669,2020-04-01,Greene,Georgia,13133.0,8,0.0,1.0,,,,-0.393
82670,2020-04-02,Greene,Georgia,13133.0,8,0.0,0.0,,,,-0.396
82671,2020-04-03,Greene,Georgia,13133.0,12,0.0,4.0,,,,-0.313
82672,2020-04-04,Greene,Georgia,13133.0,12,0.0,0.0,,,,-0.286
82673,2020-04-05,Greene,Georgia,13133.0,12,0.0,0.0,,,,-0.283
82674,2020-04-06,Greene,Georgia,13133.0,15,0.0,3.0,,,,-0.304
82675,2020-04-07,Greene,Georgia,13133.0,23,1.0,8.0,,,,-0.311
82676,2020-04-08,Greene,Georgia,13133.0,23,1.0,0.0,,,,-0.359
82677,2020-04-09,Greene,Georgia,13133.0,24,1.0,1.0,,,,-0.371
82678,2020-04-10,Greene,Georgia,13133.0,25,1.0,1.0,,,,-0.406
82679,2020-04-11,Greene,Georgia,13133.0,25,1.0,0.0,,,,-0.41
82680,2020-04-12,Greene,Georgia,13133.0,26,1.0,1.0,,,,-0.423
82681,2020-04-13,Greene,Georgia,13133.0,30,1.0,4.0,,,,-0.412
82682,2020-04-14,Greene,Georgia,13133.0,31,1.0,1.0,,,,-0.44
82683,2020-04-15,Greene,Georgia,13133.0,34,1.0,3.0,,,,-0.379
82684,2020-04-16,Greene,Georgia,13133.0,40,1.0,6.0,,,,-0.328
82685,2020-04-17,Greene,Georgia,13133.0,40,1.0,0.0,,,,-0.366
82686,2020-04-18,Greene,Georgia,13133.0,42,1.0,2.0,,,,-0.332
82687,2020-04-19,Greene,Georgia,13133.0,43,1.0,1.0,,,,-0.328
82688,2020-04-20,Greene,Georgia,13133.0,45,1.0,2.0,,,,-0.283
82689,2020-04-21,Greene,Georgia,13133.0,50,1.0,5.0,,,,-0.2
82690,2020-04-22,Greene,Georgia,13133.0,50,1.0,0.0,,,,-0.124
82691,2020-04-23,Greene,Georgia,13133.0,49,1.0,-1.0,,,,-0.0139
82692,2020-04-24,Greene,Georgia,13133.0,51,1.0,2.0,,,,0.047
82693,2020-04-25,Greene,Georgia,13133.0,53,1.0,2.0,,,,0.128
82694,2020-04-26,Greene,Georgia,13133.0,53,1.0,0.0,,,,0.197
82695,2020-04-27,Greene,Georgia,13133.0,54,1.0,1.0,,,,0.197
82696,2020-04-28,Greene,Georgia,13133.0,52,2.0,-2.0,,,,0.144
82697,2020-04-29,Greene,Georgia,13133.0,54,2.0,2.0,,,,0.000761
82698,2020-04-30,Greene,Georgia,13133.0,54,2.0,0.0,,,,-0.094
82699,2020-05-01,Greene,Georgia,13133.0,55,2.0,1.0,,,,-0.233
82700,2020-05-02,Greene,Georgia,13133.0,55,2.0,0.0,,,,-0.279
82701,2020-05-03,Greene,Georgia,13133.0,54,3.0,-1.0,,,,-0.312
82702,2020-05-04,Greene,Georgia,13133.0,57,5.0,3.0,,,,-0.3
82703,2020-05-05,Greene,Georgia,13133.0,56,5.0,-1.0,,,,-0.285
82704,2020-05-06,Greene,Georgia,13133.0,55,5.0,-1.0,,,,-0.243
82705,2020-05-07,Greene,Georgia,13133.0,56,5.0,1.0,,,,-0.139
82706,2020-05-08,Greene,Georgia,13133.0,57,5.0,1.0,,,,-0.195
82707,2020-05-09,Greene,Georgia,13133.0,57,5.0,0.0,,,,-0.142
82708,2020-05-10,Greene,Georgia,13133.0,57,5.0,0.0,,,,-0.199
82709,2020-05-11,Greene,Georgia,13133.0,57,5.0,0.0,,,,-0.19
82710,2020-05-12,Greene,Georgia,13133.0,58,5.0,1.0,,,,-0.188
82711,2020-05-13,Greene,Georgia,13133.0,57,5.0,-1.0,,,,-0.17
82712,2020-05-14,Greene,Georgia,13133.0,57,5.0,0.0,,,,-0.0582
82713,2020-05-15,Greene,Georgia,13133.0,57,6.0,0.0,,,,-0.0829
82714,2020-05-16,Greene,Georgia,13133.0,57,6.0,0.0,,,,-0.105
82715,2020-05-17,Greene,Georgia,13133.0,57,6.0,0.0,,,,-0.0599
82716,2020-05-18,Greene,Georgia,13133.0,60,6.0,3.0,,,,-0.0932
82717,2020-05-19,Greene,Georgia,13133.0,60,7.0,0.0,,,,-0.00836
82718,2020-05-20,Greene,Georgia,13133.0,60,7.0,0.0,,,,-0.0327
82719,2020-05-21,Greene,Georgia,13133.0,62,7.0,2.0,,,,-0.0482
82720,2020-05-22,Greene,Georgia,13133.0,63,7.0,1.0,,,,-0.0734
82721,2020-05-23,Greene,Georgia,13133.0,63,7.0,0.0,,,,-0.0824
82722,2020-05-24,Greene,Georgia,13133.0,64,7.0,1.0,,,,-0.0836
82723,2020-05-25,Greene,Georgia,13133.0,64,7.0,0.0,,,,-0.046
82724,2020-05-26,Greene,Georgia,13133.0,65,7.0,1.0,,,,-0.158
82725,2020-05-27,Greene,Georgia,13133.0,66,7.0,1.0,,,,-0.173
82726,2020-05-28,Greene,Georgia,13133.0,67,7.0,1.0,,,,-0.215
82727,2020-05-29,Greene,Georgia,13133.0,68,7.0,1.0,,,,-0.177
82728,2020-05-30,Greene,Georgia,13133.0,68,7.0,0.0,,,,-0.125
82729,2020-05-31,Greene,Georgia,13133.0,68,7.0,0.0,,,,-0.174
82730,2020-06-01,Greene,Georgia,13133.0,68,7.0,0.0,,,,-0.154
82731,2020-06-02,Greene,Georgia,13133.0,68,7.0,0.0,,,,-0.182
82732,2020-06-03,Greene,Georgia,13133.0,71,7.0,3.0,,,,-0.203
82733,2020-06-04,Greene,Georgia,13133.0,73,7.0,2.0,,,,-0.0826
