,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
50699,2020-04-24,Henry,Georgia,13151.0,419,10.0,-0.308,-.472,-0.345,-0.226
52231,2020-04-25,Henry,Georgia,13151.0,436,10.0,-0.308,-.472,-0.327,-0.244
53766,2020-04-26,Henry,Georgia,13151.0,451,10.0,-0.307,-.471,-0.322,-0.25099999
55302,2020-04-27,Henry,Georgia,13151.0,464,11.0,-0.305,-.47,-0.314,-0.226
56839,2020-04-28,Henry,Georgia,13151.0,488,11.0,-0.304,-.468,-0.31,-0.18700001
58377,2020-04-29,Henry,Georgia,13151.0,495,12.0,-0.302,-.466,-0.299,-0.22899999999999998
59915,2020-04-30,Henry,Georgia,13151.0,492,12.0,-0.3,-.464,-0.271,-0.235
61453,2020-05-01,Henry,Georgia,13151.0,492,13.0,-0.299,-.461,-0.262,-0.223
62994,2020-05-02,Henry,Georgia,13151.0,512,13.0,-0.297,-.458,-0.259,-0.19599999
64536,2020-05-03,Henry,Georgia,13151.0,520,13.0,-0.295,-.455,-0.251,-0.15700001
66080,2020-05-04,Henry,Georgia,13151.0,520,13.0,-0.293,-.452,-0.235,-0.14
67625,2020-05-05,Henry,Georgia,13151.0,527,14.0,-0.29,-.448,-0.217,-0.20200001
69172,2020-05-06,Henry,Georgia,13151.0,546,14.0,-0.288,-.443,-0.21,-0.16899999999999998
70723,2020-05-07,Henry,Georgia,13151.0,558,14.0,-0.284,-.437,-0.195,-0.111
72277,2020-05-08,Henry,Georgia,13151.0,566,14.0,-0.28,-.43,-0.18899999999999997,-0.121
73831,2020-05-09,Henry,Georgia,13151.0,593,14.0,-0.275,-.422,-0.182,-0.10300000000000001
75385,2020-05-10,Henry,Georgia,13151.0,604,14.0,-0.269,-.412,-0.193,-0.09470000099999999
76939,2020-05-11,Henry,Georgia,13151.0,610,14.0,-0.263,-.402,-0.183,-0.12
78493,2020-05-12,Henry,Georgia,13151.0,614,15.0,-0.256,-.39,-0.183,-0.102
80047,2020-05-13,Henry,Georgia,13151.0,615,16.0,-0.248,-.379,-0.18899999999999997,-0.105
81601,2020-05-14,Henry,Georgia,13151.0,621,17.0,-0.241,-.368,-0.19899999999999998,-0.111
83156,2020-05-15,Henry,Georgia,13151.0,628,18.0,-0.235,-.358,-0.20199999999999999,-0.08800000000000001
84712,2020-05-16,Henry,Georgia,13151.0,630,18.0,-0.228,-.349,-0.195,-0.109
86268,2020-05-17,Henry,Georgia,13151.0,627,18.0,-0.223,-.342,-0.18600000000000003,-0.109
87824,2020-05-18,Henry,Georgia,13151.0,627,18.0,-0.218,-.335,-0.191,-0.0933
89380,2020-05-19,Henry,Georgia,13151.0,611,19.0,-0.214,-.33,-0.196,-0.14300001
90939,2020-05-20,Henry,Georgia,13151.0,615,20.0,-0.21,-.325,-0.18600000000000003,-0.12
92499,2020-05-21,Henry,Georgia,13151.0,623,20.0,-0.207,-.321,-0.172,-0.077200003
94061,2020-05-22,Henry,Georgia,13151.0,627,20.0,-0.203,-.316,-0.162,-0.08800000000000001
95624,2020-05-23,Henry,Georgia,13151.0,626,19.0,-0.2,-.312,-0.165,-0.074299999
97189,2020-05-24,Henry,Georgia,13151.0,632,19.0,-0.196,-.307,-0.184,-0.11
98754,2020-05-25,Henry,Georgia,13151.0,641,19.0,-0.192,-.301,-0.179,-0.12
100319,2020-05-26,Henry,Georgia,13151.0,655,20.0,-0.188,-.296,-0.183,-0.0722
101884,2020-05-27,Henry,Georgia,13151.0,672,22.0,-0.185,-.291,-0.19899999999999998,-0.058800001
103450,2020-05-28,Henry,Georgia,13151.0,672,22.0,-0.181,-.286,-0.213,-0.09759999800000001
105016,2020-05-29,Henry,Georgia,13151.0,686,22.0,-0.178,-.282,-0.22699999999999998,-0.126
106583,2020-05-30,Henry,Georgia,13151.0,688,22.0,-0.175,-.278,-0.233,-0.121
108150,2020-05-31,Henry,Georgia,13151.0,690,23.0,-0.172,-.274,-0.226,-0.133
109717,2020-06-01,Henry,Georgia,13151.0,693,23.0,-0.17,-.271,-0.24100000000000002,-0.083999999
111284,2020-06-02,Henry,Georgia,13151.0,695,23.0,-0.168,-.268,-0.24,-0.0814
112853,2020-06-03,Henry,Georgia,13151.0,716,23.0,-0.166,-.265,-0.25,-0.15099999
114423,2020-06-04,Henry,Georgia,13151.0,742,23.0,-0.164,-.262,-0.261,-0.126
115994,2020-06-05,Henry,Georgia,13151.0,751,22.0,-0.162,-.259,-0.278,-0.064300001
117566,2020-06-06,Henry,Georgia,13151.0,756,22.0,-0.16,-.255,-0.278,-0.061500002000000005
119138,2020-06-07,Henry,Georgia,13151.0,756,22.0,-0.158,-.25,-0.282,-0.018300001
120710,2020-06-08,Henry,Georgia,13151.0,767,22.0,-0.155,-.245,-0.278,-0.027799999
122282,2020-06-09,Henry,Georgia,13151.0,779,22.0,-0.153,-.239,-0.278,-0.048799999000000004
123854,2020-06-10,Henry,Georgia,13151.0,787,24.0,-0.15,-.233,-0.271,-0.0513
125426,2020-06-11,Henry,Georgia,13151.0,810,25.0,-0.147,-.228,-0.268,-0.084399998
126998,2020-06-12,Henry,Georgia,13151.0,829,28.0,-0.145,-.223,-0.257,-0.096799999
128570,2020-06-13,Henry,Georgia,13151.0,839,29.0,-0.143,-.219,-0.265,-0.1
130143,2020-06-14,Henry,Georgia,13151.0,841,29.0,-0.14,-.215,-0.259,-0.11
131716,2020-06-15,Henry,Georgia,13151.0,852,30.0,-0.138,-.213,-0.264,-0.11699999999999999
133290,2020-06-16,Henry,Georgia,13151.0,856,31.0,-0.137,-.21,-0.273,-0.106
134865,2020-06-17,Henry,Georgia,13151.0,886,31.0,-0.135,-.208,-0.267,-0.051100001
136440,2020-06-18,Henry,Georgia,13151.0,905,31.0,-0.133,-.207,-0.26,-0.0105
138017,2020-06-19,Henry,Georgia,13151.0,920,31.0,-0.132,-.206,-0.248,-0.0254
139594,2020-06-20,Henry,Georgia,13151.0,930,31.0,-0.13,-.205,-0.247,-0.041900001
141172,2020-06-21,Henry,Georgia,13151.0,945,31.0,-0.129,-.203,-0.249,-0.0222
142751,2020-06-22,Henry,Georgia,13151.0,964,31.0,-0.128,-.202,-0.253,-0.0165
144331,2020-06-23,Henry,Georgia,13151.0,1013,31.0,-0.126,-.201,-0.259,-0.049600001
145911,2020-06-24,Henry,Georgia,13151.0,1062,31.0,-0.125,-.2,-0.26899999999999996,-0.059099998
147491,2020-06-25,Henry,Georgia,13151.0,1077,31.0,-0.124,-.199,-0.278,-0.0744
149071,2020-06-26,Henry,Georgia,13151.0,1093,33.0,-0.123,-.199,-0.294,-0.106
150652,2020-06-27,Henry,Georgia,13151.0,1128,33.0,-0.122,-.198,-0.301,-0.0722
152233,2020-06-28,Henry,Georgia,13151.0,1141,33.0,-0.121,-.197,-0.309,-0.066500001
153814,2020-06-29,Henry,Georgia,13151.0,1141,33.0,-0.12,-.197,-0.305,-0.07970000099999999
155395,2020-06-30,Henry,Georgia,13151.0,1203,33.0,-0.119,-.196,-0.294,-0.0374
156976,2020-07-01,Henry,Georgia,13151.0,1243,33.0,-0.118,-.196,-0.27899999999999997,-0.056699999
158557,2020-07-02,Henry,Georgia,13151.0,1285,33.0,-0.116,-.195,-0.281,-0.0339
160138,2020-07-03,Henry,Georgia,13151.0,1369,33.0,-0.115,-.195,-0.294,0.0095899999
161720,2020-07-04,Henry,Georgia,13151.0,1415,33.0,-0.113,-.194,-0.23800000000000002,-0.0264
163302,2020-07-05,Henry,Georgia,13151.0,1445,33.0,-0.112,-.194,-0.257,-0.0134
164884,2020-07-06,Henry,Georgia,13151.0,1460,33.0,-0.11,-.193,-0.278,0.0037199998999999997
166466,2020-07-07,Henry,Georgia,13151.0,1514,33.0,-0.108,-.193,-0.28300000000000003,0.0254
168048,2020-07-08,Henry,Georgia,13151.0,1568,33.0,-0.106,-.192,-0.297,-0.016899999
169631,2020-07-09,Henry,Georgia,13151.0,1611,33.0,-0.104,-.192,-0.287,-0.0506
171214,2020-07-10,Henry,Georgia,13151.0,1692,34.0,-0.102,-.191,-0.275,0.0095600002
172797,2020-07-11,Henry,Georgia,13151.0,1749,34.0,-0.101,-.191,-0.268,-0.0187
174380,2020-07-12,Henry,Georgia,13151.0,1769,34.0,-0.1,-.191,-0.27,-0.051399997999999995
175963,2020-07-13,Henry,Georgia,13151.0,1809,34.0,-0.1,-.191,-0.267,-0.037900001
177546,2020-07-14,Henry,Georgia,13151.0,1851,34.0,-0.0998,-.192,-0.271,-0.034600001
179129,2020-07-15,Henry,Georgia,13151.0,1932,34.0,-0.0999,-.192,-0.255,0.026799998999999998
180712,2020-07-16,Henry,Georgia,13151.0,1976,34.0,-0.1,-.193,-0.273,0.0079600001
182295,2020-07-17,Henry,Georgia,13151.0,2027,34.0,-0.101,-.193,-0.275,-0.0416
183879,2020-07-18,Henry,Georgia,13151.0,2098,34.0,-0.102,-.194,-0.276,-0.049699999
185463,2020-07-19,Henry,Georgia,13151.0,2163,34.0,-0.103,-.195,-0.27,-0.0295
187047,2020-07-20,Henry,Georgia,13151.0,2213,34.0,-0.104,-.196,-0.28,-0.0252
188632,2020-07-21,Henry,Georgia,13151.0,2260,35.0,-0.105,-.196,-0.278,-0.068300001
190217,2020-07-22,Henry,Georgia,13151.0,2301,36.0,-0.106,-.197,-0.295,-0.0911
191802,2020-07-23,Henry,Georgia,13151.0,2389,37.0,-0.107,-.197,-0.28600000000000003,-0.0713
193387,2020-07-24,Henry,Georgia,13151.0,2479,38.0,-0.108,-.198,-0.293,-0.0495
194971,2020-07-25,Henry,Georgia,13151.0,2547,38.0,-0.109,-.198,-0.295,-0.029100001
196555,2020-07-26,Henry,Georgia,13151.0,2591,38.0,-0.11,-.198,-0.305,-0.045600000999999994
198139,2020-07-27,Henry,Georgia,13151.0,2630,38.0,-0.11,-.197,-0.302,-0.0594
199723,2020-07-28,Henry,Georgia,13151.0,2696,39.0,-0.11,-.196,-0.302,-0.081699997
201308,2020-07-29,Henry,Georgia,13151.0,2751,39.0,-0.109,-.195,-0.3,-0.07540000200000001
202893,2020-07-30,Henry,Georgia,13151.0,2841,39.0,-0.109,-.194,-0.305,-0.054900002
204478,2020-07-31,Henry,Georgia,13151.0,2895,40.0,-0.108,-.193,-0.301,-0.058699999
206063,2020-08-01,Henry,Georgia,13151.0,2954,41.0,-0.107,-.192,-0.301,-0.072099999
207648,2020-08-02,Henry,Georgia,13151.0,2987,42.0,-0.106,-.191,-0.299,-0.0902
209233,2020-08-03,Henry,Georgia,13151.0,3019,42.0,-0.105,-.19,-0.302,-0.045400000999999995
210818,2020-08-04,Henry,Georgia,13151.0,3055,44.0,-0.104,-.189,-0.301,-0.0141
212403,2020-08-05,Henry,Georgia,13151.0,3138,44.0,-0.103,-.187,-0.309,0.0127
213988,2020-08-06,Henry,Georgia,13151.0,3184,44.0,-0.102,-.186,-0.31,0.042100001
215573,2020-08-07,Henry,Georgia,13151.0,3252,47.0,-0.101,-.185,-0.322,0.038899999
217158,2020-08-08,Henry,Georgia,13151.0,3320,47.0,-0.0997,-.184,-0.322,0.0381
218743,2020-08-09,Henry,Georgia,13151.0,3364,47.0,-0.099,-.183,-0.315,0.048599999000000005
220328,2020-08-10,Henry,Georgia,13151.0,3411,47.0,-0.0985,-.182,-0.32,0.045699999000000005
221913,2020-08-11,Henry,Georgia,13151.0,3457,49.0,-0.0982,-.182,-0.32799999999999996,0.054299999
223499,2020-08-12,Henry,Georgia,13151.0,3513,54.0,-0.098,-.181,-0.327,0.0198
225085,2020-08-13,Henry,Georgia,13151.0,3537,56.0,-0.0981,-.18,-0.33799999999999997,0.0057299999
226671,2020-08-14,Henry,Georgia,13151.0,3588,56.0,-0.0985,-.18,-0.344,-0.00151
228257,2020-08-15,Henry,Georgia,13151.0,3694,58.0,-0.099,-.179,-0.34,0.00041099998999999995
229843,2020-08-16,Henry,Georgia,13151.0,3735,59.0,-0.0996,-.178,-0.34299999999999997,0.0217
231429,2020-08-17,Henry,Georgia,13151.0,3786,59.0,-0.1,-.178,-0.345,-0.0032899999
233015,2020-08-18,Henry,Georgia,13151.0,3819,59.0,-0.101,-.177,-0.34299999999999997,-0.0085199997
234601,2020-08-19,Henry,Georgia,13151.0,3886,59.0,-0.101,-.176,-0.35,0.0173
236187,2020-08-20,Henry,Georgia,13151.0,3948,59.0,-0.102,-.176,-0.35100000000000003,-0.0078400001
237773,2020-08-21,Henry,Georgia,13151.0,4006,59.0,-0.102,-.175,-0.342,-0.0059199999
239359,2020-08-22,Henry,Georgia,13151.0,4087,66.0,-0.102,-.175,-0.355,0.031399999
240945,2020-08-23,Henry,Georgia,13151.0,4117,66.0,-0.102,-.175,-0.359,0.035799999
242531,2020-08-24,Henry,Georgia,13151.0,4145,67.0,-0.102,-.175,-0.365,0.032099999
244118,2020-08-25,Henry,Georgia,13151.0,4166,68.0,-0.102,-.175,-0.381,-0.0055200001
245705,2020-08-26,Henry,Georgia,13151.0,4263,69.0,-0.103,-.176,-0.37799999999999995,-0.0147
247292,2020-08-27,Henry,Georgia,13151.0,4310,71.0,-0.103,-.177,-0.374,0.00771
248879,2020-08-28,Henry,Georgia,13151.0,4335,73.0,-0.104,-.178,-0.37,-0.0077200001
250466,2020-08-29,Henry,Georgia,13151.0,4391,78.0,-0.105,-.18,-0.364,-0.0112
252053,2020-08-30,Henry,Georgia,13151.0,4399,78.0,-0.106,-.182,-0.36,-0.0065299999
253640,2020-08-31,Henry,Georgia,13151.0,4417,78.0,-0.107,-.183,-0.35,0.0105
255227,2020-09-01,Henry,Georgia,13151.0,4442,80.0,-0.109,-.185,-0.331,0.055799997999999996
256814,2020-09-02,Henry,Georgia,13151.0,4467,81.0,-0.11,-.187,-0.335,0.045000002000000004
258401,2020-09-03,Henry,Georgia,13151.0,4492,83.0,-0.112,-.189,-0.325,0.0405
259988,2020-09-04,Henry,Georgia,13151.0,4529,84.0,-0.113,-.19,-0.33299999999999996,0.0449
261575,2020-09-05,Henry,Georgia,13151.0,4567,88.0,-0.113,-.191,-0.344,0.032699998
263162,2020-09-06,Henry,Georgia,13151.0,4583,88.0,-0.114,-.191,-0.35,0.059599999
264749,2020-09-07,Henry,Georgia,13151.0,4592,88.0,-0.114,-.192,-0.348,0.0035000001
266336,2020-09-08,Henry,Georgia,13151.0,4609,90.0,-0.113,-.192,-0.359,-0.0083400002
267923,2020-09-09,Henry,Georgia,13151.0,4633,90.0,-0.112,-.191,-0.35,0.0049899998
269510,2020-09-10,Henry,Georgia,13151.0,4649,90.0,-0.111,-.191,-0.35100000000000003,-0.052200000999999996
271097,2020-09-11,Henry,Georgia,13151.0,4679,90.0,-0.11,-.191,-0.345,-0.00875
272684,2020-09-12,Henry,Georgia,13151.0,4710,91.0,-0.108,-.19,-0.34299999999999997,-0.0175
274271,2020-09-13,Henry,Georgia,13151.0,4734,93.0,-0.107,-.19,-0.34600000000000003,-0.069899999
275858,2020-09-14,Henry,Georgia,13151.0,4751,93.0,-0.105,-.19,-0.34,-0.078100003
277445,2020-09-15,Henry,Georgia,13151.0,4777,93.0,-0.103,-.19,-0.341,-0.048900001
279032,2020-09-16,Henry,Georgia,13151.0,4813,93.0,-0.101,-.19,-0.355,-0.09920000300000001
280619,2020-09-17,Henry,Georgia,13151.0,4850,94.0,-0.0996,-.19,-0.373,-0.095899999
282206,2020-09-18,Henry,Georgia,13151.0,4895,96.0,-0.098,-.19,-0.37799999999999995,-0.0898
283793,2020-09-19,Henry,Georgia,13151.0,4947,98.0,-0.0968,-.19,-0.382,-0.040199999
285380,2020-09-20,Henry,Georgia,13151.0,4977,98.0,-0.0957,-.19,-0.38799999999999996,-0.0143
286967,2020-09-21,Henry,Georgia,13151.0,4994,98.0,-0.0946,-.19,-0.395,-0.0403
288554,2020-09-22,Henry,Georgia,13151.0,5026,99.0,-0.0938,-.19,-0.406,-0.07829999900000001
290141,2020-09-23,Henry,Georgia,13151.0,5073,100.0,-0.0929,-.189,-0.397,-0.066200003
291728,2020-09-24,Henry,Georgia,13151.0,5115,100.0,-0.0923,-.188,-0.389,-0.04309999900000001
293315,2020-09-25,Henry,Georgia,13151.0,5156,100.0,-0.0919,-.187,-0.39,-0.048500000999999994
294902,2020-09-26,Henry,Georgia,13151.0,5181,100.0,-0.0913,-.185,-0.385,-0.0977
296489,2020-09-27,Henry,Georgia,13151.0,5208,100.0,-0.0908,-.183,-0.379,-0.094599999
298076,2020-09-28,Henry,Georgia,13151.0,5218,100.0,-0.0903,-.18,-0.38,-0.038199998
299663,2020-09-29,Henry,Georgia,13151.0,5248,102.0,-0.0898,-.177,-0.377,-0.036200002
301250,2020-09-30,Henry,Georgia,13151.0,5281,102.0,-0.0892,-.174,-0.386,-0.041700002
302837,2020-10-01,Henry,Georgia,13151.0,5307,103.0,,,-0.387,-0.054400000999999996
304424,2020-10-02,Henry,Georgia,13151.0,5352,103.0,,,-0.381,-0.068800002
306011,2020-10-03,Henry,Georgia,13151.0,5399,103.0,,,-0.38799999999999996,-0.0568
307598,2020-10-04,Henry,Georgia,13151.0,5416,104.0,,,-0.37799999999999995,-0.06610000099999999
309185,2020-10-05,Henry,Georgia,13151.0,5852,105.0,,,-0.381,-0.08640000199999999
310772,2020-10-06,Henry,Georgia,13151.0,5892,106.0,,,-0.379,-0.06899999799999999
312359,2020-10-07,Henry,Georgia,13151.0,5933,106.0,,,-0.38,-0.074699998
313946,2020-10-08,Henry,Georgia,13151.0,5974,106.0,,,-0.375,-0.047600000999999996
315533,2020-10-09,Henry,Georgia,13151.0,6010,106.0,,,-0.38299999999999995,-0.034299999
317120,2020-10-10,Henry,Georgia,13151.0,6041,106.0,,,-0.381,-0.0612
318707,2020-10-11,Henry,Georgia,13151.0,6072,106.0,,,-0.391,-0.052200000999999996
320294,2020-10-12,Henry,Georgia,13151.0,6184,106.0,,,-0.386,-0.040100001
321881,2020-10-13,Henry,Georgia,13151.0,6214,106.0,,,-0.391,-0.0854
323468,2020-10-14,Henry,Georgia,13151.0,6238,106.0,,,-0.39399999999999996,-0.091799997
325055,2020-10-15,Henry,Georgia,13151.0,6285,106.0,,,-0.39399999999999996,-0.086300001
326642,2020-10-16,Henry,Georgia,13151.0,6331,109.0,,,-0.39299999999999996,-0.069499999
328229,2020-10-17,Henry,Georgia,13151.0,6368,109.0,,,-0.391,-0.052900000999999995
329816,2020-10-18,Henry,Georgia,13151.0,6420,110.0,,,-0.375,-0.071800001
331403,2020-10-19,Henry,Georgia,13151.0,6465,111.0,,,-0.364,-0.060600000999999994
332990,2020-10-20,Henry,Georgia,13151.0,6486,111.0,,,-0.37799999999999995,-0.016000001
334577,2020-10-21,Henry,Georgia,13151.0,6503,111.0,,,-0.376,0.0021599999
336164,2020-10-22,Henry,Georgia,13151.0,6528,111.0,,,-0.374,-0.0134
337751,2020-10-23,Henry,Georgia,13151.0,6579,112.0,,,-0.368,-0.025800001
339338,2020-10-24,Henry,Georgia,13151.0,6625,112.0,,,-0.365,-0.017200001
340925,2020-10-25,Henry,Georgia,13151.0,6665,112.0,,,-0.379,-0.037500001
342512,2020-10-26,Henry,Georgia,13151.0,6741,112.0,,,-0.387,-0.045200001
344099,2020-10-27,Henry,Georgia,13151.0,6782,112.0,,,-0.376,-0.0568
345686,2020-10-28,Henry,Georgia,13151.0,6801,113.0,,,-0.37799999999999995,-0.084100001
347273,2020-10-29,Henry,Georgia,13151.0,6847,113.0,,,-0.37799999999999995,-0.06580000400000001
348860,2020-10-30,Henry,Georgia,13151.0,6882,114.0,,,-0.385,-0.07980000200000001
350447,2020-10-31,Henry,Georgia,13151.0,6937,114.0,,,-0.371,-0.091700003
352034,2020-11-01,Henry,Georgia,13151.0,6973,114.0,,,-0.369,-0.067699999
353621,2020-11-02,Henry,Georgia,13151.0,7078,114.0,,,-0.37200000000000005,-0.053300001
355208,2020-11-03,Henry,Georgia,13151.0,7100,115.0,,,-0.373,-0.0638
356795,2020-11-04,Henry,Georgia,13151.0,7182,122.0,,,-0.37200000000000005,-0.0548
358382,2020-11-05,Henry,Georgia,13151.0,7255,124.0,,,-0.38,-0.037799999
359969,2020-11-06,Henry,Georgia,13151.0,7317,124.0,,,-0.39299999999999996,-0.0185
361556,2020-11-07,Henry,Georgia,13151.0,7367,128.0,,,-0.405,-0.0057299999
363143,2020-11-08,Henry,Georgia,13151.0,7385,128.0,,,-0.405,0.031800002
364730,2020-11-09,Henry,Georgia,13151.0,7416,129.0,,,-0.40399999999999997,0.0066900002
366317,2020-11-10,Henry,Georgia,13151.0,7527,130.0,,,-0.41200000000000003,0.021199999
367904,2020-11-11,Henry,Georgia,13151.0,7561,130.0,,,-0.418,0.07090000099999999
369491,2020-11-12,Henry,Georgia,13151.0,7631,130.0,,,-0.409,0.0217
371078,2020-11-13,Henry,Georgia,13151.0,7683,130.0,,,-0.397,0.036400001
372665,2020-11-14,Henry,Georgia,13151.0,7754,131.0,,,-0.40299999999999997,0.046799999
374252,2020-11-15,Henry,Georgia,13151.0,7791,131.0,,,-0.39799999999999996,0.017200001
375839,2020-11-16,Henry,Georgia,13151.0,7802,131.0,,,-0.396,0.018100001
377426,2020-11-17,Henry,Georgia,13151.0,7893,131.0,,,-0.38799999999999996,0.036800001
379013,2020-11-18,Henry,Georgia,13151.0,7954,131.0,,,-0.386,0.0469
380600,2020-11-19,Henry,Georgia,13151.0,8018,131.0,,,-0.39,0.0286
382187,2020-11-20,Henry,Georgia,13151.0,8110,132.0,,,-0.39299999999999996,0.0195
383774,2020-11-21,Henry,Georgia,13151.0,8270,132.0,,,-0.386,0.0035000001
385361,2020-11-22,Henry,Georgia,13151.0,8308,133.0,,,-0.39399999999999996,0.030300001
