,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7428,2020-03-24,Greene,Georgia,13133.0,1,0.0,,,,-0.11599999999999999
8367,2020-03-25,Greene,Georgia,13133.0,2,0.0,,,,-0.07020000400000001
9406,2020-03-26,Greene,Georgia,13133.0,2,0.0,,,,-0.111
10511,2020-03-27,Greene,Georgia,13133.0,1,0.0,,,,-0.21799999
11668,2020-03-28,Greene,Georgia,13133.0,1,0.0,,,,-0.26100001
12873,2020-03-29,Greene,Georgia,13133.0,1,0.0,,,,-0.26100001
14112,2020-03-30,Greene,Georgia,13133.0,3,0.0,,,,-0.28299999
15392,2020-03-31,Greene,Georgia,13133.0,7,0.0,,,,-0.38100001
16702,2020-04-01,Greene,Georgia,13133.0,8,0.0,,,,-0.384
18041,2020-04-02,Greene,Georgia,13133.0,8,0.0,,,,-0.38999999
19414,2020-04-03,Greene,Georgia,13133.0,12,0.0,,,,-0.30399999
20814,2020-04-04,Greene,Georgia,13133.0,12,0.0,,,,-0.27000001
22235,2020-04-05,Greene,Georgia,13133.0,12,0.0,,,,-0.26899999
23666,2020-04-06,Greene,Georgia,13133.0,15,0.0,,,,-0.29499999
25110,2020-04-07,Greene,Georgia,13133.0,23,1.0,,,,-0.30700001
26564,2020-04-08,Greene,Georgia,13133.0,23,1.0,,,,-0.35600001
28026,2020-04-09,Greene,Georgia,13133.0,24,1.0,,,,-0.368
29496,2020-04-10,Greene,Georgia,13133.0,25,1.0,,,,-0.40599999
30978,2020-04-11,Greene,Georgia,13133.0,25,1.0,,,,-0.40900001
32472,2020-04-12,Greene,Georgia,13133.0,26,1.0,,,,-0.42199999
33970,2020-04-13,Greene,Georgia,13133.0,30,1.0,,,,-0.419
35472,2020-04-14,Greene,Georgia,13133.0,31,1.0,,,,-0.449
36979,2020-04-15,Greene,Georgia,13133.0,34,1.0,,,,-0.384
38492,2020-04-16,Greene,Georgia,13133.0,40,1.0,,,,-0.33399999
40007,2020-04-17,Greene,Georgia,13133.0,40,1.0,,,,-0.373
41526,2020-04-18,Greene,Georgia,13133.0,42,1.0,,,,-0.34
43048,2020-04-19,Greene,Georgia,13133.0,43,1.0,,,,-0.33500001
44574,2020-04-20,Greene,Georgia,13133.0,45,1.0,,,,-0.285
46101,2020-04-21,Greene,Georgia,13133.0,50,1.0,,,,-0.20200001
47631,2020-04-22,Greene,Georgia,13133.0,50,1.0,,,,-0.127
49162,2020-04-23,Greene,Georgia,13133.0,49,1.0,,,,-0.0126
50693,2020-04-24,Greene,Georgia,13133.0,51,1.0,,,,0.0449
52225,2020-04-25,Greene,Georgia,13133.0,53,1.0,,,,0.127
53760,2020-04-26,Greene,Georgia,13133.0,53,1.0,,,,0.19699999999999998
55296,2020-04-27,Greene,Georgia,13133.0,54,1.0,,,,0.19899999999999998
56833,2020-04-28,Greene,Georgia,13133.0,52,2.0,,,,0.14300001
58371,2020-04-29,Greene,Georgia,13133.0,54,2.0,,,,-0.0008280000200000001
59909,2020-04-30,Greene,Georgia,13133.0,54,2.0,,,,-0.09440000400000001
61447,2020-05-01,Greene,Georgia,13133.0,55,2.0,,,,-0.235
62988,2020-05-02,Greene,Georgia,13133.0,55,2.0,,,,-0.28200001
64530,2020-05-03,Greene,Georgia,13133.0,54,3.0,,,,-0.31299999
66074,2020-05-04,Greene,Georgia,13133.0,57,5.0,,,,-0.29899999
67619,2020-05-05,Greene,Georgia,13133.0,56,5.0,,,,-0.28
69166,2020-05-06,Greene,Georgia,13133.0,55,5.0,,,,-0.23600000000000002
70717,2020-05-07,Greene,Georgia,13133.0,56,5.0,,,,-0.12899999
72271,2020-05-08,Greene,Georgia,13133.0,57,5.0,,,,-0.184
73825,2020-05-09,Greene,Georgia,13133.0,57,5.0,,,,-0.13
75379,2020-05-10,Greene,Georgia,13133.0,57,5.0,,,,-0.191
76933,2020-05-11,Greene,Georgia,13133.0,57,5.0,,,,-0.18799999
78487,2020-05-12,Greene,Georgia,13133.0,58,5.0,,,,-0.18899999999999997
80041,2020-05-13,Greene,Georgia,13133.0,57,5.0,,,,-0.17800000000000002
81595,2020-05-14,Greene,Georgia,13133.0,57,5.0,,,,-0.0678
83150,2020-05-15,Greene,Georgia,13133.0,57,6.0,,,,-0.10300000000000001
84706,2020-05-16,Greene,Georgia,13133.0,57,6.0,,,,-0.12899999
86262,2020-05-17,Greene,Georgia,13133.0,57,6.0,,,,-0.087099999
87818,2020-05-18,Greene,Georgia,13133.0,60,6.0,,,,-0.11699999999999999
89374,2020-05-19,Greene,Georgia,13133.0,60,7.0,,,,-0.0298
90933,2020-05-20,Greene,Georgia,13133.0,60,7.0,,,,-0.057300000999999996
92493,2020-05-21,Greene,Georgia,13133.0,62,7.0,,,,-0.07020000400000001
94055,2020-05-22,Greene,Georgia,13133.0,63,7.0,,,,-0.086300001
95618,2020-05-23,Greene,Georgia,13133.0,63,7.0,,,,-0.087200001
97183,2020-05-24,Greene,Georgia,13133.0,64,7.0,,,,-0.082599998
98748,2020-05-25,Greene,Georgia,13133.0,64,7.0,,,,-0.045000002000000004
100313,2020-05-26,Greene,Georgia,13133.0,65,7.0,,,,-0.155
101878,2020-05-27,Greene,Georgia,13133.0,66,7.0,,,,-0.162
103444,2020-05-28,Greene,Georgia,13133.0,67,7.0,,,,-0.204
105010,2020-05-29,Greene,Georgia,13133.0,68,7.0,,,,-0.16599999
106577,2020-05-30,Greene,Georgia,13133.0,68,7.0,,,,-0.113
108144,2020-05-31,Greene,Georgia,13133.0,68,7.0,,,,-0.162
109711,2020-06-01,Greene,Georgia,13133.0,68,7.0,,,,-0.14
111278,2020-06-02,Greene,Georgia,13133.0,68,7.0,,,,-0.16899999999999998
112847,2020-06-03,Greene,Georgia,13133.0,71,7.0,,,,-0.192
114417,2020-06-04,Greene,Georgia,13133.0,73,7.0,,,,-0.068099998
115988,2020-06-05,Greene,Georgia,13133.0,76,7.0,,,,-0.087300003
