,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
20373,2020-04-03,Juab,Utah,49023.0,1,0.0,,,,-0.106
21791,2020-04-04,Juab,Utah,49023.0,1,0.0,,,,-0.17399999
23219,2020-04-05,Juab,Utah,49023.0,1,0.0,,,,-0.184
24656,2020-04-06,Juab,Utah,49023.0,2,0.0,,,,-0.19699999999999998
26107,2020-04-07,Juab,Utah,49023.0,2,0.0,,,,-0.249
27566,2020-04-08,Juab,Utah,49023.0,2,0.0,,,,-0.17399999
29033,2020-04-09,Juab,Utah,49023.0,2,0.0,,,,-0.17200001
30512,2020-04-10,Juab,Utah,49023.0,2,0.0,,,,-0.162
32004,2020-04-11,Juab,Utah,49023.0,2,0.0,,,,-0.11599999999999999
33500,2020-04-12,Juab,Utah,49023.0,2,0.0,,,,-0.127
35001,2020-04-13,Juab,Utah,49023.0,2,0.0,,,,-0.15700001
36507,2020-04-14,Juab,Utah,49023.0,2,0.0,,,,-0.214
38018,2020-04-15,Juab,Utah,49023.0,2,0.0,,,,-0.26899999
39533,2020-04-16,Juab,Utah,49023.0,2,0.0,,,,-0.27399999
41052,2020-04-17,Juab,Utah,49023.0,2,0.0,,,,-0.213
42573,2020-04-18,Juab,Utah,49023.0,2,0.0,,,,-0.21600001
44099,2020-04-19,Juab,Utah,49023.0,2,0.0,,,,-0.14300001
45626,2020-04-20,Juab,Utah,49023.0,2,0.0,,,,-0.09480000300000001
47155,2020-04-21,Juab,Utah,49023.0,4,0.0,,,,-0.040899999
48686,2020-04-22,Juab,Utah,49023.0,4,0.0,,,,-0.18700001
50217,2020-04-23,Juab,Utah,49023.0,7,0.0,,,,-0.08789999800000001
51748,2020-04-24,Juab,Utah,49023.0,7,0.0,,,,-0.11
53282,2020-04-25,Juab,Utah,49023.0,7,0.0,,,,-0.039799998999999996
54818,2020-04-26,Juab,Utah,49023.0,7,0.0,,,,-0.114
56354,2020-04-27,Juab,Utah,49023.0,7,0.0,,,,-0.055799997999999996
57892,2020-04-28,Juab,Utah,49023.0,7,0.0,,,,0.084299996
59430,2020-04-29,Juab,Utah,49023.0,7,0.0,,,,0.13500001
60968,2020-04-30,Juab,Utah,49023.0,7,0.0,,,,0.303
62508,2020-05-01,Juab,Utah,49023.0,7,0.0,,,,0.30399999
64050,2020-05-02,Juab,Utah,49023.0,7,0.0,,,,0.38100001
65594,2020-05-03,Juab,Utah,49023.0,7,0.0,,,,0.38699999
67139,2020-05-04,Juab,Utah,49023.0,7,0.0,,,,0.38699999
68686,2020-05-05,Juab,Utah,49023.0,7,0.0,,,,0.31200001
70234,2020-05-06,Juab,Utah,49023.0,7,0.0,,,,0.223
71788,2020-05-07,Juab,Utah,49023.0,7,0.0,,,,0.24100000000000002
73342,2020-05-08,Juab,Utah,49023.0,7,0.0,,,,0.24600001
74896,2020-05-09,Juab,Utah,49023.0,8,0.0,,,,0.0942
76450,2020-05-10,Juab,Utah,49023.0,8,0.0,,,,-0.14300001
78004,2020-05-11,Juab,Utah,49023.0,8,0.0,,,,-0.17900001
79558,2020-05-12,Juab,Utah,49023.0,8,0.0,,,,-0.20999999
81112,2020-05-13,Juab,Utah,49023.0,8,0.0,,,,-0.19599999
82666,2020-05-14,Juab,Utah,49023.0,8,0.0,,,,-0.24699999
84222,2020-05-15,Juab,Utah,49023.0,8,0.0,,,,-0.21899999999999997
85778,2020-05-16,Juab,Utah,49023.0,8,0.0,,,,-0.19899999999999998
87334,2020-05-17,Juab,Utah,49023.0,8,0.0,,,,-0.0081500001
88890,2020-05-18,Juab,Utah,49023.0,8,0.0,,,,-0.057500000999999995
90449,2020-05-19,Juab,Utah,49023.0,8,0.0,,,,-0.0090300003
92009,2020-05-20,Juab,Utah,49023.0,9,0.0,,,,0.060800001
93569,2020-05-21,Juab,Utah,49023.0,10,0.0,,,,0.074699998
95131,2020-05-22,Juab,Utah,49023.0,10,0.0,,,,0.13500001
96696,2020-05-23,Juab,Utah,49023.0,10,0.0,,,,0.27500001
98261,2020-05-24,Juab,Utah,49023.0,10,0.0,,,,0.27399999
99826,2020-05-25,Juab,Utah,49023.0,10,0.0,,,,0.308
101391,2020-05-26,Juab,Utah,49023.0,10,0.0,,,,0.38699999
102956,2020-05-27,Juab,Utah,49023.0,10,0.0,,,,0.32300001
104522,2020-05-28,Juab,Utah,49023.0,10,0.0,,,,0.27200001
106089,2020-05-29,Juab,Utah,49023.0,10,0.0,,,,0.19599999
107656,2020-05-30,Juab,Utah,49023.0,10,0.0,,,,0.052700002
109223,2020-05-31,Juab,Utah,49023.0,10,0.0,,,,0.0113
110790,2020-06-01,Juab,Utah,49023.0,10,0.0,,,,0.0133
112359,2020-06-02,Juab,Utah,49023.0,10,0.0,,,,0.036400001
113929,2020-06-03,Juab,Utah,49023.0,10,0.0,,,,-0.0018899999999999998
115500,2020-06-04,Juab,Utah,49023.0,11,0.0,,,,0.105
117072,2020-06-05,Juab,Utah,49023.0,11,0.0,,,,0.10099999999999999
118644,2020-06-06,Juab,Utah,49023.0,11,0.0,,,,-0.0062099998
120216,2020-06-07,Juab,Utah,49023.0,11,0.0,,,,-0.019400001
121788,2020-06-08,Juab,Utah,49023.0,11,0.0,,,,-0.0308
123360,2020-06-09,Juab,Utah,49023.0,11,0.0,,,,-0.077799998
124932,2020-06-10,Juab,Utah,49023.0,12,0.0,,,,-0.048500000999999994
126504,2020-06-11,Juab,Utah,49023.0,12,0.0,,,,-0.084100001
128076,2020-06-12,Juab,Utah,49023.0,11,0.0,,,,-0.25600001
129649,2020-06-13,Juab,Utah,49023.0,11,0.0,,,,-0.14800000000000002
131222,2020-06-14,Juab,Utah,49023.0,11,0.0,,,,-0.122
132796,2020-06-15,Juab,Utah,49023.0,11,0.0,,,,-0.185
134370,2020-06-16,Juab,Utah,49023.0,12,0.0,,,,-0.107
135945,2020-06-17,Juab,Utah,49023.0,13,0.0,,,,0.024599998999999997
137522,2020-06-18,Juab,Utah,49023.0,13,0.0,,,,0.06710000299999999
139099,2020-06-19,Juab,Utah,49023.0,14,0.0,,,,0.044799998
140677,2020-06-20,Juab,Utah,49023.0,15,0.0,,,,0.0207
142256,2020-06-21,Juab,Utah,49023.0,15,0.0,,,,-0.069899999
143836,2020-06-22,Juab,Utah,49023.0,15,0.0,,,,-0.024900001
145416,2020-06-23,Juab,Utah,49023.0,15,0.0,,,,-0.099399999
146996,2020-06-24,Juab,Utah,49023.0,15,0.0,,,,-0.36300001
148576,2020-06-25,Juab,Utah,49023.0,15,0.0,,,,-0.37599999
150157,2020-06-26,Juab,Utah,49023.0,15,0.0,,,,-0.14399999
151738,2020-06-27,Juab,Utah,49023.0,15,0.0,,,,-0.23999999
153319,2020-06-28,Juab,Utah,49023.0,17,0.0,,,,-0.17299999
154900,2020-06-29,Juab,Utah,49023.0,17,0.0,,,,-0.134
156481,2020-06-30,Juab,Utah,49023.0,18,0.0,,,,-0.115
158062,2020-07-01,Juab,Utah,49023.0,21,0.0,,,,-0.10300000000000001
159643,2020-07-02,Juab,Utah,49023.0,21,0.0,,,,-0.162
161225,2020-07-03,Juab,Utah,49023.0,21,0.0,,,,-0.214
162807,2020-07-04,Juab,Utah,49023.0,21,0.0,,,,-0.222
164389,2020-07-05,Juab,Utah,49023.0,21,0.0,,,,-0.23
165971,2020-07-06,Juab,Utah,49023.0,26,0.0,,,,-0.11900000000000001
167553,2020-07-07,Juab,Utah,49023.0,26,0.0,,,,-0.12899999
169136,2020-07-08,Juab,Utah,49023.0,31,0.0,,,,-0.19899999999999998
170719,2020-07-09,Juab,Utah,49023.0,31,0.0,,,,-0.12800001
172302,2020-07-10,Juab,Utah,49023.0,34,0.0,,,,-0.16899999999999998
173885,2020-07-11,Juab,Utah,49023.0,34,0.0,,,,-0.0187
175468,2020-07-12,Juab,Utah,49023.0,34,0.0,,,,-0.0243
177051,2020-07-13,Juab,Utah,49023.0,40,0.0,,,,-0.083300002
178634,2020-07-14,Juab,Utah,49023.0,45,0.0,,,,-0.13600001
180217,2020-07-15,Juab,Utah,49023.0,45,0.0,,,,-0.22
181800,2020-07-16,Juab,Utah,49023.0,43,0.0,,,,-0.289
183384,2020-07-17,Juab,Utah,49023.0,43,0.0,,,,-0.21899999999999997
184968,2020-07-18,Juab,Utah,49023.0,43,0.0,,,,-0.29899999
186552,2020-07-19,Juab,Utah,49023.0,43,0.0,,,,-0.32499999
188137,2020-07-20,Juab,Utah,49023.0,47,0.0,,,,-0.36300001
189722,2020-07-21,Juab,Utah,49023.0,47,0.0,,,,-0.37099999
191307,2020-07-22,Juab,Utah,49023.0,47,0.0,,,,-0.252
192892,2020-07-23,Juab,Utah,49023.0,47,0.0,,,,-0.12
194476,2020-07-24,Juab,Utah,49023.0,47,0.0,,,,-0.11900000000000001
196060,2020-07-25,Juab,Utah,49023.0,47,0.0,,,,-0.111
197644,2020-07-26,Juab,Utah,49023.0,55,0.0,,,,-0.09260000300000001
199228,2020-07-27,Juab,Utah,49023.0,57,0.0,,,,-0.0592
200813,2020-07-28,Juab,Utah,49023.0,57,0.0,,,,-0.091799997
202398,2020-07-29,Juab,Utah,49023.0,64,0.0,,,,0.16599999
203983,2020-07-30,Juab,Utah,49023.0,63,1.0,,,,-0.090899996
205568,2020-07-31,Juab,Utah,49023.0,63,1.0,,,,-0.0766
207153,2020-08-01,Juab,Utah,49023.0,63,1.0,,,,-0.0612
208738,2020-08-02,Juab,Utah,49023.0,63,1.0,,,,-0.089699998
210323,2020-08-03,Juab,Utah,49023.0,65,1.0,,,,-0.041499997999999996
211908,2020-08-04,Juab,Utah,49023.0,68,1.0,,,,-0.077699997
213493,2020-08-05,Juab,Utah,49023.0,68,1.0,,,,-0.09510000099999999
215078,2020-08-06,Juab,Utah,49023.0,69,1.0,,,,0.07819999799999999
216663,2020-08-07,Juab,Utah,49023.0,71,1.0,,,,0.11699999999999999
218248,2020-08-08,Juab,Utah,49023.0,71,1.0,,,,-0.043699998
219833,2020-08-09,Juab,Utah,49023.0,71,1.0,,,,-0.093199998
221418,2020-08-10,Juab,Utah,49023.0,71,1.0,,,,-0.102
223004,2020-08-11,Juab,Utah,49023.0,71,1.0,,,,-0.16399999999999998
224590,2020-08-12,Juab,Utah,49023.0,74,1.0,,,,-0.049699999
226176,2020-08-13,Juab,Utah,49023.0,75,1.0,,,,-0.0359
227762,2020-08-14,Juab,Utah,49023.0,76,1.0,,,,-0.126
229348,2020-08-15,Juab,Utah,49023.0,82,1.0,,,,0.0704
230934,2020-08-16,Juab,Utah,49023.0,82,1.0,,,,0.155
232520,2020-08-17,Juab,Utah,49023.0,83,1.0,,,,0.154
234106,2020-08-18,Juab,Utah,49023.0,83,1.0,,,,0.08940000099999999
235692,2020-08-19,Juab,Utah,49023.0,89,1.0,,,,0.0146
237278,2020-08-20,Juab,Utah,49023.0,89,1.0,,,,-0.070799999
238864,2020-08-21,Juab,Utah,49023.0,104,1.0,,,,0.076499999
240450,2020-08-22,Juab,Utah,49023.0,104,1.0,,,,-0.049899999
242036,2020-08-23,Juab,Utah,49023.0,92,1.0,,,,0.0372
243623,2020-08-24,Juab,Utah,49023.0,92,1.0,,,,-0.096100003
245210,2020-08-25,Juab,Utah,49023.0,92,1.0,,,,0.09210000199999999
246797,2020-08-26,Juab,Utah,49023.0,97,1.0,,,,0.14800000000000002
248384,2020-08-27,Juab,Utah,49023.0,98,1.0,,,,0.09480000300000001
249971,2020-08-28,Juab,Utah,49023.0,103,1.0,,,,-0.106
251558,2020-08-29,Juab,Utah,49023.0,103,1.0,,,,-0.081200004
253145,2020-08-30,Juab,Utah,49023.0,103,1.0,,,,-0.075199999
254732,2020-08-31,Juab,Utah,49023.0,103,1.0,,,,0.126
256319,2020-09-01,Juab,Utah,49023.0,105,1.0,,,,0.192
257906,2020-09-02,Juab,Utah,49023.0,105,1.0,,,,0.264
259493,2020-09-03,Juab,Utah,49023.0,107,1.0,,,,0.322
261080,2020-09-04,Juab,Utah,49023.0,107,1.0,,,,0.38699999
262667,2020-09-05,Juab,Utah,49023.0,107,1.0,,,,0.38699999
264254,2020-09-06,Juab,Utah,49023.0,109,1.0,,,,0.244
265841,2020-09-07,Juab,Utah,49023.0,109,1.0,,,,0.068000004
267428,2020-09-08,Juab,Utah,49023.0,109,1.0,,,,0.0449
269015,2020-09-09,Juab,Utah,49023.0,109,1.0,,,,0.183
270602,2020-09-10,Juab,Utah,49023.0,111,1.0,,,,0.242
272189,2020-09-11,Juab,Utah,49023.0,111,1.0,,,,0.21699999
273776,2020-09-12,Juab,Utah,49023.0,112,1.0,,,,0.28299999
275363,2020-09-13,Juab,Utah,49023.0,112,1.0,,,,0.22699999999999998
276950,2020-09-14,Juab,Utah,49023.0,113,1.0,,,,0.08950000300000001
278537,2020-09-15,Juab,Utah,49023.0,115,1.0,,,,0.18899999999999997
280124,2020-09-16,Juab,Utah,49023.0,115,1.0,,,,0.106
281711,2020-09-17,Juab,Utah,49023.0,115,1.0,,,,0.15800001
283298,2020-09-18,Juab,Utah,49023.0,110,1.0,,,,0.155
284885,2020-09-19,Juab,Utah,49023.0,119,1.0,,,,0.094599999
286472,2020-09-20,Juab,Utah,49023.0,119,1.0,,,,0.13600001
288059,2020-09-21,Juab,Utah,49023.0,120,1.0,,,,0.080799997
289646,2020-09-22,Juab,Utah,49023.0,120,1.0,,,,-0.049699999
291233,2020-09-23,Juab,Utah,49023.0,124,1.0,,,,-0.039500002
292820,2020-09-24,Juab,Utah,49023.0,123,1.0,,,,-0.0735
294407,2020-09-25,Juab,Utah,49023.0,126,1.0,,,,-0.031399999
295994,2020-09-26,Juab,Utah,49023.0,127,1.0,,,,-0.029300001000000003
297581,2020-09-27,Juab,Utah,49023.0,127,1.0,,,,-0.11
299168,2020-09-28,Juab,Utah,49023.0,135,1.0,,,,-0.23600000000000002
300755,2020-09-29,Juab,Utah,49023.0,136,1.0,,,,-0.19899999999999998
302342,2020-09-30,Juab,Utah,49023.0,143,2.0,,,,-0.084799998
303929,2020-10-01,Juab,Utah,49023.0,148,2.0,,,,-0.0178
305516,2020-10-02,Juab,Utah,49023.0,148,2.0,,,,0.0148
307103,2020-10-03,Juab,Utah,49023.0,148,2.0,,,,0.045499999000000006
308690,2020-10-04,Juab,Utah,49023.0,156,2.0,,,,0.0341
310277,2020-10-05,Juab,Utah,49023.0,160,2.0,,,,0.18899999999999997
311864,2020-10-06,Juab,Utah,49023.0,160,2.0,,,,0.20900001
313451,2020-10-07,Juab,Utah,49023.0,162,2.0,,,,0.153
315038,2020-10-08,Juab,Utah,49023.0,173,2.0,,,,0.109
316625,2020-10-09,Juab,Utah,49023.0,176,2.0,,,,0.057500000999999995
318212,2020-10-10,Juab,Utah,49023.0,185,2.0,,,,0.023800001
319799,2020-10-11,Juab,Utah,49023.0,185,2.0,,,,0.049199997999999995
321386,2020-10-12,Juab,Utah,49023.0,190,2.0,,,,0.04410000099999999
322973,2020-10-13,Juab,Utah,49023.0,190,2.0,,,,0.0876
324560,2020-10-14,Juab,Utah,49023.0,203,3.0,,,,0.07970000099999999
326147,2020-10-15,Juab,Utah,49023.0,211,3.0,,,,0.26800001
327734,2020-10-16,Juab,Utah,49023.0,211,3.0,,,,0.345
329321,2020-10-17,Juab,Utah,49023.0,211,3.0,,,,0.37
330908,2020-10-18,Juab,Utah,49023.0,224,3.0,,,,0.38699999
332495,2020-10-19,Juab,Utah,49023.0,226,3.0,,,,0.38699999
334082,2020-10-20,Juab,Utah,49023.0,227,3.0,,,,0.35299999
335669,2020-10-21,Juab,Utah,49023.0,233,3.0,,,,0.26499999
337256,2020-10-22,Juab,Utah,49023.0,234,3.0,,,,0.102
338843,2020-10-23,Juab,Utah,49023.0,239,3.0,,,,-0.21799999
340430,2020-10-24,Juab,Utah,49023.0,246,3.0,,,,-0.171
342017,2020-10-25,Juab,Utah,49023.0,246,3.0,,,,-0.146
343604,2020-10-26,Juab,Utah,49023.0,258,4.0,,,,-0.18700001
345191,2020-10-27,Juab,Utah,49023.0,259,4.0,,,,-0.10099999999999999
346778,2020-10-28,Juab,Utah,49023.0,262,4.0,,,,0.0177
348365,2020-10-29,Juab,Utah,49023.0,265,4.0,,,,0.0471
349952,2020-10-30,Juab,Utah,49023.0,272,4.0,,,,0.22400001
351539,2020-10-31,Juab,Utah,49023.0,272,4.0,,,,0.23199999
353126,2020-11-01,Juab,Utah,49023.0,280,4.0,,,,0.2
354713,2020-11-02,Juab,Utah,49023.0,291,4.0,,,,0.243
356300,2020-11-03,Juab,Utah,49023.0,294,5.0,,,,0.15700001
357887,2020-11-04,Juab,Utah,49023.0,297,5.0,,,,0.07389999900000001
359474,2020-11-05,Juab,Utah,49023.0,303,5.0,,,,0.16699999999999998
361061,2020-11-06,Juab,Utah,49023.0,306,5.0,,,,0.064900003
362648,2020-11-07,Juab,Utah,49023.0,306,5.0,,,,0.06570000200000001
364235,2020-11-08,Juab,Utah,49023.0,306,5.0,,,,0.0121
365822,2020-11-09,Juab,Utah,49023.0,315,6.0,,,,-0.031800002
367409,2020-11-10,Juab,Utah,49023.0,320,6.0,,,,-0.06859999900000001
368996,2020-11-11,Juab,Utah,49023.0,320,6.0,,,,-0.1
370583,2020-11-12,Juab,Utah,49023.0,333,7.0,,,,-0.0243
372170,2020-11-13,Juab,Utah,49023.0,344,7.0,,,,-0.08209999700000001
373757,2020-11-14,Juab,Utah,49023.0,344,7.0,,,,-0.115
375344,2020-11-15,Juab,Utah,49023.0,344,7.0,,,,-0.0616
376931,2020-11-16,Juab,Utah,49023.0,366,7.0,,,,-0.050299998
378518,2020-11-17,Juab,Utah,49023.0,377,7.0,,,,0.0867
380105,2020-11-18,Juab,Utah,49023.0,382,7.0,,,,0.0071800002
381692,2020-11-19,Juab,Utah,49023.0,395,8.0,,,,-0.044599999
383279,2020-11-20,Juab,Utah,49023.0,395,8.0,,,,-0.142
384866,2020-11-21,Juab,Utah,49023.0,395,8.0,,,,-0.038899999
386453,2020-11-22,Juab,Utah,49023.0,402,8.0,,,,-0.0307
