,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
176343,2020-07-13,Meeker,Minnesota,27093.0,66,1.0,,,,-0.132
177926,2020-07-14,Meeker,Minnesota,27093.0,66,1.0,,,,-0.23899999
179509,2020-07-15,Meeker,Minnesota,27093.0,67,1.0,,,,-0.19599999
181092,2020-07-16,Meeker,Minnesota,27093.0,68,1.0,,,,-0.13
182675,2020-07-17,Meeker,Minnesota,27093.0,69,1.0,,,,-0.106
184259,2020-07-18,Meeker,Minnesota,27093.0,69,1.0,,,,-0.081
185843,2020-07-19,Meeker,Minnesota,27093.0,72,1.0,,,,-0.111
187427,2020-07-20,Meeker,Minnesota,27093.0,72,1.0,,,,-0.126
189012,2020-07-21,Meeker,Minnesota,27093.0,76,2.0,,,,-0.12899999
190597,2020-07-22,Meeker,Minnesota,27093.0,76,2.0,,,,-0.132
192182,2020-07-23,Meeker,Minnesota,27093.0,77,2.0,,,,-0.17399999
193767,2020-07-24,Meeker,Minnesota,27093.0,78,2.0,,,,-0.19599999
195351,2020-07-25,Meeker,Minnesota,27093.0,79,2.0,,,,-0.155
196935,2020-07-26,Meeker,Minnesota,27093.0,80,2.0,,,,-0.14800000000000002
198519,2020-07-27,Meeker,Minnesota,27093.0,81,2.0,,,,-0.138
200103,2020-07-28,Meeker,Minnesota,27093.0,81,2.0,,,,-0.10300000000000001
201688,2020-07-29,Meeker,Minnesota,27093.0,82,2.0,,,,-0.145
203273,2020-07-30,Meeker,Minnesota,27093.0,83,2.0,,,,-0.24699999
204858,2020-07-31,Meeker,Minnesota,27093.0,83,2.0,,,,-0.205
206443,2020-08-01,Meeker,Minnesota,27093.0,83,2.0,,,,-0.20999999
208028,2020-08-02,Meeker,Minnesota,27093.0,83,2.0,,,,-0.23899999
209613,2020-08-03,Meeker,Minnesota,27093.0,83,2.0,,,,-0.204
211198,2020-08-04,Meeker,Minnesota,27093.0,83,2.0,,,,-0.242
212783,2020-08-05,Meeker,Minnesota,27093.0,85,2.0,,,,-0.23199999
214368,2020-08-06,Meeker,Minnesota,27093.0,85,2.0,,,,-0.16599999
215953,2020-08-07,Meeker,Minnesota,27093.0,84,2.0,,,,-0.26199999
217538,2020-08-08,Meeker,Minnesota,27093.0,85,2.0,,,,-0.25
219123,2020-08-09,Meeker,Minnesota,27093.0,85,2.0,,,,-0.171
220708,2020-08-10,Meeker,Minnesota,27093.0,86,2.0,,,,-0.26100001
222294,2020-08-11,Meeker,Minnesota,27093.0,87,2.0,,,,-0.25099999
223880,2020-08-12,Meeker,Minnesota,27093.0,87,2.0,,,,-0.17299999
225466,2020-08-13,Meeker,Minnesota,27093.0,87,2.0,,,,-0.141
227052,2020-08-14,Meeker,Minnesota,27093.0,88,2.0,,,,-0.077299997
228638,2020-08-15,Meeker,Minnesota,27093.0,88,2.0,,,,-0.097099997
230224,2020-08-16,Meeker,Minnesota,27093.0,90,2.0,,,,-0.0995
231810,2020-08-17,Meeker,Minnesota,27093.0,90,2.0,,,,-0.033799998
233396,2020-08-18,Meeker,Minnesota,27093.0,91,2.0,,,,-0.07150000299999999
234982,2020-08-19,Meeker,Minnesota,27093.0,91,2.0,,,,-0.163
236568,2020-08-20,Meeker,Minnesota,27093.0,91,2.0,,,,-0.248
238154,2020-08-21,Meeker,Minnesota,27093.0,91,2.0,,,,-0.19699999999999998
239740,2020-08-22,Meeker,Minnesota,27093.0,93,2.0,,,,-0.198
241326,2020-08-23,Meeker,Minnesota,27093.0,93,2.0,,,,-0.248
242913,2020-08-24,Meeker,Minnesota,27093.0,94,2.0,,,,-0.259
244500,2020-08-25,Meeker,Minnesota,27093.0,96,2.0,,,,-0.237
246087,2020-08-26,Meeker,Minnesota,27093.0,97,2.0,,,,-0.19699999999999998
247674,2020-08-27,Meeker,Minnesota,27093.0,101,2.0,,,,-0.17299999
249261,2020-08-28,Meeker,Minnesota,27093.0,103,2.0,,,,-0.23399999999999999
250848,2020-08-29,Meeker,Minnesota,27093.0,105,2.0,,,,-0.249
252435,2020-08-30,Meeker,Minnesota,27093.0,108,2.0,,,,-0.228
254022,2020-08-31,Meeker,Minnesota,27093.0,108,2.0,,,,-0.184
255609,2020-09-01,Meeker,Minnesota,27093.0,110,2.0,,,,-0.155
257196,2020-09-02,Meeker,Minnesota,27093.0,112,2.0,,,,-0.13699999
258783,2020-09-03,Meeker,Minnesota,27093.0,117,2.0,,,,-0.087200001
260370,2020-09-04,Meeker,Minnesota,27093.0,119,2.0,,,,-0.075099997
261957,2020-09-05,Meeker,Minnesota,27093.0,125,2.0,,,,-0.0561
263544,2020-09-06,Meeker,Minnesota,27093.0,126,2.0,,,,-0.031800002
265131,2020-09-07,Meeker,Minnesota,27093.0,129,2.0,,,,-0.083400004
266718,2020-09-08,Meeker,Minnesota,27093.0,129,2.0,,,,-0.043299999000000006
268305,2020-09-09,Meeker,Minnesota,27093.0,131,2.0,,,,0.0074100001
269892,2020-09-10,Meeker,Minnesota,27093.0,134,2.0,,,,-0.0572
271479,2020-09-11,Meeker,Minnesota,27093.0,135,2.0,,,,-0.12
273066,2020-09-12,Meeker,Minnesota,27093.0,140,2.0,,,,-0.126
274653,2020-09-13,Meeker,Minnesota,27093.0,146,2.0,,,,-0.066399999
276240,2020-09-14,Meeker,Minnesota,27093.0,148,2.0,,,,-0.074000001
277827,2020-09-15,Meeker,Minnesota,27093.0,149,2.0,,,,-0.061299998
279414,2020-09-16,Meeker,Minnesota,27093.0,152,2.0,,,,-0.152
281001,2020-09-17,Meeker,Minnesota,27093.0,155,2.0,,,,-0.12
282588,2020-09-18,Meeker,Minnesota,27093.0,166,2.0,,,,-0.063699998
284175,2020-09-19,Meeker,Minnesota,27093.0,171,2.0,,,,-0.0678
285762,2020-09-20,Meeker,Minnesota,27093.0,177,2.0,,,,-0.078599997
287349,2020-09-21,Meeker,Minnesota,27093.0,183,2.0,,,,-0.153
288936,2020-09-22,Meeker,Minnesota,27093.0,187,2.0,,,,-0.14399999
290523,2020-09-23,Meeker,Minnesota,27093.0,189,2.0,,,,-0.107
292110,2020-09-24,Meeker,Minnesota,27093.0,194,2.0,,,,-0.23100001
293697,2020-09-25,Meeker,Minnesota,27093.0,198,2.0,,,,-0.26800001
295284,2020-09-26,Meeker,Minnesota,27093.0,202,2.0,,,,-0.22699999999999998
296871,2020-09-27,Meeker,Minnesota,27093.0,207,2.0,,,,-0.24100000000000002
298458,2020-09-28,Meeker,Minnesota,27093.0,213,2.0,,,,-0.249
300045,2020-09-29,Meeker,Minnesota,27093.0,213,2.0,,,,-0.257
301632,2020-09-30,Meeker,Minnesota,27093.0,214,2.0,,,,-0.26100001
303219,2020-10-01,Meeker,Minnesota,27093.0,220,2.0,,,,-0.142
304806,2020-10-02,Meeker,Minnesota,27093.0,225,2.0,,,,-0.12899999
306393,2020-10-03,Meeker,Minnesota,27093.0,231,2.0,,,,-0.207
307980,2020-10-04,Meeker,Minnesota,27093.0,233,2.0,,,,-0.21699999
309567,2020-10-05,Meeker,Minnesota,27093.0,239,2.0,,,,-0.15700001
311154,2020-10-06,Meeker,Minnesota,27093.0,243,2.0,,,,-0.14800000000000002
312741,2020-10-07,Meeker,Minnesota,27093.0,244,2.0,,,,-0.11900000000000001
314328,2020-10-08,Meeker,Minnesota,27093.0,253,2.0,,,,-0.125
315915,2020-10-09,Meeker,Minnesota,27093.0,255,2.0,,,,-0.079999998
317502,2020-10-10,Meeker,Minnesota,27093.0,263,2.0,,,,-0.056299999
319089,2020-10-11,Meeker,Minnesota,27093.0,268,3.0,,,,-0.1
320676,2020-10-12,Meeker,Minnesota,27093.0,272,3.0,,,,0.0275
322263,2020-10-13,Meeker,Minnesota,27093.0,276,3.0,,,,-0.050299998
323850,2020-10-14,Meeker,Minnesota,27093.0,279,3.0,,,,-0.091600001
325437,2020-10-15,Meeker,Minnesota,27093.0,279,3.0,,,,-0.096199997
327024,2020-10-16,Meeker,Minnesota,27093.0,294,3.0,,,,-0.18799999
328611,2020-10-17,Meeker,Minnesota,27093.0,300,3.0,,,,-0.168
330198,2020-10-18,Meeker,Minnesota,27093.0,304,3.0,,,,-0.095700003
331785,2020-10-19,Meeker,Minnesota,27093.0,307,3.0,,,,-0.099100001
333372,2020-10-20,Meeker,Minnesota,27093.0,311,3.0,,,,-0.088500001
334959,2020-10-21,Meeker,Minnesota,27093.0,312,3.0,,,,-0.11800000000000001
336546,2020-10-22,Meeker,Minnesota,27093.0,318,3.0,,,,-0.18600000000000003
338133,2020-10-23,Meeker,Minnesota,27093.0,322,3.0,,,,-0.083999999
339720,2020-10-24,Meeker,Minnesota,27093.0,325,3.0,,,,-0.067900002
341307,2020-10-25,Meeker,Minnesota,27093.0,326,3.0,,,,-0.11199999999999999
342894,2020-10-26,Meeker,Minnesota,27093.0,331,3.0,,,,-0.090400003
344481,2020-10-27,Meeker,Minnesota,27093.0,345,3.0,,,,-0.134
346068,2020-10-28,Meeker,Minnesota,27093.0,348,3.0,,,,-0.21100000000000002
347655,2020-10-29,Meeker,Minnesota,27093.0,359,3.0,,,,-0.0801
349242,2020-10-30,Meeker,Minnesota,27093.0,370,3.0,,,,-0.0241
350829,2020-10-31,Meeker,Minnesota,27093.0,376,3.0,,,,-0.046
352416,2020-11-01,Meeker,Minnesota,27093.0,382,3.0,,,,-0.043699998
354003,2020-11-02,Meeker,Minnesota,27093.0,391,3.0,,,,-0.077100001
355590,2020-11-03,Meeker,Minnesota,27093.0,398,4.0,,,,-0.153
357177,2020-11-04,Meeker,Minnesota,27093.0,405,4.0,,,,-0.09390000300000001
358764,2020-11-05,Meeker,Minnesota,27093.0,423,4.0,,,,-0.192
360351,2020-11-06,Meeker,Minnesota,27093.0,466,4.0,,,,-0.31
361938,2020-11-07,Meeker,Minnesota,27093.0,494,4.0,,,,-0.29300001
363525,2020-11-08,Meeker,Minnesota,27093.0,506,4.0,,,,-0.303
365112,2020-11-09,Meeker,Minnesota,27093.0,528,4.0,,,,-0.27599999
366699,2020-11-10,Meeker,Minnesota,27093.0,547,4.0,,,,-0.21600001
368286,2020-11-11,Meeker,Minnesota,27093.0,576,4.0,,,,-0.175
369873,2020-11-12,Meeker,Minnesota,27093.0,625,5.0,,,,-0.12
371460,2020-11-13,Meeker,Minnesota,27093.0,648,5.0,,,,-0.0656
373047,2020-11-14,Meeker,Minnesota,27093.0,703,5.0,,,,-0.047899999000000006
374634,2020-11-15,Meeker,Minnesota,27093.0,727,5.0,,,,-0.125
376221,2020-11-16,Meeker,Minnesota,27093.0,768,5.0,,,,-0.177
377808,2020-11-17,Meeker,Minnesota,27093.0,800,5.0,,,,-0.155
379395,2020-11-18,Meeker,Minnesota,27093.0,828,6.0,,,,-0.15800001
380982,2020-11-19,Meeker,Minnesota,27093.0,880,7.0,,,,-0.13
382569,2020-11-20,Meeker,Minnesota,27093.0,926,7.0,,,,-0.17299999
384156,2020-11-21,Meeker,Minnesota,27093.0,960,7.0,,,,-0.2
385743,2020-11-22,Meeker,Minnesota,27093.0,1011,7.0,,,,-0.125
