,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
4266,2020-03-20,San Miguel,Colorado,8113.0,1,0.0,,,,0.0082
4937,2020-03-21,San Miguel,Colorado,8113.0,1,0.0,,,,-0.079000004
5674,2020-03-22,San Miguel,Colorado,8113.0,1,0.0,,,,-0.10800000000000001
6479,2020-03-23,San Miguel,Colorado,8113.0,1,0.0,,,,-0.287
7341,2020-03-24,San Miguel,Colorado,8113.0,1,0.0,,,,-0.185
8277,2020-03-25,San Miguel,Colorado,8113.0,1,0.0,,,,-0.213
9314,2020-03-26,San Miguel,Colorado,8113.0,1,0.0,,,,-0.266
10417,2020-03-27,San Miguel,Colorado,8113.0,1,0.0,,,,-0.29600000000000004
11572,2020-03-28,San Miguel,Colorado,8113.0,1,0.0,,,,-0.28799999
12776,2020-03-29,San Miguel,Colorado,8113.0,1,0.0,,,,-0.308
14012,2020-03-30,San Miguel,Colorado,8113.0,1,0.0,,,,-0.27900001
15288,2020-03-31,San Miguel,Colorado,8113.0,4,0.0,,,,-0.30000001
16595,2020-04-01,San Miguel,Colorado,8113.0,4,0.0,,,,-0.30399999
17934,2020-04-02,San Miguel,Colorado,8113.0,7,0.0,,,,-0.27900001
19307,2020-04-03,San Miguel,Colorado,8113.0,9,0.0,,,,-0.243
20705,2020-04-04,San Miguel,Colorado,8113.0,9,0.0,,,,-0.204
22126,2020-04-05,San Miguel,Colorado,8113.0,10,0.0,,,,-0.141
23555,2020-04-06,San Miguel,Colorado,8113.0,10,0.0,,,,-0.16899999999999998
24997,2020-04-07,San Miguel,Colorado,8113.0,10,0.0,,,,-0.22400001
26450,2020-04-08,San Miguel,Colorado,8113.0,10,0.0,,,,-0.22899999999999998
27912,2020-04-09,San Miguel,Colorado,8113.0,11,0.0,,,,-0.324
29381,2020-04-10,San Miguel,Colorado,8113.0,11,0.0,,,,-0.34799999
30863,2020-04-11,San Miguel,Colorado,8113.0,12,0.0,,,,-0.37799999
32357,2020-04-12,San Miguel,Colorado,8113.0,12,0.0,,,,-0.47
33855,2020-04-13,San Miguel,Colorado,8113.0,12,0.0,,,,-0.50999999
35357,2020-04-14,San Miguel,Colorado,8113.0,12,0.0,,,,-0.537
36864,2020-04-15,San Miguel,Colorado,8113.0,12,0.0,,,,-0.55699998
38377,2020-04-16,San Miguel,Colorado,8113.0,12,0.0,,,,-0.52999997
39892,2020-04-17,San Miguel,Colorado,8113.0,13,0.0,,,,-0.51700002
41411,2020-04-18,San Miguel,Colorado,8113.0,13,0.0,,,,-0.52999997
42933,2020-04-19,San Miguel,Colorado,8113.0,15,0.0,,,,-0.495
44459,2020-04-20,San Miguel,Colorado,8113.0,17,0.0,,,,-0.46900001
45986,2020-04-21,San Miguel,Colorado,8113.0,17,0.0,,,,-0.49900001
47516,2020-04-22,San Miguel,Colorado,8113.0,17,0.0,,,,-0.428
49047,2020-04-23,San Miguel,Colorado,8113.0,17,0.0,,,,-0.38600001
50578,2020-04-24,San Miguel,Colorado,8113.0,17,0.0,,,,-0.34799999
52110,2020-04-25,San Miguel,Colorado,8113.0,17,0.0,,,,-0.30599999
53645,2020-04-26,San Miguel,Colorado,8113.0,19,0.0,,,,-0.26499999
55181,2020-04-27,San Miguel,Colorado,8113.0,19,0.0,,,,-0.198
56718,2020-04-28,San Miguel,Colorado,8113.0,19,0.0,,,,-0.154
58256,2020-04-29,San Miguel,Colorado,8113.0,19,0.0,,,,-0.215
59794,2020-04-30,San Miguel,Colorado,8113.0,19,0.0,,,,-0.278
61332,2020-05-01,San Miguel,Colorado,8113.0,19,0.0,,,,-0.289
62873,2020-05-02,San Miguel,Colorado,8113.0,19,0.0,,,,-0.294
64415,2020-05-03,San Miguel,Colorado,8113.0,19,0.0,,,,-0.31799999
65959,2020-05-04,San Miguel,Colorado,8113.0,20,0.0,,,,-0.31999999
67504,2020-05-05,San Miguel,Colorado,8113.0,20,0.0,,,,-0.153
69051,2020-05-06,San Miguel,Colorado,8113.0,20,0.0,,,,-0.2
70602,2020-05-07,San Miguel,Colorado,8113.0,20,0.0,,,,-0.10099999999999999
72156,2020-05-08,San Miguel,Colorado,8113.0,20,0.0,,,,-0.062600002
73710,2020-05-09,San Miguel,Colorado,8113.0,20,0.0,,,,0.033300001
75264,2020-05-10,San Miguel,Colorado,8113.0,20,0.0,,,,0.042800002000000004
76818,2020-05-11,San Miguel,Colorado,8113.0,20,0.0,,,,0.027799999
78372,2020-05-12,San Miguel,Colorado,8113.0,22,0.0,,,,-0.066799998
79926,2020-05-13,San Miguel,Colorado,8113.0,22,0.0,,,,-0.0272
