,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
369807,2020-03-08,Shelby,Tennessee,47157.0,1,0.0,0.0,0.03,.0376,0.0007509999999999999,0.0135
369808,2020-03-09,Shelby,Tennessee,47157.0,1,0.0,0.0,0.0293,.0372,-0.0217,0.00169
369809,2020-03-10,Shelby,Tennessee,47157.0,1,0.0,0.0,0.0283,.0363,-0.0431,-0.0184
369810,2020-03-11,Shelby,Tennessee,47157.0,1,0.0,0.0,0.027,.0349,-0.0691,-0.00585
369811,2020-03-12,Shelby,Tennessee,47157.0,2,0.0,1.0,0.0255,.033,-0.0923,-0.0186
369812,2020-03-13,Shelby,Tennessee,47157.0,2,0.0,0.0,0.0236,.0305,-0.113,-0.0287
369813,2020-03-14,Shelby,Tennessee,47157.0,2,0.0,0.0,0.0212,.0271,-0.145,-0.0188
369814,2020-03-15,Shelby,Tennessee,47157.0,2,0.0,0.0,0.0184,.0233,-0.16399999999999998,-0.00823
369815,2020-03-16,Shelby,Tennessee,47157.0,2,0.0,0.0,0.0152,.019,-0.179,0.00586
369816,2020-03-17,Shelby,Tennessee,47157.0,2,0.0,0.0,0.0116,.0142,-0.18,0.00635
369817,2020-03-18,Shelby,Tennessee,47157.0,4,0.0,2.0,0.00739,.00865,-0.2,0.00497
369818,2020-03-19,Shelby,Tennessee,47157.0,22,0.0,18.0,0.0026,.00235,-0.20600000000000002,-0.01
369819,2020-03-20,Shelby,Tennessee,47157.0,42,0.0,20.0,-0.00278,-.00476,-0.263,-0.0172
369820,2020-03-21,Shelby,Tennessee,47157.0,42,0.0,0.0,-0.00884,-.013,-0.298,-0.0629
369821,2020-03-22,Shelby,Tennessee,47157.0,66,0.0,24.0,-0.0155,-.0221,-0.33,-0.0991
369822,2020-03-23,Shelby,Tennessee,47157.0,66,0.0,0.0,-0.0227,-.0322,-0.353,-0.138
369823,2020-03-24,Shelby,Tennessee,47157.0,135,0.0,69.0,-0.0304,-.0432,-0.386,-0.164
369824,2020-03-25,Shelby,Tennessee,47157.0,170,0.0,35.0,-0.0383,-.0551,-0.42100000000000004,-0.198
369825,2020-03-26,Shelby,Tennessee,47157.0,198,0.0,28.0,-0.0465,-.0676,-0.45899999999999996,-0.245
369826,2020-03-27,Shelby,Tennessee,47157.0,223,0.0,25.0,-0.0548,-.0808,-0.478,-0.283
369827,2020-03-28,Shelby,Tennessee,47157.0,275,0.0,52.0,-0.0632,-.0951,-0.494,-0.308
369828,2020-03-29,Shelby,Tennessee,47157.0,362,1.0,87.0,-0.0716,-.11,-0.502,-0.306
369829,2020-03-30,Shelby,Tennessee,47157.0,396,1.0,34.0,-0.0797,-.125,-0.49200000000000005,-0.31
369830,2020-03-31,Shelby,Tennessee,47157.0,396,1.0,0.0,-0.0876,-.139,-0.479,-0.309
369831,2020-04-01,Shelby,Tennessee,47157.0,496,3.0,100.0,-0.0953,-.154,-0.42700000000000005,-0.293
369832,2020-04-02,Shelby,Tennessee,47157.0,638,7.0,142.0,-0.103,-.168,-0.41700000000000004,-0.258
369833,2020-04-03,Shelby,Tennessee,47157.0,640,7.0,2.0,-0.11,-.182,-0.401,-0.234
369834,2020-04-04,Shelby,Tennessee,47157.0,706,10.0,66.0,-0.116,-.194,-0.38299999999999995,-0.222
369835,2020-04-05,Shelby,Tennessee,47157.0,754,11.0,48.0,-0.122,-.206,-0.366,-0.225
369836,2020-04-06,Shelby,Tennessee,47157.0,766,13.0,12.0,-0.127,-.216,-0.369,-0.209
369837,2020-04-07,Shelby,Tennessee,47157.0,845,18.0,79.0,-0.132,-.226,-0.377,-0.194
369838,2020-04-08,Shelby,Tennessee,47157.0,912,21.0,67.0,-0.137,-.235,-0.392,-0.195
369839,2020-04-09,Shelby,Tennessee,47157.0,1006,23.0,94.0,-0.141,-.242,-0.377,-0.215
369840,2020-04-10,Shelby,Tennessee,47157.0,1083,25.0,77.0,-0.144,-.248,-0.381,-0.214
369841,2020-04-11,Shelby,Tennessee,47157.0,1147,26.0,64.0,-0.146,-.253,-0.395,-0.191
369842,2020-04-12,Shelby,Tennessee,47157.0,1216,26.0,69.0,-0.148,-.257,-0.418,-0.202
369843,2020-04-13,Shelby,Tennessee,47157.0,1331,26.0,115.0,-0.149,-.259,-0.4,-0.214
369844,2020-04-14,Shelby,Tennessee,47157.0,1359,26.0,28.0,-0.15,-.261,-0.384,-0.224
369845,2020-04-15,Shelby,Tennessee,47157.0,1432,31.0,73.0,-0.15,-.262,-0.385,-0.191
369846,2020-04-16,Shelby,Tennessee,47157.0,1508,33.0,76.0,-0.15,-.262,-0.379,-0.152
369847,2020-04-17,Shelby,Tennessee,47157.0,1682,35.0,174.0,-0.149,-.262,-0.363,-0.139
369848,2020-04-18,Shelby,Tennessee,47157.0,1730,35.0,48.0,-0.149,-.262,-0.35100000000000003,-0.148
369849,2020-04-19,Shelby,Tennessee,47157.0,1778,37.0,48.0,-0.148,-.261,-0.32799999999999996,-0.135
369850,2020-04-20,Shelby,Tennessee,47157.0,1839,38.0,61.0,-0.148,-.261,-0.315,-0.136
369851,2020-04-21,Shelby,Tennessee,47157.0,1873,39.0,34.0,-0.147,-.26,-0.297,-0.102
369852,2020-04-22,Shelby,Tennessee,47157.0,1924,43.0,51.0,-0.147,-.259,-0.303,-0.11
369853,2020-04-23,Shelby,Tennessee,47157.0,1953,44.0,29.0,-0.146,-.258,-0.32299999999999995,-0.133
369854,2020-04-24,Shelby,Tennessee,47157.0,2001,44.0,48.0,-0.145,-.257,-0.312,-0.132
369855,2020-04-25,Shelby,Tennessee,47157.0,2086,44.0,85.0,-0.144,-.256,-0.297,-0.105
369856,2020-04-26,Shelby,Tennessee,47157.0,2296,45.0,210.0,-0.143,-.254,-0.299,-0.083
369857,2020-04-27,Shelby,Tennessee,47157.0,2327,45.0,31.0,-0.142,-.253,-0.317,-0.0758
369858,2020-04-28,Shelby,Tennessee,47157.0,2376,46.0,49.0,-0.141,-.251,-0.344,-0.105
369859,2020-04-29,Shelby,Tennessee,47157.0,2432,46.0,56.0,-0.139,-.25,-0.348,-0.126
369860,2020-04-30,Shelby,Tennessee,47157.0,2507,47.0,75.0,-0.138,-.248,-0.318,-0.101
369861,2020-05-01,Shelby,Tennessee,47157.0,2599,51.0,92.0,-0.137,-.247,-0.324,-0.0884
369862,2020-05-02,Shelby,Tennessee,47157.0,2672,55.0,73.0,-0.135,-.246,-0.326,-0.129
369863,2020-05-03,Shelby,Tennessee,47157.0,2815,55.0,143.0,-0.134,-.245,-0.327,-0.146
369864,2020-05-04,Shelby,Tennessee,47157.0,2878,58.0,63.0,-0.133,-.244,-0.294,-0.12
369865,2020-05-05,Shelby,Tennessee,47157.0,2922,60.0,44.0,-0.132,-.243,-0.257,-0.09
369866,2020-05-06,Shelby,Tennessee,47157.0,3010,64.0,88.0,-0.131,-.242,-0.23800000000000002,-0.0666
369867,2020-05-07,Shelby,Tennessee,47157.0,3066,64.0,56.0,-0.13,-.242,-0.22699999999999998,-0.0764
369868,2020-05-08,Shelby,Tennessee,47157.0,3113,67.0,47.0,-0.128,-.241,-0.218,-0.0948
369869,2020-05-09,Shelby,Tennessee,47157.0,3189,68.0,76.0,-0.127,-.24,-0.195,-0.0595
369870,2020-05-10,Shelby,Tennessee,47157.0,3260,68.0,71.0,-0.125,-.24,-0.18899999999999997,-0.0299
369871,2020-05-11,Shelby,Tennessee,47157.0,3372,70.0,112.0,-0.123,-.239,-0.21100000000000002,-0.0373
369872,2020-05-12,Shelby,Tennessee,47157.0,3429,73.0,57.0,-0.121,-.239,-0.23199999999999998,-0.0652
369873,2020-05-13,Shelby,Tennessee,47157.0,3475,76.0,46.0,-0.12,-.238,-0.222,-0.0786
369874,2020-05-14,Shelby,Tennessee,47157.0,3542,81.0,67.0,-0.118,-.237,-0.22699999999999998,-0.0491
369875,2020-05-15,Shelby,Tennessee,47157.0,3595,82.0,53.0,-0.116,-.236,-0.191,-0.0196
369876,2020-05-16,Shelby,Tennessee,47157.0,3681,85.0,86.0,-0.114,-.235,-0.198,-0.0493
369877,2020-05-17,Shelby,Tennessee,47157.0,3726,85.0,45.0,-0.112,-.233,-0.19899999999999998,-0.0697
369878,2020-05-18,Shelby,Tennessee,47157.0,3846,87.0,120.0,-0.11,-.231,-0.179,-0.0605
369879,2020-05-19,Shelby,Tennessee,47157.0,3936,88.0,90.0,-0.108,-.228,-0.145,-0.0394
369880,2020-05-20,Shelby,Tennessee,47157.0,4005,88.0,69.0,-0.107,-.225,-0.126,-0.0295
369881,2020-05-21,Shelby,Tennessee,47157.0,4034,91.0,29.0,-0.105,-.222,-0.0829,-0.0315
369882,2020-05-22,Shelby,Tennessee,47157.0,4127,92.0,93.0,-0.103,-.219,-0.0829,-0.0407
369883,2020-05-23,Shelby,Tennessee,47157.0,4225,92.0,98.0,-0.102,-.216,-0.0778,0.00303
369884,2020-05-24,Shelby,Tennessee,47157.0,4336,94.0,111.0,-0.1,-.214,-0.09300000000000001,0.0257
369885,2020-05-25,Shelby,Tennessee,47157.0,4451,94.0,115.0,-0.0987,-.211,-0.0856,0.0447
369886,2020-05-26,Shelby,Tennessee,47157.0,4531,96.0,80.0,-0.0971,-.208,-0.0758,0.0315
369887,2020-05-27,Shelby,Tennessee,47157.0,4615,105.0,84.0,-0.0956,-.206,-0.0917,0.0189
369888,2020-05-28,Shelby,Tennessee,47157.0,4718,107.0,103.0,-0.0941,-.203,-0.106,0.0034
369889,2020-05-29,Shelby,Tennessee,47157.0,4823,110.0,105.0,-0.0925,-.201,-0.0798,0.00478
369890,2020-05-30,Shelby,Tennessee,47157.0,4943,111.0,120.0,-0.091,-.199,-0.10300000000000001,-0.0443
369891,2020-05-31,Shelby,Tennessee,47157.0,5003,111.0,60.0,-0.0895,-.196,-0.08800000000000001,-0.0696
369892,2020-06-01,Shelby,Tennessee,47157.0,5124,111.0,121.0,-0.088,-.194,-0.0963,-0.0631
369893,2020-06-02,Shelby,Tennessee,47157.0,5314,117.0,190.0,-0.0865,-.192,-0.107,-0.0615
369894,2020-06-03,Shelby,Tennessee,47157.0,5428,119.0,114.0,-0.0851,-.19,-0.111,-0.0491
369895,2020-06-04,Shelby,Tennessee,47157.0,5546,124.0,118.0,-0.0838,-.189,-0.114,-0.0583
369896,2020-06-05,Shelby,Tennessee,47157.0,5669,127.0,123.0,-0.0826,-.188,-0.142,-0.0673
369897,2020-06-06,Shelby,Tennessee,47157.0,5812,129.0,143.0,-0.0814,-.187,-0.121,-0.024
369898,2020-06-07,Shelby,Tennessee,47157.0,5908,130.0,96.0,-0.0804,-.186,-0.124,0.00105
369899,2020-06-08,Shelby,Tennessee,47157.0,6005,133.0,97.0,-0.0795,-.185,-0.13,-0.0253
369900,2020-06-09,Shelby,Tennessee,47157.0,6125,135.0,120.0,-0.0786,-.185,-0.129,-0.0388
369901,2020-06-10,Shelby,Tennessee,47157.0,6220,136.0,95.0,-0.0778,-.185,-0.10099999999999999,-0.0597
369902,2020-06-11,Shelby,Tennessee,47157.0,6365,136.0,145.0,-0.077,-.185,-0.115,-0.0466
369903,2020-06-12,Shelby,Tennessee,47157.0,6451,151.0,86.0,-0.0763,-.185,-0.133,-0.0267
369904,2020-06-13,Shelby,Tennessee,47157.0,6556,151.0,105.0,-0.0755,-.184,-0.135,-0.0555
369905,2020-06-14,Shelby,Tennessee,47157.0,6773,151.0,217.0,-0.0747,-.184,-0.141,-0.0788
369906,2020-06-15,Shelby,Tennessee,47157.0,6954,153.0,181.0,-0.0739,-.183,-0.146,-0.0646
369907,2020-06-16,Shelby,Tennessee,47157.0,7104,155.0,150.0,-0.0733,-.182,-0.147,-0.0474
369908,2020-06-17,Shelby,Tennessee,47157.0,7244,154.0,140.0,-0.0727,-.181,-0.154,-0.00353
369909,2020-06-18,Shelby,Tennessee,47157.0,7290,158.0,46.0,-0.0722,-.181,-0.153,0.00375
369910,2020-06-19,Shelby,Tennessee,47157.0,7623,160.0,333.0,-0.0718,-.18,-0.13699999999999998,0.00684
369911,2020-06-20,Shelby,Tennessee,47157.0,7737,163.0,114.0,-0.0716,-.18,-0.11,0.0502
369912,2020-06-21,Shelby,Tennessee,47157.0,7916,163.0,179.0,-0.0715,-.18,-0.0893,0.089
369913,2020-06-22,Shelby,Tennessee,47157.0,8064,165.0,148.0,-0.0715,-.18,-0.0844,0.0887
369914,2020-06-23,Shelby,Tennessee,47157.0,8268,166.0,204.0,-0.0716,-.181,-0.0969,0.0735
369915,2020-06-24,Shelby,Tennessee,47157.0,8490,170.0,222.0,-0.0718,-.181,-0.0941,0.0357
369916,2020-06-25,Shelby,Tennessee,47157.0,8643,175.0,153.0,-0.0721,-.182,-0.0823,0.0377
369917,2020-06-26,Shelby,Tennessee,47157.0,8988,181.0,345.0,-0.0725,-.182,-0.0779,0.0305
369918,2020-06-27,Shelby,Tennessee,47157.0,9139,182.0,151.0,-0.073,-.182,-0.125,-0.0297
369919,2020-06-28,Shelby,Tennessee,47157.0,9139,182.0,0.0,-0.0736,-.183,-0.152,-0.0694
369920,2020-06-29,Shelby,Tennessee,47157.0,9671,186.0,532.0,-0.0743,-.183,-0.15,-0.0932
369921,2020-06-30,Shelby,Tennessee,47157.0,10028,192.0,357.0,-0.075,-.183,-0.12,-0.0793
369922,2020-07-01,Shelby,Tennessee,47157.0,10344,193.0,316.0,-0.0758,-.183,-0.133,-0.0642
369923,2020-07-02,Shelby,Tennessee,47157.0,10765,195.0,421.0,-0.0765,-.183,-0.138,-0.0589
369924,2020-07-03,Shelby,Tennessee,47157.0,11145,197.0,380.0,-0.0773,-.183,-0.191,-0.0643
369925,2020-07-04,Shelby,Tennessee,47157.0,11560,198.0,415.0,-0.078,-.183,-0.0774,-0.000443
369926,2020-07-05,Shelby,Tennessee,47157.0,11829,200.0,269.0,-0.0787,-.184,-0.0865,0.011
369927,2020-07-06,Shelby,Tennessee,47157.0,12019,201.0,190.0,-0.0794,-.184,-0.11199999999999999,0.0324
369928,2020-07-07,Shelby,Tennessee,47157.0,12176,202.0,157.0,-0.0801,-.184,-0.106,0.0452
369929,2020-07-08,Shelby,Tennessee,47157.0,12549,208.0,373.0,-0.0807,-.185,-0.107,0.0425
369930,2020-07-09,Shelby,Tennessee,47157.0,12842,214.0,293.0,-0.0813,-.185,-0.121,0.0439
369931,2020-07-10,Shelby,Tennessee,47157.0,13135,219.0,293.0,-0.0818,-.185,-0.131,0.0363
369932,2020-07-11,Shelby,Tennessee,47157.0,13452,223.0,317.0,-0.0823,-.186,-0.111,0.0273
369933,2020-07-12,Shelby,Tennessee,47157.0,13702,224.0,250.0,-0.0828,-.186,-0.0856,0.0121
369934,2020-07-13,Shelby,Tennessee,47157.0,14163,224.0,461.0,-0.0833,-.186,-0.114,0.0102
369935,2020-07-14,Shelby,Tennessee,47157.0,14555,229.0,392.0,-0.0837,-.186,-0.128,0.00292
369936,2020-07-15,Shelby,Tennessee,47157.0,14891,233.0,336.0,-0.084,-.186,-0.122,0.00838
369937,2020-07-16,Shelby,Tennessee,47157.0,15324,233.0,433.0,-0.0843,-.186,-0.113,0.00675
369938,2020-07-17,Shelby,Tennessee,47157.0,15678,235.0,354.0,-0.0845,-.185,-0.113,-0.00765
369939,2020-07-18,Shelby,Tennessee,47157.0,16224,241.0,546.0,-0.0846,-.184,-0.129,0.0187
369940,2020-07-19,Shelby,Tennessee,47157.0,16468,245.0,244.0,-0.0847,-.183,-0.14,0.0426
369941,2020-07-20,Shelby,Tennessee,47157.0,16767,245.0,299.0,-0.0846,-.182,-0.132,0.0455
369942,2020-07-21,Shelby,Tennessee,47157.0,16978,252.0,211.0,-0.0846,-.18,-0.157,0.0241
369943,2020-07-22,Shelby,Tennessee,47157.0,17255,257.0,277.0,-0.0845,-.179,-0.175,0.0176
369944,2020-07-23,Shelby,Tennessee,47157.0,17684,260.0,429.0,-0.0843,-.177,-0.165,0.0488
369945,2020-07-24,Shelby,Tennessee,47157.0,18058,263.0,374.0,-0.0842,-.176,-0.168,0.071
369946,2020-07-25,Shelby,Tennessee,47157.0,18488,265.0,430.0,-0.084,-.174,-0.155,0.0272
369947,2020-07-26,Shelby,Tennessee,47157.0,18764,267.0,276.0,-0.0839,-.173,-0.16,-0.00559
369948,2020-07-27,Shelby,Tennessee,47157.0,19166,264.0,402.0,-0.0838,-.172,-0.19699999999999998,-0.02
369949,2020-07-28,Shelby,Tennessee,47157.0,19694,269.0,528.0,-0.0838,-.171,-0.188,-0.0107
369950,2020-07-29,Shelby,Tennessee,47157.0,20056,273.0,362.0,-0.084,-.17,-0.196,-0.00698
369951,2020-07-30,Shelby,Tennessee,47157.0,20380,275.0,324.0,-0.0844,-.169,-0.21899999999999997,-0.0444
369952,2020-07-31,Shelby,Tennessee,47157.0,20797,279.0,417.0,-0.0851,-.168,-0.23199999999999998,-0.0687
369953,2020-08-01,Shelby,Tennessee,47157.0,21461,284.0,664.0,-0.0862,-.167,-0.24,-0.0409
369954,2020-08-02,Shelby,Tennessee,47157.0,21655,285.0,194.0,-0.0875,-.166,-0.245,-0.0264
369955,2020-08-03,Shelby,Tennessee,47157.0,21913,288.0,258.0,-0.0891,-.166,-0.242,0.000211
369956,2020-08-04,Shelby,Tennessee,47157.0,22120,293.0,207.0,-0.0908,-.165,-0.239,0.0159
369957,2020-08-05,Shelby,Tennessee,47157.0,22317,298.0,197.0,-0.0925,-.164,-0.24600000000000002,0.0148
369958,2020-08-06,Shelby,Tennessee,47157.0,22552,300.0,235.0,-0.0941,-.163,-0.243,0.0458
369959,2020-08-07,Shelby,Tennessee,47157.0,23192,302.0,640.0,-0.0954,-.162,-0.231,0.0729
369960,2020-08-08,Shelby,Tennessee,47157.0,23192,302.0,0.0,-0.0964,-.162,-0.226,0.0497
369961,2020-08-09,Shelby,Tennessee,47157.0,23529,304.0,337.0,-0.097,-.161,-0.21600000000000003,0.0347
369962,2020-08-10,Shelby,Tennessee,47157.0,23810,308.0,281.0,-0.0973,-.16,-0.20800000000000002,0.0267
369963,2020-08-11,Shelby,Tennessee,47157.0,24057,314.0,247.0,-0.0973,-.159,-0.237,-0.000852
369964,2020-08-12,Shelby,Tennessee,47157.0,24176,315.0,119.0,-0.097,-.158,-0.23,0.00693
369965,2020-08-13,Shelby,Tennessee,47157.0,24347,319.0,171.0,-0.0964,-.157,-0.23600000000000002,-0.0228
369966,2020-08-14,Shelby,Tennessee,47157.0,24547,321.0,200.0,-0.0957,-.156,-0.248,-0.0271
369967,2020-08-15,Shelby,Tennessee,47157.0,24803,323.0,256.0,-0.0948,-.155,-0.245,0.0096
369968,2020-08-16,Shelby,Tennessee,47157.0,25046,327.0,243.0,-0.0939,-.153,-0.24600000000000002,0.0323
369969,2020-08-17,Shelby,Tennessee,47157.0,25275,334.0,229.0,-0.093,-.152,-0.248,0.0201
369970,2020-08-18,Shelby,Tennessee,47157.0,25364,340.0,89.0,-0.0921,-.151,-0.24,0.0277
369971,2020-08-19,Shelby,Tennessee,47157.0,25507,341.0,143.0,-0.0912,-.15,-0.23600000000000002,0.00954
369972,2020-08-20,Shelby,Tennessee,47157.0,25664,346.0,157.0,-0.0904,-.149,-0.212,0.0293
369973,2020-08-21,Shelby,Tennessee,47157.0,25811,360.0,147.0,-0.0896,-.148,-0.233,0.0178
369974,2020-08-22,Shelby,Tennessee,47157.0,26030,364.0,219.0,-0.0888,-.147,-0.237,-0.0175
369975,2020-08-23,Shelby,Tennessee,47157.0,26117,369.0,87.0,-0.0881,-.146,-0.24100000000000002,-0.0355
369976,2020-08-24,Shelby,Tennessee,47157.0,26406,380.0,289.0,-0.0874,-.146,-0.223,-0.0504
369977,2020-08-25,Shelby,Tennessee,47157.0,26528,370.0,122.0,-0.0868,-.145,-0.209,-0.0525
