,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
64097,2020-05-02,Henry,Virginia,51089.0,19,1.0,,,,-0.25
65641,2020-05-03,Henry,Virginia,51089.0,19,1.0,,,,-0.27200001
67186,2020-05-04,Henry,Virginia,51089.0,19,1.0,,,,-0.29800001
68733,2020-05-05,Henry,Virginia,51089.0,19,1.0,,,,-0.29300001
70281,2020-05-06,Henry,Virginia,51089.0,19,1.0,,,,-0.28400001
71835,2020-05-07,Henry,Virginia,51089.0,20,1.0,,,,-0.29100001
73389,2020-05-08,Henry,Virginia,51089.0,21,1.0,,,,-0.19899999999999998
74943,2020-05-09,Henry,Virginia,51089.0,22,1.0,,,,-0.21899999999999997
76497,2020-05-10,Henry,Virginia,51089.0,22,1.0,,,,-0.23
78051,2020-05-11,Henry,Virginia,51089.0,25,1.0,,,,-0.171
79605,2020-05-12,Henry,Virginia,51089.0,27,1.0,,,,-0.124
81159,2020-05-13,Henry,Virginia,51089.0,28,1.0,,,,-0.09099999800000001
82713,2020-05-14,Henry,Virginia,51089.0,28,1.0,,,,-0.0471
84269,2020-05-15,Henry,Virginia,51089.0,30,1.0,,,,0.00244
85825,2020-05-16,Henry,Virginia,51089.0,34,2.0,,,,-0.044300001
87381,2020-05-17,Henry,Virginia,51089.0,36,2.0,,,,-0.075099997
88937,2020-05-18,Henry,Virginia,51089.0,43,2.0,,,,-0.131
90496,2020-05-19,Henry,Virginia,51089.0,46,2.0,,,,-0.139
92056,2020-05-20,Henry,Virginia,51089.0,50,2.0,,,,-0.198
93616,2020-05-21,Henry,Virginia,51089.0,53,2.0,,,,-0.23
95178,2020-05-22,Henry,Virginia,51089.0,59,2.0,,,,-0.264
96743,2020-05-23,Henry,Virginia,51089.0,63,2.0,,,,-0.264
98308,2020-05-24,Henry,Virginia,51089.0,67,2.0,,,,-0.21100000000000002
99873,2020-05-25,Henry,Virginia,51089.0,77,2.0,,,,-0.20800000000000002
101438,2020-05-26,Henry,Virginia,51089.0,84,2.0,,,,-0.27200001
103003,2020-05-27,Henry,Virginia,51089.0,92,3.0,,,,-0.23199999
104569,2020-05-28,Henry,Virginia,51089.0,95,3.0,,,,-0.24699999
106136,2020-05-29,Henry,Virginia,51089.0,99,3.0,,,,-0.245
107703,2020-05-30,Henry,Virginia,51089.0,104,3.0,,,,-0.22
109270,2020-05-31,Henry,Virginia,51089.0,113,3.0,,,,-0.248
110837,2020-06-01,Henry,Virginia,51089.0,114,3.0,,,,-0.244
112406,2020-06-02,Henry,Virginia,51089.0,136,3.0,,,,-0.14800000000000002
113976,2020-06-03,Henry,Virginia,51089.0,145,3.0,,,,-0.168
115547,2020-06-04,Henry,Virginia,51089.0,152,3.0,,,,-0.18799999
117119,2020-06-05,Henry,Virginia,51089.0,155,3.0,,,,-0.205
118691,2020-06-06,Henry,Virginia,51089.0,159,3.0,,,,-0.162
120263,2020-06-07,Henry,Virginia,51089.0,166,3.0,,,,-0.20299999
121835,2020-06-08,Henry,Virginia,51089.0,169,3.0,,,,-0.213
123407,2020-06-09,Henry,Virginia,51089.0,174,3.0,,,,-0.228
124979,2020-06-10,Henry,Virginia,51089.0,182,3.0,,,,-0.25400001
126551,2020-06-11,Henry,Virginia,51089.0,188,3.0,,,,-0.243
128123,2020-06-12,Henry,Virginia,51089.0,193,3.0,,,,-0.226
129696,2020-06-13,Henry,Virginia,51089.0,198,3.0,,,,-0.287
131269,2020-06-14,Henry,Virginia,51089.0,199,3.0,,,,-0.20200001
132843,2020-06-15,Henry,Virginia,51089.0,202,3.0,,,,-0.20200001
134418,2020-06-16,Henry,Virginia,51089.0,210,3.0,,,,-0.214
135993,2020-06-17,Henry,Virginia,51089.0,212,3.0,,,,-0.16899999999999998
137570,2020-06-18,Henry,Virginia,51089.0,214,3.0,,,,-0.147
139147,2020-06-19,Henry,Virginia,51089.0,224,3.0,,,,-0.111
140725,2020-06-20,Henry,Virginia,51089.0,227,3.0,,,,-0.0447
142304,2020-06-21,Henry,Virginia,51089.0,226,3.0,,,,-0.074900001
143884,2020-06-22,Henry,Virginia,51089.0,227,3.0,,,,-0.0265
145464,2020-06-23,Henry,Virginia,51089.0,228,4.0,,,,-0.037799999
147044,2020-06-24,Henry,Virginia,51089.0,230,4.0,,,,0.0059500001
148624,2020-06-25,Henry,Virginia,51089.0,232,4.0,,,,0.017100001
150205,2020-06-26,Henry,Virginia,51089.0,237,4.0,,,,-0.066
151786,2020-06-27,Henry,Virginia,51089.0,243,4.0,,,,-0.131
153367,2020-06-28,Henry,Virginia,51089.0,249,4.0,,,,-0.153
154948,2020-06-29,Henry,Virginia,51089.0,250,4.0,,,,-0.161
156529,2020-06-30,Henry,Virginia,51089.0,260,4.0,,,,-0.109
158110,2020-07-01,Henry,Virginia,51089.0,264,4.0,,,,-0.113
159691,2020-07-02,Henry,Virginia,51089.0,273,4.0,,,,-0.09399999699999999
161273,2020-07-03,Henry,Virginia,51089.0,280,4.0,,,,-0.069499999
162855,2020-07-04,Henry,Virginia,51089.0,284,4.0,,,,-0.0867
164437,2020-07-05,Henry,Virginia,51089.0,288,4.0,,,,-0.074299999
166019,2020-07-06,Henry,Virginia,51089.0,293,4.0,,,,-0.10300000000000001
167601,2020-07-07,Henry,Virginia,51089.0,301,5.0,,,,-0.16
169184,2020-07-08,Henry,Virginia,51089.0,315,5.0,,,,-0.14
170767,2020-07-09,Henry,Virginia,51089.0,330,5.0,,,,-0.133
172350,2020-07-10,Henry,Virginia,51089.0,339,5.0,,,,-0.0832
173933,2020-07-11,Henry,Virginia,51089.0,350,5.0,,,,-0.077600002
175516,2020-07-12,Henry,Virginia,51089.0,350,5.0,,,,-0.0186
177099,2020-07-13,Henry,Virginia,51089.0,350,5.0,,,,0.0473
178682,2020-07-14,Henry,Virginia,51089.0,363,5.0,,,,-0.034600001
180265,2020-07-15,Henry,Virginia,51089.0,381,5.0,,,,-0.069899999
181848,2020-07-16,Henry,Virginia,51089.0,387,5.0,,,,-0.152
183432,2020-07-17,Henry,Virginia,51089.0,391,5.0,,,,-0.0713
185016,2020-07-18,Henry,Virginia,51089.0,393,5.0,,,,-0.16899999999999998
186600,2020-07-19,Henry,Virginia,51089.0,393,5.0,,,,-0.19400001
188185,2020-07-20,Henry,Virginia,51089.0,393,5.0,,,,-0.26199999
189770,2020-07-21,Henry,Virginia,51089.0,410,5.0,,,,-0.27000001
191355,2020-07-22,Henry,Virginia,51089.0,413,5.0,,,,-0.303
192940,2020-07-23,Henry,Virginia,51089.0,422,5.0,,,,-0.24600001
194524,2020-07-24,Henry,Virginia,51089.0,424,5.0,,,,-0.29100001
196108,2020-07-25,Henry,Virginia,51089.0,429,5.0,,,,-0.17800000000000002
197692,2020-07-26,Henry,Virginia,51089.0,434,5.0,,,,-0.17600000000000002
199276,2020-07-27,Henry,Virginia,51089.0,434,5.0,,,,-0.185
200861,2020-07-28,Henry,Virginia,51089.0,458,5.0,,,,-0.10800000000000001
202446,2020-07-29,Henry,Virginia,51089.0,461,5.0,,,,-0.185
204031,2020-07-30,Henry,Virginia,51089.0,467,5.0,,,,-0.162
205616,2020-07-31,Henry,Virginia,51089.0,477,5.0,,,,-0.16699999999999998
207201,2020-08-01,Henry,Virginia,51089.0,502,6.0,,,,-0.106
208786,2020-08-02,Henry,Virginia,51089.0,511,6.0,,,,-0.152
210371,2020-08-03,Henry,Virginia,51089.0,511,6.0,,,,-0.0601
211956,2020-08-04,Henry,Virginia,51089.0,523,6.0,,,,-0.0307
213541,2020-08-05,Henry,Virginia,51089.0,530,6.0,,,,0.0614
215126,2020-08-06,Henry,Virginia,51089.0,543,7.0,,,,0.113
216711,2020-08-07,Henry,Virginia,51089.0,573,7.0,,,,0.11599999999999999
218296,2020-08-08,Henry,Virginia,51089.0,579,7.0,,,,0.037999999
219881,2020-08-09,Henry,Virginia,51089.0,588,7.0,,,,0.235
221466,2020-08-10,Henry,Virginia,51089.0,591,7.0,,,,0.18600000000000003
223052,2020-08-11,Henry,Virginia,51089.0,596,9.0,,,,0.056699999
224638,2020-08-12,Henry,Virginia,51089.0,611,9.0,,,,0.139
226224,2020-08-13,Henry,Virginia,51089.0,644,9.0,,,,0.0392
227810,2020-08-14,Henry,Virginia,51089.0,660,9.0,,,,-0.16
229396,2020-08-15,Henry,Virginia,51089.0,672,9.0,,,,-0.107
230982,2020-08-16,Henry,Virginia,51089.0,672,9.0,,,,-0.107
232568,2020-08-17,Henry,Virginia,51089.0,672,9.0,,,,-0.07389999900000001
234154,2020-08-18,Henry,Virginia,51089.0,692,9.0,,,,-0.0295
235740,2020-08-19,Henry,Virginia,51089.0,699,13.0,,,,-0.087399997
237326,2020-08-20,Henry,Virginia,51089.0,717,13.0,,,,0.048700001
238912,2020-08-21,Henry,Virginia,51089.0,723,14.0,,,,0.10099999999999999
240498,2020-08-22,Henry,Virginia,51089.0,741,14.0,,,,0.032600001
242084,2020-08-23,Henry,Virginia,51089.0,747,14.0,,,,0.027000001000000003
243671,2020-08-24,Henry,Virginia,51089.0,750,14.0,,,,0.064999998
245258,2020-08-25,Henry,Virginia,51089.0,763,14.0,,,,-0.00446
246845,2020-08-26,Henry,Virginia,51089.0,778,14.0,,,,0.0090399999
248432,2020-08-27,Henry,Virginia,51089.0,803,15.0,,,,-0.0297
250019,2020-08-28,Henry,Virginia,51089.0,809,15.0,,,,-0.0071700001
251606,2020-08-29,Henry,Virginia,51089.0,835,16.0,,,,0.0125
253193,2020-08-30,Henry,Virginia,51089.0,844,16.0,,,,-0.054099999
254780,2020-08-31,Henry,Virginia,51089.0,844,16.0,,,,0.088500001
256367,2020-09-01,Henry,Virginia,51089.0,849,16.0,,,,0.046799999
257954,2020-09-02,Henry,Virginia,51089.0,858,16.0,,,,0.111
259541,2020-09-03,Henry,Virginia,51089.0,870,16.0,,,,0.17800000000000002
261128,2020-09-04,Henry,Virginia,51089.0,880,16.0,,,,0.175
262715,2020-09-05,Henry,Virginia,51089.0,907,16.0,,,,0.17600000000000002
264302,2020-09-06,Henry,Virginia,51089.0,912,16.0,,,,0.31
265889,2020-09-07,Henry,Virginia,51089.0,914,16.0,,,,0.25999999
267476,2020-09-08,Henry,Virginia,51089.0,915,16.0,,,,0.115
269063,2020-09-09,Henry,Virginia,51089.0,920,16.0,,,,0.09030000099999999
270650,2020-09-10,Henry,Virginia,51089.0,937,16.0,,,,0.047800000999999995
272237,2020-09-11,Henry,Virginia,51089.0,943,16.0,,,,0.016100001
273824,2020-09-12,Henry,Virginia,51089.0,953,16.0,,,,0.00985
275411,2020-09-13,Henry,Virginia,51089.0,953,16.0,,,,-0.036699999
276998,2020-09-14,Henry,Virginia,51089.0,957,16.0,,,,-0.044300001
278585,2020-09-15,Henry,Virginia,51089.0,963,18.0,,,,-0.24100000000000002
280172,2020-09-16,Henry,Virginia,51089.0,971,18.0,,,,-0.20600000000000002
281759,2020-09-17,Henry,Virginia,51089.0,983,18.0,,,,-0.139
283346,2020-09-18,Henry,Virginia,51089.0,991,19.0,,,,-0.084899999
284933,2020-09-19,Henry,Virginia,51089.0,996,20.0,,,,-0.107
286520,2020-09-20,Henry,Virginia,51089.0,1006,20.0,,,,-0.09000000400000001
288107,2020-09-21,Henry,Virginia,51089.0,1007,20.0,,,,-0.073299997
289694,2020-09-22,Henry,Virginia,51089.0,1023,20.0,,,,-0.0669
291281,2020-09-23,Henry,Virginia,51089.0,1025,20.0,,,,-0.039299997999999996
292868,2020-09-24,Henry,Virginia,51089.0,1035,20.0,,,,-0.113
294455,2020-09-25,Henry,Virginia,51089.0,1042,20.0,,,,-0.139
296042,2020-09-26,Henry,Virginia,51089.0,1046,21.0,,,,-0.10400000000000001
297629,2020-09-27,Henry,Virginia,51089.0,1065,24.0,,,,-0.056600001
299216,2020-09-28,Henry,Virginia,51089.0,1065,26.0,,,,-0.041099999
300803,2020-09-29,Henry,Virginia,51089.0,1070,26.0,,,,-0.073700003
302390,2020-09-30,Henry,Virginia,51089.0,1075,25.0,,,,-0.055300000999999994
303977,2020-10-01,Henry,Virginia,51089.0,1081,25.0,,,,0.082800001
305564,2020-10-02,Henry,Virginia,51089.0,1087,26.0,,,,0.132
307151,2020-10-03,Henry,Virginia,51089.0,1094,26.0,,,,0.182
308738,2020-10-04,Henry,Virginia,51089.0,1104,26.0,,,,0.07620000099999999
310325,2020-10-05,Henry,Virginia,51089.0,1107,26.0,,,,0.18899999999999997
311912,2020-10-06,Henry,Virginia,51089.0,1113,25.0,,,,0.21799999
313499,2020-10-07,Henry,Virginia,51089.0,1120,26.0,,,,0.12899999
315086,2020-10-08,Henry,Virginia,51089.0,1140,27.0,,,,0.114
316673,2020-10-09,Henry,Virginia,51089.0,1158,27.0,,,,0.09839999699999999
318260,2020-10-10,Henry,Virginia,51089.0,1172,27.0,,,,0.074500002
319847,2020-10-11,Henry,Virginia,51089.0,1177,27.0,,,,0.12300000000000001
321434,2020-10-12,Henry,Virginia,51089.0,1185,27.0,,,,0.079400003
323021,2020-10-13,Henry,Virginia,51089.0,1194,29.0,,,,-0.0147
324608,2020-10-14,Henry,Virginia,51089.0,1207,30.0,,,,-0.031399999
326195,2020-10-15,Henry,Virginia,51089.0,1220,31.0,,,,-0.14
327782,2020-10-16,Henry,Virginia,51089.0,1230,31.0,,,,-0.121
329369,2020-10-17,Henry,Virginia,51089.0,1237,31.0,,,,-0.18700001
330956,2020-10-18,Henry,Virginia,51089.0,1246,31.0,,,,-0.184
332543,2020-10-19,Henry,Virginia,51089.0,1248,31.0,,,,-0.18799999
334130,2020-10-20,Henry,Virginia,51089.0,1250,31.0,,,,-0.168
335717,2020-10-21,Henry,Virginia,51089.0,1259,31.0,,,,-0.131
337304,2020-10-22,Henry,Virginia,51089.0,1268,31.0,,,,-0.0184
338891,2020-10-23,Henry,Virginia,51089.0,1276,31.0,,,,-0.0154
340478,2020-10-24,Henry,Virginia,51089.0,1283,31.0,,,,0.0219
342065,2020-10-25,Henry,Virginia,51089.0,1293,31.0,,,,0.056200001
343652,2020-10-26,Henry,Virginia,51089.0,1307,31.0,,,,0.0189
345239,2020-10-27,Henry,Virginia,51089.0,1320,31.0,,,,0.0352
346826,2020-10-28,Henry,Virginia,51089.0,1326,31.0,,,,0.15899999
348413,2020-10-29,Henry,Virginia,51089.0,1336,32.0,,,,0.069899999
350000,2020-10-30,Henry,Virginia,51089.0,1365,32.0,,,,0.050099999000000006
351587,2020-10-31,Henry,Virginia,51089.0,1384,32.0,,,,0.0337
353174,2020-11-01,Henry,Virginia,51089.0,1397,32.0,,,,0.0254
354761,2020-11-02,Henry,Virginia,51089.0,1401,32.0,,,,0.10400000000000001
356348,2020-11-03,Henry,Virginia,51089.0,1412,32.0,,,,0.0735
357935,2020-11-04,Henry,Virginia,51089.0,1430,33.0,,,,-0.0265
359522,2020-11-05,Henry,Virginia,51089.0,1438,33.0,,,,0.0341
361109,2020-11-06,Henry,Virginia,51089.0,1450,33.0,,,,0.004520000000000001
362696,2020-11-07,Henry,Virginia,51089.0,1475,33.0,,,,-0.04630000099999999
364283,2020-11-08,Henry,Virginia,51089.0,1483,33.0,,,,0.00022799999999999999
365870,2020-11-09,Henry,Virginia,51089.0,1495,35.0,,,,-0.0889
367457,2020-11-10,Henry,Virginia,51089.0,1509,35.0,,,,-0.0493
369044,2020-11-11,Henry,Virginia,51089.0,1532,36.0,,,,-0.0038900001000000003
370631,2020-11-12,Henry,Virginia,51089.0,1543,36.0,,,,-0.062399998
372218,2020-11-13,Henry,Virginia,51089.0,1559,37.0,,,,-0.12899999
373805,2020-11-14,Henry,Virginia,51089.0,1584,37.0,,,,-0.084299996
375392,2020-11-15,Henry,Virginia,51089.0,1597,37.0,,,,-0.028899999
376979,2020-11-16,Henry,Virginia,51089.0,1605,37.0,,,,-0.0186
378566,2020-11-17,Henry,Virginia,51089.0,1621,37.0,,,,-0.05519999900000001
380153,2020-11-18,Henry,Virginia,51089.0,1637,37.0,,,,-0.0252
381740,2020-11-19,Henry,Virginia,51089.0,1652,39.0,,,,-0.0139
383327,2020-11-20,Henry,Virginia,51089.0,1688,39.0,,,,0.124
384914,2020-11-21,Henry,Virginia,51089.0,1712,40.0,,,,0.09440000400000001
386501,2020-11-22,Henry,Virginia,51089.0,1728,40.0,,,,0.087300003
