,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
18924,2020-04-02,Jasper,Texas,48241.0,2,0.0,,,,-0.26100001
20308,2020-04-03,Jasper,Texas,48241.0,2,0.0,,,,-0.257
21724,2020-04-04,Jasper,Texas,48241.0,2,0.0,,,,-0.242
23152,2020-04-05,Jasper,Texas,48241.0,2,0.0,,,,-0.21699999
24589,2020-04-06,Jasper,Texas,48241.0,3,0.0,,,,-0.205
26040,2020-04-07,Jasper,Texas,48241.0,3,0.0,,,,-0.2
27499,2020-04-08,Jasper,Texas,48241.0,3,0.0,,,,-0.19599999
28965,2020-04-09,Jasper,Texas,48241.0,5,1.0,,,,-0.17900001
30444,2020-04-10,Jasper,Texas,48241.0,6,1.0,,,,-0.18899999999999997
31936,2020-04-11,Jasper,Texas,48241.0,7,1.0,,,,-0.20999999
33432,2020-04-12,Jasper,Texas,48241.0,7,1.0,,,,-0.24100000000000002
34933,2020-04-13,Jasper,Texas,48241.0,7,1.0,,,,-0.205
36438,2020-04-14,Jasper,Texas,48241.0,7,1.0,,,,-0.12899999
37949,2020-04-15,Jasper,Texas,48241.0,7,1.0,,,,-0.07630000299999999
39464,2020-04-16,Jasper,Texas,48241.0,7,1.0,,,,-0.069899999
40983,2020-04-17,Jasper,Texas,48241.0,7,1.0,,,,-0.0722
42503,2020-04-18,Jasper,Texas,48241.0,7,1.0,,,,-0.050799999000000005
44029,2020-04-19,Jasper,Texas,48241.0,7,1.0,,,,0.0118
45556,2020-04-20,Jasper,Texas,48241.0,7,1.0,,,,-0.047400001
47085,2020-04-21,Jasper,Texas,48241.0,10,1.0,,,,-0.059000000000000004
48616,2020-04-22,Jasper,Texas,48241.0,10,1.0,,,,-0.075099997
50147,2020-04-23,Jasper,Texas,48241.0,10,1.0,,,,-0.07980000200000001
51678,2020-04-24,Jasper,Texas,48241.0,10,1.0,,,,-0.050500002
53212,2020-04-25,Jasper,Texas,48241.0,10,1.0,,,,-0.029999999
54748,2020-04-26,Jasper,Texas,48241.0,12,1.0,,,,-0.064099997
56284,2020-04-27,Jasper,Texas,48241.0,12,1.0,,,,-0.064800002
57822,2020-04-28,Jasper,Texas,48241.0,12,1.0,,,,-0.090099998
59360,2020-04-29,Jasper,Texas,48241.0,12,1.0,,,,-0.08070000299999999
60898,2020-04-30,Jasper,Texas,48241.0,16,1.0,,,,-0.060600000999999994
62438,2020-05-01,Jasper,Texas,48241.0,16,1.0,,,,-0.034899998
63980,2020-05-02,Jasper,Texas,48241.0,18,1.0,,,,-0.052700002
65524,2020-05-03,Jasper,Texas,48241.0,18,1.0,,,,-0.04769999900000001
67068,2020-05-04,Jasper,Texas,48241.0,18,1.0,,,,-0.0309
68615,2020-05-05,Jasper,Texas,48241.0,18,1.0,,,,0.0043799998
70163,2020-05-06,Jasper,Texas,48241.0,18,1.0,,,,0.0060200002
71717,2020-05-07,Jasper,Texas,48241.0,18,1.0,,,,0.032000002
73271,2020-05-08,Jasper,Texas,48241.0,19,1.0,,,,0.026799998999999998
