,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
5812,2020-03-22,Scott,Indiana,18143.0,1,1.0,,,,0.0041499999
6627,2020-03-23,Scott,Indiana,18143.0,1,1.0,,,,-0.035599999
7504,2020-03-24,Scott,Indiana,18143.0,1,1.0,,,,-0.040600002
8454,2020-03-25,Scott,Indiana,18143.0,1,1.0,,,,-0.111
9497,2020-03-26,Scott,Indiana,18143.0,1,1.0,,,,-0.20900001
10606,2020-03-27,Scott,Indiana,18143.0,1,1.0,,,,-0.26300001
11768,2020-03-28,Scott,Indiana,18143.0,1,1.0,,,,-0.31299999
12976,2020-03-29,Scott,Indiana,18143.0,1,1.0,,,,-0.36899999
14218,2020-03-30,Scott,Indiana,18143.0,1,1.0,,,,-0.37799999
15501,2020-03-31,Scott,Indiana,18143.0,1,1.0,,,,-0.396
16814,2020-04-01,Scott,Indiana,18143.0,1,1.0,,,,-0.361
18157,2020-04-02,Scott,Indiana,18143.0,5,1.0,,,,-0.31900001
19533,2020-04-03,Scott,Indiana,18143.0,6,1.0,,,,-0.324
20936,2020-04-04,Scott,Indiana,18143.0,7,1.0,,,,-0.31999999
22358,2020-04-05,Scott,Indiana,18143.0,8,1.0,,,,-0.23399999999999999
23790,2020-04-06,Scott,Indiana,18143.0,7,1.0,,,,-0.2
25235,2020-04-07,Scott,Indiana,18143.0,8,1.0,,,,-0.192
26690,2020-04-08,Scott,Indiana,18143.0,11,2.0,,,,-0.19400001
28152,2020-04-09,Scott,Indiana,18143.0,12,2.0,,,,-0.14399999
29624,2020-04-10,Scott,Indiana,18143.0,12,2.0,,,,-0.0977
31108,2020-04-11,Scott,Indiana,18143.0,14,2.0,,,,-0.113
32602,2020-04-12,Scott,Indiana,18143.0,17,2.0,,,,-0.17200001
34100,2020-04-13,Scott,Indiana,18143.0,17,2.0,,,,-0.18099999
35602,2020-04-14,Scott,Indiana,18143.0,17,2.0,,,,-0.175
37109,2020-04-15,Scott,Indiana,18143.0,17,2.0,,,,-0.17600000000000002
38622,2020-04-16,Scott,Indiana,18143.0,19,2.0,,,,-0.139
40137,2020-04-17,Scott,Indiana,18143.0,20,2.0,,,,-0.121
41656,2020-04-18,Scott,Indiana,18143.0,22,2.0,,,,-0.102
43178,2020-04-19,Scott,Indiana,18143.0,24,2.0,,,,-0.11599999999999999
44704,2020-04-20,Scott,Indiana,18143.0,24,2.0,,,,-0.127
46231,2020-04-21,Scott,Indiana,18143.0,25,2.0,,,,-0.046
47761,2020-04-22,Scott,Indiana,18143.0,27,2.0,,,,-0.0241
49292,2020-04-23,Scott,Indiana,18143.0,28,2.0,,,,-0.077200003
50823,2020-04-24,Scott,Indiana,18143.0,33,2.0,,,,-0.084600002
52356,2020-04-25,Scott,Indiana,18143.0,36,2.0,,,,-0.107
53891,2020-04-26,Scott,Indiana,18143.0,37,2.0,,,,-0.07970000099999999
55427,2020-04-27,Scott,Indiana,18143.0,38,2.0,,,,-0.046399999000000004
56964,2020-04-28,Scott,Indiana,18143.0,39,2.0,,,,-0.1
58502,2020-04-29,Scott,Indiana,18143.0,41,2.0,,,,-0.12300000000000001
60040,2020-04-30,Scott,Indiana,18143.0,46,2.0,,,,-0.106
61578,2020-05-01,Scott,Indiana,18143.0,47,2.0,,,,-0.047800000999999995
63119,2020-05-02,Scott,Indiana,18143.0,51,2.0,,,,-0.0418
64661,2020-05-03,Scott,Indiana,18143.0,52,2.0,,,,-0.071900003
66205,2020-05-04,Scott,Indiana,18143.0,52,2.0,,,,-0.032200001
67750,2020-05-05,Scott,Indiana,18143.0,54,2.0,,,,-0.057999998
69297,2020-05-06,Scott,Indiana,18143.0,54,2.0,,,,-0.047499999
70848,2020-05-07,Scott,Indiana,18143.0,63,2.0,,,,-0.073700003
72402,2020-05-08,Scott,Indiana,18143.0,73,2.0,,,,-0.106
73956,2020-05-09,Scott,Indiana,18143.0,79,2.0,,,,-0.084899999
75510,2020-05-10,Scott,Indiana,18143.0,81,2.0,,,,-0.054400000999999996
77064,2020-05-11,Scott,Indiana,18143.0,81,2.0,,,,-0.11800000000000001
78618,2020-05-12,Scott,Indiana,18143.0,85,2.0,,,,-0.115
80172,2020-05-13,Scott,Indiana,18143.0,89,2.0,,,,-0.09960000199999999
81726,2020-05-14,Scott,Indiana,18143.0,90,2.0,,,,-0.14399999
83281,2020-05-15,Scott,Indiana,18143.0,91,2.0,,,,-0.163
84837,2020-05-16,Scott,Indiana,18143.0,94,2.0,,,,-0.156
86393,2020-05-17,Scott,Indiana,18143.0,97,2.0,,,,-0.142
87949,2020-05-18,Scott,Indiana,18143.0,98,2.0,,,,-0.114
89505,2020-05-19,Scott,Indiana,18143.0,99,2.0,,,,-0.074299999
91064,2020-05-20,Scott,Indiana,18143.0,102,3.0,,,,-0.0999
92624,2020-05-21,Scott,Indiana,18143.0,106,3.0,,,,-0.0348
94186,2020-05-22,Scott,Indiana,18143.0,107,3.0,,,,0.00022799999999999999
95749,2020-05-23,Scott,Indiana,18143.0,116,3.0,,,,0.028100001
97314,2020-05-24,Scott,Indiana,18143.0,117,3.0,,,,0.0568
98879,2020-05-25,Scott,Indiana,18143.0,119,3.0,,,,-0.0142
100444,2020-05-26,Scott,Indiana,18143.0,119,3.0,,,,-0.0146
102009,2020-05-27,Scott,Indiana,18143.0,119,3.0,,,,0.00611
103575,2020-05-28,Scott,Indiana,18143.0,121,3.0,,,,0.058499999000000004
105142,2020-05-29,Scott,Indiana,18143.0,120,3.0,,,,0.060800001
106709,2020-05-30,Scott,Indiana,18143.0,120,3.0,,,,0.0286
108276,2020-05-31,Scott,Indiana,18143.0,121,3.0,,,,0.0228
109843,2020-06-01,Scott,Indiana,18143.0,121,3.0,,,,0.065099999
111410,2020-06-02,Scott,Indiana,18143.0,122,3.0,,,,0.122
112979,2020-06-03,Scott,Indiana,18143.0,123,3.0,,,,0.13
114549,2020-06-04,Scott,Indiana,18143.0,127,3.0,,,,0.079999998
116120,2020-06-05,Scott,Indiana,18143.0,127,3.0,,,,0.074500002
117692,2020-06-06,Scott,Indiana,18143.0,129,3.0,,,,0.139
119264,2020-06-07,Scott,Indiana,18143.0,129,3.0,,,,0.154
120836,2020-06-08,Scott,Indiana,18143.0,130,3.0,,,,0.107
122408,2020-06-09,Scott,Indiana,18143.0,132,3.0,,,,0.107
123980,2020-06-10,Scott,Indiana,18143.0,133,3.0,,,,0.09539999800000001
125552,2020-06-11,Scott,Indiana,18143.0,141,3.0,,,,0.08500000099999999
127124,2020-06-12,Scott,Indiana,18143.0,143,3.0,,,,0.0748
128696,2020-06-13,Scott,Indiana,18143.0,144,3.0,,,,0.024599998999999997
130269,2020-06-14,Scott,Indiana,18143.0,145,3.0,,,,-0.0211
131842,2020-06-15,Scott,Indiana,18143.0,145,3.0,,,,-0.0221
