,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
108880,2020-03-11,Lake,Illinois,17097.0,1,0.0,0.0,0.00283,-.0186,-0.069,-0.0726
108881,2020-03-12,Lake,Illinois,17097.0,1,0.0,0.0,0.000494,-.0184,-0.0868,-0.0689
108882,2020-03-13,Lake,Illinois,17097.0,2,0.0,1.0,-0.00222,-.019,-0.0731,-0.0503
108883,2020-03-14,Lake,Illinois,17097.0,3,0.0,1.0,-0.0053,-.0206,-0.105,-0.0595
108884,2020-03-15,Lake,Illinois,17097.0,3,0.0,0.0,-0.0087,-.0232,-0.106,-0.0876
108885,2020-03-16,Lake,Illinois,17097.0,6,0.0,3.0,-0.0124,-.0268,-0.121,-0.0646
108886,2020-03-17,Lake,Illinois,17097.0,7,0.0,1.0,-0.0165,-.0313,-0.175,-0.0919
108887,2020-03-18,Lake,Illinois,17097.0,18,0.0,11.0,-0.0208,-.0369,-0.204,-0.119
108888,2020-03-19,Lake,Illinois,17097.0,37,0.0,19.0,-0.0255,-.0436,-0.24,-0.146
108889,2020-03-20,Lake,Illinois,17097.0,52,0.0,15.0,-0.0306,-.0514,-0.295,-0.189
108890,2020-03-21,Lake,Illinois,17097.0,63,0.0,11.0,-0.036,-.0606,-0.322,-0.227
108891,2020-03-22,Lake,Illinois,17097.0,69,0.0,6.0,-0.0418,-.0708,-0.361,-0.256
108892,2020-03-23,Lake,Illinois,17097.0,96,0.0,27.0,-0.048,-.0821,-0.413,-0.286
108893,2020-03-24,Lake,Illinois,17097.0,111,0.0,15.0,-0.0547,-.0945,-0.43700000000000006,-0.344
108894,2020-03-25,Lake,Illinois,17097.0,139,0.0,28.0,-0.0619,-.108,-0.47200000000000003,-0.373
108895,2020-03-26,Lake,Illinois,17097.0,185,0.0,46.0,-0.0696,-.123,-0.46399999999999997,-0.395
108896,2020-03-27,Lake,Illinois,17097.0,230,2.0,45.0,-0.0778,-.139,-0.507,-0.436
108897,2020-03-28,Lake,Illinois,17097.0,264,2.0,34.0,-0.0867,-.157,-0.542,-0.452
108898,2020-03-29,Lake,Illinois,17097.0,300,3.0,36.0,-0.0961,-.176,-0.54,-0.463
108899,2020-03-30,Lake,Illinois,17097.0,343,5.0,43.0,-0.106,-.196,-0.513,-0.458
108900,2020-03-31,Lake,Illinois,17097.0,389,7.0,46.0,-0.116,-.217,-0.514,-0.45
108901,2020-04-01,Lake,Illinois,17097.0,477,7.0,88.0,-0.126,-.238,-0.512,-0.454
108902,2020-04-02,Lake,Illinois,17097.0,540,7.0,63.0,-0.135,-.258,-0.5,-0.451
108903,2020-04-03,Lake,Illinois,17097.0,608,14.0,68.0,-0.144,-.278,-0.47,-0.442
108904,2020-04-04,Lake,Illinois,17097.0,689,14.0,81.0,-0.153,-.296,-0.467,-0.442
108905,2020-04-05,Lake,Illinois,17097.0,742,15.0,53.0,-0.16,-.312,-0.473,-0.425
108906,2020-04-06,Lake,Illinois,17097.0,815,15.0,73.0,-0.167,-.327,-0.48,-0.413
108907,2020-04-07,Lake,Illinois,17097.0,925,22.0,110.0,-0.174,-.34,-0.46399999999999997,-0.416
108908,2020-04-08,Lake,Illinois,17097.0,1041,23.0,116.0,-0.179,-.352,-0.436,-0.407
108909,2020-04-09,Lake,Illinois,17097.0,1124,29.0,83.0,-0.183,-.361,-0.462,-0.411
108910,2020-04-10,Lake,Illinois,17097.0,1230,34.0,106.0,-0.187,-.369,-0.473,-0.398
108911,2020-04-11,Lake,Illinois,17097.0,1331,39.0,101.0,-0.189,-.375,-0.46799999999999997,-0.388
108912,2020-04-12,Lake,Illinois,17097.0,1445,42.0,114.0,-0.191,-.379,-0.479,-0.409
108913,2020-04-13,Lake,Illinois,17097.0,1516,45.0,71.0,-0.192,-.381,-0.47200000000000003,-0.409
108914,2020-04-14,Lake,Illinois,17097.0,1621,58.0,105.0,-0.192,-.382,-0.449,-0.395
108915,2020-04-15,Lake,Illinois,17097.0,1711,65.0,90.0,-0.192,-.383,-0.45,-0.381
108916,2020-04-16,Lake,Illinois,17097.0,1767,70.0,56.0,-0.192,-.382,-0.442,-0.371
108917,2020-04-17,Lake,Illinois,17097.0,1914,71.0,147.0,-0.191,-.381,-0.43200000000000005,-0.383
108918,2020-04-18,Lake,Illinois,17097.0,2073,75.0,159.0,-0.19,-.379,-0.436,-0.379
108919,2020-04-19,Lake,Illinois,17097.0,2162,75.0,89.0,-0.189,-.378,-0.41700000000000004,-0.364
108920,2020-04-20,Lake,Illinois,17097.0,2216,82.0,54.0,-0.188,-.376,-0.414,-0.363
108921,2020-04-21,Lake,Illinois,17097.0,2287,87.0,71.0,-0.187,-.375,-0.41200000000000003,-0.348
108922,2020-04-22,Lake,Illinois,17097.0,2379,89.0,92.0,-0.186,-.374,-0.423,-0.353
108923,2020-04-23,Lake,Illinois,17097.0,2540,100.0,161.0,-0.185,-.373,-0.415,-0.347
108924,2020-04-24,Lake,Illinois,17097.0,2717,105.0,177.0,-0.184,-.372,-0.441,-0.326
108925,2020-04-25,Lake,Illinois,17097.0,2879,115.0,162.0,-0.182,-.371,-0.434,-0.337
108926,2020-04-26,Lake,Illinois,17097.0,2990,118.0,111.0,-0.181,-.37,-0.43700000000000006,-0.329
108927,2020-04-27,Lake,Illinois,17097.0,3080,118.0,90.0,-0.179,-.369,-0.391,-0.314
108928,2020-04-28,Lake,Illinois,17097.0,3192,123.0,112.0,-0.177,-.369,-0.40399999999999997,-0.323
108929,2020-04-29,Lake,Illinois,17097.0,3382,128.0,190.0,-0.175,-.368,-0.358,-0.301
108930,2020-04-30,Lake,Illinois,17097.0,3509,138.0,127.0,-0.173,-.368,-0.345,-0.299
108931,2020-05-01,Lake,Illinois,17097.0,3766,140.0,257.0,-0.171,-.368,-0.28600000000000003,-0.296
108932,2020-05-02,Lake,Illinois,17097.0,3975,141.0,209.0,-0.168,-.367,-0.233,-0.284
