,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
186312,2020-03-19,Midland,Michigan,26111.0,1,0.0,0.0,-0.0717,-.0199,-0.259,-0.065
186313,2020-03-20,Midland,Michigan,26111.0,3,0.0,2.0,-0.0791,-.028,-0.298,-0.11
186314,2020-03-21,Midland,Michigan,26111.0,3,0.0,0.0,-0.0877,-.0384,-0.331,-0.0848
186315,2020-03-22,Midland,Michigan,26111.0,5,0.0,2.0,-0.0973,-.0508,-0.344,-0.0645
186316,2020-03-23,Midland,Michigan,26111.0,5,0.0,0.0,-0.108,-.0649,-0.365,-0.106
186317,2020-03-24,Midland,Michigan,26111.0,5,0.0,0.0,-0.12,-.0807,-0.41700000000000004,-0.235
186318,2020-03-25,Midland,Michigan,26111.0,6,0.0,1.0,-0.132,-.0978,-0.41700000000000004,-0.264
186319,2020-03-26,Midland,Michigan,26111.0,6,0.0,0.0,-0.145,-.116,-0.452,-0.299
186320,2020-03-27,Midland,Michigan,26111.0,8,0.0,2.0,-0.158,-.135,-0.47200000000000003,-0.31
186321,2020-03-28,Midland,Michigan,26111.0,8,0.0,0.0,-0.172,-.154,-0.522,-0.352
186322,2020-03-29,Midland,Michigan,26111.0,8,0.0,0.0,-0.186,-.173,-0.525,-0.358
186323,2020-03-30,Midland,Michigan,26111.0,9,0.0,1.0,-0.2,-.193,-0.5479999999999999,-0.365
186324,2020-03-31,Midland,Michigan,26111.0,10,0.0,1.0,-0.215,-.213,-0.507,-0.357
186325,2020-04-01,Midland,Michigan,26111.0,12,0.0,2.0,-0.229,-.234,-0.49200000000000005,-0.391
186326,2020-04-02,Midland,Michigan,26111.0,15,0.0,3.0,-0.244,-.255,-0.488,-0.357
186327,2020-04-03,Midland,Michigan,26111.0,16,0.0,1.0,-0.258,-.276,-0.52,-0.308
186328,2020-04-04,Midland,Michigan,26111.0,17,0.0,1.0,-0.272,-.297,-0.461,-0.291
186329,2020-04-05,Midland,Michigan,26111.0,18,0.0,1.0,-0.286,-.319,-0.45299999999999996,-0.329
186330,2020-04-06,Midland,Michigan,26111.0,22,0.0,4.0,-0.3,-.341,-0.456,-0.295
186331,2020-04-07,Midland,Michigan,26111.0,22,0.0,0.0,-0.313,-.363,-0.466,-0.31
186332,2020-04-08,Midland,Michigan,26111.0,24,1.0,2.0,-0.326,-.384,-0.479,-0.306
186333,2020-04-09,Midland,Michigan,26111.0,28,1.0,4.0,-0.338,-.404,-0.439,-0.339
186334,2020-04-10,Midland,Michigan,26111.0,28,1.0,0.0,-0.35,-.423,-0.401,-0.351
186335,2020-04-11,Midland,Michigan,26111.0,30,1.0,2.0,-0.36,-.441,-0.397,-0.375
186336,2020-04-12,Midland,Michigan,26111.0,31,1.0,1.0,-0.369,-.458,-0.436,-0.363
186337,2020-04-13,Midland,Michigan,26111.0,33,1.0,2.0,-0.378,-.472,-0.424,-0.404
186338,2020-04-14,Midland,Michigan,26111.0,33,1.0,0.0,-0.385,-.485,-0.415,-0.421
186339,2020-04-15,Midland,Michigan,26111.0,36,1.0,3.0,-0.391,-.496,-0.37799999999999995,-0.405
186340,2020-04-16,Midland,Michigan,26111.0,41,1.0,5.0,-0.396,-.504,-0.406,-0.374
186341,2020-04-17,Midland,Michigan,26111.0,42,1.0,1.0,-0.399,-.51,-0.39299999999999996,-0.406
186342,2020-04-18,Midland,Michigan,26111.0,43,2.0,1.0,-0.401,-.514,-0.40700000000000003,-0.395
186343,2020-04-19,Midland,Michigan,26111.0,45,2.0,2.0,-0.402,-.515,-0.40700000000000003,-0.376
186344,2020-04-20,Midland,Michigan,26111.0,47,3.0,2.0,-0.402,-.514,-0.396,-0.376
186345,2020-04-21,Midland,Michigan,26111.0,48,3.0,1.0,-0.4,-.511,-0.387,-0.322
186346,2020-04-22,Midland,Michigan,26111.0,47,3.0,-1.0,-0.398,-.507,-0.391,-0.328
186347,2020-04-23,Midland,Michigan,26111.0,51,3.0,4.0,-0.394,-.501,-0.386,-0.363
186348,2020-04-24,Midland,Michigan,26111.0,50,3.0,-1.0,-0.391,-.494,-0.39299999999999996,-0.344
186349,2020-04-25,Midland,Michigan,26111.0,51,3.0,1.0,-0.386,-.487,-0.392,-0.342
186350,2020-04-26,Midland,Michigan,26111.0,52,3.0,1.0,-0.382,-.48,-0.387,-0.351
186351,2020-04-27,Midland,Michigan,26111.0,56,3.0,4.0,-0.377,-.472,-0.374,-0.301
186352,2020-04-28,Midland,Michigan,26111.0,56,4.0,0.0,-0.372,-.464,-0.342,-0.298
186353,2020-04-29,Midland,Michigan,26111.0,59,5.0,3.0,-0.367,-.456,-0.32,-0.223
186354,2020-04-30,Midland,Michigan,26111.0,61,5.0,2.0,-0.361,-.448,-0.306,-0.219
186355,2020-05-01,Midland,Michigan,26111.0,60,6.0,-1.0,-0.356,-.44,-0.22899999999999998,-0.225
186356,2020-05-02,Midland,Michigan,26111.0,62,6.0,2.0,-0.35,-.432,-0.158,-0.204
186357,2020-05-03,Midland,Michigan,26111.0,62,6.0,0.0,-0.345,-.424,-0.14400000000000002,-0.217
186358,2020-05-04,Midland,Michigan,26111.0,62,7.0,0.0,-0.34,-.416,-0.102,-0.226
186359,2020-05-05,Midland,Michigan,26111.0,62,7.0,0.0,-0.334,-.408,-0.0933,-0.277
186360,2020-05-06,Midland,Michigan,26111.0,63,7.0,1.0,-0.329,-.401,-0.0545,-0.336
186361,2020-05-07,Midland,Michigan,26111.0,63,8.0,0.0,-0.325,-.394,-0.00783,-0.292
186362,2020-05-08,Midland,Michigan,26111.0,66,8.0,3.0,-0.32,-.388,-0.0996,-0.296
186363,2020-05-09,Midland,Michigan,26111.0,66,8.0,0.0,-0.316,-.382,-0.134,-0.277
186364,2020-05-10,Midland,Michigan,26111.0,66,8.0,0.0,-0.312,-.377,-0.155,-0.229
186365,2020-05-11,Midland,Michigan,26111.0,66,8.0,0.0,-0.309,-.372,-0.22,-0.25
186366,2020-05-12,Midland,Michigan,26111.0,67,8.0,1.0,-0.306,-.368,-0.253,-0.231
186367,2020-05-13,Midland,Michigan,26111.0,67,8.0,0.0,-0.303,-.364,-0.268,-0.164
186368,2020-05-14,Midland,Michigan,26111.0,67,8.0,0.0,-0.3,-.361,-0.263,-0.205
186369,2020-05-15,Midland,Michigan,26111.0,69,8.0,2.0,-0.297,-.357,-0.185,-0.11
186370,2020-05-16,Midland,Michigan,26111.0,70,8.0,1.0,-0.294,-.354,-0.204,-0.144
186371,2020-05-17,Midland,Michigan,26111.0,70,8.0,0.0,-0.29,-.35,-0.182,-0.133
186372,2020-05-18,Midland,Michigan,26111.0,71,8.0,1.0,-0.286,-.346,-0.183,-0.175
