,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
403780,2020-03-24,Victoria,Texas,48469.0,3,0.0,0.0,,,-0.302,-0.299
403781,2020-03-25,Victoria,Texas,48469.0,3,0.0,0.0,,,-0.307,-0.319
403782,2020-03-26,Victoria,Texas,48469.0,3,0.0,0.0,,,-0.34600000000000003,-0.356
403783,2020-03-27,Victoria,Texas,48469.0,3,0.0,0.0,,,-0.348,-0.36
403784,2020-03-28,Victoria,Texas,48469.0,3,0.0,0.0,,,-0.373,-0.308
403785,2020-03-29,Victoria,Texas,48469.0,3,0.0,0.0,,,-0.34700000000000003,-0.327
403786,2020-03-30,Victoria,Texas,48469.0,6,0.0,3.0,,,-0.36,-0.328
403787,2020-03-31,Victoria,Texas,48469.0,9,0.0,3.0,,,-0.402,-0.306
403788,2020-04-01,Victoria,Texas,48469.0,16,0.0,7.0,,,-0.39299999999999996,-0.303
403789,2020-04-02,Victoria,Texas,48469.0,20,0.0,4.0,,,-0.40700000000000003,-0.281
403790,2020-04-03,Victoria,Texas,48469.0,27,0.0,7.0,,,-0.43799999999999994,-0.318
403791,2020-04-04,Victoria,Texas,48469.0,27,0.0,0.0,,,-0.433,-0.331
403792,2020-04-05,Victoria,Texas,48469.0,32,0.0,5.0,,,-0.428,-0.335
403793,2020-04-06,Victoria,Texas,48469.0,50,0.0,18.0,,,-0.495,-0.342
403794,2020-04-07,Victoria,Texas,48469.0,50,0.0,0.0,,,-0.511,-0.377
403795,2020-04-08,Victoria,Texas,48469.0,59,0.0,9.0,,,-0.5539999999999999,-0.384
403796,2020-04-09,Victoria,Texas,48469.0,62,0.0,3.0,,,-0.519,-0.419
403797,2020-04-10,Victoria,Texas,48469.0,73,0.0,11.0,,,-0.537,-0.408
403798,2020-04-11,Victoria,Texas,48469.0,76,0.0,3.0,,,-0.529,-0.389
403799,2020-04-12,Victoria,Texas,48469.0,77,0.0,1.0,,,-0.532,-0.4
403800,2020-04-13,Victoria,Texas,48469.0,81,0.0,4.0,,,-0.424,-0.393
403801,2020-04-14,Victoria,Texas,48469.0,87,0.0,6.0,,,-0.41100000000000003,-0.395
403802,2020-04-15,Victoria,Texas,48469.0,89,1.0,2.0,,,-0.4,-0.413
403803,2020-04-16,Victoria,Texas,48469.0,89,1.0,0.0,,,-0.425,-0.416
403804,2020-04-17,Victoria,Texas,48469.0,89,1.0,0.0,,,-0.361,-0.406
403805,2020-04-18,Victoria,Texas,48469.0,89,1.0,0.0,,,-0.405,-0.397
403806,2020-04-19,Victoria,Texas,48469.0,93,1.0,4.0,,,-0.39799999999999996,-0.361
403807,2020-04-20,Victoria,Texas,48469.0,93,1.0,0.0,,,-0.40299999999999997,-0.35
403808,2020-04-21,Victoria,Texas,48469.0,95,1.0,2.0,,,-0.39399999999999996,-0.274
403809,2020-04-22,Victoria,Texas,48469.0,96,1.0,1.0,,,-0.433,-0.289
403810,2020-04-23,Victoria,Texas,48469.0,105,2.0,9.0,,,-0.37799999999999995,-0.315
403811,2020-04-24,Victoria,Texas,48469.0,105,2.0,0.0,,,-0.397,-0.295
403812,2020-04-25,Victoria,Texas,48469.0,114,2.0,9.0,,,-0.335,-0.287
403813,2020-04-26,Victoria,Texas,48469.0,117,2.0,3.0,,,-0.317,-0.276
403814,2020-04-27,Victoria,Texas,48469.0,121,2.0,4.0,,,-0.298,-0.29
403815,2020-04-28,Victoria,Texas,48469.0,127,3.0,6.0,,,-0.245,-0.342
403816,2020-04-29,Victoria,Texas,48469.0,127,3.0,0.0,,,-0.207,-0.305
403817,2020-04-30,Victoria,Texas,48469.0,132,3.0,5.0,,,-0.251,-0.281
403818,2020-05-01,Victoria,Texas,48469.0,137,3.0,5.0,,,-0.142,-0.264
403819,2020-05-02,Victoria,Texas,48469.0,139,5.0,2.0,,,-0.0929,-0.286
403820,2020-05-03,Victoria,Texas,48469.0,139,5.0,0.0,,,-0.0848,-0.287
403821,2020-05-04,Victoria,Texas,48469.0,139,5.0,0.0,,,-0.0914,-0.261
403822,2020-05-05,Victoria,Texas,48469.0,143,5.0,4.0,,,-0.0745,-0.249
403823,2020-05-06,Victoria,Texas,48469.0,146,5.0,3.0,,,0.026000000000000002,-0.252
403824,2020-05-07,Victoria,Texas,48469.0,146,5.0,0.0,,,0.0675,-0.242
403825,2020-05-08,Victoria,Texas,48469.0,146,5.0,0.0,,,0.00834,-0.248
403826,2020-05-09,Victoria,Texas,48469.0,148,5.0,2.0,,,0.00704,-0.227
403827,2020-05-10,Victoria,Texas,48469.0,150,5.0,2.0,,,-0.0243,-0.264
403828,2020-05-11,Victoria,Texas,48469.0,150,5.0,0.0,,,0.0141,-0.277
403829,2020-05-12,Victoria,Texas,48469.0,150,6.0,0.0,,,0.0269,-0.272
403830,2020-05-13,Victoria,Texas,48469.0,150,6.0,0.0,,,0.0136,-0.274
403831,2020-05-14,Victoria,Texas,48469.0,154,6.0,4.0,,,0.0214,-0.256
403832,2020-05-15,Victoria,Texas,48469.0,154,6.0,0.0,,,0.0606,-0.268
403833,2020-05-16,Victoria,Texas,48469.0,154,6.0,0.0,,,0.0605,-0.279
403834,2020-05-17,Victoria,Texas,48469.0,154,7.0,0.0,,,0.073,-0.242
403835,2020-05-18,Victoria,Texas,48469.0,156,7.0,2.0,,,0.0551,-0.255
403836,2020-05-19,Victoria,Texas,48469.0,157,7.0,1.0,,,0.0123,-0.238
