,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
18127,2020-04-02,Mercer,Illinois,17131.0,1,0.0,,,,-0.37
19503,2020-04-03,Mercer,Illinois,17131.0,1,0.0,,,,-0.22899999999999998
20905,2020-04-04,Mercer,Illinois,17131.0,1,0.0,,,,-0.271
22327,2020-04-05,Mercer,Illinois,17131.0,2,0.0,,,,-0.36300001
23758,2020-04-06,Mercer,Illinois,17131.0,2,0.0,,,,-0.32499999
25202,2020-04-07,Mercer,Illinois,17131.0,2,0.0,,,,-0.44400001
26657,2020-04-08,Mercer,Illinois,17131.0,2,0.0,,,,-0.40599999
28119,2020-04-09,Mercer,Illinois,17131.0,2,0.0,,,,-0.36000001
29591,2020-04-10,Mercer,Illinois,17131.0,2,0.0,,,,-0.43000001
31074,2020-04-11,Mercer,Illinois,17131.0,2,0.0,,,,-0.373
32568,2020-04-12,Mercer,Illinois,17131.0,2,0.0,,,,-0.29300001
34066,2020-04-13,Mercer,Illinois,17131.0,2,0.0,,,,-0.32699999
35568,2020-04-14,Mercer,Illinois,17131.0,3,0.0,,,,-0.17600000000000002
37075,2020-04-15,Mercer,Illinois,17131.0,3,0.0,,,,-0.14
38588,2020-04-16,Mercer,Illinois,17131.0,4,0.0,,,,-0.067400001
40103,2020-04-17,Mercer,Illinois,17131.0,4,0.0,,,,-0.0134
41622,2020-04-18,Mercer,Illinois,17131.0,5,0.0,,,,-0.22400001
43144,2020-04-19,Mercer,Illinois,17131.0,5,0.0,,,,-0.222
44670,2020-04-20,Mercer,Illinois,17131.0,5,0.0,,,,-0.145
46197,2020-04-21,Mercer,Illinois,17131.0,5,0.0,,,,-0.16500001
47727,2020-04-22,Mercer,Illinois,17131.0,5,0.0,,,,-0.11800000000000001
49258,2020-04-23,Mercer,Illinois,17131.0,6,0.0,,,,-0.32100001
50789,2020-04-24,Mercer,Illinois,17131.0,7,0.0,,,,-0.40000001
52322,2020-04-25,Mercer,Illinois,17131.0,7,0.0,,,,-0.26300001
53857,2020-04-26,Mercer,Illinois,17131.0,7,0.0,,,,-0.20299999
55393,2020-04-27,Mercer,Illinois,17131.0,7,0.0,,,,-0.24699999
56930,2020-04-28,Mercer,Illinois,17131.0,7,0.0,,,,-0.30399999
58468,2020-04-29,Mercer,Illinois,17131.0,7,0.0,,,,-0.34200001
60006,2020-04-30,Mercer,Illinois,17131.0,8,0.0,,,,-0.29499999
61544,2020-05-01,Mercer,Illinois,17131.0,8,0.0,,,,-0.29100001
63085,2020-05-02,Mercer,Illinois,17131.0,8,0.0,,,,-0.20200001
64627,2020-05-03,Mercer,Illinois,17131.0,8,0.0,,,,-0.192
66171,2020-05-04,Mercer,Illinois,17131.0,10,0.0,,,,-0.26699999
67716,2020-05-05,Mercer,Illinois,17131.0,10,0.0,,,,-0.30500001
69263,2020-05-06,Mercer,Illinois,17131.0,10,0.0,,,,-0.23
70814,2020-05-07,Mercer,Illinois,17131.0,11,0.0,,,,-0.15899999
72368,2020-05-08,Mercer,Illinois,17131.0,11,0.0,,,,-0.0243
73922,2020-05-09,Mercer,Illinois,17131.0,11,0.0,,,,-0.075199999
75476,2020-05-10,Mercer,Illinois,17131.0,12,0.0,,,,-0.13500001
77030,2020-05-11,Mercer,Illinois,17131.0,12,0.0,,,,-0.15099999
78584,2020-05-12,Mercer,Illinois,17131.0,12,0.0,,,,-0.0583
80138,2020-05-13,Mercer,Illinois,17131.0,12,0.0,,,,-0.0253
81692,2020-05-14,Mercer,Illinois,17131.0,13,0.0,,,,-0.046500001
83247,2020-05-15,Mercer,Illinois,17131.0,14,0.0,,,,-0.134
84803,2020-05-16,Mercer,Illinois,17131.0,15,0.0,,,,-0.214
86359,2020-05-17,Mercer,Illinois,17131.0,14,0.0,,,,-0.16
87915,2020-05-18,Mercer,Illinois,17131.0,14,0.0,,,,-0.086099997
89471,2020-05-19,Mercer,Illinois,17131.0,14,0.0,,,,-0.098899998
91030,2020-05-20,Mercer,Illinois,17131.0,13,0.0,,,,-0.182
92590,2020-05-21,Mercer,Illinois,17131.0,14,0.0,,,,-0.25299999
94152,2020-05-22,Mercer,Illinois,17131.0,14,0.0,,,,-0.21699999
95715,2020-05-23,Mercer,Illinois,17131.0,14,0.0,,,,-0.27000001
97280,2020-05-24,Mercer,Illinois,17131.0,14,0.0,,,,-0.29300001
98845,2020-05-25,Mercer,Illinois,17131.0,15,0.0,,,,-0.27500001
100410,2020-05-26,Mercer,Illinois,17131.0,15,0.0,,,,-0.308
101975,2020-05-27,Mercer,Illinois,17131.0,16,0.0,,,,-0.28299999
103541,2020-05-28,Mercer,Illinois,17131.0,16,0.0,,,,-0.23
105108,2020-05-29,Mercer,Illinois,17131.0,17,0.0,,,,-0.28400001
106675,2020-05-30,Mercer,Illinois,17131.0,17,0.0,,,,-0.29899999
108242,2020-05-31,Mercer,Illinois,17131.0,17,0.0,,,,-0.244
109809,2020-06-01,Mercer,Illinois,17131.0,17,0.0,,,,-0.25299999
111376,2020-06-02,Mercer,Illinois,17131.0,17,0.0,,,,-0.289
112945,2020-06-03,Mercer,Illinois,17131.0,17,0.0,,,,-0.264
114515,2020-06-04,Mercer,Illinois,17131.0,18,0.0,,,,-0.28799999
116086,2020-06-05,Mercer,Illinois,17131.0,18,0.0,,,,-0.26899999
117658,2020-06-06,Mercer,Illinois,17131.0,18,0.0,,,,-0.14
119230,2020-06-07,Mercer,Illinois,17131.0,18,0.0,,,,-0.175
120802,2020-06-08,Mercer,Illinois,17131.0,18,0.0,,,,-0.18000001
122374,2020-06-09,Mercer,Illinois,17131.0,18,0.0,,,,-0.125
123946,2020-06-10,Mercer,Illinois,17131.0,18,0.0,,,,-0.17399999
125518,2020-06-11,Mercer,Illinois,17131.0,18,0.0,,,,-0.111
127090,2020-06-12,Mercer,Illinois,17131.0,18,0.0,,,,-0.06580000400000001
128662,2020-06-13,Mercer,Illinois,17131.0,18,0.0,,,,-0.0933
130235,2020-06-14,Mercer,Illinois,17131.0,19,0.0,,,,-0.091399997
131808,2020-06-15,Mercer,Illinois,17131.0,19,0.0,,,,-0.11900000000000001
133382,2020-06-16,Mercer,Illinois,17131.0,19,0.0,,,,-0.0999
134957,2020-06-17,Mercer,Illinois,17131.0,19,0.0,,,,0.0374
136532,2020-06-18,Mercer,Illinois,17131.0,19,0.0,,,,0.034499998999999996
138109,2020-06-19,Mercer,Illinois,17131.0,19,0.0,,,,-0.032000002
139686,2020-06-20,Mercer,Illinois,17131.0,19,0.0,,,,-0.07289999700000001
141264,2020-06-21,Mercer,Illinois,17131.0,20,0.0,,,,-0.11
142843,2020-06-22,Mercer,Illinois,17131.0,20,0.0,,,,-0.138
144423,2020-06-23,Mercer,Illinois,17131.0,20,0.0,,,,-0.147
146003,2020-06-24,Mercer,Illinois,17131.0,20,0.0,,,,-0.30599999
147583,2020-06-25,Mercer,Illinois,17131.0,20,0.0,,,,-0.35699999
149164,2020-06-26,Mercer,Illinois,17131.0,20,0.0,,,,-0.32800001
150745,2020-06-27,Mercer,Illinois,17131.0,20,0.0,,,,-0.303
152326,2020-06-28,Mercer,Illinois,17131.0,19,0.0,,,,-0.249
153907,2020-06-29,Mercer,Illinois,17131.0,19,0.0,,,,-0.30399999
155488,2020-06-30,Mercer,Illinois,17131.0,20,0.0,,,,-0.37400001
157069,2020-07-01,Mercer,Illinois,17131.0,20,0.0,,,,-0.26100001
