,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
389693,2020-03-26,Jackson,Texas,48239.0,1,0.0,0.0,,,,-0.0598
389694,2020-03-27,Jackson,Texas,48239.0,1,0.0,0.0,,,,-0.179
389695,2020-03-28,Jackson,Texas,48239.0,1,0.0,0.0,,,,-0.188
389696,2020-03-29,Jackson,Texas,48239.0,1,0.0,0.0,,,,-0.162
389697,2020-03-30,Jackson,Texas,48239.0,1,0.0,0.0,,,,-0.147
389698,2020-03-31,Jackson,Texas,48239.0,1,0.0,0.0,,,,-0.14
389699,2020-04-01,Jackson,Texas,48239.0,1,0.0,0.0,,,,-0.123
389700,2020-04-02,Jackson,Texas,48239.0,2,0.0,1.0,,,,-0.107
389701,2020-04-03,Jackson,Texas,48239.0,3,0.0,1.0,,,,-0.0141
389702,2020-04-04,Jackson,Texas,48239.0,3,0.0,0.0,,,,-0.0245
389703,2020-04-05,Jackson,Texas,48239.0,3,0.0,0.0,,,,-0.08
389704,2020-04-06,Jackson,Texas,48239.0,3,0.0,0.0,,,,-0.147
389705,2020-04-07,Jackson,Texas,48239.0,4,0.0,1.0,,,,-0.205
389706,2020-04-08,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.229
389707,2020-04-09,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.137
389708,2020-04-10,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.191
389709,2020-04-11,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.168
389710,2020-04-12,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.205
389711,2020-04-13,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.144
389712,2020-04-14,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.131
389713,2020-04-15,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.127
389714,2020-04-16,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.174
389715,2020-04-17,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.168
389716,2020-04-18,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.163
389717,2020-04-19,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.0914
389718,2020-04-20,Jackson,Texas,48239.0,4,0.0,0.0,,,,-0.11
389719,2020-04-21,Jackson,Texas,48239.0,6,0.0,2.0,,,,-0.0824
389720,2020-04-22,Jackson,Texas,48239.0,6,0.0,0.0,,,,-0.124
