,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
9488,2020-03-24,Morgan,Alabama,1103.0,2,0.0,0.0,,,-0.121,-0.286
9489,2020-03-25,Morgan,Alabama,1103.0,5,0.0,3.0,,,-0.242,-0.306
9490,2020-03-26,Morgan,Alabama,1103.0,9,0.0,4.0,,,-0.319,-0.347
9491,2020-03-27,Morgan,Alabama,1103.0,13,0.0,4.0,,,-0.38799999999999996,-0.339
9492,2020-03-28,Morgan,Alabama,1103.0,15,0.0,2.0,,,-0.38,-0.322
9493,2020-03-29,Morgan,Alabama,1103.0,17,0.0,2.0,,,-0.387,-0.293
9494,2020-03-30,Morgan,Alabama,1103.0,19,0.0,2.0,,,-0.395,-0.252
9495,2020-03-31,Morgan,Alabama,1103.0,20,0.0,1.0,,,-0.377,-0.25
9496,2020-04-01,Morgan,Alabama,1103.0,20,0.0,0.0,,,-0.33799999999999997,-0.254
9497,2020-04-02,Morgan,Alabama,1103.0,22,0.0,2.0,,,-0.29600000000000004,-0.246
9498,2020-04-03,Morgan,Alabama,1103.0,24,0.0,2.0,,,-0.276,-0.256
9499,2020-04-04,Morgan,Alabama,1103.0,24,0.0,0.0,,,-0.27699999999999997,-0.233
9500,2020-04-05,Morgan,Alabama,1103.0,27,0.0,3.0,,,-0.317,-0.215
9501,2020-04-06,Morgan,Alabama,1103.0,30,0.0,3.0,,,-0.306,-0.261
9502,2020-04-07,Morgan,Alabama,1103.0,31,0.0,1.0,,,-0.318,-0.26
9503,2020-04-08,Morgan,Alabama,1103.0,34,0.0,3.0,,,-0.316,-0.229
9504,2020-04-09,Morgan,Alabama,1103.0,36,0.0,2.0,,,-0.37799999999999995,-0.268
9505,2020-04-10,Morgan,Alabama,1103.0,36,0.0,0.0,,,-0.385,-0.308
9506,2020-04-11,Morgan,Alabama,1103.0,37,0.0,1.0,,,-0.39299999999999996,-0.345
9507,2020-04-12,Morgan,Alabama,1103.0,39,0.0,2.0,,,-0.391,-0.382
9508,2020-04-13,Morgan,Alabama,1103.0,41,0.0,2.0,,,-0.405,-0.38
9509,2020-04-14,Morgan,Alabama,1103.0,41,0.0,0.0,,,-0.39,-0.361
9510,2020-04-15,Morgan,Alabama,1103.0,44,0.0,3.0,,,-0.34600000000000003,-0.424
9511,2020-04-16,Morgan,Alabama,1103.0,44,0.0,0.0,,,-0.27899999999999997,-0.392
9512,2020-04-17,Morgan,Alabama,1103.0,47,0.0,3.0,,,-0.26,-0.356
9513,2020-04-18,Morgan,Alabama,1103.0,45,0.0,-2.0,,,-0.24,-0.379
9514,2020-04-19,Morgan,Alabama,1103.0,47,0.0,2.0,,,-0.209,-0.376
9515,2020-04-20,Morgan,Alabama,1103.0,48,0.0,1.0,,,-0.16899999999999998,-0.383
9516,2020-04-21,Morgan,Alabama,1103.0,51,0.0,3.0,,,-0.153,-0.379
9517,2020-04-22,Morgan,Alabama,1103.0,50,0.0,-1.0,,,-0.19899999999999998,-0.36
9518,2020-04-23,Morgan,Alabama,1103.0,50,0.0,0.0,,,-0.27,-0.381
9519,2020-04-24,Morgan,Alabama,1103.0,55,0.0,5.0,,,-0.317,-0.377
9520,2020-04-25,Morgan,Alabama,1103.0,57,0.0,2.0,,,-0.32,-0.361
9521,2020-04-26,Morgan,Alabama,1103.0,64,0.0,7.0,,,-0.301,-0.345
9522,2020-04-27,Morgan,Alabama,1103.0,65,0.0,1.0,,,-0.27899999999999997,-0.315
9523,2020-04-28,Morgan,Alabama,1103.0,68,0.0,3.0,,,-0.242,-0.36
9524,2020-04-29,Morgan,Alabama,1103.0,67,0.0,-1.0,,,-0.267,-0.308
9525,2020-04-30,Morgan,Alabama,1103.0,68,0.0,1.0,,,-0.214,-0.294
9526,2020-05-01,Morgan,Alabama,1103.0,71,0.0,3.0,,,-0.111,-0.258
9527,2020-05-02,Morgan,Alabama,1103.0,73,0.0,2.0,,,-0.115,-0.221
9528,2020-05-03,Morgan,Alabama,1103.0,74,0.0,1.0,,,-0.15,-0.226
9529,2020-05-04,Morgan,Alabama,1103.0,76,0.0,2.0,,,-0.16,-0.221
