,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
66298,2020-05-04,Shelby,Kentucky,21211.0,32,3.0,-0.161,-.13,,0.11900000000000001
67843,2020-05-05,Shelby,Kentucky,21211.0,33,3.0,-0.16,-.13,,0.285
69390,2020-05-06,Shelby,Kentucky,21211.0,34,3.0,-0.159,-.13,,0.15800001
70941,2020-05-07,Shelby,Kentucky,21211.0,35,3.0,-0.157,-.13,,0.09669999800000001
72495,2020-05-08,Shelby,Kentucky,21211.0,44,3.0,-0.156,-.13,,0.21699999
74049,2020-05-09,Shelby,Kentucky,21211.0,49,3.0,-0.154,-.13,,0.235
75603,2020-05-10,Shelby,Kentucky,21211.0,49,3.0,-0.153,-.13,,0.0361
77157,2020-05-11,Shelby,Kentucky,21211.0,52,3.0,-0.151,-.13,,-0.0383
78711,2020-05-12,Shelby,Kentucky,21211.0,54,3.0,-0.149,-.13,,-0.0035399998999999997
80265,2020-05-13,Shelby,Kentucky,21211.0,54,3.0,-0.148,-.129,,0.12800001
81819,2020-05-14,Shelby,Kentucky,21211.0,54,3.0,-0.146,-.129,,0.18000001
83374,2020-05-15,Shelby,Kentucky,21211.0,65,3.0,-0.144,-.128,,0.19400001
84930,2020-05-16,Shelby,Kentucky,21211.0,75,3.0,-0.143,-.127,,0.204
86486,2020-05-17,Shelby,Kentucky,21211.0,75,3.0,-0.141,-.126,,0.29800001
88042,2020-05-18,Shelby,Kentucky,21211.0,76,3.0,-0.139,-.125,,0.38699999
89598,2020-05-19,Shelby,Kentucky,21211.0,78,3.0,-0.138,-.124,,0.38699999
91158,2020-05-20,Shelby,Kentucky,21211.0,82,3.0,-0.136,-.122,,0.222
92718,2020-05-21,Shelby,Kentucky,21211.0,84,3.0,-0.135,-.121,,0.036899998999999996
94280,2020-05-22,Shelby,Kentucky,21211.0,89,4.0,-0.134,-.119,,0.0177
95843,2020-05-23,Shelby,Kentucky,21211.0,92,4.0,-0.133,-.118,,0.0254
97408,2020-05-24,Shelby,Kentucky,21211.0,92,4.0,-0.133,-.118,,0.12
98973,2020-05-25,Shelby,Kentucky,21211.0,92,4.0,-0.133,-.118,,0.078000002
100538,2020-05-26,Shelby,Kentucky,21211.0,132,4.0,-0.133,-.118,,-0.058800001
102103,2020-05-27,Shelby,Kentucky,21211.0,138,4.0,-0.133,-.12,,-0.0132
103669,2020-05-28,Shelby,Kentucky,21211.0,140,4.0,-0.134,-.122,,-0.019099999
105236,2020-05-29,Shelby,Kentucky,21211.0,156,4.0,-0.134,-.125,,-0.08919999699999999
106803,2020-05-30,Shelby,Kentucky,21211.0,164,4.0,-0.135,-.128,,-0.0363
108370,2020-05-31,Shelby,Kentucky,21211.0,164,4.0,-0.135,-.132,,0.0145
109937,2020-06-01,Shelby,Kentucky,21211.0,175,4.0,-0.135,-.137,,-0.027000001000000003
111504,2020-06-02,Shelby,Kentucky,21211.0,178,4.0,-0.135,-.142,,0.054000001
113073,2020-06-03,Shelby,Kentucky,21211.0,184,5.0,-0.135,-.147,,0.20800000000000002
114643,2020-06-04,Shelby,Kentucky,21211.0,184,5.0,-0.136,-.152,,0.14399999
116214,2020-06-05,Shelby,Kentucky,21211.0,214,5.0,-0.136,-.157,,0.34900001
117786,2020-06-06,Shelby,Kentucky,21211.0,216,5.0,-0.136,-.161,,0.38699999
119358,2020-06-07,Shelby,Kentucky,21211.0,218,5.0,-0.137,-.166,,0.273
120930,2020-06-08,Shelby,Kentucky,21211.0,226,5.0,-0.137,-.17,,0.237
122502,2020-06-09,Shelby,Kentucky,21211.0,233,6.0,-0.138,-.174,,0.19899999999999998
124074,2020-06-10,Shelby,Kentucky,21211.0,233,6.0,-0.139,-.179,,0.226
125646,2020-06-11,Shelby,Kentucky,21211.0,233,6.0,-0.14,-.183,,0.38699999
127218,2020-06-12,Shelby,Kentucky,21211.0,256,6.0,-0.142,-.187,,0.19499999
128790,2020-06-13,Shelby,Kentucky,21211.0,268,6.0,-0.143,-.192,,0.132
130363,2020-06-14,Shelby,Kentucky,21211.0,274,6.0,-0.145,-.196,,0.16500001
131936,2020-06-15,Shelby,Kentucky,21211.0,277,6.0,-0.147,-.201,,0.24100000000000002
133510,2020-06-16,Shelby,Kentucky,21211.0,277,6.0,-0.149,-.206,,0.237
135085,2020-06-17,Shelby,Kentucky,21211.0,281,6.0,-0.151,-.21,,0.037599999
136660,2020-06-18,Shelby,Kentucky,21211.0,314,6.0,-0.153,-.215,,-0.31
138237,2020-06-19,Shelby,Kentucky,21211.0,347,6.0,-0.154,-.219,,-0.18700001
139814,2020-06-20,Shelby,Kentucky,21211.0,358,6.0,-0.156,-.223,,-0.184
141392,2020-06-21,Shelby,Kentucky,21211.0,361,6.0,-0.158,-.227,,-0.132
142972,2020-06-22,Shelby,Kentucky,21211.0,365,6.0,-0.159,-.23,,-0.11199999999999999
144552,2020-06-23,Shelby,Kentucky,21211.0,370,7.0,-0.16,-.233,,-0.21600001
146132,2020-06-24,Shelby,Kentucky,21211.0,378,7.0,-0.161,-.235,,-0.36300001
147712,2020-06-25,Shelby,Kentucky,21211.0,391,10.0,-0.162,-.237,,-0.33399999
149293,2020-06-26,Shelby,Kentucky,21211.0,400,10.0,-0.162,-.239,,-0.12300000000000001
150874,2020-06-27,Shelby,Kentucky,21211.0,405,10.0,-0.163,-.24,,-0.029200001
152455,2020-06-28,Shelby,Kentucky,21211.0,456,11.0,-0.163,-.241,,-0.111
154036,2020-06-29,Shelby,Kentucky,21211.0,456,11.0,-0.163,-.242,,-0.17399999
155617,2020-06-30,Shelby,Kentucky,21211.0,456,11.0,-0.163,-.244,,-0.131
157198,2020-07-01,Shelby,Kentucky,21211.0,456,12.0,-0.163,-.245,,-0.024800001000000002
158779,2020-07-02,Shelby,Kentucky,21211.0,456,14.0,-0.163,-.246,,0.024
160361,2020-07-03,Shelby,Kentucky,21211.0,456,16.0,-0.163,-.247,,-0.132
161943,2020-07-04,Shelby,Kentucky,21211.0,456,16.0,-0.163,-.248,,0.0273
163525,2020-07-05,Shelby,Kentucky,21211.0,456,16.0,-0.163,-.248,,0.18600000000000003
165107,2020-07-06,Shelby,Kentucky,21211.0,524,17.0,-0.163,-.249,,0.156
166689,2020-07-07,Shelby,Kentucky,21211.0,528,17.0,-0.162,-.249,,0.17800000000000002
168271,2020-07-08,Shelby,Kentucky,21211.0,537,17.0,-0.162,-.249,,0.0221
169854,2020-07-09,Shelby,Kentucky,21211.0,545,17.0,-0.161,-.25,,-0.0104
171437,2020-07-10,Shelby,Kentucky,21211.0,559,18.0,-0.161,-.25,,0.027899998999999998
173020,2020-07-11,Shelby,Kentucky,21211.0,565,18.0,-0.16,-.25,,0.0219
174603,2020-07-12,Shelby,Kentucky,21211.0,569,19.0,-0.16,-.25,,0.037599999
176186,2020-07-13,Shelby,Kentucky,21211.0,573,19.0,-0.16,-.251,,0.09260000300000001
177769,2020-07-14,Shelby,Kentucky,21211.0,577,20.0,-0.159,-.251,,0.15800001
179352,2020-07-15,Shelby,Kentucky,21211.0,580,20.0,-0.159,-.252,,0.244
180935,2020-07-16,Shelby,Kentucky,21211.0,586,20.0,-0.159,-.252,,-0.10300000000000001
182518,2020-07-17,Shelby,Kentucky,21211.0,591,20.0,-0.159,-.252,,-0.33500001
184102,2020-07-18,Shelby,Kentucky,21211.0,598,21.0,-0.159,-.251,,-0.26899999
185686,2020-07-19,Shelby,Kentucky,21211.0,613,21.0,-0.159,-.25,,-0.20800000000000002
187270,2020-07-20,Shelby,Kentucky,21211.0,620,21.0,-0.158,-.249,,-0.30000001
188855,2020-07-21,Shelby,Kentucky,21211.0,628,22.0,-0.158,-.247,,-0.40000001
190440,2020-07-22,Shelby,Kentucky,21211.0,635,22.0,-0.157,-.245,,-0.377
192025,2020-07-23,Shelby,Kentucky,21211.0,639,22.0,-0.157,-.243,,-0.084600002
193610,2020-07-24,Shelby,Kentucky,21211.0,651,22.0,-0.156,-.241,,0.24600001
195194,2020-07-25,Shelby,Kentucky,21211.0,659,22.0,-0.156,-.238,,0.091399997
196778,2020-07-26,Shelby,Kentucky,21211.0,662,22.0,-0.155,-.236,,0.0080500003
198362,2020-07-27,Shelby,Kentucky,21211.0,663,22.0,-0.154,-.234,,-0.057
199946,2020-07-28,Shelby,Kentucky,21211.0,668,22.0,-0.153,-.232,,0.12899999
201531,2020-07-29,Shelby,Kentucky,21211.0,671,22.0,-0.152,-.23,,0.072700001
203116,2020-07-30,Shelby,Kentucky,21211.0,688,22.0,-0.151,-.228,,-0.155
204701,2020-07-31,Shelby,Kentucky,21211.0,699,22.0,-0.15,-.226,,-0.17600000000000002
206286,2020-08-01,Shelby,Kentucky,21211.0,703,22.0,-0.149,-.224,,-0.18899999999999997
207871,2020-08-02,Shelby,Kentucky,21211.0,708,22.0,-0.148,-.223,,-0.131
209456,2020-08-03,Shelby,Kentucky,21211.0,711,22.0,-0.147,-.222,,-0.00296
211041,2020-08-04,Shelby,Kentucky,21211.0,720,22.0,-0.146,-.221,,-0.0394
212626,2020-08-05,Shelby,Kentucky,21211.0,725,22.0,-0.145,-.221,,-0.055100000999999996
214211,2020-08-06,Shelby,Kentucky,21211.0,732,22.0,-0.144,-.22,,0.113
215796,2020-08-07,Shelby,Kentucky,21211.0,740,21.0,-0.143,-.22,,0.24100000000000002
217381,2020-08-08,Shelby,Kentucky,21211.0,770,21.0,-0.142,-.219,,0.16899999999999998
218966,2020-08-09,Shelby,Kentucky,21211.0,773,21.0,-0.142,-.219,,-0.064099997
220551,2020-08-10,Shelby,Kentucky,21211.0,774,21.0,-0.141,-.219,,-0.105
222137,2020-08-11,Shelby,Kentucky,21211.0,779,21.0,-0.141,-.219,,-0.080799997
223723,2020-08-12,Shelby,Kentucky,21211.0,786,21.0,-0.14,-.22,,-0.075199999
225309,2020-08-13,Shelby,Kentucky,21211.0,797,21.0,-0.141,-.221,,-0.22899999999999998
226895,2020-08-14,Shelby,Kentucky,21211.0,801,21.0,-0.142,-.222,,-0.27500001
228481,2020-08-15,Shelby,Kentucky,21211.0,817,21.0,-0.144,-.224,,-0.221
230067,2020-08-16,Shelby,Kentucky,21211.0,817,21.0,-0.145,-.226,,-0.192
231653,2020-08-17,Shelby,Kentucky,21211.0,820,21.0,-0.148,-.229,,-0.266
233239,2020-08-18,Shelby,Kentucky,21211.0,827,22.0,-0.15,-.232,,-0.243
234825,2020-08-19,Shelby,Kentucky,21211.0,841,22.0,-0.152,-.236,,-0.11599999999999999
236411,2020-08-20,Shelby,Kentucky,21211.0,847,22.0,-0.155,-.241,,0.06570000200000001
237997,2020-08-21,Shelby,Kentucky,21211.0,854,22.0,-0.156,-.246,,-0.0099999998
239583,2020-08-22,Shelby,Kentucky,21211.0,866,22.0,-0.158,-.252,,0.0017100000000000001
241169,2020-08-23,Shelby,Kentucky,21211.0,866,22.0,-0.159,-.258,,0.07980000200000001
242756,2020-08-24,Shelby,Kentucky,21211.0,872,23.0,-0.16,-.263,,0.163
244343,2020-08-25,Shelby,Kentucky,21211.0,872,23.0,-0.161,-.269,,0.34200001
245930,2020-08-26,Shelby,Kentucky,21211.0,877,23.0,-0.162,-.273,,0.14
247517,2020-08-27,Shelby,Kentucky,21211.0,882,23.0,-0.162,-.277,,-0.10300000000000001
249104,2020-08-28,Shelby,Kentucky,21211.0,890,23.0,-0.162,-.279,,-0.06580000400000001
250691,2020-08-29,Shelby,Kentucky,21211.0,896,23.0,-0.161,-.279,,-0.0416
252278,2020-08-30,Shelby,Kentucky,21211.0,900,23.0,-0.161,-.278,,0.024599998999999997
253865,2020-08-31,Shelby,Kentucky,21211.0,902,23.0,-0.16,-.275,,0.127
255452,2020-09-01,Shelby,Kentucky,21211.0,909,23.0,-0.159,-.272,,0.11599999999999999
257039,2020-09-02,Shelby,Kentucky,21211.0,915,23.0,-0.158,-.268,,0.14
258626,2020-09-03,Shelby,Kentucky,21211.0,923,23.0,-0.156,-.262,,0.26300001
260213,2020-09-04,Shelby,Kentucky,21211.0,933,23.0,-0.155,-.256,,0.373
261800,2020-09-05,Shelby,Kentucky,21211.0,939,23.0,-0.153,-.25,,0.30000001
263387,2020-09-06,Shelby,Kentucky,21211.0,943,23.0,-0.151,-.244,,0.13699999
264974,2020-09-07,Shelby,Kentucky,21211.0,944,23.0,-0.149,-.238,,0.0616
266561,2020-09-08,Shelby,Kentucky,21211.0,945,23.0,-0.147,-.231,,0.27200001
268148,2020-09-09,Shelby,Kentucky,21211.0,955,23.0,-0.145,-.226,,0.36700001
269735,2020-09-10,Shelby,Kentucky,21211.0,963,23.0,-0.143,-.221,,0.36500001
271322,2020-09-11,Shelby,Kentucky,21211.0,974,23.0,-0.141,-.217,,0.38699999
272909,2020-09-12,Shelby,Kentucky,21211.0,977,23.0,-0.14,-.213,,0.28299999
274496,2020-09-13,Shelby,Kentucky,21211.0,978,23.0,-0.139,-.21,,0.17900001
276083,2020-09-14,Shelby,Kentucky,21211.0,983,24.0,-0.137,-.208,,0.07010000200000001
277670,2020-09-15,Shelby,Kentucky,21211.0,994,24.0,-0.136,-.206,,0.18899999999999997
279257,2020-09-16,Shelby,Kentucky,21211.0,1003,24.0,-0.135,-.204,,0.21100000000000002
280844,2020-09-17,Shelby,Kentucky,21211.0,1011,24.0,-0.134,-.202,,0.0372
282431,2020-09-18,Shelby,Kentucky,21211.0,1018,25.0,-0.132,-.199,,-0.0185
284018,2020-09-19,Shelby,Kentucky,21211.0,1026,25.0,-0.131,-.197,,0.0066499999
285605,2020-09-20,Shelby,Kentucky,21211.0,1030,25.0,-0.129,-.193,,0.10800000000000001
287192,2020-09-21,Shelby,Kentucky,21211.0,1031,24.0,-0.128,-.19,,0.235
288779,2020-09-22,Shelby,Kentucky,21211.0,1036,24.0,-0.126,-.186,,0.032400001
290366,2020-09-23,Shelby,Kentucky,21211.0,1040,24.0,-0.124,-.182,,-0.0495
291953,2020-09-24,Shelby,Kentucky,21211.0,1044,24.0,-0.123,-.178,,0.0062299999
293540,2020-09-25,Shelby,Kentucky,21211.0,1055,25.0,-0.121,-.174,,0.20299999
295127,2020-09-26,Shelby,Kentucky,21211.0,1058,24.0,-0.12,-.171,,0.35299999
296714,2020-09-27,Shelby,Kentucky,21211.0,1061,24.0,-0.119,-.168,,0.14399999
298301,2020-09-28,Shelby,Kentucky,21211.0,1064,24.0,-0.118,-.165,,0.053599997999999996
299888,2020-09-29,Shelby,Kentucky,21211.0,1067,24.0,-0.118,-.163,,0.021199999
301475,2020-09-30,Shelby,Kentucky,21211.0,1085,25.0,-0.118,-.161,,0.068400003
303062,2020-10-01,Shelby,Kentucky,21211.0,1092,24.0,,,,0.096900001
304649,2020-10-02,Shelby,Kentucky,21211.0,1095,24.0,,,,-0.058600001
306236,2020-10-03,Shelby,Kentucky,21211.0,1101,24.0,,,,-0.045400000999999995
307823,2020-10-04,Shelby,Kentucky,21211.0,1113,25.0,,,,0.11599999999999999
309410,2020-10-05,Shelby,Kentucky,21211.0,1115,24.0,,,,0.168
310997,2020-10-06,Shelby,Kentucky,21211.0,1129,24.0,,,,0.26800001
312584,2020-10-07,Shelby,Kentucky,21211.0,1143,24.0,,,,0.177
314171,2020-10-08,Shelby,Kentucky,21211.0,1147,24.0,,,,-0.005160000200000001
315758,2020-10-09,Shelby,Kentucky,21211.0,1168,24.0,,,,0.0119
317345,2020-10-10,Shelby,Kentucky,21211.0,1176,24.0,,,,0.028200001000000002
318932,2020-10-11,Shelby,Kentucky,21211.0,1185,24.0,,,,0.084200002
320519,2020-10-12,Shelby,Kentucky,21211.0,1190,24.0,,,,0.025599999
322106,2020-10-13,Shelby,Kentucky,21211.0,1197,24.0,,,,0.071099997
323693,2020-10-14,Shelby,Kentucky,21211.0,1217,24.0,,,,0.14
325280,2020-10-15,Shelby,Kentucky,21211.0,1226,24.0,,,,0.162
326867,2020-10-16,Shelby,Kentucky,21211.0,1248,24.0,,,,0.17299999
328454,2020-10-17,Shelby,Kentucky,21211.0,1268,24.0,,,,0.086999997
330041,2020-10-18,Shelby,Kentucky,21211.0,1277,24.0,,,,-0.020199999
331628,2020-10-19,Shelby,Kentucky,21211.0,1283,24.0,,,,-0.0471
333215,2020-10-20,Shelby,Kentucky,21211.0,1292,24.0,,,,-0.037500001
334802,2020-10-21,Shelby,Kentucky,21211.0,1312,24.0,,,,-0.032200001
336389,2020-10-22,Shelby,Kentucky,21211.0,1341,24.0,,,,-0.0037700001
337976,2020-10-23,Shelby,Kentucky,21211.0,1359,24.0,,,,0.054400000999999996
339563,2020-10-24,Shelby,Kentucky,21211.0,1423,24.0,,,,0.072300002
341150,2020-10-25,Shelby,Kentucky,21211.0,1458,24.0,,,,0.141
342737,2020-10-26,Shelby,Kentucky,21211.0,1468,24.0,,,,0.271
344324,2020-10-27,Shelby,Kentucky,21211.0,1482,24.0,,,,0.244
345911,2020-10-28,Shelby,Kentucky,21211.0,1496,24.0,,,,0.0274
347498,2020-10-29,Shelby,Kentucky,21211.0,1510,25.0,,,,0.132
349085,2020-10-30,Shelby,Kentucky,21211.0,1534,25.0,,,,0.235
350672,2020-10-31,Shelby,Kentucky,21211.0,1551,25.0,,,,0.18000001
352259,2020-11-01,Shelby,Kentucky,21211.0,1559,25.0,,,,0.064300001
353846,2020-11-02,Shelby,Kentucky,21211.0,1570,25.0,,,,0.029999999
355433,2020-11-03,Shelby,Kentucky,21211.0,1576,25.0,,,,0.177
357020,2020-11-04,Shelby,Kentucky,21211.0,1593,25.0,,,,0.37200001
358607,2020-11-05,Shelby,Kentucky,21211.0,1613,25.0,,,,0.28099999
360194,2020-11-06,Shelby,Kentucky,21211.0,1628,25.0,,,,0.142
361781,2020-11-07,Shelby,Kentucky,21211.0,1652,25.0,,,,0.23199999
363368,2020-11-08,Shelby,Kentucky,21211.0,1661,25.0,,,,0.38699999
364955,2020-11-09,Shelby,Kentucky,21211.0,1684,24.0,,,,0.38699999
366542,2020-11-10,Shelby,Kentucky,21211.0,1699,25.0,,,,0.294
368129,2020-11-11,Shelby,Kentucky,21211.0,1728,25.0,,,,0.303
369716,2020-11-12,Shelby,Kentucky,21211.0,1763,25.0,,,,0.38699999
371303,2020-11-13,Shelby,Kentucky,21211.0,1802,25.0,,,,0.38699999
372890,2020-11-14,Shelby,Kentucky,21211.0,1866,25.0,,,,0.38699999
374477,2020-11-15,Shelby,Kentucky,21211.0,1866,25.0,,,,0.30199999
376064,2020-11-16,Shelby,Kentucky,21211.0,1881,25.0,,,,0.26100001
377651,2020-11-17,Shelby,Kentucky,21211.0,1893,25.0,,,,0.252
379238,2020-11-18,Shelby,Kentucky,21211.0,1919,25.0,,,,0.29800001
380825,2020-11-19,Shelby,Kentucky,21211.0,1957,25.0,,,,0.162
382412,2020-11-20,Shelby,Kentucky,21211.0,1989,25.0,,,,0.115
383999,2020-11-21,Shelby,Kentucky,21211.0,2027,25.0,,,,0.24100000000000002
385586,2020-11-22,Shelby,Kentucky,21211.0,2040,25.0,,,,0.32800001
