,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
296329,2020-03-31,Williams,North Dakota,38105.0,3,0.0,0.0,,,0.0844,-0.283
296330,2020-04-01,Williams,North Dakota,38105.0,3,0.0,0.0,,,0.11199999999999999,-0.247
296331,2020-04-02,Williams,North Dakota,38105.0,4,0.0,1.0,,,0.024,-0.265
296332,2020-04-03,Williams,North Dakota,38105.0,5,0.0,1.0,,,-0.162,-0.273
296333,2020-04-04,Williams,North Dakota,38105.0,5,0.0,0.0,,,-0.24,-0.28
296334,2020-04-05,Williams,North Dakota,38105.0,5,0.0,0.0,,,-0.265,-0.257
296335,2020-04-06,Williams,North Dakota,38105.0,5,0.0,0.0,,,-0.255,-0.251
296336,2020-04-07,Williams,North Dakota,38105.0,5,0.0,0.0,,,-0.268,-0.269
296337,2020-04-08,Williams,North Dakota,38105.0,5,0.0,0.0,,,-0.345,-0.259
296338,2020-04-09,Williams,North Dakota,38105.0,6,0.0,1.0,,,-0.21100000000000002,-0.238
296339,2020-04-10,Williams,North Dakota,38105.0,6,0.0,0.0,,,-0.0837,-0.235
296340,2020-04-11,Williams,North Dakota,38105.0,8,0.0,2.0,,,-0.039,-0.229
296341,2020-04-12,Williams,North Dakota,38105.0,8,0.0,0.0,,,-0.0402,-0.257
296342,2020-04-13,Williams,North Dakota,38105.0,8,0.0,0.0,,,-0.0599,-0.252
296343,2020-04-14,Williams,North Dakota,38105.0,8,0.0,0.0,,,-0.057,-0.202
296344,2020-04-15,Williams,North Dakota,38105.0,8,0.0,0.0,,,0.0286,-0.175
296345,2020-04-16,Williams,North Dakota,38105.0,8,0.0,0.0,,,-0.132,0.014
296346,2020-04-17,Williams,North Dakota,38105.0,9,0.0,1.0,,,-0.23399999999999999,-0.0355
296347,2020-04-18,Williams,North Dakota,38105.0,10,0.0,1.0,,,-0.24,-0.0682
296348,2020-04-19,Williams,North Dakota,38105.0,9,0.0,-1.0,,,-0.21899999999999997,-0.0648
296349,2020-04-20,Williams,North Dakota,38105.0,9,0.0,0.0,,,-0.17800000000000002,-0.0224
296350,2020-04-21,Williams,North Dakota,38105.0,9,0.0,0.0,,,-0.0551,-0.0848
296351,2020-04-22,Williams,North Dakota,38105.0,9,0.0,0.0,,,-0.13,-0.0711
296352,2020-04-23,Williams,North Dakota,38105.0,9,0.0,0.0,,,-0.0796,-0.0733
296353,2020-04-24,Williams,North Dakota,38105.0,10,0.0,1.0,,,-0.0565,-0.178
296354,2020-04-25,Williams,North Dakota,38105.0,10,0.0,0.0,,,-0.023,-0.135
296355,2020-04-26,Williams,North Dakota,38105.0,10,0.0,0.0,,,-0.0032,-0.0796
296356,2020-04-27,Williams,North Dakota,38105.0,10,0.0,0.0,,,-0.0262,-0.0951
296357,2020-04-28,Williams,North Dakota,38105.0,10,0.0,0.0,,,-0.109,-0.136
296358,2020-04-29,Williams,North Dakota,38105.0,10,0.0,0.0,,,-0.126,-0.135
296359,2020-04-30,Williams,North Dakota,38105.0,10,0.0,0.0,,,-0.14,-0.0793
296360,2020-05-01,Williams,North Dakota,38105.0,10,0.0,0.0,,,-0.0037700000000000003,-0.088
296361,2020-05-02,Williams,North Dakota,38105.0,10,0.0,0.0,,,0.07,-0.0763
296362,2020-05-03,Williams,North Dakota,38105.0,11,0.0,1.0,,,0.079,-0.0827
296363,2020-05-04,Williams,North Dakota,38105.0,11,0.0,0.0,,,0.124,-0.0978
296364,2020-05-05,Williams,North Dakota,38105.0,13,0.0,2.0,,,0.14400000000000002,-0.0676
