,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
205088,2020-03-21,St. Louis,Minnesota,27137.0,1,0.0,0.0,,,-0.23399999999999999,-0.12
205089,2020-03-22,St. Louis,Minnesota,27137.0,1,0.0,0.0,,,-0.284,-0.143
205090,2020-03-23,St. Louis,Minnesota,27137.0,2,0.0,1.0,,,-0.33899999999999997,-0.163
205091,2020-03-24,St. Louis,Minnesota,27137.0,2,0.0,0.0,,,-0.35,-0.183
205092,2020-03-25,St. Louis,Minnesota,27137.0,3,0.0,1.0,,,-0.34600000000000003,-0.249
205093,2020-03-26,St. Louis,Minnesota,27137.0,5,0.0,2.0,,,-0.35200000000000004,-0.239
205094,2020-03-27,St. Louis,Minnesota,27137.0,5,0.0,0.0,,,-0.366,-0.244
205095,2020-03-28,St. Louis,Minnesota,27137.0,5,0.0,0.0,,,-0.397,-0.282
205096,2020-03-29,St. Louis,Minnesota,27137.0,10,0.0,5.0,,,-0.409,-0.284
205097,2020-03-30,St. Louis,Minnesota,27137.0,12,0.0,2.0,,,-0.41600000000000004,-0.299
205098,2020-03-31,St. Louis,Minnesota,27137.0,12,0.0,0.0,,,-0.44299999999999995,-0.288
205099,2020-04-01,St. Louis,Minnesota,27137.0,13,0.0,1.0,,,-0.462,-0.29
205100,2020-04-02,St. Louis,Minnesota,27137.0,13,0.0,0.0,,,-0.479,-0.309
205101,2020-04-03,St. Louis,Minnesota,27137.0,13,0.0,0.0,,,-0.512,-0.331
205102,2020-04-04,St. Louis,Minnesota,27137.0,13,0.0,0.0,,,-0.499,-0.326
205103,2020-04-05,St. Louis,Minnesota,27137.0,15,0.0,2.0,,,-0.484,-0.329
205104,2020-04-06,St. Louis,Minnesota,27137.0,16,0.0,1.0,,,-0.47700000000000004,-0.314
205105,2020-04-07,St. Louis,Minnesota,27137.0,17,0.0,1.0,,,-0.483,-0.317
205106,2020-04-08,St. Louis,Minnesota,27137.0,28,0.0,11.0,,,-0.45899999999999996,-0.318
205107,2020-04-09,St. Louis,Minnesota,27137.0,33,1.0,5.0,,,-0.47700000000000004,-0.31
205108,2020-04-10,St. Louis,Minnesota,27137.0,34,4.0,1.0,,,-0.445,-0.308
205109,2020-04-11,St. Louis,Minnesota,27137.0,37,4.0,3.0,,,-0.409,-0.29
205110,2020-04-12,St. Louis,Minnesota,27137.0,38,5.0,1.0,,,-0.37200000000000005,-0.283
205111,2020-04-13,St. Louis,Minnesota,27137.0,38,5.0,0.0,,,-0.33799999999999997,-0.281
205112,2020-04-14,St. Louis,Minnesota,27137.0,42,5.0,4.0,,,-0.317,-0.265
205113,2020-04-15,St. Louis,Minnesota,27137.0,43,6.0,1.0,,,-0.318,-0.281
205114,2020-04-16,St. Louis,Minnesota,27137.0,44,6.0,1.0,,,-0.276,-0.266
205115,2020-04-17,St. Louis,Minnesota,27137.0,45,7.0,1.0,,,-0.267,-0.229
205116,2020-04-18,St. Louis,Minnesota,27137.0,46,8.0,1.0,,,-0.29600000000000004,-0.241
205117,2020-04-19,St. Louis,Minnesota,27137.0,48,9.0,2.0,,,-0.306,-0.242
205118,2020-04-20,St. Louis,Minnesota,27137.0,52,10.0,4.0,,,-0.311,-0.241
205119,2020-04-21,St. Louis,Minnesota,27137.0,53,10.0,1.0,,,-0.26,-0.203
205120,2020-04-22,St. Louis,Minnesota,27137.0,54,10.0,1.0,,,-0.27,-0.179
205121,2020-04-23,St. Louis,Minnesota,27137.0,58,10.0,4.0,,,-0.275,-0.18
205122,2020-04-24,St. Louis,Minnesota,27137.0,59,10.0,1.0,,,-0.26,-0.191
205123,2020-04-25,St. Louis,Minnesota,27137.0,61,10.0,2.0,,,-0.24,-0.198
205124,2020-04-26,St. Louis,Minnesota,27137.0,63,10.0,2.0,,,-0.266,-0.197
205125,2020-04-27,St. Louis,Minnesota,27137.0,67,10.0,4.0,,,-0.251,-0.196
205126,2020-04-28,St. Louis,Minnesota,27137.0,69,11.0,2.0,,,-0.27,-0.22
205127,2020-04-29,St. Louis,Minnesota,27137.0,71,11.0,2.0,,,-0.235,-0.221
205128,2020-04-30,St. Louis,Minnesota,27137.0,71,11.0,0.0,,,-0.209,-0.21
205129,2020-05-01,St. Louis,Minnesota,27137.0,73,11.0,2.0,,,-0.182,-0.215
205130,2020-05-02,St. Louis,Minnesota,27137.0,74,11.0,1.0,,,-0.17800000000000002,-0.192
205131,2020-05-03,St. Louis,Minnesota,27137.0,75,11.0,1.0,,,-0.185,-0.182
205132,2020-05-04,St. Louis,Minnesota,27137.0,79,11.0,4.0,,,-0.158,-0.151
205133,2020-05-05,St. Louis,Minnesota,27137.0,81,11.0,2.0,,,-0.159,-0.16
205134,2020-05-06,St. Louis,Minnesota,27137.0,86,11.0,5.0,,,-0.16699999999999998,-0.165
205135,2020-05-07,St. Louis,Minnesota,27137.0,89,11.0,3.0,,,-0.16899999999999998,-0.167
205136,2020-05-08,St. Louis,Minnesota,27137.0,90,12.0,1.0,,,-0.16899999999999998,-0.141
205137,2020-05-09,St. Louis,Minnesota,27137.0,91,12.0,1.0,,,-0.187,-0.142
205138,2020-05-10,St. Louis,Minnesota,27137.0,92,12.0,1.0,,,-0.191,-0.157
205139,2020-05-11,St. Louis,Minnesota,27137.0,96,12.0,4.0,,,-0.221,-0.179
205140,2020-05-12,St. Louis,Minnesota,27137.0,96,12.0,0.0,,,-0.217,-0.169
205141,2020-05-13,St. Louis,Minnesota,27137.0,96,12.0,0.0,,,-0.214,-0.151
205142,2020-05-14,St. Louis,Minnesota,27137.0,100,12.0,4.0,,,-0.22399999999999998,-0.154
205143,2020-05-15,St. Louis,Minnesota,27137.0,100,12.0,0.0,,,-0.22699999999999998,-0.162
205144,2020-05-16,St. Louis,Minnesota,27137.0,101,12.0,1.0,,,-0.21100000000000002,-0.182
205145,2020-05-17,St. Louis,Minnesota,27137.0,102,13.0,1.0,,,-0.205,-0.168
205146,2020-05-18,St. Louis,Minnesota,27137.0,105,13.0,3.0,,,-0.17600000000000002,-0.169
205147,2020-05-19,St. Louis,Minnesota,27137.0,107,13.0,2.0,,,-0.155,-0.149
205148,2020-05-20,St. Louis,Minnesota,27137.0,110,13.0,3.0,,,-0.13699999999999998,-0.156
205149,2020-05-21,St. Louis,Minnesota,27137.0,109,13.0,-1.0,,,-0.0818,-0.151
205150,2020-05-22,St. Louis,Minnesota,27137.0,109,13.0,0.0,,,-0.0704,-0.139
205151,2020-05-23,St. Louis,Minnesota,27137.0,110,13.0,1.0,,,-0.0347,-0.122
205152,2020-05-24,St. Louis,Minnesota,27137.0,111,13.0,1.0,,,-0.0246,-0.111
205153,2020-05-25,St. Louis,Minnesota,27137.0,111,13.0,0.0,,,-0.0739,-0.0818
205154,2020-05-26,St. Louis,Minnesota,27137.0,114,13.0,3.0,,,-0.052000000000000005,-0.106
205155,2020-05-27,St. Louis,Minnesota,27137.0,115,13.0,1.0,,,-0.0611,-0.102
205156,2020-05-28,St. Louis,Minnesota,27137.0,117,14.0,2.0,,,-0.0799,-0.0971
205157,2020-05-29,St. Louis,Minnesota,27137.0,118,14.0,1.0,,,-0.0603,-0.112
205158,2020-05-30,St. Louis,Minnesota,27137.0,118,14.0,0.0,,,-0.0962,-0.118
205159,2020-05-31,St. Louis,Minnesota,27137.0,118,14.0,0.0,,,-0.124,-0.151
205160,2020-06-01,St. Louis,Minnesota,27137.0,118,14.0,0.0,,,-0.102,-0.134
205161,2020-06-02,St. Louis,Minnesota,27137.0,118,14.0,0.0,,,-0.0746,-0.148
205162,2020-06-03,St. Louis,Minnesota,27137.0,118,14.0,0.0,,,-0.113,-0.145
205163,2020-06-04,St. Louis,Minnesota,27137.0,118,14.0,0.0,,,-0.11199999999999999,-0.153
205164,2020-06-05,St. Louis,Minnesota,27137.0,119,14.0,1.0,,,-0.126,-0.152
205165,2020-06-06,St. Louis,Minnesota,27137.0,119,14.0,0.0,,,-0.11599999999999999,-0.153
205166,2020-06-07,St. Louis,Minnesota,27137.0,119,14.0,0.0,,,-0.10400000000000001,-0.135
205167,2020-06-08,St. Louis,Minnesota,27137.0,119,14.0,0.0,,,-0.109,-0.139
205168,2020-06-09,St. Louis,Minnesota,27137.0,119,14.0,0.0,,,-0.121,-0.149
205169,2020-06-10,St. Louis,Minnesota,27137.0,119,14.0,0.0,,,-0.0552,-0.14
205170,2020-06-11,St. Louis,Minnesota,27137.0,123,14.0,4.0,,,-0.0454,-0.12
205171,2020-06-12,St. Louis,Minnesota,27137.0,123,14.0,0.0,,,-0.0289,-0.117
205172,2020-06-13,St. Louis,Minnesota,27137.0,123,14.0,0.0,,,0.00765,-0.116
205173,2020-06-14,St. Louis,Minnesota,27137.0,123,14.0,0.0,,,0.0245,-0.106
205174,2020-06-15,St. Louis,Minnesota,27137.0,123,14.0,0.0,,,0.03,-0.0957
205175,2020-06-16,St. Louis,Minnesota,27137.0,124,14.0,1.0,,,0.0355,-0.0918
205176,2020-06-17,St. Louis,Minnesota,27137.0,127,14.0,3.0,,,0.0296,-0.107
205177,2020-06-18,St. Louis,Minnesota,27137.0,129,14.0,2.0,,,0.0558,-0.113
205178,2020-06-19,St. Louis,Minnesota,27137.0,132,14.0,3.0,,,0.0587,-0.087
205179,2020-06-20,St. Louis,Minnesota,27137.0,135,14.0,3.0,,,0.0518,-0.0917
205180,2020-06-21,St. Louis,Minnesota,27137.0,142,14.0,7.0,,,0.0241,-0.0912
205181,2020-06-22,St. Louis,Minnesota,27137.0,143,14.0,1.0,,,0.0248,-0.083
205182,2020-06-23,St. Louis,Minnesota,27137.0,145,14.0,2.0,,,0.0181,-0.0601
205183,2020-06-24,St. Louis,Minnesota,27137.0,146,14.0,1.0,,,-0.0152,-0.0605
205184,2020-06-25,St. Louis,Minnesota,27137.0,151,14.0,5.0,,,-0.0471,-0.0486
205185,2020-06-26,St. Louis,Minnesota,27137.0,152,14.0,1.0,,,-0.0541,-0.0766
205186,2020-06-27,St. Louis,Minnesota,27137.0,152,14.0,0.0,,,-0.0608,-0.0701
205187,2020-06-28,St. Louis,Minnesota,27137.0,156,14.0,4.0,,,-0.0492,-0.0798
205188,2020-06-29,St. Louis,Minnesota,27137.0,158,14.0,2.0,,,-0.0661,-0.0766
205189,2020-06-30,St. Louis,Minnesota,27137.0,161,14.0,3.0,,,-0.0491,-0.084
205190,2020-07-01,St. Louis,Minnesota,27137.0,169,15.0,8.0,,,-0.0115,-0.0908
205191,2020-07-02,St. Louis,Minnesota,27137.0,174,15.0,5.0,,,-0.0303,-0.0811
205192,2020-07-03,St. Louis,Minnesota,27137.0,177,15.0,3.0,,,-0.115,-0.101
205193,2020-07-04,St. Louis,Minnesota,27137.0,177,15.0,0.0,,,-0.0185,-0.0576
205194,2020-07-05,St. Louis,Minnesota,27137.0,178,15.0,1.0,,,-0.018000000000000002,-0.0539
205195,2020-07-06,St. Louis,Minnesota,27137.0,180,15.0,2.0,,,-0.042,-0.0741
205196,2020-07-07,St. Louis,Minnesota,27137.0,196,15.0,16.0,,,-0.0586,-0.0593
205197,2020-07-08,St. Louis,Minnesota,27137.0,198,16.0,2.0,,,-0.10400000000000001,-0.0539
205198,2020-07-09,St. Louis,Minnesota,27137.0,203,16.0,5.0,,,-0.0971,-0.0901
205199,2020-07-10,St. Louis,Minnesota,27137.0,218,16.0,15.0,,,-0.0903,-0.0822
205200,2020-07-11,St. Louis,Minnesota,27137.0,223,16.0,5.0,,,-0.0931,-0.0888
205201,2020-07-12,St. Louis,Minnesota,27137.0,235,16.0,12.0,,,-0.0786,-0.0851
205202,2020-07-13,St. Louis,Minnesota,27137.0,238,16.0,3.0,,,-0.0576,-0.0917
205203,2020-07-14,St. Louis,Minnesota,27137.0,241,16.0,3.0,,,-0.0506,-0.0993
205204,2020-07-15,St. Louis,Minnesota,27137.0,249,16.0,8.0,,,-0.028999999999999998,-0.1
205205,2020-07-16,St. Louis,Minnesota,27137.0,254,16.0,5.0,,,-0.00358,-0.109
205206,2020-07-17,St. Louis,Minnesota,27137.0,268,16.0,14.0,,,-0.00811,-0.116
205207,2020-07-18,St. Louis,Minnesota,27137.0,278,16.0,10.0,,,-0.0279,-0.112
205208,2020-07-19,St. Louis,Minnesota,27137.0,285,16.0,7.0,,,-0.0276,-0.105
205209,2020-07-20,St. Louis,Minnesota,27137.0,284,16.0,-1.0,,,-0.0313,-0.113
205210,2020-07-21,St. Louis,Minnesota,27137.0,294,16.0,10.0,,,-0.0498,-0.131
205211,2020-07-22,St. Louis,Minnesota,27137.0,299,16.0,5.0,,,-0.047,-0.12
205212,2020-07-23,St. Louis,Minnesota,27137.0,305,16.0,6.0,,,-0.0512,-0.113
205213,2020-07-24,St. Louis,Minnesota,27137.0,308,17.0,3.0,,,-0.0676,-0.102
205214,2020-07-25,St. Louis,Minnesota,27137.0,319,17.0,11.0,,,-0.069,-0.0948
205215,2020-07-26,St. Louis,Minnesota,27137.0,325,17.0,6.0,,,-0.0645,-0.0853
205216,2020-07-27,St. Louis,Minnesota,27137.0,331,17.0,6.0,,,-0.0525,-0.0942
205217,2020-07-28,St. Louis,Minnesota,27137.0,332,18.0,1.0,,,-0.0273,-0.0924
205218,2020-07-29,St. Louis,Minnesota,27137.0,348,18.0,16.0,,,-0.024,-0.0967
205219,2020-07-30,St. Louis,Minnesota,27137.0,366,18.0,18.0,,,-0.0333,-0.0972
205220,2020-07-31,St. Louis,Minnesota,27137.0,383,18.0,17.0,,,-0.0269,-0.103
205221,2020-08-01,St. Louis,Minnesota,27137.0,409,18.0,26.0,,,-0.0451,-0.106
205222,2020-08-02,St. Louis,Minnesota,27137.0,427,19.0,18.0,,,-0.0274,-0.132
205223,2020-08-03,St. Louis,Minnesota,27137.0,436,19.0,9.0,,,-0.0452,-0.113
205224,2020-08-04,St. Louis,Minnesota,27137.0,453,19.0,17.0,,,-0.0576,-0.098
205225,2020-08-05,St. Louis,Minnesota,27137.0,475,19.0,22.0,,,-0.0673,-0.112
205226,2020-08-06,St. Louis,Minnesota,27137.0,486,19.0,11.0,,,-0.0521,-0.0959
205227,2020-08-07,St. Louis,Minnesota,27137.0,502,19.0,16.0,,,-0.0624,-0.093
205228,2020-08-08,St. Louis,Minnesota,27137.0,521,19.0,19.0,,,-0.0211,-0.106
205229,2020-08-09,St. Louis,Minnesota,27137.0,553,19.0,32.0,,,-0.057999999999999996,-0.097
205230,2020-08-10,St. Louis,Minnesota,27137.0,570,19.0,17.0,,,-0.0558,-0.0979
205231,2020-08-11,St. Louis,Minnesota,27137.0,573,19.0,3.0,,,-0.0598,-0.0972
205232,2020-08-12,St. Louis,Minnesota,27137.0,600,20.0,27.0,,,-0.083,-0.0957
205233,2020-08-13,St. Louis,Minnesota,27137.0,621,20.0,21.0,,,-0.11599999999999999,-0.105
205234,2020-08-14,St. Louis,Minnesota,27137.0,636,20.0,15.0,,,-0.11599999999999999,-0.119
205235,2020-08-15,St. Louis,Minnesota,27137.0,650,20.0,14.0,,,-0.12300000000000001,-0.113
